Smiles,gatscore
CCC[C@H]1CC[C@@H](C(=O)Nc2ccc3nc(N(CC)CC)cc(C)c3c2)CC1,-7.807328224182129
Cc1cc(C)c(C(=O)N2CCC(CC(=O)NCC[C@H](C)[NH+]3CCCC3)CC2)[nH]1,-7.860536575317383
O=C(CN1CCN(Cc2ccccc2)C1=O)NCCN1CCOCC1,-6.959496021270752
CC[NH+](CC)CCCNC(=O)c1cc(N2CCOCC2)nc2ccccc12,-7.758615493774414
CN1CCN(C(=O)c2c(NC(=O)c3ccc(Cl)cc3)sc3c2CC[C@H](C(C)(C)C)C3)CC1,-7.305449485778809
CC(C)CNC(=O)c1cccc(Nc2ccc(-c3cccc(F)c3)nn2)c1,-8.366735458374023
C[NH+](C)CC1CCN(C(=O)NC2CCCCC2)CC1,-7.57698917388916
COc1ccc(Cl)cc1NC(=O)[C@H]1CC(=O)N(C(C)(C)C)C1,-6.894274711608887
Cc1ccc(CNC(=O)c2cnn3c4c(cnc23)CCCCCC4)cc1,-7.663699626922607
CN(Cc1ccccc1)[C@@H](C(=O)NC1CCCCC1)c1ccc(Cl)cc1,-6.665538787841797
CC(=O)N(CC[NH+]1CCOCC1)C[C@H]1CN(C(=O)Nc2ccccc2)CCO1,-8.309821128845215
C[NH+]1CCC(NC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](C[N@@H+]2Cc2ccccc2)[C@@H]34)CC1,-8.227664947509766
CC(=O)N1C[C@@H]2CCC[N@@H+]3CCC[C@@H]([C@H]23)[C@H]1CCCC(=O)NCC[NH+](C)C,-8.866059303283691
Cc1ccc(C(=O)N2CCC(CC(=O)NCC[N@H+](C)C3CCCCC3)CC2)cc1,-9.20544147491455
CCC(=O)N1CCc2cc(CNC(=O)NC[C@@H]3CCCO3)ccc21,-7.98250675201416
COCCNC(=O)[C@@H]1C[C@@H](O)C[N@@H+]1C1CCN(C(=O)C2CCCCC2)CC1,-8.161977767944336
CCNC(=O)N1CCC[C@H](n2c(C)cnc2-c2ccccc2)C1,-7.592022895812988
CC(C)(C)NC(=O)c1ccc(-c2ccc(Oc3ccccc3)nn2)cc1,-7.619949817657471
Cc1ccc(-c2cc(Nc3ccc(C(=O)NCCC4=CCCCC4)cc3)ncn2)cc1,-8.511743545532227
CCOC(=O)c1ccc(NC(=O)C[C@@H]2N[C@@H]3CCCC[C@H]3NC2=O)cc1,-7.38511848449707
O=C(NC1CCCC1)[C@H](c1ccccc1)N(Cc1ccccc1)Cc1ccccc1,-7.037257194519043
Cc1cccc(-c2cnc(N3CCC(C(=O)N[C@@H](C)CCc4ccccc4)CC3)nc2)c1,-8.255438804626465
CCn1c(C)c(C)c2cc(C(=O)NCCC3=CCCCC3)ccc21,-7.528436660766602
CN1C(=O)CC[C@@]2(CNC(=O)c3ccccc3F)CCC=C12,-8.602116584777832
CCNC(=O)N1CCC(N2C(=O)[C@@H](OCC3CC3)C23CCCCC3)CC1,-7.953311920166016
O=C(CSc1c2c(nc3ccc(Cl)cc13)CCCC2)NCCN1CCOCC1,-7.953552722930908
C[C@H](CCc1ccccc1)NC(=O)CSc1nc2ccccc2n(C)c1=O,-7.81622838973999
COCCC1(NC(=O)C2CC2)CC[NH+](Cc2ccc(C)o2)CC1,-8.062785148620605
O=C(NCCc1ccccc1)N1CCC([N@H+]2C[C@H](OCC3CC3)C23CCOCC3)CC1,-8.67764663696289
CCNC(=O)N1CCC[C@H]1c1noc(CCC(=O)N2CCCC2)n1,-7.622508525848389
CN1CC(=O)N(CC(=O)NC2CCCCC2)c2ccccc2C1=O,-6.907989501953125
COCC(=O)N1CC(N2CC(F)(F)C[C@H]2C(=O)NCc2nc3ccccc3[nH]2)C1,-7.8214497566223145
CC(C)C(=O)N1C[C@H]2CN(C(=O)NCc3ccccc3)C[C@@]2(C(=O)N2CCCC2)C1,-8.059633255004883
CC[NH+]1CCN(CC(=O)c2c(C)[nH]c3ccccc23)CC1,-6.6326422691345215
O=C(CCCn1c(=S)[nH]c2ccccc2c1=O)NCCC1=CCCCC1,-7.520328044891357
CC(=O)N1CCC(N(CCC[NH+]2CCC(C)CC2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-8.96249008178711
COCCNC(=O)C1=CC[N@@H+](Cc2ccc(C)cc2)CC1,-8.19549560546875
CC1=C(C(=O)OC2CCCCC2)[C@@H](c2c(F)cccc2Cl)n2c(nc3ccccc32)N1,-7.701868534088135
Cc1ccc(CNC(=O)N2CC[NH+](Cc3nc4cc(C(=O)N5CCCCC5)ccc4o3)CC2)cc1,-8.664751052856445
COc1ccc2c(c1)NC1(CCN(C(=O)NCCC(C)C)CC1)c1cccn1-2,-7.732534408569336
Cc1ccc(CNC(=O)C2CCN(C(=O)c3cc(-c4ccncc4)[nH]n3)CC2)o1,-7.670559883117676
CCc1ccc(Oc2coc3cc(OCC(=O)NC4CCCCC4)ccc3c2=O)cc1,-7.975942134857178
CC(C)CNC(=O)NC[C@]12CCCC=C1NC(=O)CC2,-7.052912712097168
CCCC[C@]1(O)C[C@H](c2ccc(OC)cc2)N[C@H](c2ccc(OC)cc2)[C@@H]1C,-7.703479290008545
CC(C)CCNC(=O)CCC(=O)N1CCC(c2noc3cc(F)ccc23)CC1,-9.277256965637207
Cc1cccc(-n2c(N3CCCC3)nc3cc(C(=O)NCc4ccc(F)cc4F)ccc3c2=O)c1,-7.784549236297607
COc1ccc(CNC(=O)C2(C)CCN(C(=O)NC(C)C)CC2)cc1,-8.632987022399902
Cc1cc([C@@H]2CCC[N@@H+]2Cc2c[nH]nc2-c2cccc(Br)c2)on1,-7.813028335571289
COc1ccc2c(c1)NC1(CCN(C(=O)C3CCCCC3)CC1)c1cccn1-2,-7.302066326141357
COc1cccc(-c2cc(C(=O)N3CC4(C[C@@H]([NH+]5CCCCC5)CO4)C3)n[nH]2)c1,-7.846751689910889
O=C(NCCN1CCN(C(=O)c2cccc(F)c2)CC1)C(=O)Nc1ccccc1,-7.212287425994873
Cc1c(C[NH2+]C2CCCC2)c(C(=O)[O-])c(C)n1Cc1ccccc1Cl,-5.600695610046387
C[NH+]1CCN(C(=O)c2oc3ccccc3c2NC(=O)C2CCCCC2)CC1,-8.199258804321289
CCNC(=O)N1CCC([N@@H+]2CC3(CCCCC3)[C@H]2c2ccncc2)CC1,-7.4630231857299805
COCC(=O)N[C@@H]1C[N@H+](CC2CCCCC2)CC[C@@H]1CO,-7.374540328979492
Cc1nc(-c2ccc(OC(F)(F)F)cc2)sc1C(=O)NCCC(=O)[O-],-8.9328031539917
CCCCNC(=O)CCN1C(=O)COc2ccc(C)cc21,-7.295330047607422
O=C(NCCc1csc2c1CCCC2)Nc1ccc(Br)cc1F,-8.015474319458008
O=C1CC[C@]2(C(=O)NCC[NH+]3CCCCC3)CCCC=C2N1c1ccccc1,-7.40571403503418
Cc1ccc(C)c(CN2C(=O)c3ccccc3S(=O)(=O)c3ccc(C(=O)N[C@@H](C)CCc4ccccc4)cc32)c1,-7.320857524871826
CCc1ccc(Oc2cc(N3CCC(C(=O)NC4CCCCCC4)CC3)ncn2)cc1,-8.021846771240234
COc1ccccc1C[N@@H+]1C[C@@H](CO)[C@H](c2ccccn2)C1,-7.3030195236206055
Cc1ccc(NC(=O)N2CCC(c3nnc(C(=O)Nc4ccc(F)cc4)s3)CC2)c(Cl)c1,-7.690033912658691
CCCNC(=O)N1CCCC[C@@H]1c1noc(COc2ccc(F)cc2)n1,-8.34352970123291
O=C(CCCC(=O)N1CCN(c2ccccn2)CC1)Nc1cccnc1,-7.3066558837890625
CN(C)c1nc2c(c(=O)[nH]1)CC[N@@H+](Cc1ccc(F)c(Cl)c1)CC2,-8.009527206420898
CNC(=O)N1C[C@@H](C[NH+](C)C)[C@H](NC(=O)CCCc2ccccc2)C1,-8.598611831665039
O=C(NCCc1ccncc1)[C@H]1CN(C(=O)c2ccc(F)c(F)c2)CC12CCOCC2,-8.43282413482666
CN1CC[NH+](CCNC(=O)c2cccc(CN3C(=O)[C@H]4CCCN4C(=O)c4ccccc43)c2)CC1,-7.741319179534912
CC(C)CN(CC(=O)N1CCN(c2ccc(-c3ccccc3Cl)nn2)CC1)C(=O)NC(C)C,-8.44271469116211
CCc1ccc(OCC(=O)NCC2([NH+](C)C)CCCCC2)cc1,-8.402274131774902
O=C(C1CCCCC1)N1CCCN(c2cc(-c3ccccc3)n[nH]2)CC1,-7.458319664001465
COC(=O)[C@H](NC(=O)N1CCC(CC(=O)N2CCCCC2)CC1)C(C)C,-8.242790222167969
COCCCNC(=O)N1CCC[C@@H]1c1ccc(Cl)cc1,-7.334161758422852
O=C1CN(C(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](CN2Cc2cccnc2)[C@@H]34)CCN1,-8.161633491516113
CCN(C)C(=O)c1ccccc1N1CCC(NC(=O)C(C)C)CC1,-6.973212242126465
O=C(CC[C@@H]1NC(=O)N(Cc2cccc(F)c2)C1=O)NCCc1ccncc1,-8.624320983886719
COCCCNC(=O)c1ccc2c(c1)N(Cc1ccc(F)cc1Cl)C(=O)CS2,-8.193746566772461
O=C(CC1CCN(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)CC1)NC1CC1,-7.434074878692627
O=C1C[C@H](c2ccc(Br)cc2)C2=C(C[C@@H](c3ccccc3Cl)CC2=O)N1,-8.364421844482422
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccc(C)c(F)c3)cc2)n1,-7.744678974151611
CCC(=O)N1CCc2cc(-c3ccc(C(=O)NCCC[N@@H+](C)C4CCCCC4)cc3)ccc21,-9.089584350585938
Cc1ccc(-n2cc(C(=O)NCCC(C)C)nn2)cc1C,-7.430512428283691
C[NH+]1CCN([C@H](CNC(=O)COc2ccc(C(C)(C)C)cc2)c2ccc(Cl)cc2)CC1,-7.221160411834717
CC(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)cc1,-6.498664855957031
COc1cccc(-c2cc3c(n2-c2ccc(C(=O)NCCc4c(C)noc4C)cc2)CCCCC3)c1,-8.18273639678955
Cc1ccc(-c2ccc(C[NH2+]Cc3cccnc3)o2)cc1Cl,-7.851949691772461
CC(C)CNC(=O)Cc1csc(NC(=O)C2CC2)n1,-6.6660637855529785
Cc1nc(CCNC(=O)COc2cccc(C)c2C)cs1,-7.767732620239258
CCCCCNC(=O)C1CCN(c2ccc(-c3ccc(F)cc3)nn2)CC1,-8.318771362304688
O=C(C[N@H+]1CC=C(c2cnn(-c3ccccc3)c2)CC1)NCCC1=CCCCC1,-8.416253089904785
COc1ccc(C(=O)Nc2ccc(N3CC[NH+](C4CCCCC4)CC3)cc2C(=O)[O-])cc1,-6.556006908416748
Cn1nc(NC(=O)c2ccccc2)c2c1CCN(C(=O)C1CCC1)C2,-7.234927177429199
CC[C@H](C)NC(=O)N1CCC(c2nnc(C(=O)Nc3ccccc3)s2)CC1,-7.35028076171875
CC(C)NC(=O)c1[nH]cnc1C(=O)N1CCC[C@@H](C)C1,-5.837759017944336
NC(=O)C1CCN(C(=O)C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)CC1,-8.280648231506348
COc1ccc(-c2cc(N3CCCN(C(=O)c4ccc5[nH]cnc5c4)CC3)n[nH]2)cc1,-6.746402740478516
COCCCNC(=O)N1CCCCC[C@@H]1c1ccccc1Cl,-6.8618974685668945
COCC(=O)NC1(CC2CC2)CCN(C(=O)C2CC2)CC1,-7.46060037612915
COc1ccc(NC(=O)N2CCC(c3ccn4ncc(C(=O)N5CCC(C)CC5)c4c3)CC2)cc1,-7.109661102294922
Cc1ccccc1N1CCN(CCC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,-7.582530975341797
O=C(c1ccc(=O)[nH]c1)N(Cc1cccs1)C1(C(=O)NC2CCCCC2)CCCCC1,-7.5819091796875
O=C(Nc1ccc(F)c(Cl)c1)N1CCN(c2nc3cccnc3s2)CC1,-7.7389984130859375
CCNC(=O)N1C[C@@H](c2nnc(C(C)C)o2)C2(CCOCC2)C1,-7.71335506439209
CCOc1ccccc1NC(=O)N1CCC[C@H]1c1cccs1,-7.554380416870117
O=C(NC1CCCCCCC1)c1ccc(CNc2c(NC3CCCCC3)c(=O)c2=O)cc1,-7.436870574951172
O=C(c1ccc(NC(=O)N2CCCCc3ccccc32)cc1)N1CCN(c2ncccn2)CC1,-7.535315036773682
COc1ccc([C@H]2[C@@H](C(=O)NCCC[NH+]3C[C@H](C)C[C@@H](C)C3)c3ccccc3C(=O)N2C2CCCCC2)cc1,-8.597731590270996
CCCNC(=O)N1CC(Oc2ccc(-c3noc(C4CC4)n3)cc2)C1,-7.6363115310668945
CC(C)c1ccc(N2C(=O)N[C@@H](CCC(=O)N3CC[NH+](C)CC3)C2=O)cc1,-7.7540202140808105
O=c1[nH]c2ccc(Br)cc2c(=O)n1C1CCCCC1,-6.2848711013793945
CCOCc1nc([C@H]2CCCN(C(=O)NC3CCCC3)C2)no1,-7.204668045043945
COc1ccccc1CN1CCN(C2CCN(C(=O)NC3CCCCC3)CC2)C(=O)C1=O,-7.355451583862305
COc1nc(N2CCC(CC(=O)NCc3cccc(C(F)(F)F)c3)CC2)cc[nH+]1,-8.469449996948242
COc1ccc2c(C[NH2+]C[C@H]3CCCO3)c(C(=O)[O-])n(Cc3ccccc3F)c2c1,-6.782853126525879
COc1ccc(N2C[C@@H](C(=O)NCC[NH+]3CCOCC3)CC2=O)cc1,-8.087164878845215
CC(C)CCNC(=O)N1Cc2ccccc2-n2cccc2[C@H]1c1cccc(Cl)c1,-7.059624671936035
CC(=O)N1CCC[C@H](c2[nH]ccc2C(=O)N2CCN(c3ccccn3)CC2)C1,-6.915185451507568
Cc1cc(N2CCC(C)CC2)[nH+]c2ccc(NC(=O)[C@H]3CC[C@@H](C(C)(C)C)CC3)cc12,-7.6833906173706055
O=C([O-])Cn1c(=O)ccn(Cc2ccccc2Cl)c1=O,-6.359391212463379
O=C(NCC[NH+]1CCCC1)c1ccc2nc(CCc3ccccc3)oc2c1,-7.609770774841309
Cc1cc(OC[C@@H]2c3ccsc3CCN2C(=O)CN(C(=O)NC(C)(C)C)C2CC2)ccc1Cl,-8.299027442932129
CC[C@@H](Oc1ccc2c(c1)[C@@H](c1cccc(F)c1)N(C(=O)C(C)(C)C)CC2)C(=O)NC[C@H]1CCCO1,-8.803450584411621
COCCCNC(=O)[C@@H]1CC2(CCN(C(=O)c3ccccc3)CC2)C(=O)N1C,-8.382061004638672
CCCOc1nc2ccccc2nc1N1CCC[C@H](C(=O)NC2CC2)C1,-7.355353355407715
CC1(C)C=C(NCCc2c[nH]c3ccccc23)C=C(O)C1,-7.363664627075195
C[C@H](CCc1ccccc1)NC(=O)C1CCN(c2cc(Oc3ccccc3)ncn2)CC1,-7.874731540679932
Cc1cc(C)cc(OCc2nc(C(=O)N[C@H]3CC[C@@H](NC(=O)NC(C)(C)C)CC3)cs2)c1,-8.180505752563477
CCn1nc(C)c(CNC(=O)NCCCOC)c1C,-6.305099010467529
O=C(Cc1csc(COc2ccccc2)n1)Nc1ccc(N2CCCCC2)cc1,-7.605101585388184
COc1ccc(C(=O)N2CC(N3C[C@H](C(=O)NCC4CC4)CC3=O)C2)c(OC)c1,-8.052777290344238
CCCNC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-7.104436874389648
Cc1ccsc1C(=O)NCCN(C(=O)N(C)C)C1CCOCC1,-8.089543342590332
O=C([O-])[C@H]1CC(=O)N(Cc2ccc(C(F)(F)F)cc2)C1,-7.985574722290039
C=CCNC(=O)Cn1nc(-c2ccccc2)ccc1=O,-7.001957893371582
O=C(NCCC[NH+]1CCOCC1)NC1(c2ccccc2)CC1,-7.730983734130859
Cc1n[nH]c([C@@H]2CN(C(=O)C(C)(C)C)C[C@H]2C(N)=O)n1,-5.84022331237793
CN1CCN(CCNC(=O)CCc2ccnc(N3CCCC3)c2)CC1,-6.965926170349121
CCC(CC)C(=O)N[C@H]1CC(=O)N(c2ccc(F)cc2)C1,-6.859859466552734
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)C)[C@H](C)C2)N(C)C(=O)N[C@@H]1c1ccc(C)cc1C,-8.550335884094238
CCn1c(C(=O)NCC[NH+]2CCCC2)c(N2CCCC2=O)c2cc(OC)ccc21,-7.5046586990356445
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCc4ccc(F)cc4)cc3[nH]2)cc1,-7.877858638763428
O=C(CCC1CCCCC1)NCCN1CCOCC1,-6.523803234100342
O=C(NC1CCCCC1)c1ccc2c(=O)[n-]c3c(-c4ccc(F)cc4)nnn3c2c1,-6.94085693359375
O=C(CCN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1ccc(OC(F)(F)F)cc1,-7.912905693054199
COc1ccc(C(=O)N2CCC(F)(C(=O)NC3CC3)CC2)c(OC)n1,-7.93323278427124
O=C(C[NH+]1CCN(c2ccc(Cl)cc2)CC1)NCc1ccccc1,-7.467243671417236
O=C(C1CCCCC1)N1CCC(N2C(=O)[C@@H](O)C23CCCCC3)CC1,-8.012210845947266
CC(C)CCC(=O)N1CC2(C[C@H](CC(=O)NCC3CC3)CO2)C1,-7.735391616821289
Cc1ccc(CCNC(=O)c2ccc(CNc3c(N4CCC(C)CC4)c(=O)c3=O)cc2)cc1,-7.277036666870117
Cc1nc2c(c(C)nn2C(C)(C)C)c(C)c1CCC(=O)NCCC(C)C,-6.689137935638428
CCCC(=O)C1=C(O)CC(C)(C)C=C1NCCc1c(C)[nH]c2ccccc12,-7.893024444580078
CC1CCN(C(=O)[C@@H](C2CCCC2)[NH+]2CCN(C(=O)NC(C)(C)C)CC2)CC1,-7.45739221572876
O=C(NC1CCCCC1)N1C[C@H]2CCCc3nnc(-c4ccc(F)cc4)n3[C@H]2C1,-8.663717269897461
Cc1ccc(C)c([C@H](C)NC(=O)c2ccc(C[NH+]3CCCC3)cc2)c1,-8.367384910583496
CC(C)OCCCNC(=O)c1ccc(-n2c(-c3ccc(F)cc3)cc3c2CCCCC3)cc1,-8.16356086730957
COCCC1(NC(=O)C2CC2)CC[NH+](Cc2ccc(C)s2)CC1,-8.124518394470215
CC1=C(C(=O)Nc2cc(C)cc(C)c2)[C@]2(CC[C@H](C)CC2)OC1=O,-7.154965400695801
O=C(NC1CCCCCCC1)c1ccc2c(c1)NC(=O)[C@H](CS(=O)(=O)Cc1ccc(Cl)cc1)N2,-7.821896076202393
C[C@]1(C(=O)NC2CCCC2)Cn2c(c(-n3cccc3)c3ccccc32)C(=O)N1Cc1ccccc1,-6.446975231170654
CCCNC(=O)NCCn1nnc2cc(C(=O)NC3CCCC3)ccc21,-7.670219421386719
CCCC[C@@]1(O)COC2(CN(C(=O)C3(c4ccccc4)CC3)C2)C1,-6.791799545288086
COC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@H](C(=O)NCCC3=CCCCC3)C2)c1C,-7.678606033325195
O=C1NC2(CCN(C(=O)NC3CCCCC3)CC2)N=C1c1cccc(Cl)c1,-7.790482997894287
CCOc1ccc(CC(=O)NCC2(C)CCOCC2)cc1,-7.036984443664551
CC[C@@H](C)NC(=O)c1nn(-c2ccc(F)cc2)c2ccccc2c1=O,-6.998668670654297
Cc1cc(C)cc(Nc2cc(C(=O)NCCC[NH+]3CCN(c4cccc(Cl)c4)CC3)c3ccccc3n2)c1,-8.9103364944458
COCCC1(NC(=O)C2CC2)CC[NH+](Cc2cccc(OC)c2)CC1,-7.755244255065918
CC(C)CCNC(=O)CCC(=O)n1ncc2ccccc21,-7.303989410400391
COc1ccc2[nH]c3c(c2c1)CC[NH2+]C31CCN(C(=O)C2CCC2)CC1,-7.600747585296631
CN(C)C(=O)[C@H]1CN(C(=O)NC2CCCCC2)CC12CCOCC2,-7.599601745605469
Cc1ccc(CNC(=O)N[C@@H](C)C(=O)N2CCc3ccccc32)cc1,-8.20324993133545
Cc1ccc(C(=O)c2oc3cc(N)ccc3c2C)cc1,-7.211724281311035
O=C(NC1CC1)C1CCN(c2nc3ccc(-c4ccccc4)nc3s2)CC1,-7.990636348724365
O=C(CCc1ccnc(N2CCOCC2)c1)NCc1cccnc1,-7.7040934562683105
CC[C@@H](C)N(Cc1cc(NC(=O)CC(C)(C)C)ccc1N(C)C)C(=O)Nc1cccc(F)c1,-7.944782257080078
COc1ccc(CNC(=O)c2ccc(CN3CC(=O)N4CCC[C@H]4C3=O)cc2)cc1,-8.02381420135498
CCCn1cnc2cc(CNC(=O)CCC3CCCC3)ccc21,-7.0148024559021
C[NH+]1CCN(CCNC(=O)c2ccc(C[S@@](=O)c3ccc(Br)cc3)o2)CC1,-8.419703483581543
Cc1ccc(-c2ncn(C3CCCCC3)c2-c2ccc(C(=O)NCC[C@@H](C)[NH+]3CCCC3)o2)cc1,-8.583045959472656
CC[C@]1(O)CCC12CCN(C(=O)Cc1c(C)noc1C)CC2,-7.7531914710998535
CN1CCN(C2=[NH+]C3(CCCCC3)[C@H](C#N)C(=O)N2)CC1,-6.886112213134766
O=C(NCCN1CCOCC1)[C@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@H+](Cc3ccc(F)cc3)C[C@H]12,-9.675559997558594
COc1ccccc1NC(=O)N1CCOc2ccc(C[N@H+]3CCc4ccccc4C3)cc2C1,-9.16796588897705
Cc1ccc(C(=O)N2CCc3ccc(CNC(=O)C4CCC4)cc32)cc1,-7.943556785583496
CCNC(=O)Nc1ccc(OCC(=O)N2CCCCCC2)nc1,-7.4587554931640625
CCOC(=O)[C@@H](C)NC(=O)N1CCc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc21,-9.032233238220215
O=C(NC1CCCCC1)N1CCC[C@@](F)(c2nc(C3CC3)no2)C1,-7.629396438598633
O=C(NCc1csc(C2CCN(C(=O)C3CCCCC3)CC2)n1)C1CC1,-7.214056968688965
CC1=C(C(=O)OC2CCCC2)[C@H](c2ccc(C)cc2)C2=C([O-])CC(C)(C)C=C2N1,-8.578469276428223
C[NH+]1CCN(CCNC(=O)[C@@H]2CCc3sc(C(=O)N4CCCC4)cc3C2)CC1,-8.826693534851074
O=C(NCCCN1CC[NH+](C2CCCCC2)CC1)c1c2c(nc3ccccc13)C(=O)N(C1CCCCC1)C2,-7.832867622375488
CCC(CC)C(=O)NCC1([NH+]2CCN(C)CC2)CCCCC1,-7.006534576416016
O=C(NC[C@@H]1CCCO1)c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1S2(=O)=O,-6.328935623168945
COc1ccc(NC(=O)N2CCC(CCc3ccc(-c4ccccc4)cc3)CC2)cc1,-7.5314226150512695
CC(=O)Nc1ccc(C2(C(=O)N3CCCCCC3)CCC2)cc1,-7.046377182006836
O=C([O-])CC[C@@H]1NC(=O)N(Cc2cccc(F)c2)C1=O,-7.539643287658691
Cc1noc(C)c1C(=O)N1CCC(Cc2ccc(CCC(N)=O)cc2)CC1,-8.68177318572998
Cc1cccc(CN2c3ccccc3NC3=CC(C)(C)CC(O)=C3[C@H]2c2ccco2)c1,-8.443777084350586
CC(=O)N1CCC([C@@H]2CN(C(=O)CCc3ccccc3)C[C@H]2CO)CC1,-7.431927680969238
O=C(CCc1ccccc1)N[C@@H]1CC(=O)N(c2ccc(F)cc2)C1,-7.661722660064697
CCCC(=O)N1CCC(C(=O)NCCN2CCOCC2)CC1,-6.992889404296875
CN1C(=O)CC[C@@]2(CNC(=O)NC3CCCCC3)CCC=C12,-7.82244873046875
CCC(CC)C(=O)NC[C@H](c1ccc(C)cc1)[NH+]1CCCCCC1,-7.480226516723633
Cc1cc(C)c2c(n1)N(CCCC(=O)[O-])C(=O)CS2,-6.954585075378418
CNC(=O)N1CCC([C@@H]2CCN(C(=O)c3ccc(OC)cc3)C2)CC1,-8.030388832092285
COCCOCC(=O)NC[C@@H]1CCCCC(=O)N1,-7.016707897186279
O=C([O-])CCC(=O)N1CCN(c2ccc(F)cc2)CC1,-6.132874965667725
O=C(Cc1ccc(NC(=O)N2CCSc3ncccc32)cc1)NCC[NH+]1CCCC1,-8.260483741760254
O=C(Nc1ccccc1C(=O)NCCC[NH+]1CCCC1)C1=CSCCO1,-8.170709609985352
CC(C)CC(=O)NC[C@H](c1ccccc1Cl)N1CCOCC1,-6.066227436065674
O=C(NCc1ccc(F)cc1)c1cccc(Nc2ncc(-c3ccc(F)cc3)cn2)c1,-8.646204948425293
CN1C(=O)c2cc(C(=O)NC3CCCCCC3)nn2C[C@@]1(C)C(=O)NC1CCCCCC1,-7.04742431640625
O=C(NC1CCCCC1)c1cccc(-c2cnc(NC3CCCCC3)nc2)c1,-7.745203971862793
O=C(Nc1ccc(Br)cc1)c1ccc(-c2cnc(N3CCCCC3)nc2)cc1,-7.159768581390381
CNC(=O)[C@H]1C[C@H](Oc2ccccc2)C[N@H+]1Cc1ccc(F)c(F)c1,-9.402399063110352
CC(C)CCN1C[C@@H](C(=O)NC2CCCCC2)CC1=O,-7.089948654174805
COc1cccc(Oc2cc(-c3ccc(C(=O)Nc4ccc(C)cc4C)cc3)ncn2)c1,-8.656208992004395
CC[NH+](CC)[C@@H]1CCOC2(CCN(C(=O)Nc3ccc4c(c3)OCCO4)CC2)C1,-8.533495903015137
CCC[C@]1(C)N=C(c2ccc(Cl)cc2)C[C@@H](c2cccc(OC)c2O)[NH2+]1,-7.232702255249023
CC(C)(Oc1ccc(Br)cc1)C(=O)[O-],-5.769350051879883
Cc1ccc2[nH]c(-c3nc(CCN(C)C(=O)CC4CCCCC4)no3)cc2c1,-8.73500919342041
O=C(CC1CCN(C(=O)C2CCCCC2)CC1)NCc1ccccc1Cl,-7.21107292175293
O=C(NCCc1ccccc1)N1CCCCC[C@@H]1c1ccccc1Cl,-7.317512512207031
O=C(Cn1nc(C(=O)N2CCCC2)c2ccccc21)NC1CCCCC1,-6.883167743682861
COc1ccc(C(=O)Nc2cc(C(=O)[O-])ccc2N2CC[NH+](C3CCCCC3)CC2)cc1,-6.556082725524902
O=C(CC1CCCC1)NC[C@H]1CCC(=O)N(Cc2ccccc2)CC1,-6.606734275817871
CNC(=O)CCn1c2c(c3cc(F)ccc31)C[N@H+](C)CC2,-9.325994491577148
CC(C)NC(=O)N1CCCC[C@H]1CCn1cc(C(=O)NCC2CC2)nn1,-7.422192573547363
CCN(CC)C(=O)c1ccc2c(=O)n(CCC3=CCCCC3)c([S-])nc2c1,-6.472573280334473
CCC(C)(C)NC(=O)[C@H]1CC(=O)N(c2ccc(NC(C)=O)cc2)C1,-6.775168418884277
Cc1nc(C(F)(F)F)ccc1C(=O)Nc1cccc(-c2cccc(-c3ccc4c(c3)NC(=O)CO4)n2)c1,-9.705381393432617
O=C([N-]c1nnc(C2CCCCC2)s1)c1cc(Br)ccc1Cl,-6.764218330383301
Cc1ccc(N2C(=O)[C@@H](CC(=O)Nc3ccccc3)N(CCC3=CCCCC3)C2=O)cc1,-7.896219253540039
CC1=C(C(=O)Nc2cccc(C(=O)NCc3ccccc3C)c2)SCCO1,-9.309450149536133
O=C(Nc1cccc(Cl)c1)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-8.529754638671875
Cc1cc(CNC(=O)COc2ccc(C(C)(C)C)cc2)c2ccccc2[nH+]1,-7.9406304359436035
O=C(C[C@H]1C(=O)NCCN1C(=O)C[NH+]1CCN(c2cccc(C(F)(F)F)c2)CC1)Nc1ccccc1,-9.702787399291992
O=C(NC1CCCCCCC1)C1CCN(C(=O)c2cccn2-c2cccnc2)CC1,-7.080095291137695
Cc1ccc(N[C@@H]2CC(=O)N(c3ccc(C(=O)[O-])cc3)C2=O)cc1,-5.89992094039917
NC(=O)c1ccc(CC2CCN(C(=O)C3CCC3)CC2)cc1,-8.108159065246582
