Smiles,gatscore
COc1ccccc1OCCNC(=O)[C@]12CCC=C1N(C1CCCC1)C(=O)CC2,-8.07159423828125
COc1c(C)cc([C@@H]2CCc3nc(C(=O)NCC[NH+]4CCCCC4)cn3C2)cc1C,-8.122751235961914
C[C@@H]1CCC[C@H](NC(=O)CCCOc2cc(=O)n(C)c3ccccc23)[C@@H]1C,-8.203460693359375
C[N@@H+](CC(=O)NC1CCCCC1)C1CCCCC1,-6.387636184692383
C[C@]1(C(=O)NC2CCCCCCC2)Cn2c(cc3occc32)C(=O)N1CC[NH+]1CCCCCC1,-8.39683723449707
CC(=O)N[C@H]1C[C@H]2CN(C(=O)c3cc(C)n(C)n3)[C@@H](CC(C)C)C(=O)N2C1,-6.712084770202637
CCCCC(=O)Nc1ccc2c(c1)nc(C[NH+]1CCCC1)n2C(C)C,-8.188157081604004
COCC(=O)NC1(CC2CC2)CCN(C(=O)NC2CCCCC2)CC1,-6.2298173904418945
COC[C@@H]1C[N@H+](C2CCC2)CC12CCN(C(=O)NCc1ccc(F)cc1)CC2,-7.935159206390381
O=C(NCC[NH+]1CCCCCC1)[C@H]1CCCN(c2ncc(-c3cccc(F)c3)cn2)C1,-8.291576385498047
Cc1ccccc1NC(=O)N1CCCCC[C@@H]1c1cccs1,-7.953470706939697
CCOC(=O)c1cccc(NC(=O)N2CCN(CC)c3ncccc32)c1,-6.959267616271973
CC(C)C[C@H](NC(=O)Cn1nc2c(cc1=O)CCCC2)C(=O)[O-],-7.817670822143555
CCN1CCOC(=O)[C@@H]1CC(=O)Nc1ccc(C)c(Cl)c1,-7.105069160461426
Cc1cc2c(cc1C)N(CC(=O)Nc1ccccc1)C(=O)C=C(c1cccs1)N2,-8.247495651245117
C[N@H+]1CC2(CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)C[C@@H]1C(=O)N1CCOCC1,-8.897494316101074
COc1ccc(C2(C(=O)NCCN3CC[C@@H](NC(C)=O)C3=O)CC2)cc1,-8.114789009094238
C[C@H](CCc1ccccc1)NC(=O)C1CCN(c2ccc(-c3ccccc3)nn2)CC1,-9.219294548034668
COCCNC(=O)c1ccc2c(c1)CN(C(=O)C1(C)CC1)[C@@H](C)CO2,-8.148056983947754
O=C(NC1CCCCC1)N[C@H]1CC[C@@H](NC(=O)c2csc(COc3ccccc3F)n2)CC1,-8.467320442199707
Cn1nccc1C(=O)NCc1ccc2c(c1)CCN2C(=O)c1ccc(F)cc1,-7.837530136108398
CC(C)CC(=O)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C)CC2)CC1,-8.457416534423828
Cc1nn(C)c(C)c1C[NH+]1CCC(Cc2ccc(CCC(=O)NC3CC3)cc2)CC1,-7.044787406921387
CC(C)CCNC(=O)[C@]1(C)CCC(=O)N1CCC1=CCCCC1,-7.308938980102539
CCOC(=O)c1c(-c2ccccc2)oc2ccc(O[C@@H](C)C(=O)[O-])cc12,-7.237325668334961
Cc1cccc(-c2nccc(Oc3ccc(C(=O)NC4CCCCCC4)cc3)n2)c1,-8.332880020141602
Cc1nc(C)c(C(=O)N2CCC(Cc3ccc(CCC(=O)NCC4CC4)cc3)CC2)s1,-7.5233154296875
O=C1C[C@H](N2CC[NH+](CCO)CC2)C(=O)N1c1ccc(F)cc1,-6.6421284675598145
CCCC1=Nc2cc(C(=O)NC3CCCC3)ccc2Sc2ccccc21,-8.007609367370605
CCn1c(CN2CCOCC2)nc2cc(NC(C)=O)ccc21,-7.617098808288574
CC[C@@]1(C(N)=O)CCC[N@H+](Cc2c[nH]nc2-c2cccc(OC)c2)C1,-8.628541946411133
O=C(NCCc1ccncc1)c1cccnc1OC1CC[NH2+]CC1,-9.114222526550293
CN1CCCC[C@@H](CC(=O)NCCCc2ccccc2)C1=O,-7.517793655395508
COc1ccc(NC(=O)Nc2cccc(-c3nccnc3N3CCCC3)c2)c(C)c1,-8.190252304077148
CC(C)CNC(=O)N1CC[C@H](Cc2noc(C3CC3)n2)C1,-7.989343643188477
O=C(C[NH+]1CCCCCC1)NCc1cn2c(n1)C(=O)N(Cc1ccccc1)CC2,-8.180119514465332
CC(C)CCNC(=O)CC(c1ccccc1)c1ccccc1,-8.678141593933105
COCCC/N=c1/c(-c2ccc(C)cc2)c([O-])c1=O,-7.4545979499816895
C[C@@H]1CC[C@H]2C(=O)N([C@@H](CC(=O)[O-])c3ccco3)C(=O)[C@H]2C1,-8.43917179107666
O=C(C[C@@H]1[NH2+]CCNC1=O)OCCc1ccccc1,-7.65639591217041
CCC(=O)N1CC[NH+]([C@@H](C(=O)NCc2ccc(F)cc2)C2CCCC2)CC1,-7.373974323272705
O=C(NC[C@H]1CCCO1)c1ccccc1NC(=O)[C@H]1CC(=O)N(C2CCCCC2)C1,-8.461441993713379
CC(C)(C)CC(C)(C)NC(=O)c1ccccc1F,-7.864206314086914
O=C([C@@H]1C[C@H](Oc2cccnc2)CN1C(=O)NC1CCCCC1)N1CCOCC1,-7.824577331542969
O=C(CN1C(=O)CCSc2ccccc21)NC1CCCC1,-8.589458465576172
Cc1ccc(C)c(NC(=O)CCNc2c(N3CCCC3)c(=O)c2=O)c1,-8.042298316955566
CN1C(=O)c2cc(C(=O)NC3CC3)nn2C[C@]1(C)C(=O)NC1CCCCC1,-7.6691694259643555
O=C(NC1CCCCC1)c1cccc(-c2ccc(N3CCCCC3)nn2)c1,-8.298487663269043
C[C@]1(C(=O)NCc2ccc3c(c2)OCO3)CCCCC(=O)N1,-8.388449668884277
CC(=O)N1CCC(Cc2ccc(CN(C(=O)c3[nH]nc4ccccc34)C3CC3)cc2)CC1,-8.869752883911133
Cc1ccc(NC(=O)c2nnc(C3CCN(C(=O)NC(C)(C)C)CC3)s2)cc1,-8.342491149902344
CCNC(=O)N1CCC(Cc2ccc(CCC(=O)NC)cc2)CC1,-5.968928337097168
C[NH+](C)CCNCc1ccccc1OC(F)(F)F,-8.668317794799805
O=C(C1CCC1)N1CCC(Cc2nc(C3CC3)n[nH]2)CC1,-8.729985237121582
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)NCC[NH+]3CCCCC3)C2)c1C,-6.788443565368652
O=C(CCCn1c([S-])nc2ccccc2c1=O)NC1CCCCC1,-7.698564529418945
Cc1noc(-c2ccc(OC3CN(C(=O)NCC(C)C)C3)cc2)n1,-7.690793991088867
COc1ccc(C2=NN(C(=O)CCCC(=O)[O-])[C@H](c3ccc(C)cc3)C2)cc1OC,-8.940942764282227
CC(C)N1CCN(C(=O)c2ccc3c(c2)[C@@H](O)CCCCCN3C)CC1,-7.865791320800781
Cc1ccnc(N2CCC[C@@H](C(=O)NCC3CC[NH+](Cc4cccc(Cl)c4)CC3)C2)n1,-9.079643249511719
CC(=O)N1CC[C@@]2(CO)C[N@H+](Cc3c[nH]nc3-c3cccs3)C[C@H]2C1,-8.307807922363281
CC(C)CNC(=O)N1CCC2(CC1)N(CC1CC1)C(=O)C[S@@]2=O,-6.246342182159424
Cc1c[nH+]c(C2CCC2)n1C[C@@H]1CCN(C(=O)c2n[nH]c3ccccc23)C1,-8.752730369567871
O=C(NCCC[NH+]1CCOCC1)c1cccc2c1CCN2C(=O)Nc1ccc(F)cc1,-9.143430709838867
O=C([O-])c1cc2cc(Br)ccc2s1,-7.796013832092285
Cc1cc(C)cc(NC(=O)[C@@H](C)C2CCN(C(=O)Nc3ccc(F)cc3)CC2)c1,-7.670639991760254
Cc1ccc(NC(=O)COc2cc(C)nc(N3CCCC3)n2)cc1,-8.64670467376709
CC(=O)N1CCc2cc(N3C[C@H](C(=O)NCCC(C)C)CC3=O)ccc21,-8.265127182006836
CC(C)C(=O)Nc1c(-c2cccc(F)c2)n[nH]c1C1CC1,-8.908841133117676
COCCNC(=O)CC1=C2CCCC[C@H]2N(C(C)C)C1=O,-7.4468793869018555
O=C(Nc1cc(F)ccc1F)C1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1,-8.800222396850586
O=C(CN1CCN(C(=O)Nc2ccc(Cl)cc2)CC1=O)N1CCN(c2ccccc2F)CC1,-8.352569580078125
Cc1nc(-c2ccc(F)cc2)sc1C(=O)NCC(=O)NCC(=O)[O-],-7.699647903442383
O=C(Nc1ccc(F)cc1F)C1CCN(c2cc(C(=O)N3CCCC3)ccn2)CC1,-8.904626846313477
O=C(CCc1c[nH]c2ccccc12)N1CCC2(CC1)C[N@@H+](C1CCC1)C[C@H]2CO,-9.017556190490723
CCc1ccc([C@@H]2c3cccn3-c3ccccc3CN2C(=O)NCCC(C)C)cc1,-8.409651756286621
O=C(NCCCc1nc2ccccc2[nH]1)[C@H]1CCCN(c2ncccn2)C1,-9.011489868164062
O=C(CCN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)NCCN1CCCc2ccccc21,-8.892650604248047
COc1ccc(C(=O)NCC2(N3CC[NH+](C)CC3)CCCCC2)cc1Cl,-7.88184118270874
Cn1c(C(=O)N2CCC(C(=O)NCCC[NH+]3CCCCCC3)CC2)cc2sccc21,-7.865083694458008
CCn1c(C)c(C)c2cc(C(=O)NCCC[NH+]3CCOCC3)ccc21,-8.351920127868652
CCc1ccc(N2CC[C@@H](C(=O)NCCSCc3ccco3)C2=O)cc1,-8.514128684997559
CCC[N@H+](C)CC1(O)CCC2(CC[NH2+]CC2)CC1,-4.310139179229736
O=C(NCc1ccccc1Br)c1ccc(-c2nccnc2N2CCCC2)cc1,-8.532423973083496
CNC(=O)N1C[C@H](c2nc(-c3ccc(F)cc3)no2)C2(CCOCC2)C1,-7.902875900268555
O=C(CC1=CCCCC1)N1CCC2(CC[C@@H]2O)CC1,-7.029850006103516
COCCC1(NC(=O)c2ccc(C#N)cc2)CC[NH+](CC2CC2)CC1,-7.140885829925537
O=C(NC1CCCCC1)N1CCOc2ccc(C(=O)N3CCCC3)cc2C1,-7.842271327972412
COc1ccc2cc(C(=O)N3CCC(Cc4ccc(CN5CC[NH+](C)CC5)cc4)CC3)[nH]c2c1,-8.640307426452637
CC(C)CN1C[C@H](CNC(=O)CCc2nc3cc(Cl)ccc3[nH]2)OCC1=O,-8.721067428588867
O=C(N[C@@H]1CC12CCN(C(=O)C[NH+]1CCCCCC1)CC2)c1ccncc1,-8.224251747131348
CC(C)CNC(=O)Cc1csc(NC(=O)C(C)(C)C)n1,-6.858175277709961
COCCN1CCCCc2cc(C(N)=O)sc21,-7.7191901206970215
O=C(CCC1CCCC1)NCCC1CCN(C(=O)Nc2ccc(F)cc2F)CC1,-8.770535469055176
O=C(NC1CCCC1)N1c2ccccc2NC2=CCCC(O)=C2[C@H]1c1cccs1,-8.26806354522705
COCCCNC(=O)N1C[C@H](C)Oc2ccc(C)cc21,-8.281991958618164
CC(C)CNC(=O)C1CCN(C(=O)c2cccc(NC(=O)c3ccccc3F)c2)CC1,-8.657858848571777
Cc1ccc(CSc2nnc([C@@H]([NH3+])C(C)C)o2)cc1,-7.430680751800537
O=C(NCCC[NH+]1CCCC1)c1ccc(Cn2c(=S)[nH]c3ccc(Br)cc3c2=O)cc1,-8.434523582458496
CCn1ncc(C(=O)N2CC3(C[C@H](CC(=O)NCC4CC4)CO3)C2)c1C,-6.435272693634033
Cc1ccc(N2C(=O)C[C@@H]([NH2+]C3CCCCC3)C2=O)cc1Cl,-7.434126377105713
O=C(NC1CCCCC1)N1CCCCC[C@@H]1c1cccs1,-8.379537582397461
CC[C@H]1Oc2ccc(C)cc2N(CC(=O)NC2CCCCCCC2)C1=O,-7.37841796875
Cc1c[nH+]c(-c2ccccc2)n1C[C@@H]1CCCN(C(=O)NC2CCCCC2)C1,-8.004804611206055
N#Cc1ccc(C(=O)N2CCC3(CC2)NC(=O)N(Cc2ccccc2)C3=O)cc1,-7.416830539703369
CCN1C(=O)C2(CCN(C(=O)NCc3ccco3)CC2)C[C@@H]1C(=O)NC1CCCC1,-6.799107551574707
CCN1C(=O)C2(CCN(C(=O)Cc3cccs3)CC2)C[C@H]1C(=O)NC1CCCC1,-6.849565505981445
CCCNC(=O)N1CCC2(CC1)C[C@H](CCOCC1CC1)CCO2,-6.319549083709717
COCCN1C[C@H](CNC(=O)C2(C)CCCCC2)OCC1=O,-6.6136298179626465
CC[C@@H](Sc1nc2cnccc2[nH]1)C(=O)N(CC)CC,-7.372415542602539
O=C(NC1CCCC1)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,-8.786048889160156
O=C(c1cc(-c2cccnc2)n[nH]1)N1CCC(C(=O)N2CCN(c3cccc(Cl)c3)CC2)CC1,-9.272831916809082
CC(C)CNC(=O)c1cccc(Nc2ccc(-c3ccccc3)nn2)c1,-8.909430503845215
C[NH+](C)CC1(O)CCC2(CCN(C(=O)c3cccs3)CC2)CC1,-7.935561180114746
CCCOc1ccc(CNC(=O)c2[nH+]c(C)n(C3CC[NH+](C)CC3)c2C)cc1,-6.6056904792785645
O=C(NCCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)[C@@H]1CCCCN21,-8.150710105895996
CCN1CCN(C(=O)c2oc3ccccc3c2NC(=O)C2CC2)CC1,-8.631805419921875
C[N@H+]1C[C@@H]2CCC[N@H+]3CCC[C@@H]([C@H]23)[C@H]1CCCC(=O)NC1CCCC1,-6.840834617614746
CCN1C(=S)N[C@@H](c2ccc(NC(=O)Nc3cccc(C#N)c3)cc2)C(C(=O)OC(C)C)=C1C,-7.70620059967041
O=C(NCCCN1CCCC1=O)c1ccc(CC2CCN(C(=O)C3CC3)CC2)cc1,-8.9777193069458
CC(C)NC(=O)[C@H]1CC2(CN(C(=O)c3cnccn3)C2)C[N@H+]1C,-7.361988067626953
CCc1ccc(C(=O)N2CCC3(CC2)OC[C@H](C(=O)NCc2ccccn2)N3C(=O)c2ccc(F)cc2)cc1,-7.251825332641602
CC(C)CNC(=O)N1CCCCC[C@H]1c1cccs1,-8.354549407958984
CC(C)C[C@@H](C(=O)NCCCN1CCCC1=O)N1Cc2ccccc2C1=O,-8.610730171203613
CCOC(=O)C1=C(COc2ccc(C(C)C)cc2)N(C)C(=O)N[C@H]1c1cccc(Cl)c1,-7.731470108032227
O=C(NCCc1csc(-c2ccccc2)n1)C1CCN(C(=O)c2ccc(F)c(F)c2)CC1,-8.95166301727295
Cc1ccc2nc3sc(C(=O)NCCCN4CCN(c5ccc(F)cc5)CC4)cc3cc2c1,-8.923656463623047
O=C(NC1CCCCC1)c1cccc(Oc2cc(-c3ccccc3)ncn2)c1,-8.66009521484375
CCCCN(C(=O)[C@@H]1Cc2[nH]cnc2C2(CCCC2)N1)C1CC[NH+](C)CC1,-7.449100494384766
COc1ccc(C[N@@H+]2C[C@@H](NC(C)=O)[C@H](CO)C2)c(Cl)c1OC,-7.422277450561523
Cc1ccc2c(C[NH2+]C[C@@H]3CCCO3)c(C(=O)[O-])n(Cc3ccccc3F)c2c1,-8.318046569824219
CC[C@@H](C(=O)Nc1ccc(N2CCCCC2)c(C(=O)NC[C@H]2CCCO2)c1)c1ccccc1,-7.6326212882995605
Cn1cccc1C(=O)N1CCC2(CC1)C[N@@H+](C1CCC1)C[C@@H]2CO,-7.816273212432861
COc1cccc(NC(=O)c2ccc(NC(=O)N3CCCCc4ccccc43)cc2)c1,-8.320889472961426
Cc1cccc(NC(=O)C[C@@H]([NH2+]CCN2CCOCC2)C(=O)[O-])c1,-8.4407320022583
Cc1ccnc(N2CCC(C(=O)NC3CCCC3)CC2)n1,-8.395744323730469
CC(=O)Nc1ccc(Oc2ccc(-c3noc(-c4ccc(F)cc4)n3)cc2)cc1,-7.80216121673584
CCCC(=O)Nc1ccc(C(=O)N2CCN(CC)CC2)cc1,-6.502049446105957
O=C(NCC[NH+]1CCCC1)[C@H]1CCN(c2ccccc2)C1=O,-9.531761169433594
O=C1C[C@@H](c2ccccc2)N(C(=O)CNC(=O)C2(c3ccccc3)CC2)CCCCCCN1,-8.14232349395752
C[NH+](C)CCNC(=O)c1ccc2c(c1)NC(=O)CO2,-8.818744659423828
COc1cc(C[N@H+]2CCC[C@H]2c2cc(C)on2)ccc1O,-8.738503456115723
CCOc1ccc(-c2nc3ccc(C(=O)NC4CCCC4)cc3nc2-c2ccc(OCC)cc2)cc1,-7.994322299957275
CCNC(=O)N1CCC(CC2CC2)(NC(=O)COC)CC1,-5.612775802612305
O=C(NC1CCCC1)c1ccc2c(c1)N(Cc1ccc(F)cc1)CCS2,-8.48854923248291
Cc1ccncc1C(=O)N1CCC(CC2CC2)(NC(=O)C2CC2)CC1,-7.728584289550781
CC(C)c1ccccc1OCC(=O)N[C@@H](C)c1ccccc1,-9.1915283203125
COCCN1C(=O)CC[C@@H](C(=O)NCC(C)C)[C@@H]1c1ccc(F)cc1,-6.920385360717773
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1cccnc1)[C@@H]23)NCc1cc[nH+]cc1,-8.689363479614258
CCc1nc2ccc(C(=O)NC3CCCC3)cc2nc1CC,-8.450322151184082
CCOC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)n(-c2ccc(C(=O)NC3CCCC3)cc2)n1,-7.120707035064697
CN(C)c1nccnc1-c1cccc(C(=O)NCc2ccc(N3CCCCC3)cc2)c1,-7.886572360992432
CCCNC(=O)N1CCC([N@H+]2C[C@H](OC)C23CCOCC3)CC1,-6.406805992126465
COCCN(CC1(C)CCOCC1)C(=O)NCc1ccccc1,-7.470450401306152
CCCN(CC(=O)Nc1ccc(N2CCN(C(=O)c3ccc(C)cc3)CC2)cc1)C(=O)C1CCC1,-8.287428855895996
O=C(NCCC1=CCCCC1)c1cnn2c(-c3ccc(Cl)cc3)ccnc12,-8.51663589477539
O=C(NC1CCCCC1)N1CCCCC[C@H]1c1ccccc1Cl,-8.197602272033691
CC(=O)NCCNC(=O)c1[nH]cnc1C(=O)NCC(C)C,-8.438539505004883
CCC(CC)C(=O)Nc1ccc(-c2cc3cc(F)ccc3[nH]2)cc1,-7.012030601501465
CSCC[C@H](NC(=O)c1ccc(C#CC(C)(C)O)s1)C(=O)[O-],-8.409134864807129
CC[C@@]1(O)CCC12CCN(C(=O)c1ccc(OC)nc1OC)CC2,-7.057379722595215
C[C@@H]1C[C@H](NC(=O)c2ccc(Br)cc2)CC(C)(C)C1,-7.445285797119141
Cc1noc(C)c1CC(=O)N1CCC2(CC1)CC[C@@]2(C)O,-6.481411933898926
CCNC(=O)N1CCC2(CC1)C[C@@H](CCOc1cc[nH+]cc1)CCO2,-7.208806037902832
Cc1ccc(Nc2nc(N3CCN(C(=O)Nc4cccc(C(F)(F)F)c4)CC3)cc(C)[nH+]2)cc1,-8.458868980407715
Cc1cccc(NC(=O)N2C[C@H](C(=O)N(C)C)C3(CCOCC3)C2)c1C,-7.191139221191406
COc1ccc(OC)c2c1cc(C(=O)N[C@@H](C)C(=O)[O-])n2C,-6.86257791519165
O=C(CN1C(=O)CSc2ncccc21)NCCCSC1CCCCC1,-7.987780570983887
CC(C)CCNC(=O)N1CCN(c2nc3cccnc3s2)CC1,-8.595491409301758
COCCN1C(=O)C(CC(=O)NC2CCCC2)=C2CCCC[C@@H]21,-6.678926944732666
CCCNC(=O)CN1c2ccccc2NC2=CC(C)(C)CC(O)=C2[C@@H]1c1ccc(F)cc1,-7.90183687210083
CCCn1c(=S)[nH]c2cc(C(=O)N3CCN(CC)CC3)ccc2c1=O,-6.049554824829102
COc1cccc(N2C(=O)CC[C@@]2(C)C(=O)NC2CCCC2)c1,-7.464021682739258
COC[C@@H]1CN(C(=O)Cc2ccccc2F)CC12CC[NH2+]CC2,-8.543402671813965
Cc1c[nH+]c(C2CCOCC2)n1[C@H]1CCCN(C(=O)NC(C)C)C1,-7.835222244262695
CC[C@]1(C(N)=O)CCCN(C(=O)CCc2ccc(OC)cc2)C1,-7.578718662261963
O=C(c1cccc2[nH]ccc12)N1CCC2(CC1)C[C@@H](Cc1nc(C3CC3)no1)CCO2,-8.755332946777344
CCOC(=O)CCNC(=O)N1CCC[C@H]1c1cccs1,-8.629892349243164
Cc1ccc(NC(=O)Nc2ccc3nc(N4CC[NH+](C)CC4)cc(C)c3c2)cc1C,-8.47663402557373
O=C(NCCCSC1CCCCC1)c1ccc2c(c1)N(Cc1ccccc1F)C(=O)c1ccccc1S2(=O)=O,-8.197542190551758
CC1(C)C(=O)NCC[N@H+]1CC(=O)NCCn1ccc2ccc(Br)cc21,-8.438093185424805
CCn1c(C(=O)[O-])c(C[NH2+]C2CCCCCC2)c2ccc(OC)cc21,-6.975607872009277
Cc1oc(-c2ccc(Cl)cc2)nc1C[S@](=O)CC(=O)NCCC1=CCCCC1,-9.067222595214844
COC(=O)c1cccc(NC(=O)N2CCC3(CCC(=O)N(Cc4ccccc4)CC3)CC2)c1,-8.039084434509277
COc1cc(Cl)ccc1C(=O)N1CCC2(CC[C@@H]2O)CC1,-7.169246673583984
CN1C(=O)C(CC(=O)NCC2CCCCC2)=C2CCCC[C@@H]21,-6.568986892700195
CC1=C(C(=O)NCC[N@H+]2CCCC[C@H]2C)C2(CCCCC2)OC1=O,-7.215689182281494
CC1(C)C[C@@H](C[NH2+]CC[C@@H](c2ccc(F)cc2)c2ccco2)CCO1,-9.062274932861328
C=CCNC(=O)COc1ccccc1-c1nc(C)no1,-8.887847900390625
Cc1ncsc1C[NH+]1CC(Oc2cccc(C(=O)NCC3CC3)c2)C1,-7.841350078582764
Cc1ccc2[nH]cc([C@H](O)CN3CCOCC3)c2c1,-7.780560493469238
CCC[C@@H](C)NC(=O)[C@@H]1CC(=O)N(c2ccc(C)c(Cl)c2)C1,-6.869995594024658
O=C(NCc1csc(-c2ccccc2)n1)C1CCN(C(=O)Nc2ccc(F)cc2F)CC1,-9.197397232055664
CC(C)c1ccc(OCC(=O)NCC2(N3CCOCC3)CCCCC2)cc1,-7.933209419250488
CCCCCn1c(=O)[nH]c2cc(C(=O)NCC[NH+](C)C)ccc2c1=O,-7.525084972381592
Cc1cnn(CCC(=O)NCCN(C(=O)N(C)C)C2CCOCC2)c1,-7.1613264083862305
NC(=O)CCc1ccc2c(c1)CN(C(=O)CCC1CCCC1)CCO2,-8.637840270996094
Nc1nc(N2CCCC2)ncc1C(=O)NCc1ccccc1,-9.000863075256348
COc1ccc(CN2C[C@@H](C(=O)NCCCN3CCOCC3)CC2=O)cc1,-8.10055923461914
O=C1CCN(C(=O)c2ccccc2)CCC[C@H](C(=O)N2CCN(c3ccccc3F)CC2)CCN1,-8.890665054321289
Cc1c[nH+]c(-c2ccncc2)n1CC1CN(C(=O)NC[C@H]2CCCO2)C1,-8.47840690612793
O=C(NC1CCCC1)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-9.065096855163574
CCOc1ccc(N2C(=O)CC[C@@]2(C)C(=O)NCCC(C)C)cc1,-7.181410312652588
CCc1ccc(C2=N[C@@H](c3ccccc3Cl)[NH2+][C@H](c3cc(Br)ccc3O)C2)cc1,-7.588752269744873
CCn1ccc(C(=O)N2C[C@H]3CN(C(=O)C(C)C)C[C@@]3(CO)C2)n1,-7.430804252624512
CC[NH+](CC)CCCNC(=O)c1ccc2c(=O)n(C3CCCC3)c(=S)[nH]c2c1,-7.874615669250488
CCC(CC)NC(=O)c1ccc(SC)cc1OC,-7.186602592468262
Cc1ccc([C@]2(CC[NH2+][C@@H](C)c3ccccc3)CCO[C@H](C(C)C)C2)cc1,-8.902083396911621
Cc1cc([C@@]2(C(F)(F)F)C=C3c4ccccc4CC(C)(C)N3C2=O)cc(C)c1O,-8.0447359085083
CCOC(=O)CNC(=O)N1CCC[C@H]1c1cccs1,-8.571920394897461
CC(=O)Nc1ccc(N2CC[NH+](C)CC2)cc1C(=O)[O-],-8.347957611083984
Cc1ccc2[nH]c(CCc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3)nc2c1,-8.806910514831543
O=C(c1ccccc1)c1cc(Cl)ccc1NC(=O)[C@@H]1CC=CC[C@@H]1C(=O)[O-],-8.266012191772461
NC(=O)C1CCN(C(=O)CN2C(=O)c3cccnc3Oc3ccc(Cl)cc32)CC1,-8.667990684509277
O=C([O-])[C@H]1CC(=O)N(Cc2ccccc2)C12CCCCC2,-6.9417619705200195
COc1ccc(C[N@H+]2CCC[C@H]2c2ccc(Cl)cc2)cc1O,-9.223631858825684
CC(C)(C)NC(=O)N1CCN(c2nc(-c3cccs3)nc3cc(Cl)ccc23)CC1,-8.252646446228027
Cc1ccc(N2CC[NH+](Cc3ccc(C(=O)NC[C@H]4CCCO4)cc3)CC2)cc1C,-8.752137184143066
O=C(NCc1ccncc1)[C@H]1CN(C(=O)c2cccc(C(F)(F)F)c2)CC12CCOCC2,-8.321683883666992
O=C(Nc1ccc(F)c(Cl)c1)N1CCC[C@@H]1c1ccco1,-9.090286254882812
CCC[C@](O)(c1ccc(OC)cc1)[C@@H](C[NH+]1CCOCC1)c1ccc(Cl)cc1,-6.973618984222412
COc1ccc(CCNC(=O)c2ccc3c(c2)N(C)[C@@H]2CCCCN2C3=O)cc1OC,-8.223564147949219
CC1=CC(C)(C)N(C(=O)c2ccccc2)c2ccc(O)cc21,-8.008955001831055
O=C(NCCC[NH+]1CCN(c2ccccc2)CC1)[C@H]1c2ccccc2C(=O)N(C2CCCC2)[C@H]1c1cccs1,-9.093080520629883
CCCNC(=O)c1ccc(NC(=O)N2CCCCc3ccccc32)cc1,-8.256478309631348
CC(=O)N1CCC(N(CCC[NH+]2CCC(C)CC2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-8.664647102355957
CCCCn1c(CCCNC(=O)C2CCCCC2)nc2ccccc21,-7.769402503967285
Cc1ccc(C)c(NC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-7.0783891677856445
O=C(Nc1ccc(F)cc1F)c1ccc(CN2CCN(C3CCCC3)C(=O)C2=O)cc1,-8.526756286621094
O=C(NCC[NH+]1CCN(c2ccccc2F)CC1)[C@@H]1COc2ccccc2C1,-8.950331687927246
CCCC[C@@]1(CC)NC(=S)N(c2ccc(C)c(C)c2)N1,-7.323543548583984
Cc1cccc(NC(=O)NC(C)(C)C)c1NC(=O)NC(C)C,-7.459387302398682
CCC(=O)N1CC[C@H](Oc2ccc(C(N)=O)cn2)C1,-8.324748992919922
CCNC(=O)N1CCO[C@H](C[NH+]2CCN(c3ccc(F)cc3)CC2)C1,-7.416177749633789
O=C(N1C[C@H]2CC[C@@H](O)[C@H]2C1)C1(c2ccccc2)CCCC1,-8.194686889648438
O=C(Nc1cccc(Cl)c1)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1,-8.200881958007812
CC(=O)N1CCC(Cc2ccc(C(=O)NCc3ccc(C)o3)cc2)CC1,-7.7665815353393555
COC[C@@]1(O)CCOC2(CC[NH+](Cc3ccc(C)cc3C)CC2)C1,-6.445430278778076
COCCN(C[C@@H]1C[N@@H+](C[C@@H](C)O)CCO1)C(=O)c1ccc(F)cc1,-7.679366111755371
O=C(NC1CCCC1)C1CCN(C(=O)c2ccc3c(c2)nnn3C2CCCC2)CC1,-8.652717590332031
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCC[NH+]3CCCCC3)CC2)c2ccccc2O1,-7.793910026550293
CC(=O)N1CCN(C(=O)[C@@H](C2CCCC2)N2CCN(C(=O)Nc3cccc(Cl)c3)CC2)CC1,-7.801089286804199
CC(=O)N[C@H]1C[C@H]2CN(C(=O)NC3CCCCC3)[C@@H](CC(C)C)C(=O)N2C1,-6.701189994812012
Cc1c[nH+]c(C2CCC2)n1CCNC(=O)NC1CCCCC1,-7.63887882232666
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccc(C)c(Cl)c3)cc2)n1,-5.465583801269531
CCC1(CC)NC(=S)N(c2cccc(C)c2C)N1,-5.856427192687988
