Smiles,gatscore
Nc1ccccc1SC(C[N+](=O)[O-])c1ccc(C(C[N+](=O)[O-])Sc2ccccc2N)cc1,-7.914386749267578
CCC(C(=O)Nc1cccc(C(F)(F)F)c1)n1c(N)nnc1SCc1ccccc1,-7.542540550231934
NC(=O)C([NH3+])(COCC1CCCCC1)c1ccccc1,-7.900868892669678
CCCC(C[NH3+])C1(O)CCc2cc(Br)ccc2C1,-6.880928993225098
CC(OC(=O)/C=C/c1ccc(O)cc1)C1=CC2(C=CC3C(C(=O)[O-])=COC(OC4OC(CO)C(O)C(O)C4O)C32)OC1=O,-7.084701061248779
CCC(Sc1[nH+]ccn1C)C(=O)Nc1ccc2nc(SCC(=O)NCc3ccco3)sc2c1,-8.45842456817627
CCC[NH+]1CCC(N)C1c1cc(Cl)c2c(c1)OCCCO2,-7.8460564613342285
O=C(/C=C/c1ccc(OCc2cccnc2)cc1)NCCNC(=O)NC1CCCCC1,-8.289648056030273
Cc1ccc(/C=C/C(=O)[N-]C(=S)Nc2sc(Cc3ccccc3)c(C)c2C(N)=O)cc1,-8.181365013122559
CCOc1ccc2[nH]c(=O)c(CN(CC[NH+](CC)CC)C(=S)NC3CCCCC3)cc2c1,-7.673611164093018
CCOC(=O)C1=C(C)NC2=CC(c3ccccc3)CC(O)=C2C1c1ccc([NH+](CC)CC)cc1,-8.1571683883667
C=CCOc1cccc(C2C(C(=O)c3cc4cccc(OC)c4o3)=C([O-])C(=O)N2CCC[NH+](CC)CC)c1,-7.3780341148376465
NC(=O)COc1ccc(/C=C/C(=O)NCc2cccc(Cn3cnc4ccccc43)c2)cc1,-9.154434204101562
C[NH+]1CC(C(=O)NC2(C)OC3(O)C4CCCN4C(=O)C(Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)CC21,-8.091896057128906
CCOC(=O)c1c(C)oc(NC(=O)C(CC)Sc2cc(C)c3cccc(OC)c3n2)c1C(N)=O,-7.355532169342041
NS(=O)(=O)c1ccc(CCNC(=O)CC[NH+]2CCCC2c2ccsc2)cc1,-9.37142276763916
COCCN(CCOC)c1ncnc(NNC(=O)C(c2ccccc2)c2ccccc2)c1N,-7.068722724914551
COc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(-c3ccccc3)cc2)cc1Br,-8.599480628967285
CC(c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)CO)c1ccccc1Cl,-6.509330749511719
CCc1ccsc1CNc1nc(NN)ncc1Br,-7.866629123687744
CCCCOc1cccc(C(=O)NC(=S)Nc2sc(C)c(CC)c2C(N)=O)c1,-7.385232448577881
COCCN1C(=O)c2ccccc2C(C(=O)NCC[NH+](Cc2ccco2)C2CCCC2)C1c1cccs1,-7.85448694229126
C[NH2+]C(CC[NH+](CCOC)CCOC)c1cccc(Cl)c1,-6.984233379364014
O=C(CSc1[nH+]c2ccccc2n1Cc1ccc(Cl)cc1)N/N=C/c1cccc(F)c1,-8.939249992370605
N/C(=N/C(=[NH2+])Nc1ccc(Cl)cc1)NCCCCCCN/C(N)=[NH+]\C(N)=N\c1ccc(Cl)cc1,-8.702316284179688
OCC1OC(OC2C(CO)OC(OCCC3CCCCC3)C(O)C2O)C(O)C(O)C1O,-7.039980411529541
CCCN(C(=O)c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)C(C)c1ccccc1,-6.321375370025635
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH+]4CCC(c5ccccc5)CC4)c3)c2s1,-7.4617743492126465
CCOC(=O)c1cnn(-c2ccc(C(=O)NCCN3CC[NH+](CC)CC3)cc2)c1N,-6.767271518707275
Cc1ccc(C(=O)NNC(=O)CCCc2c(-c3ccc4ccccc4n3)[nH]c3ccc(Cl)cc23)cc1,-8.923561096191406
CC(C)CN(CC(=O)Nc1nc(CC(=O)NCC[NH+]2CCCC2)cs1)C(=O)c1ccc(Cl)cc1Cl,-8.165727615356445
CCC(CC)(Cc1nc2ccccc2s1)C(=O)NC(COC)C(N)=O,-7.017111301422119
O=C(Cc1ccc(N2CCC([NH2+]Cc3c[nH]nc3-c3ccc(F)cc3)CC2)cc1)NCc1ccccc1,-8.853951454162598
Cc1cc(C)nc(/N=C(\NC(=S)Nc2ccc(Nc3ccccc3)cc2)Nc2cnc3ccccc3c2)n1,-8.930126190185547
Cc1cc(C(Nc2cccc[nH+]2)c2ccccc2Cl)c(NC(=O)c2ccccc2)s1,-7.763433933258057
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]Cc4ccccc4F)c3)c2s1,-7.791840076446533
Cc1nnc(SCc2cc(=O)[n-]c(NC(=[NH2+])Nc3ccccc3Sc3ccccc3)n2)s1,-8.373581886291504
CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)CCCNC(N)=[NH2+],-8.227285385131836
COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.623222351074219
CCOc1cc(/C=N\NC(=S)Nc2c(C)cccc2C)cc(Br)c1OCC(N)=O,-7.7298407554626465
CCCN(C(=O)CC(C)c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)C1CCCCC1,-6.279038906097412
O=C(NCCCNC1=C(O)C(NCCCNC(=O)c2ccccc2)C1=O)c1ccccc1,-7.930322170257568
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C\c3scnc3C)CSC12)c1csc(N)n1,-8.064380645751953
CNC(=O)Cc1ccc(NC(=S)NC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,-8.762380599975586
CS(=O)(=O)NCCc1ccc(C(=O)COC(=O)CC(NC(N)=O)c2ccc(Cl)cc2)s1,-9.010849952697754
CCC(N)C(c1ccc(C)s1)[NH+]1CC(C(N)=O)CCC1C,-7.47578763961792
CCCCOc1ccc2c(c1)C1C=CCC1C(c1ccccc1OCc1ccccc1)N2,-8.32955551147461
CC(=O)OCC1OC(Oc2ccc(C(=O)Cc3csc(C)n3)c(O)c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-7.49188756942749
O=[N+]([O-])C/C(=N\c1cccc(I)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-8.371885299682617
CCOc1ccc(N/C(SCc2cccc([N+](=O)[O-])c2)=C(/C#N)C(=O)NCc2ccc3c(c2)OCO3)cc1,-7.780884265899658
COCCCNC(=O)C(C)[NH+](C)CCCc1[nH]nc(N)c1C#N,-6.814188003540039
CCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Cl)cc2Cl)cc1,-7.199560165405273
CCC(C)Oc1cccc(C(=O)[N-]C(=S)NNC(=O)c2ccc(-c3ccccc3)cc2)c1,-8.026615142822266
Cc1cc(C)nc(/N=C(/NCc2ccc(Cl)cc2)NC(=S)Nc2ccc(F)c(Cl)c2)n1,-7.940337181091309
CCC(CC)(CNC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-])c1ccc(Cl)cc1,-6.867166996002197
CCCN(CCC)c1nc(C2CC2)c(C[NH3+])s1,-6.504319667816162
CCCCN(C(=O)CN(C)C1CCCc2ccccc21)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.194164752960205
CCOC(=O)c1cccc(Nc2ncnc(Nc3ccc(CC)cc3)c2N)c1,-7.834228992462158
CCCN(CCC)c1ccc(/C=N/NC(=O)COc2ccc(Cl)cc2Cl)cc1,-7.117757320404053
COCCn1c(N)c(N(Cc2ccccc2)C(=O)CSCC(=O)Nc2cccc(C)c2)c(=O)[nH]c1=O,-7.729032516479492
Cc1cccc(C(CC(=O)NC(Cn2c[nH+]c3ccccc32)c2ccc(F)cc2)NC(N)=O)c1,-9.489041328430176
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(O)cc2c1OC(=O)C2=C(C)C,-7.969381332397461
COc1cc(C)c(S(=O)(=O)/N=C(\N)NCCCC(NC(=O)OC(C)(C)C)C(=O)[O-])c(C)c1C,-6.379220962524414
CCC(C)(C)C1CCc2c(sc(NC(=O)CCCCC(=O)Nc3sc4c(c3C(N)=O)CCC(C(C)(C)CC)C4)c2C(N)=O)C1,-7.456704616546631
C=CCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+](C)C)cc1OCC,-8.405716896057129
Cc1ccc(C(N)=S)c(N2CC(C)OC(C)(C)C2)n1,-6.7245259284973145
Nc1ncc(C[NH+](Cc2ccco2)CC(O)Cn2c3ccccc3c3ccccc32)cn1,-8.912009239196777
Fc1ccc(N2CC[NH+](CC3C[NH+]4CCC3CC4CNC(=S)NCCN3CCOCC3)CC2)cc1,-7.3157758712768555
CCCCC/C=C/C(=O)N(C(C(=O)NC(C)(C)CC(C)(C)C)c1c([O-])cc(O)cc1O)C(C)(C)C,-5.025155067443848
CC(C)CCc1nc(-c2cc(C(C)C)n[nH]2)n2c1C[NH+](Cc1cn(CC(N)=O)c3ccccc13)CC2,-8.61762809753418
COc1ccc(C(=O)Oc2ccc(Br)cc2/C=N/NC(=S)Nc2cccc(C)c2)cc1OC,-8.404988288879395
COC(=O)c1cnn(-c2ccc(C(=O)NCCC[NH+]3CCCCC3C)cc2)c1N,-7.392174243927002
CC(C)CC([NH3+])C(=O)OCCCCCCOC(=O)C([NH3+])CC(C)C,-7.3188090324401855
COCCC[NH+](Cc1c(-c2ccc(F)cc2)noc1N1CCOCC1)CC(O)COCc1ccccc1,-7.742118835449219
COC(CNC(=O)c1ccc2c(c1)NC(=O)C(CSCc1cc(C)ccc1C)N2)OC,-7.786428451538086
Cc1cc(C)nc(/N=C(/NCc2ccccc2)NC(=S)NCC2CCCO2)n1,-8.278440475463867
COc1cc(/C=N/Nc2nc3ccccc3s2)ccc1OC(=O)c1ccc(F)cc1,-8.457802772521973
CC(CSc1nc2ccccc2[nH]1)([NH2+]C1CC1)C(N)=O,-8.307657241821289
CCCCNc1[nH+]c2c(s1)CC1(C)CCC(C(C)C(=O)NCCN3CCOCC3)C(O)C1C2C,-6.615213871002197
COCCn1c(C(=O)OC)c(NC(=O)CC(C)C)c2cc(NC(C)CC(C)(C)O)cnc21,-6.684449195861816
COc1cc(OC)c(-c2c3c(nc4sc(C(=O)Nc5ccccc5F)c(N)c24)CC[NH+](C)C3)cc1OC,-8.242591857910156
Cc1ccc(C(=O)NCCNC(=O)NCCNC(=O)c2ccc(C)c(F)c2)cc1F,-8.619379997253418
CC[NH2+]C1C(C[NH+](CCO)C(C)C)CCC1(C)C,-6.994071006774902
Cc1c(C(=O)OC(C)C)sc2nc(C[NH+](CC(C)C)CC(O)COC(C)(C)C)[nH]c(=O)c12,-6.4919633865356445
CCCC(CCO)CN/C(NC1CCCC(SC)C1)=[NH+]\CC,-8.067334175109863
O=S(=O)(CCCc1ccccc1)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1,-9.113622665405273
Cc1ccccc1NC(=S)NC(NC(=O)/C=C\c1ccccc1)C(Cl)(Cl)Cl,-7.819398403167725
CCCCn1c(N)c(N(CC)C(=O)C[NH+](CC)Cc2ccc3c(c2)OCO3)c(=O)[nH]c1=O,-7.183291912078857
CC(C)CNC(=S)NNC(=O)C1CC[NH+](Cc2ccc(F)cc2Cl)CC1,-7.6236772537231445
Nc1ccc(Cn2cccc(Br)c2=O)c2ncccc12,-7.891266345977783
CCC([NH3+])C(c1cccs1)N(CC(N)=O)C(C)C,-6.915140151977539
CC(C)CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2sc3c(c2c1=O)CCC(C)C3,-7.766082286834717
COc1ccc(CCNc2nc[nH+]c(Nc3ncccc3C)c2N)cc1OC,-8.91900634765625
CC(C)CNC(=O)NC(=O)CSc1nnc(SCC(=O)NC(=O)NCC(C)C)s1,-7.294137001037598
O=C(CCCC1NNC2C(=O)N(c3ccc(F)cc3)C=CN12)NCCC1=c2ccccc2=NC1,-8.484856605529785
C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)C1Cc1[nH+]ccc2c1[nH]c1ccccc12,-8.245818138122559
NC(=O)NC(CC(=O)NNC(=O)CC12CC3CC(CC(C3)C1)C2)c1cccc(Br)c1,-8.377318382263184
NC(c1ccc(Cl)c(F)c1)c1noc(C(F)(F)Cl)n1,-7.783884525299072
N/C(COc1ccc(Cl)cc1Cl)=[NH+]/[N-]C(=O)c1ccccc1OCc1ncn(-c2cccc(Cl)n2)n1,-8.745499610900879
CC(C)(C)NC(=O)CNc1nc(NCC(=O)NC(C)(C)C)nc(OCC(F)(F)F)n1,-7.516763210296631
CCCCCCN(C)C(=O)N(C)c1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-7.56962251663208
CCN(CC)c1ccc(CN2CC([NH2+]Cc3ccc(Cl)cc3)CC2C(=O)NCc2cccnc2)cc1,-7.643703937530518
Cc1c(C)c(S(=O)(=O)/N=C(/N)NCCCC([NH3+])C(=O)OC(C)(C)C)c(C)c2c1OC(C)(C)CC2,-6.537919521331787
O=C(CC1(CC(=O)NCc2nc(-c3ccco3)n[nH]2)CCCCC1)NCc1n[nH]c(-c2ccco2)n1,-8.21426010131836
O=C(CNS(=O)(=O)c1ccccc1C(=O)NCC[NH+]1CCOCC1)Nc1ccc(F)cc1F,-8.812475204467773
CC([NH2+]CCc1ccc(NCC(=O)[O-])c(Br)c1)C(O)c1ccc(O)cc1,-7.332099437713623
Cc1ccccc1C1NN(c2ccc(F)cc2F)CC1C[NH+](C)CCc1c(C)n[nH]c1C,-7.818470001220703
N#CCCN(CCC#N)CC[NH2+]CCN(CCC#N)CC[NH2+]CCN(CCC#N)CCC#N,-0.7487233281135559
CC(C[NH2+]Cc1ccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)cc1)c1ccccc1,-7.522651195526123
C[NH+](C)CCC(CSc1ccccc1)Nc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],-8.038174629211426
CC/[NH+]=C(/NCc1cccc(OCC(N)=O)c1)NC1CCCC(SC)C1,-9.013421058654785
Cc1ccc2c(c1)c(-c1ccccc1)c(-c1ccccc1)n2CC(O)C[NH+](CCO)CCO,-7.9657182693481445
CC(C)CC(C[NH3+])CC(=O)NCC1(O)CCCCC1,-7.386068344116211
N#CC1=C(SCC(N)=O)NC([O-])(C(F)(F)F)C(C(=O)c2cccs2)C1c1ccccc1Cl,-6.684298992156982
CCOC(=O)c1c(NC(=S)Nc2cnn(CC)c2C(N)=O)sc2c1CCCCC2,-7.175953388214111
C[NH2+]CC(O)c1ccc(O)c(O)c1,-8.183228492736816
COCCSc1nnc(NC(=O)CSc2nnc(N/N=C/c3c(C)nn(C(C)C)c3C)n2N)s1,-7.847109317779541
CC1CCCC(NC(=O)CNCC(F)(F)F)C1C,-7.910968780517578
C=CCOc1ccc(C(=O)C2=C(O)C(=O)N(CC[NH+](C)C)C2c2ccc(OCCCCC)c(OC)c2)c(C)c1,-7.93273401260376
C[NH+](C)CCNC(=O)CC1c2nc(-c3cccnc3)sc2CC2C(C)(CO)C(O)CCC12C,-7.779382705688477
N#C/C=C(\N)NNC(=O)CCCNc1ncc(C(F)(F)F)cc1Cl,-7.636085033416748
O=C(CSc1nc2ccccc2c(=O)n1CC1CCC(C(=O)NCC2CCCO2)CC1)NCCC1=CCCCC1,-8.08714771270752
C=CCN(CC=C)C(=O)c1ccc(N2CC[NH2+]CC2)c(NS(=O)(=O)c2cc(C)ccc2NC(C)=O)c1,-7.725946426391602
CCCCCCOc1ccc(C2NC(=O)c3oc4ccc(Cl)cc4c(=O)c32)cc1OC,-7.323838710784912
CC/C(=C/c1ccccc1)NNC(=O)C(NC(=O)c1ccccc1)c1n[nH]c(=O)c2ccccc12,-7.908937454223633
CCOC(=O)c1c(NC(NC(=O)c2ccc(C)cc2)(C(=O)OC)C(F)(F)F)sc(-c2ccccc2)c1C,-7.479127407073975
COc1cc(C(=O)OCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc(OC)c1OCC(N)=O,-7.916174411773682
NC(=O)CNC(=O)c1ccc(CNC(=O)CCc2nc3ccccc3n2-c2ccccc2)cc1,-8.431921005249023
CC(C)CN(CC(=O)Nc1nc(CC(=O)NCC[NH+]2CCCCC2)cs1)C(=O)c1ccc(Cl)cc1,-8.095280647277832
C=C(C)CCC(C)Nc1c[nH+]c2c(c1)C(NC(=O)CCOC)C(C(=O)OC)N2CCC1=c2ccccc2=NC1,-7.900529384613037
N/C(=N\c1ccccc1C(F)(F)F)Nc1nc(CSc2ccc(Cl)cc2)cc(=O)[nH]1,-8.814105033874512
CC(C)COc1nc(-c2ccc3c(c2)OCO3)n(-c2ccc(NCC(O)COCc3ccccc3)cc2)n1,-8.37568187713623
CC1(C)CCC2=C(C1=O)C(c1cccs1)C(C#N)=C(N)O2,-7.023794174194336
CC[NH2+]C(C)(CCCCSc1ccc(Cl)c(Cl)c1)C(N)=O,-6.591405391693115
O=C(OCC(=O)N1CCN(C(=O)COC(=O)c2ccccc2NCCO)CC1)c1ccccc1NCCO,-8.189291000366211
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)c3ccc(C)cc3)n[nH]2)c(O)c1,-7.888195514678955
COc1cc(/C=N/Nc2nc(Nc3ccc(F)cc3)nc(N3CCOCC3)n2)ccc1Oc1ccc(C(F)(F)F)cc1[N+](=O)[O-],-8.319361686706543
O=C(NCc1ccccn1)c1cccc(NC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2)c1,-8.403666496276855
CCOC(=O)Cc1csc(SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)n1,-8.003705024719238
CC(C)CC(C[NH3+])CC(=O)NC1CCCC(O)C1,-7.76416015625
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)(CO)CO,-6.817098140716553
CC(C)(C)[NH2+]CC(O)COc1cccc2c1CCCC2=O,-7.579684734344482
O=C(NCCNc1ncc(Cl)cc1Cl)NCC[NH+]1CCCCC1,-7.029612064361572
NC(=O)CC([NH3+])C(=O)Nc1cccc(-c2nccs2)c1,-8.593731880187988
CC[NH+](CC)C(CNC(=O)Nc1cccc(NC(C)=O)c1C)CC(C)C,-6.748279094696045
CCCNC(=S)NNC(=O)C(Cc1ccccc1)NC(=O)c1cccs1,-7.954479217529297
COc1ccc(C(=O)Oc2ccc(Br)cc2/C=N/NC(=O)C(=O)Nc2cccc(Cl)c2C)cc1OC,-7.926196575164795
Nc1ccc(CC(CN(CC[NH+](CC(=O)[O-])CC(=O)[O-])CC(=O)O)[NH+](CC(=O)[O-])CC(=O)[O-])cc1,-6.332569599151611
COCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)c2ccc(C(C)(C)C)cc2)cc1Br,-6.918872356414795
CCOC(=O)C1=C2CC(C)(C)[NH2+]C(C)(C)C2SC1NC(=O)COC(=O)CC1=c2ccccc2=NC1,-7.786526203155518
CC[NH+](CC)CC[NH2+]C1(CO)CCCCC1C,-6.8459696769714355
CCC[NH+](CC(=O)Nc1ccc(Cl)cc1Cl)CC(=O)NN1C(=O)NC(C)(CC)C1=O,-7.107774257659912
Nc1nc(Cl)cc(NC2CC(OCc3ccccc3)C(COCc3ccccc3)C2O)n1,-8.13209056854248
CC(C)C([NH3+])C(=O)NC1CCCCC1N(C(=O)OC(C)(C)C)C(C)C,-6.839413166046143
CCCCCCCCCCCCCCCCCCn1c(CCC(C)([NH3+])CC)[nH+]c2cc(S(=O)(=O)[O-])ccc21,-5.4396772384643555
O=C(NCCCCC(C(=O)N/N=C/c1ccc(-c2ccc(Cl)cc2)o1)N1CCOCC1)c1ccccc1,-8.009295463562012
O=C(Cn1c(CO)cnc1SCC(=O)Nc1cccc([N+](=O)[O-])c1)NCc1ccccc1,-7.893058776855469
Nc1c(NCCc2cccs2)ncnc1NNC(=O)COc1ccc(Cl)cc1Cl,-9.034198760986328
COC(=O)c1c(NC(=S)NNC(=O)COc2cc(C)ccc2Cl)sc(C)c1-c1ccccc1,-8.260231971740723
Cc1cccc(N2CCN(CCCCNC(=O)NC(C)CCCO)CC2)c1,-7.20132303237915
CC(C)CC1(CNC(=O)NCCC[NH+]2CCCC(C(N)=O)C2)CCCC1,-7.524918079376221
Cc1cc(C)c(C(N)=O)c(N2CC(C)[NH2+]CC2C)n1,-7.022807598114014
CCC(C)([NH3+])C(=O)NCC(C)(C)N1CC[NH+](C)CC1,-5.346224308013916
CCN(CC)S(=O)(=O)NCC1CCC(c2c(C(N)=O)sc3ncccc23)CC1,-7.4693989753723145
COCCCNC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)c3ccc(C)cc3)o2)sc2c1CCCC2,-7.245075225830078
CC12CCC(=O)NC1CCC1C2CCC2(C)C(C(=O)[O-])CCC12,-6.847062587738037
CCCCN(C(=O)C[NH+]1CCCC2CCCC(C)C21)c1c(N)n(CCC)c(=O)[nH]c1=O,-6.514618396759033
CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)c1ncccc1C(N)=O,-8.291923522949219
N[NH2+]C(Cc1ccc(Cl)cc1)C1CCC(F)(F)CC1,-7.845209121704102
Cc1cc(OCCn2cc(/C=C(\C#N)C(=O)NC3CCCCC3)c3ccccc32)ccc1Cl,-7.764980316162109
Cc1sc2ncn(CC(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)c(=O)c2c1C,-8.228635787963867
Cc1cccc(NC(c2cccc(F)c2)c2cc(C)sc2NC(=O)c2ccccc2)[nH+]1,-8.172513008117676
CCOc1ccc2nc(NC(=O)CSc3n[nH]c(N/N=C/c4ccc(O)c(OCC)c4)n3)sc2c1,-8.301725387573242
NC(=O)NCCCCC(=O)N(Cc1ccc(Cl)c(Cl)c1)Cc1ccccn1,-7.981765270233154
CCCCCCCCCCCCCOC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-6.7459635734558105
COC(=O)c1c(NC(=O)C2CCOC2)c2cc(NC(C)CC(C)(C)O)cnc2n1CCc1ccccc1,-7.83119535446167
C=CCN1C(CNC(=O)c2ccccc2F)NNC1SCc1nc2ccccc2c(=O)[nH]1,-8.179816246032715
CCOC(=O)/C=C/C(CC1CCNC1=O)NC(=O)C(CC(=O)C(NC(=O)c1cc(C)on1)C(C)C)Cc1ccc(F)cc1,-8.662979125976562
O=C(COc1cccc(NC(=O)c2ccco2)c1)NCC(c1ccccc1)c1c[nH]c2ccccc12,-8.607592582702637
CC[NH+](CC)CCNC(=O)c1cccc(NC(=O)Cc2ccc[nH]2)c1,-8.075531005859375
CCOC(=O)CCCCC(=O)c1[nH]c(=O)[nH]c1CSCCSCc1[nH]c(=O)[nH]c1C(=O)CCCCC(=O)OCC,-7.943994998931885
NC(=O)C1CCCN(c2ccc(CNC(=O)NCc3ccc(Oc4cccc(F)c4)nc3)cc2)C1,-8.96906852722168
CC(C)C(C)(C#N)NC(=O)CNc1ccc(NC(=O)c2ccc(F)cc2)cc1C(F)(F)F,-7.0644941329956055
CCOC(=O)C1=C(c2ccccc2)N=c2s/c(=C\c3ccc(OCC(N)=O)c(OCC)c3)c(=O)n2C1c1ccc(OCC)c(OCC)c1,-7.932516574859619
CC([NH3+])(CCCSc1ncnc2ccccc12)C(N)=O,-8.419412612915039
CCCCOc1cccc(/C([O-])=C2\C(=O)C(=O)N(CCC[NH+](CC)CC)C2c2ccc(Cl)c(Cl)c2)c1,-6.339968204498291
CC1=NC(C)=C(C(=O)OCCNC(=O)c2ccccc2O)C(c2cccc([N+](=O)[O-])c2)C1C(=O)OCCNC(=O)c1ccc(O)cc1,-8.570350646972656
Cc1cccc(NC(=S)NC(NC(=O)c2ccccc2I)C(Cl)(Cl)Cl)c1,-7.670968532562256
COC(=O)c1cc(Nc2ncnc(Nc3ncc(C(F)(F)F)cc3Cl)c2N)cc(C(=O)OC)c1,-8.379173278808594
COc1ccc2[nH]cc(CCN/C(=N\c3nc(C)cc(C)n3)NC(=O)/C=C/c3cc(OC)c(OC)c(OC)c3)c2c1,-8.774922370910645
CCC[NH+](CCC)Cc1c(O)ccc2c(=O)c(Oc3ccccc3OCC)c(C(F)(F)F)oc12,-7.3238115310668945
OCCC1CCCC[NH+]1CC1(CO)CCCCCC1,-6.630656719207764
CCN(CC)c1ccc(N/C=C2\C(=O)N(c3ccccc3C(F)(F)F)C(=O)c3ccccc32)cc1,-7.426805019378662
COC(=O)c1cc(Nc2ncnc(NCc3ccccc3)c2N)cc(C(=O)OC)c1,-8.351770401000977
CCCCCN(C(=O)CCC(=O)OCCOc1ccc(OC)cc1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-7.052456378936768
NC(=O)NCCCCCC(=O)N1CC[NH+](Cc2ccc(-c3cccc(F)c3)s2)CC1,-8.498817443847656
CCn1ncc(Cl)c1C(CSc1ccccc1Br)NN,-7.473557949066162
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)NNC(=O)C(F)(F)F,-9.587379455566406
COCCOc1ccc(Br)cc1C(=O)[N-]C(=S)Nc1cccc(C(=O)NC(C)(C)C)c1,-7.162330150604248
CSCCC(NC(N)=O)C(=O)NCC(c1ccc(F)cc1)[NH+](C)C,-8.439776420593262
Cc1ccc(CN(C(=O)CCC2CCCCC2)C(C(=O)NC(C)(C)C)C(C)c2ccccc2)o1,-7.928321361541748
CC(C)CC(C[NH3+])c1nc(-c2ccccc2Br)c[nH]1,-7.455875873565674
O=C(NC1CCc2ccc(S(=O)(=O)NCCNc3cccc[nH+]3)cc21)C1CCCC1,-8.427764892578125
CSCCC(NC(=O)c1ccc(Cl)cc1Cl)C(=O)NCc1nc2ccccc2n1C,-7.978095531463623
Cc1cc(Br)c(NC(=O)CSCC(C)[NH3+])c(Br)c1,-6.698597431182861
COC(=O)C1Cc2c([nH]c3ccc(OC)cc23)C(c2ccc(OC)c(COc3ccccc3F)c2)N1,-8.561067581176758
COCC(=O)Nc1c(C(=O)OC)n(CCc2ccc(OC)cc2)c2ncc(NCc3nccs3)cc12,-7.746968746185303
CCCCn1c(N)c(N(CC)C(=O)CN2CCCC2c2ccc(OC)cc2)c(=O)[nH]c1=O,-6.546998500823975
O=C(NC(=S)Nc1cccc(C(=O)NC2CCCCC2)c1)c1ccc(OCCOc2ccccc2)cc1,-8.65721321105957
NC(=O)NCCCCNc1nc(-c2ccccn2)nc2scc(-c3ccccc3)c12,-8.140608787536621
CCCCCCc1cccc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1,-7.292140483856201
CCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.116402626037598
CCC(C)Nc1nc(OC(C(F)(F)F)C(F)(F)F)nc(OC(C(F)(F)F)C(F)(F)F)n1,-7.106131076812744
C=CCOc1ccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C(O)C(=O)N2CCC[NH+](CC)CC)cc1OCC,-8.264970779418945
COc1cc(C[NH+]2CCCC2c2ccc(Nc3ccccn3)cn2)ccc1OCC(N)=O,-8.969623565673828
Cn1ccnc1SCC(=O)Nc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,-9.487447738647461
COc1ccc(F)c(CN2CCCC(O)(C[NH2+]C3(C(N)=O)CCCC3)C2=O)c1,-7.602907657623291
Cc1cccc(C)c1OCC(=O)NNC(=S)[N-]C(=O)c1ccccc1OCCOc1ccccc1,-8.606054306030273
CC(N)(C(=O)Nc1cc(C(N)=O)ccc1F)C(F)(F)F,-8.650540351867676
