Smiles,gatscore
Cc1ccc(CNC(=O)c2ccc(=O)n(CC[NH+]3CCCC3)c2)cc1C,-7.863376140594482
Cc1nn(C)c(C)c1CNC(=O)Nc1ccccc1Br,-7.341901779174805
COC1CC[NH+](C[C@@H]2CCCCCN2C(=O)NCCc2ccccc2)CC1,-6.965359210968018
Cc1nc(C)c(C(=O)N2CCC(F)(C(=O)NCc3ccncc3)CC2)s1,-7.624545574188232
CN1c2cc(C(N)=O)ccc2C(=O)N2CCCCC[C@@H]21,-7.404595851898193
O=C(NCC1CC1)c1ccc(C[NH+]2CCN(c3ccc(Cl)cc3)CC2)cc1,-7.989139080047607
O=C([O-])CCC1CCN(c2cc(NC3CC3)nc[nH+]2)CC1,-7.530165195465088
CC(C)(C)[C@H]1CCc2c(sc3c2C(=O)N[C@H](c2ccccc2F)N3)C1,-7.666269779205322
Cc1ccc(CNC(=O)NC2CCN(C(=O)N3C[C@H]4C[C@@H](C3)[C@H]3CCCC(=O)N3C4)CC2)cc1,-7.6069111824035645
O=C(N1CCC2(CC1)C[C@@H](CCO)CCO2)C1(c2ccccc2)CC1,-7.026670932769775
Cc1cc2n(n1)CCC(=O)N2CCCC(=O)NC1CCCCC1,-7.2943196296691895
O=C([O-])Cc1ccc(NC(=O)c2cc3c([nH]c2=O)C[C@@H](c2ccccc2)CC3=O)cc1,-8.527779579162598
CNC(=O)[C@H]1CN(C(=O)c2cccc(Cl)c2)C[C@@H]1NC(C)=O,-7.303749084472656
COc1ccc(C[NH+]2CCC3(CC[C@@H]3O)CC2)cc1Cn1nc(C)cc1C,-7.3761677742004395
CC[NH+]1CCN(CCNC(=O)Cc2cn(C)c3ncccc23)CC1,-7.285726070404053
O=S1(=O)C[C@H](NC2CC2)[C@@H](S(=O)(=O)c2ccccc2)C1,-6.6104278564453125
Cc1ccc2[nH+]c(N3CCC(C(=O)N4CCN(C(=O)c5ccco5)CC4)CC3)[nH]c2c1,-7.906556606292725
Cc1c[nH+]c(C2CCOCC2)n1CC1CCN(C(=O)c2n[nH]c3ccccc23)CC1,-7.841647624969482
O=C([O-])CNC(=O)CNC(=O)Cc1csc(-c2cccc(Cl)c2)n1,-7.958812236785889
CC(C)(C)c1ccc(C(=O)Nc2ncc(Cc3ccccc3)s2)cc1,-7.97282075881958
CCOC(=O)CCNC(=O)N1CCCOCCNC(=O)[C@@H]2CCC[C@@H]21,-6.6985249519348145
O=C(NCCC1=CCCCC1)c1cc(N2CCN(c3cccc(C(F)(F)F)c3)CC2)nc2ccccc12,-8.29134464263916
N#Cc1ccc(C(=O)N2CCCN(C(=O)C3CC3)[C@@H](c3ccccc3)CC(=O)NCC2)cc1,-8.074112892150879
CC(=O)N1CC[C@@]2(CO)C[N@@H+](Cc3c[nH]nc3-c3ccc(F)cc3)C[C@H]2C1,-7.720371723175049
Cc1ccc(N2C(=O)C[C@@H](Nc3ccc(N4CCCCC4)cc3)C2=O)cc1,-7.985408782958984
Cc1nc(Nc2ccc(NC(=O)C3CCCC3)cc2)cc(N2CCCC2)n1,-8.048712730407715
C[NH+]1CCN(c2ncnc(-c3cccc(Cl)c3)c2N)CC1,-7.715343475341797
NC(=O)CN1C(=O)CSc2ccc(C(=O)N3CCCCC3)cc21,-7.611326694488525
O=C(Nc1ccc2[nH]cc(CC[NH+]3CCN(c4cccc(C(F)(F)F)c4)CC3)c2c1)c1ccccc1F,-8.582054138183594
Cc1ccc(Cn2ccc(=O)n(CC(=O)[O-])c2=O)cc1,-7.693349838256836
CCNC(=O)N1CCCCCNC(=O)[C@@H]2CCC[C@@H]21,-6.674199104309082
Cc1ccc(C)c(-c2nc(-c3cccc(-c4cc[nH]n4)c3)no2)c1,-8.058244705200195
COc1ccc([C@@H]2CC(=O)Nc3sc4c(c32)CCCC4)cc1,-7.792222499847412
CC(C)CNC(=O)N1CCC[C@H](c2nc(C3CCOCC3)no2)C1,-7.081537246704102
O=C(NCCC[NH+]1CCCCCC1)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,-8.425420761108398
C[C@H]1CCC[C@@H](NC(=O)CCn2c(=O)[nH]c3ccsc3c2=O)[C@@H]1C,-7.551102161407471
CC(=O)N1CCC(Cc2ccc(CN(C(=O)NC3CCCCC3)C3CC3)cc2)CC1,-7.372391223907471
CC(=O)N1C[C@@H]2C[C@H](NC(=O)c3ccc(C#N)cc3)CN2C(=O)[C@@H]1C,-7.514811038970947
CC(C)c1ccc(NC(=O)CCc2nc(C3=CC[N@@H+](C)CC3)no2)cc1,-7.714031219482422
CCN1CCCCc2cc(C(=O)N[C@H]3CCS(=O)(=O)C3)sc21,-6.881809711456299
CN1C(=O)CC[C@]2(CNC(=O)c3ccc4ccccc4n3)CCCC=C12,-7.768548488616943
COc1cc2c(C(=O)NCCC(C)C)cn(C)c(=O)c2cc1OC,-7.441032409667969
O=C1CCC2(CCN1)CCN(C(=O)CCc1conc1-c1ccccc1)CC2,-7.8833160400390625
O=C(COc1ccc(C2CCCCC2)cc1)Nc1ccc(-c2nc3ncccc3o2)cc1,-8.809364318847656
CC(=O)N1CCC([C@@H]2CN(C(=O)c3ccc4ccccc4n3)C[C@H]2CO)CC1,-7.742208480834961
CNC(=O)[C@H]1CN(C(=O)Cc2cccc(C)c2)C[C@@H]1NC(C)=O,-7.2135329246521
O=C(NC[C@@H]1CCCO1)N1CCC(N2CCN(Cc3ccc(F)cc3)C(=O)C2=O)CC1,-7.701109886169434
Cn1c(=O)n(C)c2cc(C[NH2+]CCC3=CCCCC3)ccc21,-7.42561149597168
CCOC(=O)C1CC[NH+](c2ccc(NC(=O)c3cccc(Cl)c3)cc2C(=O)[O-])CC1,-7.916018009185791
O=C1Nc2ccccc2OC[C@@H]1CC(=O)N1CCCC1,-7.619358062744141
CC[C@@H](C)NC(=O)Cn1ccc2c(C)nn(C)c2c1=O,-7.2950358390808105
CC(C)NC(=O)c1ccc(OC[C@H]2CCCN(C(=O)C3(c4ccccc4)CC3)C2)cc1,-7.755026340484619
O=c1[nH]c2c(s1)[C@H](c1ccc(Br)cc1)[C@H]1[C@@H]3CC[C@@H](C3)[C@H]1S2,-7.637333393096924
O=C(NCCC[NH+]1CCC(Cc2ccccc2)CC1)[C@H]1CCCN(c2nc3cc(Cl)ccc3[nH]2)C1,-8.152207374572754
C=CC[NH+]1CCN(C(=O)c2ccc(CC3CCN(C(=O)NCC)CC3)cc2)CC1,-7.296092510223389
CCCNC(=O)N1CCCCC[C@@H]1C[NH+]1CCCC1,-5.848146438598633
CC(C)CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)C2)CC1,-7.147373199462891
CC[C@H](C)c1nc(N2CCN(C(=O)NC3CCCCC3)CC2)c2c3c(sc2n1)C[C@@H](C)CC3,-7.368601322174072
Cc1cc(-c2ccc(C[NH2+]Cc3cccnc3)o2)ccc1Br,-8.081138610839844
O=C(NCCc1ccccc1)C1CCN(c2cc(N3CCCCC3)ncn2)CC1,-7.8835320472717285
C[C@@]1(c2noc(-c3ccncc3)n2)CCCN(C(=O)NCCc2ccccc2)C1,-8.09219741821289
Cc1ccc(CN2C(=O)[C@@H]([C@H](C)C(=O)NCCC3=CCCCC3)Sc3ccccc32)cc1,-7.8612565994262695
CC(C)(C)c1ccc(Cn2c(C(=O)N3CCCC3)cc3cc(NC(=O)c4cccc(F)c4)ccc32)cc1,-8.444570541381836
O=C(c1ccc2[nH]ccc2c1)N1CCC[C@](F)(C(=O)N2CCCC2)C1,-7.692910671234131
Cc1ccc(-c2noc(-c3ccc(OCC(=O)NC4CCCCC4)cc3)n2)cc1,-8.423855781555176
CNC(=O)[C@@H]1CN(C(=O)c2cccc(C#N)c2)C[C@H]1COC,-7.261049270629883
CC(C)[C@H](C)N(Cc1cc(NC(=O)c2cccc(F)c2)ccc1N(C)C)C(=O)NC(C)(C)C,-7.482160568237305
COc1ccccc1Oc1ccc(-c2ccc(C(=O)NC(C)(C)C)cc2)nn1,-8.10706901550293
CSc1ccc(CNC(=O)c2ccc(CN3C(=O)CSc4ncccc43)cc2)cc1,-7.998907566070557
CCC[C@@H](O)c1nc2ccccc2n1Cc1ccc(F)cc1,-7.924635410308838
CC1=C(C(=O)OC2CCCC2)[C@H](c2cccc(Cl)c2)CC(=O)N1,-7.591834545135498
COc1ccc(CCNC(=O)[C@@H]2CCCN(c3nc4ccc(Cl)cc4[nH]3)C2)cc1OC,-8.080377578735352
O=C(NC[C@@H]1CCCO1)c1ccc2c(=O)n(CCC3=CCCCC3)c(=S)[nH]c2c1,-7.9850239753723145
Cc1nc(-c2cccc(NC(=O)c3ccc(NC(=O)c4ccccc4)cc3)c2)no1,-8.56299114227295
CCCc1nc(N2CCSCC2)ncc1C(=O)[O-],-7.352546691894531
COc1ccc(Nc2cc(C)c3cc(NC(=O)c4cc5ccccc5[nH]4)ccc3n2)cc1,-8.621769905090332
CC(C)CCNC(=O)CSc1c2c(nc3ccc(Cl)cc13)CCCC2,-7.719620704650879
C=CCOc1ccc([C@H]2C(C(=O)OC)=C(C)NC3=C2C(=O)c2ccccc23)cc1Cl,-7.9501824378967285
NC(=O)CCc1ccc(CC2CCN(C(=O)c3ccoc3)CC2)cc1,-7.96286153793335
O=C(Nc1ccc2c(c1)CN(C(=O)Cc1cccnc1)CCO2)C1CC1,-8.055597305297852
Cc1ccc(-c2cc(C(=O)NCCC3=CCCCC3)c3cc(Br)ccc3n2)cc1,-8.293280601501465
NC(=O)CO[C@@H]1CCC12CCN(C(=O)Cc1ccccc1Cl)CC2,-7.424890995025635
CC1CCN(c2ccc(-c3noc(C(=O)NC(C)C)n3)cc2)CC1,-7.615087509155273
O=C([O-])c1ccc(N2CCCC2)c(NC(=O)c2ccc(Cl)cc2)c1,-8.128634452819824
CC(C)CCNC(=O)CCn1c(=O)sc2ccccc21,-7.4294867515563965
COc1ccc(-c2nc(CSCC(=O)[O-])c(C)o2)cc1,-7.63471794128418
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)NCC[N@H+]1CCCC[C@H]1C,-6.467087745666504
COc1cc(CNc2cccc(C(F)(F)F)c2)ccc1OCC(=O)NC(C)(C)C,-7.71740198135376
CC(C)c1nc2ccc(C(=O)NC3CCCCC3)cc2o1,-7.6072096824646
O=C(N[C@@H]1CCCc2ccccc21)c1ccc(-c2cc(Oc3ccccc3)ncn2)cc1,-8.958142280578613
CCc1ccc(Oc2coc3cc(OCC(=O)NC4CCCCC4)ccc3c2=O)cc1,-8.397164344787598
O=C1C[C@@H](C(=O)N2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)CN1CCc1c[nH]c2ccc(F)cc12,-8.362486839294434
CC1CCN(C(=O)Cn2cc(SCC(=O)NC[C@H]3CCCO3)c3ccccc32)CC1,-7.548195838928223
CCCC(=O)Nc1ccc(C(=O)N(CC)C2CCCCC2)cc1,-7.442098617553711
CC(C)CCNC(=O)CC1=C2CCCC[C@H]2N(C(C)C)C1=O,-6.686525821685791
CCNC(=O)N(Cc1csc(COc2ccc(C)c(C)c2)n1)CC(C)C,-7.463282585144043
O=C(NC[C@@H]1C[N@H+](CC2CC2)CC12CCCCC2)Nc1cc(F)cc(F)c1,-7.484538555145264
C[C@H](C(=O)Nc1cccnc1)N1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O,-7.3918328285217285
CC(C)(C)C(=O)Nc1ccc(N2CCCN(C(=O)c3cccc(Br)c3)CC2)nc1,-7.657102108001709
CC(C)C(=O)N1CCc2[nH]cnc2[C@@H]1C1CCN(C(=O)c2cccnc2)CC1,-7.570674419403076
O=C(Nc1cccc(F)c1)c1ccc(-c2cc(NC3CCCCC3)ncn2)cc1,-8.583098411560059
COc1cccc(-c2cc(-c3ccc(C(=O)N[C@H](C)c4cccc(OC)c4)cc3)n[nH]2)c1,-8.33353328704834
O=C(CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccc(Cl)cc1,-7.708040714263916
Cc1ccc(C(=O)N2CCC(CC(=O)NCC[C@H](C)[NH+]3CCCC3)CC2)cc1,-7.344170093536377
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2ccc(F)cc2)c1,-8.140742301940918
CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)CCc4c[nH]c5ccccc45)CC3)C2)CC1,-7.3125715255737305
Cn1c(CNC(=O)c2ccc(CC3CCN(C(=O)C4CC4)CC3)cc2)nc2ccccc21,-8.051823616027832
CSc1ccc(NC(=O)N2CCC([N@@H+](CCC(C)C)C3CCOCC3)CC2)cc1,-6.914320945739746
Cc1oc(-c2ccc(C(=O)Nc3ccc(F)cc3)cc2)nc1COc1ccccc1,-8.633156776428223
Cc1ccc(CNC(=O)c2ccc(CC3CCN(C(=O)C4CC4)CC3)cc2)o1,-7.965300559997559
CN1c2cc(C(=O)NC3CCCCC3)ccc2C(=O)N2CCCCC[C@@H]21,-7.412144660949707
O=C(CN1CCCc2nc(-c3ccncc3)ncc2C1=O)NCC1CC1,-8.026673316955566
CC[NH+](CC)CCNC(=O)CC1=C2CCCC[C@H]2NC1=O,-6.7851691246032715
CCCCCn1c(=O)[nH]c2cc(C(=O)NCC[N@H+]3CCCC[C@@H]3C)ccc2c1=O,-7.662026405334473
COCCN1CC[C@H]([N@H+]2CCCN(C(=O)Nc3cc(C)ccc3C)CC2)C1=O,-7.1929826736450195
CCCCNC(=O)Cn1c(=O)c(=O)n(C)c2ccccc21,-7.457289218902588
CC(C)N1C(=O)C2(CCCC2)[C@H]1C(=O)NCCCn1cccn1,-6.7722978591918945
Cc1ccc([C@@H](C)NC(=O)c2ccc(Oc3ncc(-c4ccccc4C)cn3)cc2)cc1,-8.48124885559082
C[C@H](CCNC(=O)c1ccc2cc[nH+]c(N3CCN(c4ccccc4)CC3)c2c1)[NH+]1CCCCCC1,-8.102906227111816
CC(=O)N1CCC(N(CCC[NH+]2CCC(C)CC2)C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-7.119831085205078
COCC(=O)Nc1ccc(N2CCC([NH+]3CCCCC3)CC2)cc1C(=O)[O-],-7.395294666290283
COc1ccc([C@H]2N[C@H](C(=O)[O-])CS2)cc1O,-7.287319660186768
Cc1ccc(-c2cc(N3CCC(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)ncn2)cc1,-8.8583984375
COC(=O)C1=C(C)NC2=CCCC(O)=C2[C@@H]1c1cccs1,-7.360085964202881
CNC(=O)[C@H]1C[N@@H+](C)C[C@@H]1NC(=O)CCc1cccc(OC)c1,-7.2299065589904785
CC(C)NC(=O)Cn1ccc2cc(Cl)ccc21,-7.406940937042236
O=C(Nc1ccccc1)N1CCO[C@@H](C[NH+]2CCN(c3cccc(C(F)(F)F)c3)CC2)C1,-7.7796220779418945
C[C@@H]1CN(C(=O)CCC(=O)[O-])c2cc(Cl)ccc2O1,-7.424353122711182
CCCNC(=O)N1CCC[C@H](c2nc(C3CCOCC3)no2)C1,-7.134205341339111
COCCNC(=O)[C@@]1(F)CCCN(C(=O)c2nn(C)c3ccccc23)C1,-7.352584362030029
Cc1cc(C)nc(N2CCC(C(=O)NC[C@@H]3CCC[N@@H+]4CCCC[C@H]34)CC2)n1,-7.254093647003174
O=C(NCCC1=CCCCC1)c1cccc(CN2C(=O)[C@@H]3CCCN3C(=O)c3ccccc32)c1,-8.138087272644043
COc1ccc(CC(=O)N2CCc3[nH]c[nH+]c3C2)cc1,-7.67346715927124
CCC(CC)COC(=O)C1=C(C)NC(=O)C[C@H]1c1ccccc1C,-7.341278553009033
O=C(Nc1cccc(CCc2nc3ccccc3[nH]2)c1)c1cc(-c2ccncc2)nc2ccccc12,-9.30923080444336
CCn1cc(NC(=O)CCC(=O)[O-])c(C(=O)NC)n1,-7.312905311584473
CC(C)n1cnnc1CC1CCN(C(=O)NC2CCCC2)CC1,-6.959323883056641
C[N@H+]1CC2(CCN(C(=O)NCCc3ccccc3)CC2)C[C@H]1CN1CCOCC1,-6.807470798492432
O=C(Nc1ccccc1F)C1CCN(c2cc(N3CCCCC3)ncn2)CC1,-7.9400553703308105
O=C(NCCc1noc(-c2cccnc2)n1)C1CCC1,-7.915175914764404
O=C([O-])CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1Cc1cccnc1)[C@@H]23,-7.049583435058594
O=C(NCCc1csc([C@H]2CCCN(C(=O)C3CC3)C2)n1)C1CC1,-7.440042495727539
CN1C(=O)c2cccnc2Sc2cc(NC(=O)C3CCCC3)ccc21,-7.8260040283203125
Cc1ccc(C(C)C)c(O[C@@H](C)C(=O)NCC2([NH+](C)C)CCCCC2)c1,-6.977237224578857
COc1cccc(CCNC(=O)c2ccc(-c3cc(-c4ccc5c(c4)OCCO5)n[nH]3)cc2)c1,-8.715341567993164
CCc1ccc([C@H](C)NC(=O)c2ccc(CN3CCOCC3)cc2)cc1,-7.692638874053955
Cc1cccc(NC(=O)c2cc(-c3ccc(C(C)(C)C)cc3)n(C)n2)c1,-7.873690605163574
NC(=O)CN1CC2(CCCCC2)[N@H+](Cc2c(F)cccc2Cl)CC1=O,-7.382302284240723
O=C([O-])C1CCN(c2nc3ccc(-c4ccccc4)nc3s2)CC1,-8.02334976196289
Cc1ccccc1N1CC[NH+](Cc2ccc(C(=O)NCC(C)C)o2)CC1,-7.467403888702393
CCCC(=O)Nc1ccc2c(c1)C[C@H](C(=O)N[C@H]1CC[C@@H](C)CC1)CO2,-7.537258625030518
CN(C)c1ccc(NC(=O)C2CC2)cc1CN(CC1CC1)C(=O)CC(C)(C)C,-7.226935863494873
O=C([O-])c1cccc(C(=O)N2CCc3[nH]c[nH+]c3[C@H]2C2CCN(C(=O)C3CCOCC3)CC2)c1,-7.8678178787231445
COC(=O)CNC(=O)[C@H]1CC(=O)N(CCc2ccc(F)cc2)C1,-7.58074951171875
O=C(NCCC[NH+]1CCN(c2ccc(F)cc2)CC1)C1CCN(c2nc3ccccc3[nH]2)CC1,-8.156536102294922
COc1cccc(CCNC(=O)C2CCN(c3nc4cc(Cl)ccc4[nH]3)CC2)c1,-8.022775650024414
CCOc1ccc(NC(=O)[C@H]2[C@@H]3C=C[C@@]4(O3)[C@@H]2C(=O)N([C@H]2CC[C@@H](C)CC2)[C@H]4C(=O)N[C@@H]2CCCC[C@@H]2C)cc1,-7.491241931915283
CN1CC[NH+](C2(CNC(=O)c3cccs3)CCCCC2)CC1,-6.870172500610352
CSCC(=O)N[C@@H]1C[N@H+](Cc2cccnc2)C[C@H]1C[NH+](C)C,-6.795985698699951
CCCNC(=O)N1CC[C@@H](c2noc(COc3ccc(F)cc3)n2)C1,-7.8970046043396
CC1CCN(C(=O)c2ccc(CNc3c(N4CCC(C)CC4)c(=O)c3=O)cc2)CC1,-7.661665439605713
O=C([O-])c1ccc(C[S@@](=O)c2ccc(F)cc2)o1,-7.568729400634766
CNC(=O)C[C@@H]1CCOC2(CC[NH+](Cc3cccc(OC)c3)CC2)C1,-6.934821128845215
COc1ccc(C(=O)N[C@@H]2CCC[C@@H]2C(=O)N2CCC([NH+]3CCCCC3)CC2)cn1,-7.3318586349487305
O=C(Nc1ccc(F)cc1F)Nc1cc(C(=O)NCc2cccc(F)c2)ccc1N1CCCC1,-8.690082550048828
CC(C)(C)NC(=O)N1CCN(c2nc(-c3ccc(Cl)cc3)nc3ccccc23)CC1,-7.962265491485596
CCOc1ccc(CN2C(=O)CC[C@@]2(C)C(=O)NCCC(C)C)cc1,-7.163146018981934
O=C1CC[C@@]2(C(=O)Nc3ccc(N4CCOCC4)cc3)CCCC=C2N1C1CCCC1,-7.470237731933594
CC(C)(C)OC[C@H](O)C[N@H+](Cc1ccccc1F)C[C@H]1CCCO1,-6.9703779220581055
C[C@@H]1CCCC[C@H]1NC(=O)c1ccc(NC(=O)[C@H]2CCCO2)cc1,-7.6388678550720215
CNc1nc(N2CCC(CC(=O)NCCCc3ccccc3)CC2)cc[nH+]1,-7.753598690032959
CC(=O)N[C@@H]1CCN(CCNC(=O)c2cc(F)ccc2F)C1=O,-7.729381084442139
CC[NH+]1CCN(c2nccc(-c3cc4c(cc3C)[C@@H](C)CC(C)(C)N4)n2)CC1,-7.492307186126709
CCNC(=O)c1ccc(COc2ccc3c(c2)[C@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)o1,-8.410711288452148
Cc1cccc(C(=O)Nc2c(C(=O)N3CCC([NH+]4CCCCC4)CC3)oc3ccccc23)c1,-8.114837646484375
O=C(CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2)NCCC1=CCCCC1,-7.503686428070068
Cc1nc(-c2ccc(F)cc2)sc1C(=O)N1CCC(CC(=O)NC2CCCCCC2)CC1,-7.951561450958252
Cc1ccc(Nc2nc(C)cc(Nc3ccc(NC(=O)Nc4ccc(C)cc4C)cc3)n2)cc1,-8.60460376739502
COc1ccc(NC(=O)c2ccccc2)cc1N1CCCN(Cc2cccc(C)c2)C1=O,-8.234357833862305
COc1ccc2[nH]cc(CCNC(=O)c3ccc(C)c(NC(=O)c4nsc5ccccc45)c3)c2c1,-8.721613883972168
Cc1ccc(C(=O)N2CCC(Cc3ccc(CCC(=O)NCC4CC4)cc3)CC2)cn1,-8.044054985046387
Cn1cccc1C[NH+]1CCC2(CC1)C[C@@H](CC(=O)NCc1ccccc1)CCO2,-7.459216117858887
CC(=O)NCC(=O)N1CCC(N2C(=O)C3(CCCCC3)[C@H]2c2ccncc2)CC1,-7.369126319885254
Cc1ccc(CN2C[C@]34C=C[C@H](O3)[C@@H](C(=O)NCc3ccccc3Cl)[C@H]4C2=O)cc1,-7.8387885093688965
O=C(Nc1cccc(C(=O)N2CCCC2)c1)C1=CSCCO1,-7.649872779846191
O=C(CCS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1)NC1CCCCC1,-7.204296588897705
C[C@@H]1CC(C)(C)NC(=S)N1CC(=O)NCCC[NH+]1CCN(c2ccccc2F)CC1,-7.12526273727417
Cc1ccccc1-c1noc(CCC(=O)NCC(C)C)n1,-7.550830364227295
CC(C)(C)NC(=O)c1oc2ccccc2c1NC(=O)C1CC1,-7.650710582733154
CC(C)CCNC(=O)C(=O)NC[C@@H](c1cccs1)S(=O)(=O)c1ccc(F)cc1,-7.359409332275391
CC(=O)Nc1ccc(Cc2nc3cc(C(=O)NC4CCCCCC4)ccc3[nH]2)cc1,-8.301262855529785
O=C([O-])c1cccc(C(=O)N2CCC([C@@H]3c4[nH]cnc4CCN3C(=O)c3cccc(C(=O)[O-])c3)CC2)c1,-8.418238639831543
CC(=O)N1CCC([C@H]2CCN(C(=O)c3n[nH]c4ccccc34)C2)CC1,-7.615259647369385
CC[N@@H+](C1CCOCC1)C1CN(C(=O)CCc2c[nH]c3ccccc23)C1,-7.517723083496094
c1cc(C[NH+]2CCCC2)ccc1CC1CC[NH2+]CC1,-7.197996616363525
C[C@@]1(C(=O)NC2CCCCCCC2)Cc2ccccc2C(=O)N1Cc1ccco1,-7.702696323394775
CC(C)CCNC(=O)N(C1CCOCC1)[C@H]1CCN(C(=O)C2CC2)C1,-6.487062931060791
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC([C@@H](C)C(=O)NC3CCCC3)CC2)c1C,-7.253172397613525
O=C(NC1CC1)c1ccc(CC2CCN(C(=O)C3CC3)CC2)cc1,-7.695268154144287
C[C@]12CN(CO)C[C@](C)(C[N@@H+](CC(N)=O)C1)C2=O,-6.0175580978393555
CCOc1cc([C@@H]2C3=C(O)CC(C)(C)C=C3N(C)C3=C2C(=O)CC(C)(C)C3)ccc1O,-7.312408924102783
C[C@H]1CCC[N@@H+](CCCNC(=O)[C@H](C)C2CCN(C(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)C1,-7.643244743347168
CCOc1ccc(C(=O)NC2CC[NH+](C)CC2)cc1Cl,-7.382343292236328
CCNC(=O)C1(c2cccc(C(F)(F)F)c2)CC1,-7.137082576751709
COCCCNC(=O)[C@H]1CC2(CCN(C(=O)c3sccc3C)CC2)C(=O)N1C,-6.983977317810059
O=C1CCCc2[nH]c(=O)c(C(=O)NC3CCCCC3)cc21,-7.768732070922852
CC(C)CCNC(=O)N1CCC[C@H](Oc2nc(C3CC3)nc3c2CCOCC3)C1,-7.205928325653076
Cc1ccc(-c2nnn3c2[n-]c(=O)c2ccc(C(=O)NC4CCCCC4)cc23)cc1,-8.373571395874023
O=C(NCC1CC1)c1cn(CC[C@@H]2CCCCN2C(=O)CC2CCCCC2)nn1,-7.190267086029053
C[C@H]1C[C@@H](C)C[N@@H+](CCCNC(=O)c2ccc(N3CCCC3=O)cc2)C1,-7.390453815460205
O=C(C1CCOCC1)N1CCC([C@H]2c3nc[nH]c3CC[N@H+]2Cc2cccnc2)CC1,-7.585740566253662
O=C(NC[C@H]1CCC(=O)N(Cc2ccccc2)CC1)C1CCCC1,-7.495027542114258
Cc1nc(NCCc2ccccc2)ncc1C(=O)[O-],-7.878713130950928
CCN1CCN(C(=O)c2ccc(NC(C)=O)cc2)CC1,-7.378407955169678
CC(C)c1ccc(O[C@H](C)C(=O)NCC2([NH+](C)C)CCCCC2)cc1,-7.076710224151611
Cc1cccc(Cn2c(=O)n(-c3ccc(CC(=O)NC4CCCCC4)cc3)c(=O)c3ccccc32)c1,-8.605107307434082
O=C(NCc1ccc(F)cc1)c1ccc(-c2cnc(N3CCCC3)nc2)cc1,-8.613678932189941
COCCN1C(=O)c2ccccc2[C@H](C(=O)NC2CC2)C12CCCCC2,-7.193197727203369
CCOC(=O)C1CCN(C(=O)CCN2CC3=C(C2=O)[C@@H](c2ccccc2C(F)(F)F)NC(=O)N3C)CC1,-7.415719509124756
O=C(CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)NCCN1CCCc2ccccc21,-7.643406391143799
Cc1cc2sc3nc(-c4ccc(Cl)cc4)c(CN4CCN(C(=O)NC(C)(C)C)CC4)n3c2cc1C,-7.871097087860107
CC(=O)Nc1ccc(NC(=O)[C@H](NC(=O)C2CCCCC2)C(C)C)cc1,-7.5435471534729
CC(=O)Nc1ccc(NC(=O)c2ccc(-c3ccnc(N4CCCC4)n3)cc2)cc1,-8.544458389282227
CO[C@H]1C[N@H+](C2CCN(C(=O)NC(C)C)CC2)[C@H]1c1ccncc1,-7.01226806640625
CCOc1ccc([C@H]2[C@H](C(=O)[O-])CCC(=O)N2CC)cc1,-7.361272811889648
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)N(Cc1ccc(C)cc1)CCS2,-7.742951393127441
O=C(Nc1ccccc1Br)N1CCC(C[NH+]2CCOCC2)CC1,-7.160374164581299
Cc1ccc([C@H](CNC(=O)c2cc(-c3ccc4c(c3)CCCC4)on2)[NH+]2CCCC2)cc1,-8.348158836364746
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)Nc4ccc(C)c(C)c4)cc3)nc(C)n2)cc1,-8.621501922607422
O=C([O-])C1CCN(C(=O)c2ccc(F)cc2)CC1,-7.629501819610596
O=C(CC[C@H]1CCCN(C(=O)Nc2cccc(F)c2)C1)N1CCCCCC1,-7.547981262207031
COCCC1(C(N)=O)CCN(C(=O)c2ccncn2)CC1,-7.229001522064209
CN1C(=O)N[C@H](c2ccc(Cl)cc2)C2=C1CN([C@H](Cc1ccccc1)C(=O)NCC[NH+]1CCCCC1)C2=O,-7.915882587432861
CCOc1ccc([C@@H](C)NC(=O)c2cccc([C@H]3CCCN(C(=O)NC)C3)c2)cc1,-7.7469658851623535
O=C(Nc1cc(F)cc(F)c1)c1cccc(-c2cc(N3CCCC3)ncn2)c1,-8.494555473327637
