Smiles,gatscore
CC(C)NC(=O)N1CCC[C@@H](c2cccc(C(=O)N3CC[NH+](C4CCCCC4)CC3)c2)C1,-9.11126708984375
CCC(=O)N1CCC(C(=O)Nc2nc3ccccc3s2)CC1,-7.323261260986328
CC(=O)Nc1cc(C(=O)[O-])ccc1Sc1ccc(C)cc1C,-6.094516277313232
Cc1cc(NC(=O)N2CCN(c3ccc(-c4noc(C(C)C)n4)cc3)CC2)ccc1Br,-7.44701623916626
CCOc1ccccc1CN1C(=O)c2nc3ccccc3n2C[C@]1(C)C(=O)N[C@H]1CCC[C@@H](C)[C@@H]1C,-7.585417747497559
Cc1ccccc1CN1CCN(CC(=O)NCCC[NH+]2CCCCC2)C(=O)C1=O,-7.6490478515625
COCCN1C(=O)CC[C@@H](C(=O)NCCN2CCOCC2)[C@H]1c1ccc(C)cc1,-7.114070415496826
C[C@@H](NC(=O)CCC(=O)N1CCc2c(c(C(=O)N3CCCC3)nn2C)C1)c1ccccc1,-7.8254547119140625
C[C@H]1CN(C(=O)CCC(=O)NCCN2CCOCC2)c2cc(Cl)ccc2O1,-7.678229808807373
CCC[C@@H](NC(=O)c1ccc(Cn2c(=O)c(C)nc3ccccc32)cc1)c1cccs1,-8.101456642150879
Cn1ccc2ccn(CC(=O)NCCC3=CCCCC3)c(=O)c21,-7.261081695556641
CC[C@@H](C)NC(=O)c1nc(-c2ccc(N(C)C)cc2)no1,-7.414876937866211
Cc1ccc(CCNC(=O)c2ccc(CNc3c(N4CCC(C)CC4)c(=O)c3=O)cc2)cc1,-8.569231033325195
O=C1CCCN1CCC[NH2+]Cc1ccc2c(c1)OCCO2,-8.25015640258789
CC(=O)N1CCc2cc(Br)c(S(=O)(=O)CCC(=O)NCC[N@@H+]3CCCC[C@H]3C)cc21,-7.4292168617248535
CCCC[N@@H+](CC)CCNC(=O)C1=Cc2sc3c(c2CS1)CCCC3,-7.978189468383789
CC(C)N1C(=O)C(CC(=O)NC2CCCCC2)=C2CCCC[C@H]21,-6.891963005065918
O=C(CCCc1nc(-c2ccccc2)no1)Nc1ccc(C(=O)[O-])cc1,-7.482758045196533
O=C(COc1ccc(F)cc1)NC[C@@H](c1ccco1)[NH+]1CCCC1,-7.942384243011475
O=C(CCC(=O)N1CCCCCC1)Nc1ccc2sc(NC(=O)C3CCCCC3)nc2c1,-8.18478012084961
Cc1cc(C(=O)N2CCC3(CC2)CC[C@@]3(C)O)ccc1Br,-5.45194673538208
CCC(=O)Nc1ccc2c(c1)[nH+]c(CN1CCN(CC)CC1)n2CC,-5.610630035400391
CC(C)[N@@H+]1CC[C@@H]2CN(C(=O)CCCc3ccccc3)C[C@]2(CO)C1,-7.532659530639648
COc1ccc(NC(=O)[C@@H](CC(=O)[O-])Cc2ccc(C)cc2)cc1,-8.132410049438477
Cc1cnc(-c2cccnc2)n1CCC1CC[NH2+]CC1,-8.294381141662598
Cc1nc(-c2ccc(F)cc2)sc1C(=O)NCC(=O)NCC(=O)[O-],-7.852097034454346
CCc1ccccc1NC(=O)N1CCC2(CCC(=O)N(CCOC)CC2)CC1,-6.9290666580200195
Cc1ccc(Nc2cc(N3CCN(C(=O)c4ccc(C(C)(C)C)cc4)CC3)nc(C)n2)cc1,-7.268441677093506
C[NH+](C)CCCNC(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,-7.915524482727051
O=C(NCc1ccccc1F)C1CCN(c2cncnc2N2CCCC2)CC1,-7.6765241622924805
Cc1cc(N2CC[NH+](C)CC2)nc2ccc(NC(=O)NCc3ccco3)cc12,-9.061641693115234
CCn1ccc(C(=O)N2CCC(N3C(=O)[C@H](O)C34CCCCC4)CC2)n1,-5.921285152435303
O=C(NC1CCCCCC1)c1ccc2ccnc(N3CCN(c4ccc(F)cc4)CC3)c2c1,-8.452335357666016
N#Cc1ccc(C[NH+]2CC(N3C[C@H](C(=O)NCc4ccccc4)CC3=O)C2)cc1,-8.38831901550293
Cn1c(CNC(=O)CCC[C@@H]2[C@H]3CCC[N@@H+]4CCC[C@@H](CN2C(=O)c2ccccc2)[C@@H]34)nc2ccccc21,-7.56481409072876
C[NH+]1CCN(C(=O)c2ccc3c(=O)n(CCC4=CCCCC4)c(=S)[nH]c3c2)CC1,-7.281718730926514
COCCN1C(=O)CC[C@]2(C(=O)NCc3cccc(Cl)c3)CCCC[C@@H]12,-7.139788627624512
CC(=O)Nc1ccc(N2CCN(CC(=O)NC(C)C)CC2)cc1C(=O)[O-],-6.187467575073242
CCCNC(=O)[C@@H]1CCCN(C(=O)c2cccc(NC(=O)C(C)(C)C)c2)C1,-7.646561622619629
O=C1CC[C@]2(C(=O)NC3CC[NH+](Cc4ccccc4)CC3)CCCC=C2N1C1CCCC1,-7.543110370635986
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1ccncc1)[C@@H]23)Nc1ccccc1,-7.161074161529541
COc1ccc(-c2noc(CCCC(=O)NC(C)(C)C)n2)cc1,-7.1803297996521
Cc1cc(NC(=O)C(=O)NC2CC(C)(C)[NH2+]C(C)(C)C2)ccc1Br,-5.056485652923584
CC(C)NC(=O)c1csc(N2CCN(c3ccccc3F)CC2)n1,-6.716218948364258
O=C(Nc1ccc2c(c1)OCCO2)[C@@H]1CCc2sc(C(=O)N3CCCCCC3)cc2C1,-8.780815124511719
CCn1nc(C)c(CNC(=O)NCCCOC)c1C,-6.27811861038208
COCC(=O)NC1(CC2CC2)CCN(C(=O)CCC2CCCC2)CC1,-7.371267318725586
CC(C)CCNC(=O)[C@@]1(C)Cn2c(cc3ccccc32)C(=O)N1Cc1ccccc1Cl,-7.708459854125977
O=C1[C@H](N2CCOCC2)CCN1CCNC(=O)C1(c2ccccc2)CC1,-7.346522331237793
Cc1sc2cc(C(=O)NC(C)C)[nH]c2c1C[NH+]1CCCCC1,-7.114663124084473
COCCN(CC(=O)N1N=C(c2ccccc2Cl)C[C@H]1c1ccccc1F)C(=O)NC(C)(C)C,-7.7349090576171875
O=C(NC1CCCC1)N[C@H]1CCN(C(=O)C2CCC2)C1,-7.133683204650879
CC(C)NC(=O)c1ccc(CN2C(=O)CSc3ccccc32)o1,-7.578193664550781
NC(=O)C1CCN(C(=O)C[NH+]2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,-8.135422706604004
CC(C)C(=O)N1CCN(c2nc3c(s2)C[C@@H](C(=O)NC2CCCCCC2)CC3)CC1,-8.005175590515137
CC1=C[C@H](C)[C@@H](C(=O)[O-])[C@H](C(=O)Nc2ccccc2)C1,-6.801342487335205
COc1cccc(C(=O)Nc2cccc(-c3noc(C4CCCC4)n3)c2)c1,-7.7939887046813965
O=C(NCCC1=CCCCC1)c1cc(-c2ccc(Br)cc2)[nH]n1,-8.113532066345215
CC(C)CNC(=O)CS(=O)(=O)Cc1ccccc1,-6.748867988586426
COc1ccc([C@@H](CNC(=O)c2oc3cc(C)ccc3c2C)[NH+]2CCCC2)cc1,-8.243509292602539
O=C1CN(C(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](CN2Cc2cccnc2)[C@@H]34)CCN1,-7.113994598388672
C[C@@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)NC2CCCC2)C1,-7.041588306427002
CCC(CC)C(=O)Nc1nc2c(s1)C[C@H](C)CC2,-7.241928577423096
Cc1ccc(N2C(=O)C[C@@H](SCCO)C2=O)cc1,-6.185162544250488
CC(C)[C@@H](NC(=O)C1CCC1)C(=O)N1CCN(c2ccccn2)CC1,-6.297380447387695
C[C@@H]1CCCC[N@@H+]1CCCNC(=O)[C@H](C1CCCC1)[NH+]1CCN(C(=O)CC(C)(C)C)CC1,-7.121018409729004
Cc1cnn(Cc2nc(-c3ccc(NC(=O)C4CCCCC4)cc3)oc2C)c1,-7.534665107727051
O=C(CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccc(Cl)cc1,-7.008941650390625
CCc1nc(-c2ccc(C(=O)Nc3ccc(F)cc3)cc2)no1,-7.71071720123291
O=C(CCN1C(=O)[C@H]2CC=C(Cl)C[C@H]2C1=O)Nc1ccc(Br)cc1,-8.067179679870605
CC(C)C(=O)NCCc1csc(C2CCN(C(=O)NC3CCCC3)CC2)n1,-7.797276496887207
CCCCc1ccc(N2C[C@@H](C(=O)[O-])C=C2O)cc1,-6.787611961364746
O=C(NC1CC1)c1nc(-c2ccc(N3CCCCCC3)cc2)no1,-7.364330291748047
CC(C)CC(=O)Nc1ccc2c(c1)nc(CN1CCC(C)CC1)n2C,-6.22170352935791
O=C(NC1CCN(c2ccccc2C(=O)N2CCN(c3cccc[nH+]3)CC2)CC1)C1CCCCC1,-7.222259521484375
O=C(NCc1ccc(OC(F)(F)F)cc1)N(CCN1CCOCC1)[C@@H]1CC[NH2+]C1,-8.593111038208008
CCOC(=O)CNC(=O)N1CCCCC[C@@H]1c1cccc(C)c1,-7.489595890045166
O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1cccc(Nc2ccc(-c3cccc(F)c3)nn2)c1,-10.31946849822998
O=C(Cc1c[nH]c2ccccc12)N1CCC[C@H](c2nc(CCOCC3CC3)no2)C1,-9.201436996459961
CCc1ccc(CNC(=O)[C@H]2CCCCC(=O)N2)cc1,-7.637153625488281
CC[C@]1(C(N)=O)CCC[N@H+](Cc2ccc(C)cn2)C1,-6.502579689025879
CC1CC[NH+](C[C@H]2CCCN(C(=O)Nc3ccc4c(c3)OCCO4)CC2)CC1,-8.445955276489258
CCCCCn1c(=O)[nH]c2cc(C(=O)N[C@H]3CC[C@@H](C)CC3)ccc2c1=O,-7.3764753341674805
CC(C)(C)CC(C)(C)Nc1c(-c2ccc(Cl)cc2)nc2ccccn12,-6.354693412780762
CNC(=O)N1CCC([C@H]2CC[N@@H+](C3CCOCC3)C2)CC1,-7.255784034729004
CCCC(=O)N1c2ccccc2NC2=CCCC(O)=C2[C@H]1c1ccccc1Cl,-7.159112930297852
CCc1cccc2c([C@@H](CC(=O)N3CCN(c4ccccc4OC)CC3)c3cccc(C(F)(F)F)c3)c[nH]c12,-9.564668655395508
CC(C)c1ccc(N2C(=O)N[C@@H](CC(=O)N3CCc4ccccc4C3)C2=O)cc1,-7.639265537261963
O=c1c([O-])c(-c2ccccc2)/c1=N/CCC[NH+]1CCCCCC1,-7.165624141693115
CCc1onc(C)c1[C@@H]1CCCN1C(=O)NC(C)C,-7.421404838562012
COc1ccc2c(Sc3ccc(Cl)cc3)c(C(=O)NCCCN3CCOCC3)[nH]c2c1,-7.519776344299316
O=C(CCN1C(=O)CC2(CCCC2)C1=O)NCCC(c1ccccc1)c1ccccc1,-8.060033798217773
Cc1ccccc1CSCC(=O)NC1CCCCC1,-6.972526550292969
COCCNC(=O)c1ccc2c(c1)CN(C(=O)CC(C)C)[C@@H](C)CO2,-7.669620037078857
CC(C)CC[NH2+]Cc1c(C(=O)[O-])n(Cc2ccccc2Cl)c2ccccc12,-7.849699020385742
CC(=O)N1CCC[C@@H]([N@H+](CCNC(=O)c2ccoc2)C2CCOCC2)C1,-7.5689921379089355
Cc1nc(-c2cccc(-c3noc(CCc4c[nH]c5ccccc45)n3)c2)cs1,-8.990032196044922
O=C1CCCC2=C1[C@H](c1cccc(O)c1)C1=C(N2)c2ccccc2C1=O,-8.094831466674805
CC(=O)N1CCC([N@@H+](CCNC(=O)c2ccc3cc[nH]c3c2)C2CCOCC2)CC1,-8.044530868530273
CC[C@@H](C)N(Cc1cc(NC(=O)C2CC2)ccc1N(C)C)C(=O)C(C)(C)C,-6.447907447814941
CCc1[nH+]c(CC(C)C)nc(N2CCN(C(=O)NC(C)(C)C)CC2)c1Cc1ccc(C)cc1,-7.336825370788574
CCN1CCN(C(=O)c2ccc(-n3nc(C)c(-c4ccccc4)c3NC(C)=O)cc2)CC1,-7.417710304260254
O=C(NCCc1ccccc1)c1cn2c([nH+]1)[C@@H](c1ccccc1)N(CCc1cccnc1)CC2,-7.900981426239014
CC(C)NC(=O)c1ccc(OCC2CCN(C(=O)[C@H]3CCCO3)CC2)cc1,-8.17802619934082
Cc1cccc(C[N@H+]2CC=C(C(=O)Nc3cccc(Cl)c3C)CC2)c1,-8.156184196472168
Cn1c(CCNC(=O)C2CCCC2)nc2cc(NC(=O)C(C)(C)C)ccc21,-6.632607460021973
O=C(CCN1CCN(c2ccccc2)CC1)Nc1cccc(Br)c1,-6.658003807067871
CC(=O)NC[C@@H]1CC(F)(F)C[N@@H+]1C1CN(C(=O)c2c(C)noc2C)C1,-6.940283298492432
O=C(Cc1cccc(C(F)(F)F)c1)Nc1ccc(N2CCN(c3ccccc3)C2=O)nc1,-8.131595611572266
Cc1ccc2cc3cc(C(=O)NCC4CC[NH+](Cc5cccc(F)c5)CC4)oc3nc2c1,-9.504497528076172
CC[NH+]1CCN(CC(=O)Nc2nc(-c3ccc(C)cc3)cc(-c3ccc(Cl)cc3)n2)CC1,-8.606412887573242
Cc1cc(C)cc(OCC(=O)NCCCN2CCOCC2)c1,-7.147331714630127
COC(=O)CNC(=O)N1CCCCC[C@H]1c1ccccc1Cl,-6.853795051574707
O=C(NCCn1nnc2cc(C(=O)N3CCCCC3)ccc21)NC1CCCC1,-7.232776165008545
CCCNC(=O)N1CC[C@@H](CCOc2ccccc2)C1,-7.334620952606201
Cc1cccc(-c2cc(N3CCC(C(=O)NC4CC[NH+](Cc5ccccc5)CC4)CC3)ncn2)c1,-9.652925491333008
O=C(CN1C(=O)CSc2ccc(C(=O)N3CCCC3)cc21)NCc1ccco1,-7.287243366241455
CC[C@@H]1CCCC[N@H+]1CCCNC(=O)C1=C(C)C(=O)OC12CC[NH+](CC)CC2,-7.791712760925293
O=C(NC1CCCCCCC1)[C@@H]1c2ccccc2C(=O)N1C1CCCCCC1,-6.714563369750977
CCn1nccc1C(=O)N1CCC(Cc2nc(C3CC3)n[nH]2)CC1,-6.41551399230957
COc1ccc(NC(=O)N2CCCN(c3ccc(NC(=O)C4CCCC4)cc3C(=O)N3CCCC3)CC2)cc1,-7.843433380126953
COc1ccc(C(=O)NCC2([NH+](C)C)CCCCC2)cc1Cl,-6.604562759399414
Oc1ccc(C[N@H+]2CCC[C@H]2c2ccc(Cl)cc2)cc1,-7.956401824951172
O=C(NCCC1=CCCCC1)C1CCN(c2ccc(-c3cccc(F)c3)nn2)CC1,-9.387262344360352
C[N@H+](CCNC(=O)CC1CCN(C(=O)C2CCCCC2)CC1)Cc1ccccc1,-8.360528945922852
NC(=O)C1(CC2CC2)CCN(C(=O)CCCc2ccccc2)CC1,-7.534962177276611
COc1ccccc1C[NH2+]Cc1cn(-c2ccc(C(=O)[O-])s2)c2ccccc12,-7.773995876312256
CCOc1ccc(N2C(=O)Nc3ccccc3[C@]2(O)C(=O)NCCC[NH+]2CCCC2)cc1,-7.710942268371582
CCOc1cc(=O)n2c(c1C(=O)NC(C)C)CCCCC2,-6.159379005432129
C=CCN1C(=O)N[C@@H](c2ccccc2Cl)C2=C1CN(CC(=O)NCc1ccccc1)C2=O,-7.980395317077637
O=C1NCCCCCCN(C(=O)Cc2cccc(F)c2)[C@H]2C[C@H](C(=O)N3CCN(c4ccccn4)CC3)C[C@@H]12,-9.056702613830566
CN1C(=O)CCCC[C@H]1C(=O)NCCC[N@H+]1CCc2ccccc2C1,-7.763675689697266
O=C(NCCc1c[nH]c2ccc(Cl)cc12)[C@@H]1CCCN(c2nc3cccnc3s2)C1,-9.690170288085938
O=C(CCc1conc1-c1ccccc1)NCC1CCCCC1,-8.155824661254883
CSCC(=O)N[C@@H]1C[N@H+](Cc2cccnc2)C[C@H]1C[NH+](C)C,-7.9060564041137695
CCC(=O)Nc1ccc(Cc2nc3ccc(C(=O)N4CCC(C)CC4)cc3[nH]2)cc1,-8.658613204956055
O=C(NCc1ccccc1)N1CC(c2nc(CCOCC3CC3)no2)C1,-7.7614898681640625
CC(C)(C)CC(C)(C)NC(=O)c1ccc2c(c1)OCO2,-5.65479040145874
Cc1ccc(NC(=O)N2CCn3c(nnc3C3CCN(C(=O)N(C)C)CC3)C2)cc1C,-7.299116611480713
CCC[C@@]1(O)CCC12CCN(C(=O)Cc1cccc(Cl)c1)CC2,-7.002646446228027
CC[C@H](C(=O)NC1CCN(Cc2ccccc2)CC1)N1CCN(Cc2ccc(F)cc2)C(=O)C1=O,-7.8334808349609375
Cc1[nH]c(C(=O)N2CCC(CC(=O)NCCC[N@H+]3CCCC[C@@H]3C)CC2)c(C)c1C,-8.031144142150879
COc1ccc(N2CC[NH+]([C@@H](CNC(=O)C(C)(C)C)c3cccnc3)CC2)cc1,-7.4600090980529785
CCCNC(=O)N1CCC(F)(c2nc(CC(C)C)no2)CC1,-6.660926818847656
CC(C)c1ccc(NC(=O)N2CCC3(CC2)C(=O)N(CC(=O)N2CCCCC2)CN3c2ccccc2)cc1,-7.401307106018066
O=C(NC1CC1)c1nc(C(=O)N2CCN(c3ccccc3Cl)CC2)cs1,-6.827414512634277
CC(C)[C@@H](C(=O)[O-])n1sc2ccccc2c1=O,-5.550128936767578
Cc1nc(N2CCC(C(=O)NCCC3=CCCCC3)CC2)cc(C(F)(F)F)n1,-7.806360721588135
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@H]1CCN(C(=O)N(C)C)C1,-6.5771636962890625
O=C(NCCC[NH+]1CCCC1)[C@@H]1CCCN(c2ncc(-c3cccc(F)c3)cn2)C1,-9.66692066192627
CN1CCN(C2=NC(=O)[C@@H](CC(=O)Nc3cccc(C(F)(F)F)c3)N2)CC1,-8.75674057006836
Cc1ccc(C(=O)Nc2ccc(N3CCN(C)CC3)cc2C(=O)[O-])cc1,-6.769536972045898
CN(C)C(=O)[C@H]1CCCN1C(=O)Nc1ccccc1,-6.112995624542236
O=C(CN1C(=O)CN(C(=O)NCc2ccccc2)c2ccccc21)NCCC1=CCCCC1,-8.050601959228516
Cc1cc(C)cc(NC(=O)[C@H]2CC[C@H](CNc3c(N4CCCCC4)c(=O)c3=O)CC2)c1,-8.219345092773438
CCC(=O)Nc1ccc(N2CC[NH+](C(c3ccccc3)c3ccccc3)CC2)cc1C(=O)[O-],-7.362961769104004
CCCCCNC(=O)C1CCN(c2ccc(Sc3ccc(Br)cc3)nn2)CC1,-6.726889610290527
CCCCC(=O)N[C@H]1CC(=O)N(c2cccc(OC)c2)C1,-6.69400691986084
O=C(C1CCOCC1)N1CCC2(CC1)C[C@@H](CCO)CCO2,-6.994098663330078
CCOCc1nnc(NC(=O)CCC2CCCCC2)s1,-7.064404487609863
C[N@@H+]1CC=C(c2noc(CCC(=O)Nc3cccc(Cl)c3)n2)CC1,-8.498054504394531
O=C(NC[C@H]1CC[C@H](C(=O)[O-])CC1)c1cc2ccccc2[nH]1,-8.266962051391602
CCCOc1cccc(C(=O)Nc2ccc(-c3nc4cc(C(=O)c5ccccc5)ccc4[nH]3)cc2)c1,-8.030609130859375
CC(=O)Nc1ccc(NC(=O)c2cccc(-c3nc(-c4ccccc4)no3)c2)cc1,-8.31627368927002
CC[C@@H](C)NC(=O)c1nc(-c2ccc(N3CCCC3)cc2)no1,-7.74591588973999
CC(C)NC(=O)[C@H]1CCCN(C(=O)Nc2ccc(NC(=O)Nc3ccccc3F)cc2)C1,-8.412487030029297
COc1cccc(CN(CCC(=O)N2CC[NH2+]CC2)C(=O)c2ccc(NC(C)=O)cc2)c1,-8.921277046203613
COc1ccc(C(=O)N2C[C@@H]3CCN(C(=O)C4CCC4)C[C@]3(CO)C2)cn1,-6.3370232582092285
Cc1cc2c(cc1-c1ccnc3nc(-c4ccc(Cl)cc4)nn13)[C@H](C)CC(C)(C)N2,-8.285135269165039
O=C(NCc1ccc(F)cc1)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-8.773824691772461
CC(C)[NH+]1CCC(Cc2ccc(CCNC(=O)c3ccsc3)cc2)CC1,-8.795669555664062
O=C(NC1CCCCCC1)c1ccc2c(=O)[n-]c3c(-c4cccc(F)c4)nnn3c2c1,-7.795255661010742
Cc1cccc([NH+]2CCN(C(=O)c3csc(C(=O)NC4CC4)n3)CC2)c1C,-7.032444477081299
COC(=O)C1=C(NC(=O)c2cccc(Cl)c2)CCS1,-7.049886703491211
COC[C@H]1C[N@@H+](C2CCC2)CC12CCN(C(=O)c1n[nH]c3ccccc13)CC2,-7.507296085357666
CC(C)OCCCNC(=O)[C@H]1CC[C@@H](Cn2c([S-])nc3ccccc3c2=O)CC1,-7.467759132385254
Cc1ccc(C)c(Cc2c(N3CCN(C(=O)NC(C)(C)C)CC3)nc(CC(C)C)[nH+]c2C)c1,-6.781615257263184
CCS(=O)(=O)c1ccc(-c2ccc(NC(=O)CC3CCCCC3)cc2)nn1,-8.110669136047363
C[N@H+]1CC2(CCN(C(=O)NC3CCCCC3)CC2)C[C@H]1C(=O)N1CCOCC1,-7.971822261810303
Cc1ccc(CCN2C[C@@H](C(=O)NCc3ccccc3Cl)CC2=O)cc1,-8.594033241271973
Cc1ccc(NC(=O)N2CCC(c3nnc(C(=O)Nc4ccc(F)cc4)s3)CC2)c(C)c1,-8.271177291870117
CC(C)CCNC(=O)N1CC[C@H]2C(=O)N(Cc3ccccc3)CC(=O)N2CC1,-7.488888740539551
O=C(NC[C@H]1CCCO1)c1cccc(Oc2cc(-c3cccc(F)c3)ncn2)c1,-9.190130233764648
O=C1NCCC[C@H]1C(=O)N1CCN(C(=O)c2ccco2)CC1,-7.496159553527832
CCNC(=O)CC1=C2CCCC[C@@H]2N(CCOC)C1=O,-6.690469264984131
COc1cccc([C@@H](C)NC(=O)c2cccc(-c3cnc(N4CCCC4)nc3)c2)c1,-8.49277400970459
O=C(Nc1cccc(C(=O)N2CCC[C@@H](C(=O)NCC3CCCCC3)C2)c1)c1ccccc1,-8.816335678100586
Cc1ccc(NC(=O)N(CCO[C@@H]2C[C@@H]3CC[C@@]2(C)C3(C)C)C2CCCCC2)cc1,-6.903310775756836
Cc1nc(N2CCC(C(=O)NC3CCCCCC3)CC2)cc(C(F)(F)F)n1,-6.850085735321045
CC1(C)CC(NC(=O)c2cccc(Br)c2)CC(C)(C)[NH2+]1,-5.383852481842041
CC[C@H](C)[NH2+]Cc1c(C(=O)[O-])n(Cc2ccc(F)cc2Cl)c2ccccc12,-7.9830474853515625
COCC[C@]1(C(N)=O)CCC[N@H+](Cc2ccc3cc[nH]c3c2)C1,-7.6955671310424805
COC(=O)c1ccc(Cl)cc1NC(=O)N1CCC(C[NH+]2CCOCC2)CC1,-7.295149326324463
C[C@H]1C[C@H](C)C[NH+](CC2CCN(C(=O)Nc3ccc4c(c3)OCO4)CC2)C1,-8.191990852355957
COc1cccc(NC(=O)c2ccc(Nc3cc(-c4cccc(F)c4)ncn3)cc2)c1,-8.985788345336914
CC(C)CC(=O)Nc1ccc(N2CCN(CC(=O)NC(C)(C)C)CC2)cc1C(=O)[O-],-5.974730491638184
O=C([O-])[C@H]1[C@@H]2C(=O)N(C3CCCCC3)C[C@]23C=C[C@H]1O3,-5.238762855529785
Cc1c(C(=O)c2ccc(Cl)cc2)oc2cc(N)ccc12,-7.241744041442871
COc1ccc([C@@H]2C=C(NCC(C)C)C=C(O)C2)cc1,-8.779949188232422
Cc1ccc(C2=NN(C(=O)CCCC(=O)[O-])[C@H](c3ccc(Br)cc3)C2)cc1,-7.366998672485352
Cc1ccc(NC(=O)N2CCC3(CC2)C[C@H](CCOCC2CC2)CCO3)cc1C,-7.25972843170166
O=C(NC1CCCCC1)C1CCN(c2cnc3nccnc3c2)CC1,-7.011857986450195
COc1cccc(C[N@H+](CC(C)C)C[C@H](O)c2ccccc2)c1,-8.917994499206543
CC(C)CNC(=O)[C@H](C)[NH+]1CCN(c2ccc(Cl)cc2)CC1,-7.020627021789551
CCCCSc1cc2c(cc1NC(C)=O)n(C)c(=O)n2C,-5.3313469886779785
O=C1N(Cc2ccccc2)CCN1[C@@H]1CCC[NH2+]C1,-7.268280982971191
COCCNC(=O)C1(F)CCN(C(=O)c2c(C)noc2C)CC1,-6.845052242279053
N#Cc1cccc(C[NH+]2CCC3(CC2)C[C@H](CCO)CCO3)c1,-7.329474925994873
CCn1cc(C)c(C(=O)[O-])c1CC(=O)NCCC(C)C,-6.403857707977295
CC(C)(C)NC(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,-7.030055046081543
O=C(NCC[NH+]1CCCCC1)[C@]1(CCO)CC[N@H+](Cc2ccccc2)C1,-7.104396343231201
CC(C)CCNc1c(-c2ccc(C(C)C)cc2)c(=O)c1=O,-7.2150678634643555
Cc1cccc(NC(=O)Nc2ccc(-c3nnc(-c4ccccc4)o3)cc2)c1C,-7.66765832901001
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC(C(=O)NC3CC3)CC2)c1C,-7.513952255249023
COc1ccc(NC(=O)[C@H]2[C@@H]3C=C[C@@]4(O3)[C@@H]2C(=O)N(CCC2=CCCCC2)[C@H]4C(=O)NC2CCCCC2)cc1,-7.814812660217285
CCCCCNC(=O)c1[nH]nc2c1CN(C(=O)Cc1ccccc1F)CC2,-7.646430015563965
Cc1ccc2c(c1)c(N1CCCC1=O)c(C(=O)NCCC1=CCCCC1)n2C,-7.643478870391846
COCCNC(=O)[C@H]1CCCCC(=O)N1Cc1ccccc1,-6.571207046508789
O=C(NC[C@H]1CC[N@H+](C2CCCC2)C1)Nc1ccc(F)c(Cl)c1,-7.859671115875244
Cc1ccc(CN2CCN(C3CCN(C(=O)Nc4cc(Cl)ccc4C)CC3)C(=O)C2=O)cc1,-7.8162407875061035
C[N@@H+](CCCN1C(=O)c2ccc(-c3ccco3)n2C[C@@]1(C)C(=O)NC1CCCC1)C1CCCCC1,-7.64417028427124
O=C(NC1CCCCC1)C1=NN([C@@H]2CCS(=O)(=O)C2)C(=O)CC1,-6.603549003601074
COc1ccc(CCC(=O)NC[C@@]23CCC=C2NC(=O)CC3)cc1,-7.601051330566406
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCC[N@H+]1CCc2ccccc2C1,-6.994132995605469
OC[C@H]1C[N@H+](Cc2ccccc2)CC12CC[NH2+]CC2,-7.686570167541504
Cc1cccc(NC(=O)N2CC[NH+](CCn3c(C)nc4cccnc43)CC2)c1C,-7.306763648986816
O=C(NC1CCCCC1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@@H+](Cc3ccccc3)C[C@@H]12,-8.623327255249023
COc1cc2c(cc1OC)[C@@H](CNC(=O)CC(C)C)[N@H+](Cc1ccc(C)cc1)CC2,-8.074747085571289
COc1ccc(C(=O)c2cnc3ccccc3c2N2CCC(C(N)=O)CC2)cc1,-7.450383186340332
O=C(NC1CCCC1)N1CCC(N2CCN(Cc3ccc(F)cc3)C(=O)C2=O)CC1,-7.557180404663086
CC1CCN(C(=O)C2CCN(C(=O)c3cc(-c4ccncc4)n[nH]3)CC2)CC1,-8.03792667388916
CC[N@H+]1CCOC(=O)[C@@H]1CC(=O)Nc1cccc(Cl)c1,-7.6005024909973145
Cc1ccc(CN2C(=O)c3ccccc3C[C@@]2(C)C(=O)N[C@H]2CC[C@H](C)CC2)cc1,-8.157373428344727
CCOC(=O)c1c(NC(C)=O)c2c3c(sc2n1Cc1cc(C)ccc1C)CCCC3,-7.254356861114502
COCCC1(NC(=O)C2CC2)CCN(C(=O)CCc2ccccc2)CC1,-7.366031646728516
O=C(Nc1cccc(-c2cccc(-c3ccc(F)cc3)n2)c1)c1c(F)cccc1F,-8.278361320495605
CCC[C@H]1CC[C@H](c2ccc(C(=O)Nc3cc(C)on3)cc2)CC1,-8.931825637817383
