Smiles,gatscore
CC(C)(C)OO,-1.8961706161499023
CC/C=C/C=C/C=C/C=C/C=C/OCCC,-2.3677992820739746
NC1CCC(CC2CCC(N)CC2)CC1,-3.7642951011657715
OCc1cc2ccc3cccnc3c2[nH]1,-4.554348945617676
O=C/C=C/C=O,-1.7266310453414917
Cc1cnc(C)c(C)n1,-3.586667537689209
Cc1cc2ccccc2c2ccc3c(c12)C=CC(=O)C3=O,-3.5341367721557617
O=[N+]([O-])c1cc(Cl)ccc1Cl,-3.0793142318725586
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,-3.5855870246887207
O=[N+]([O-])c1cccc(I)c1,-3.4763145446777344
CCCCN(CC)CC,-2.8545589447021484
O=C(O)c1ccccc1O,-3.925658702850342
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.407083034515381
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-3.26314377784729
Cc1ccc(OC(=O)N(C)N=O)c(C)c1C,-3.3767881393432617
c1cc2cc3c4c(ccc5cc6c(c1CCC6)c2c54)CCC3,-3.349170446395874
CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,-4.828537464141846
O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1,-3.453035354614258
C=NO,-1.8247514963150024
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-3.816204071044922
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,-4.0910820960998535
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-3.830538034439087
N#Cc1ccc(CO)cc1,-4.242733478546143
CCOc1cccc2cccnc12,-3.6174702644348145
NNc1nncc2ccncc12,-4.190643310546875
NC(CSCc1ccccc1)C(=O)O,-4.577904224395752
Cn1c(CC(=O)OCCCl)c(C(=O)O)c2ccccc21,-3.851304531097412
Cc1c2ccccc2c([C@@H]2CO2)c2ccccc12,-3.5952987670898438
O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1,-4.820969104766846
CN1C[C@H](C(=O)N[C@@]2(C)O[C@]3(O)[C@H]4CCCN4C(=O)[C@@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@@H]21,-4.502238750457764
Cc1cc(C(=C2C=CC(N)C=C2)c2ccc(N)cc2)ccc1N,-4.489059925079346
C=CC(=O)OC[C@H]1CO1,-2.193202495574951
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,-3.1243839263916016
Cc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.552255153656006
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.4416708946228027
COc1ccc2nc3occc3c(OC)c2c1,-3.276230812072754
O=Cc1ccccc1Cl,-3.6349360942840576
O=C1c2cccc(O)c2C(=O)c2cccc(O)c21,-4.381407260894775
CN(N=O)C(=N)N[N+](=O)[O-],-2.9928488731384277
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.3606302738189697
Cn1c(NS(=O)(=O)O)nc2c3nc(CO)cnc3ccc21,-4.544071674346924
CC(C)c1cc(N)cc([N+](=O)[O-])c1N,-3.770254611968994
Cc1ccc(N)c([NH+]([O-])O)c1,-4.023410320281982
COc1ccccc1[NH+]([O-])O,-3.871565341949463
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.560110092163086
Cc1ccc(C)cc1,-3.3905744552612305
CCN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,-4.2540364265441895
COC(=O)C(C)(C)Oc1ccc(-c2ccc(Cl)cc2)cc1,-3.20570707321167
Cc1ccc(NO)cc1,-4.075854778289795
CC(C)(C)c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-3.272462844848633
NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.7367374897003174
O=C(C(Cl)Cl)N1CCN(c2ncc([N+](=O)[O-])s2)C1=O,-3.2399654388427734
c1ccc2c(c1)cc([C@@H]1CO1)c1ccccc12,-3.5560479164123535
Clc1cccc(Br)c1,-3.60496187210083
CCC(=O)/C=C/C1C(C)=CCCC1(C)C,-3.127014636993408
[O-][NH+](O)C(Br)(CO)CO,-3.1463794708251953
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-3.344149112701416
CC1=CC2c3cccc4[nH]cc(c34)CC2N(C)C1,-3.9090466499328613
COC(=O)/C(C#N)=C/c1ccccc1Br,-3.500436782836914
O=[N+]([O-])c1cccc(-c2ccccc2)c1O,-4.147232532501221
O=C(/C=C/c1ccccc1)c1ccc(-c2ccccc2)cc1,-3.5291543006896973
O=C1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-3.986708164215088
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,-2.4965806007385254
c1ccc(Cc2ccc(OCC3CO3)cc2)cc1,-3.4912526607513428
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-5.645735263824463
Nc1cc([N+](=O)[O-])c(N)cc1Cl,-3.445164442062378
CCN(CC)CC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1,-3.580615997314453
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,-3.168362617492676
CCOC(C)(C)C,-2.1014022827148438
Cc1cccc(C)c1C,-3.602870464324951
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,-3.9472477436065674
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C[C@@H]3O,-4.392853260040283
C=C(Cl)C(Cl)CCl,-2.6211674213409424
CCC(Cl)=[N+]([O-])O,-2.0225765705108643
COC(=O)c1ccccc1O,-3.758955478668213
CC1=CC(=O)C(C(C)C)=CC1=O,-2.478947639465332
O=CC(=C(Cl)Cl)C(Cl)Cl,-2.685816764831543
Cc1ccccc1-c1ccc(N)cc1,-4.016613006591797
O=CC(Br)CBr,-2.249626874923706
O=[N+]([O-])C(Br)(Br)Br,-2.474416971206665
O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O,-4.838611125946045
COc1cc2c3c(cc4ccccc4c3c1OC)N(C=O)CC2,-3.4014902114868164
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccc([N-][N+]#N)cc23)cc1,-3.557783365249634
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-3.3673694133758545
CN1[C@@H](CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,-3.7665629386901855
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.526628017425537
COc1cc(CCC(C)=O)ccc1O,-3.9558730125427246
COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,-4.87946081161499
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,-4.8269267082214355
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.95904803276062
O=C(O)Cc1cccc2ccccc12,-4.028337478637695
O=C(O)c1ccc2c(c1)C(=O)OC2=O,-2.8487257957458496
CCc1cnccn1,-3.607698440551758
Cc1ccc(NO)cc1C,-4.130884647369385
COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1OC,-4.103772163391113
O=[N+]([O-])c1cc(Cl)cc(Sc2cc(Cl)cc([N+](=O)[O-])c2O)c1O,-3.9302003383636475
O=Nc1ccc2ccccc2c1,-3.5066261291503906
CC1C=Cc2ccc3ccc4ccccc4c3c21,-3.4607958793640137
COc1cc2c3c(c1O)-c1cc4c(cc1CC3N(C)CC2)OCO4,-4.006584644317627
O=C1CCOP(=O)(N(CCCl)CCCl)N1,-3.5643701553344727
O=C(Cl)c1ccccc1[NH+]([O-])O,-3.8872039318084717
c1ccc2ccccc2c1,-3.459362506866455
N/N=C1\N=NC=C2C=CC=C[C@@H]21,-3.741933822631836
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-3.7226719856262207
CC(=O)OC1CC2C3(C)CCCC(C)(C)C3CCC2(C)C2CC=C(C=O)C(C=O)C12C,-2.523378849029541
Nc1ccc([NH+]([O-])O)cc1N,-4.156095027923584
c1ccc2c(c1)c1ccccc1c1cc3cnccc3cc21,-3.409780740737915
CC[NH+]([O-])O,-1.7951939105987549
O=C/C(CCl)=C(\Cl)C(=O)O,-2.2544796466827393
CCCCCCC(=O)OCC,-2.6009953022003174
OCCOc1ccccc1,-3.938599109649658
COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-],-3.6961240768432617
Cc1cccc(C)c1N,-4.024428844451904
Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-3.8336219787597656
c1cnc2c(c1)CCC1OC21,-3.723228931427002
COc1cc(F)ccc1[N+](=O)[O-],-3.2846133708953857
Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc([N+](=O)[O-])cc1[N+](=O)[O-],-2.937589645385742
Cn1c2ccccc2c2ccccc21,-3.6790571212768555
OCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.293604373931885
NC(=O)/C(=C/c1ccc([NH+]([O-])O)o1)c1ccccc1,-4.204964637756348
Cc1ccc([C@@H]2CO2)cc1,-3.5318374633789062
CC(C)CCC(C)Nc1ccc(NC(C)CCC(C)C)cc1,-3.3546199798583984
CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21,-2.900970458984375
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.8465771675109863
O=C(O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.262219429016113
Cc1ccc(N)c(O)c1,-4.156990051269531
O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,-5.276644229888916
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.4803128242492676
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.8408212661743164
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-3.663985252380371
O=C(O)/C=C(\Br)C(=O)c1ccccc1,-3.987764835357666
CN1CC=C(c2ccccc2)CC1,-3.6491172313690186
CC(=O)Nc1ccc(Sc2ccccc2)cc1,-3.7592015266418457
Cc1ccc2nc3c(ccc4ccccc43)cc2c1,-3.6114702224731445
O=C(CBr)Nc1ccccc1,-3.9261415004730225
CC(=O)OCc1ccccc1[N+](=O)[O-],-3.492906093597412
O=[N+]([O-])c1ccc(S(=O)(=O)O)cc1,-3.0087356567382812
O=C1CCC2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1C2C1OC1C3=O,-4.743167400360107
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-3.161015033721924
CN(C(=O)CCCl)c1snc2ccccc12,-3.4999821186065674
CCC(=O)/N=c1\sn(C(=O)CC)c2ccc([N+](=O)[O-])cc12,-3.282137155532837
O=NN(O)c1ccccc1,-3.6845479011535645
Cc1ccccc1N,-4.113254070281982
Cc1ccccc1N=Nc1c(O)ccc2ccccc12,-4.067195415496826
CCCCC(=O)/N=c1\sn(C(=O)CCCC)c2ccc([N+](=O)[O-])cc12,-3.1772170066833496
CS(=O)CCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.411444187164307
CCCCOCC=O,-1.9995543956756592
FC(F)(F)I,-2.520296573638916
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-3.0430257320404053
C=C1CCC2CC1C2(C)C,-3.2092976570129395
CC1=CC(=O)C=CC1=O,-2.209390163421631
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccccc2)cc1,-2.6709134578704834
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-3.1277029514312744
NC(=O)C1(C(N)=O)O[C@H]1C(=O)c1ccccc1,-4.304882526397705
CC1CC2c3cc(Br)cc4c3c(cn4CC3CC3)CC2N(C)C1,-3.78074312210083
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-4.038026809692383
N#CCc1ccc(Cl)cc1,-3.29435396194458
COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1,-3.5164132118225098
Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1,-3.9457225799560547
CC#N,-1.4533783197402954
N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-4.812139987945557
O=C(O)CCCCCCCCC(=O)O,-3.354145050048828
O=[N+]([O-])c1ccc2c(ccc3ccc([N+](=O)[O-])cc32)c1,-3.1775851249694824
O=CN(O)c1ccccc1,-3.670598030090332
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.03842830657959
O[NH+]([N-]c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.3781354427337646
O=C(O)c1ccc(Cl)cc1Cl,-3.386442184448242
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1CCOC1O4,-3.9256644248962402
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,-4.205966949462891
Cc1ccc(OP(=O)(Oc2ccc(C)cc2C)Oc2ccc(C)cc2C)c(C)c1,-3.4083633422851562
CC(=O)ON(OCc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,-3.700779438018799
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2n1CCS2,-3.466553211212158
N=C1CCC(=N)c2c1c(O)c1ccccc1c2O,-5.124352931976318
N#[N+][N-]CC(O)CO,-3.3960862159729004
Oc1ccc2cccnc2c1,-4.074871063232422
CCCCN(N=O)C(CCC)OC(C)=O,-3.2016665935516357
CCN(CC)c1cccc(O)c1,-4.080045700073242
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-4.939955234527588
CCNCC,-2.511199951171875
O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(Cl)cc2)c1,-3.2845630645751953
COc1ccc2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,-3.211219072341919
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.9625229835510254
CCCN(N=O)C(N)=O,-2.6958329677581787
ClC1OC1CBr,-2.4697208404541016
COC(=O)c1ccc(CN(C)N=O)cc1,-3.562478542327881
CN1CCN(N=O)CC1,-3.2437596321105957
ON1CN(Cl)CN(Cl)C1,-3.3397045135498047
CN(C)c1ccc(C(c2ccccc2)c2ccc(N(C)C)cc2)cc1,-3.426590919494629
CC(=O)Nc1ccc2c(c1OC(=O)c1ccccc1)Cc1ccccc1-2,-3.938340663909912
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-4.920281887054443
Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1,-6.4438605308532715
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-4.828224182128906
CC(C)CC(=O)Nc1snc2ccccc12,-3.7729392051696777
O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,-3.761784076690674
CCCCC(CC)CO,-2.6066384315490723
C=C(C)C(=O)OCCN(C)C,-2.6150593757629395
ClCC(Cl)(Cl)Cl,-2.9000518321990967
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)c1ccccc1,-3.8495893478393555
O=[N+]([O-])c1ccc2ccc3ccc(O)c4c5ccccc5c1c2c34,-3.7772018909454346
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3ccccc23)cc1,-3.804990291595459
Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1,-4.186184883117676
c1cc2ccc3cc4c(c5ccc(c1)c2c35)CCC1OC41,-3.4964187145233154
C1CC2(CCO1)CO2,-2.3817505836486816
OC1C=Cc2c(ccc3c(Br)c4ccccc4cc23)C1O,-5.0011115074157715
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-1.6968934535980225
CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-1.9131656885147095
Cc1cccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)c1,-3.7802958488464355
Oc1ccc2c(ccc3[nH]c4ccc5ccccc5c4c32)c1,-4.148545265197754
c1ccc2nccnc2c1,-3.573451042175293
Cc1nc2ccc(N)c(C)c2nc1C,-3.980578660964966
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-2.3237669467926025
Cc1ccccc1C(=O)O,-3.7937989234924316
c1ccc(-c2ccc(C3CO3)cc2)cc1,-3.6099910736083984
CC(=O)Nc1ccc(N)cc1,-4.092033863067627
C=C(Br)CBr,-2.3105015754699707
CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2,-3.533830165863037
c1ccc2[nH]c(-c3cscn3)nc2c1,-3.74220871925354
CCOC(=O)N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.937985897064209
O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccc1,-3.794346332550049
CC1c2ccccc2-c2ccccc21,-3.638171672821045
C=C(C)[C@H]1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,-2.562344551086426
C=C(C)C(=O)OC(C)C,-2.0444416999816895
O=NN1CCOC(O)C1,-3.106611490249634
O=C1OC(=O)c2cc([NH+]([O-])O)ccc21,-3.4252195358276367
O=[N+]([O-])c1cccc(CO)c1,-4.004181385040283
Cc1ccc(C)c([N+](=O)[O-])c1,-3.2715516090393066
CCCCOS(C)(=O)=O,-2.2647902965545654
CCC(Cl)CC(Cl)CC(C)Cl,-3.0275049209594727
Nc1cc(Cl)ccc1O,-4.050016403198242
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3O,-4.432788848876953
COC(=O)c1ccc(C=O)cc1,-3.332843780517578
ClC[C@H](Cl)CBr,-2.5679826736450195
CC12CCC3c4ccc(O)cc4CCC3C13CCC2(O)C(O)C3,-4.622813701629639
[N-]=[N+]=CC(=O)NCC(=O)NN,-3.5671229362487793
CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O,-3.562373161315918
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-4.193741321563721
Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,-4.074164390563965
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-3.6873104572296143
Nc1ccc2ccc3cccc4ccc1c2c34,-3.830293655395508
Nc1cccc(-c2ccccc2)c1,-4.063294887542725
CCOc1ccc(NC(N)=O)cc1,-3.9272310733795166
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-3.746913433074951
Cc1c(N)cc([N+](=O)[O-])c(N)c1C,-3.4905192852020264
C/C=C(/C)C(=O)O[C@H]1CCN2CC=C(COC(=O)[C@@](O)([C@H](C)OC)C(C)(C)O)[C@H]12,-4.250879764556885
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-3.8697853088378906
Nc1ccc2nc3c(N)cccc3nc2c1,-4.248936653137207
Cc1ccccc1C(=O)Cl,-3.6416893005371094
Fc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.787205934524536
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.339224338531494
Cc1ccc2c([N+](=O)[O-])cccc2c1,-3.561699390411377
Nc1ccc(F)cc1,-3.9852511882781982
O=C(Cl)C(Cl)c1ccccc1,-3.7091455459594727
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-4.034452438354492
Cc1cc(O)c2c(c1)C(=O)C13C4C(=O)C56C(=O)c7c(O)cc(C)cc7C(=O)C57C(C(=O)C16C2=O)C(C)C3C7C4C,-3.382441282272339
CC(C)(C)NCC(O)COc1cccc2c1CC(O)C(O)C2,-5.335791110992432
C[C@H](COc1ccccc1)N(CCCl)Cc1ccccc1,-3.5533347129821777
FC(F)(F)C(Cl)Br,-3.020416736602783
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-3.2790846824645996
CC1=CCC2CC1C2(C)C,-2.9833016395568848
Nc1ccc2ccc3ccccc3c2c1,-3.937349319458008
O=[N+]([O-])c1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-3.1778526306152344
Nc1ccc2c(c1)-c1ccccc1C2,-4.021885395050049
O=Cc1ccc([NH+]([O-])O)cc1,-3.833822727203369
CCNc1snc2ccccc12,-3.905831813812256
BrCc1cccc2c1-c1cccc3cccc-2c13,-3.5260634422302246
O=C1Nc2ccc([N+](=O)[O-])cc2C1=O,-3.3690929412841797
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-3.3450570106506348
O=C(O)c1ccc(C(=O)O)cc1,-3.417417049407959
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-3.5126020908355713
CCN(C)N=O,-2.6552681922912598
O=C(O)c1ccc2c([NH+]([O-])O)cccc2n1,-4.187422275543213
CC(C)(Br)C(Br)CCl,-2.955557346343994
Cc1cnc2cc3nc(N)n(C)c3c(C)c2n1,-4.086871147155762
CCN(CC)CCCN(c1ccccc1)C1Cc2ccccc2C1,-3.5055174827575684
O=C1CC2SCC=CN12,-3.124732732772827
COCC1CO1,-1.866653561592102
N[C@@H]1C[C@H]1c1ccccc1,-4.352779865264893
Cc1ccc2cccc([NH+]([O-])O)c2n1,-4.04766321182251
C1CSCSC1,-2.579921245574951
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-3.525391101837158
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-2.841740131378174
O=C(O)CCc1c[nH]c2ccccc12,-4.202001094818115
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,-2.187875747680664
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[NH+]([O-])O,-3.997206687927246
CNCCN(Cc1ccc(OC)cc1)c1ccccn1,-3.7755415439605713
Cc1c(C)c(Br)c(Br)c(Br)c1Br,-3.7515969276428223
O=C(CO)N(O)c1ccc(Cl)cc1,-3.9105653762817383
Clc1c(Cl)c(Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2c1Cl,-2.8012900352478027
CCCCCNc1snc2ccccc12,-3.8172619342803955
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-4.003512859344482
c1cnc2c(c1)C1OC1C1OC21,-3.672487497329712
CC1(c2ccc(Cl)cc2)CO1,-3.3436524868011475
CCCCCC/C=C\CCCCCCOC(C)=O,-2.7983927726745605
Nc1ccc(CCc2ccc(N)cc2)cc1,-4.292739391326904
O=S(=O)(O)OCc1cc2ccccc2c2ccc3ccccc3c12,-3.6765758991241455
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=CC(O)C2O,-4.828965663909912
O=NN1CCC(Br)C(Br)C1,-3.582195281982422
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([N+](=O)[O-])cc1,-4.643767356872559
OCCNc1ccc(N=Nc2ccc(NCCO)cc2)cc1,-4.687774181365967
CCc1cccc2cc([C@H](O)CNC(C)(C)C)oc12,-4.5816569328308105
[O-][NH+](O)c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-3.884206533432007
Cc1cc(C)c(N)cc1C,-3.7741990089416504
Cc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.4328370094299316
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(=O)O,-5.418814659118652
O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12,-4.038608074188232
CC(=O)Oc1ccc2c(c1)OC1(C)OOC21C,-3.213240385055542
OC1C=Cc2ccc3ncccc3c2C1O,-4.899690628051758
[O-][NH+](O)c1ccc2[nH]ncc2c1,-4.141880989074707
C=C(C)C(=O)OCC,-1.943224549293518
CC(C)NCC(O)COc1cccc2c1C=CC2,-4.370119094848633
c1ccc2c([C@@H]3CO3)c3ccc4ccccc4c3cc2c1,-3.4700024127960205
Fc1ccc2ncccc2c1F,-3.6730706691741943
CC(C)=CCC/C(C)=C\C=O,-2.867643356323242
COP(=O)(OC)OC=C(Cl)Cl,-3.0754079818725586
NC(=O)Nc1nc2ccccc2[nH]1,-4.281931400299072
CC[C@H](O)CN,-2.828880786895752
C1CC[C@H]2O[C@H]2C1,-2.6868553161621094
Cc1ccccc1C(N)=O,-3.9360625743865967
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)O[C@@H]1OC=C[C@@H]21,-4.340786457061768
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1,-3.991769552230835
Cc1cc2ccccc2c2cc3ccccc3cc12,-3.6031243801116943
CC(=O)OC[C@H]1O[C@@H](Oc2cccc3c2C(=O)c2c(O)cccc2C3=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-3.7312445640563965
O=Nc1ccc(Sc2ccccc2)cc1,-3.4077625274658203
N=NCCCO,-3.0188674926757812
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.554293394088745
C=CCNCC=C,-3.1375555992126465
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-4.015054225921631
Cn1c([N+](=O)[O-])cnc1COC(N)=O,-3.3282294273376465
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-4.324465274810791
COC(=O)CCC(=O)OC,-1.6187080144882202
O=C(O)c1cccc([NH+]([O-])O)c1,-3.925872802734375
O=S(=O)(NO)c1cccc2cccnc12,-4.147791862487793
C1CC2OC2CC1C1CO1,-2.642610549926758
Nc1ccccc1O,-4.375701904296875
CN(C)CCNC(=O)c1cccc2cc3ccccc3nc12,-3.9796621799468994
O=C(O)Cc1c[nH]c2ccc(O)cc12,-4.46430778503418
c1ccc2c(c1)cnc1ccccc12,-3.5495822429656982
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-3.572009801864624
Cc1cc(O)c2c(c1)C(=O)c1cc(O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c1C2=O,-6.01588773727417
Cc1cc(O)c2c(c1)C(=O)C(c1c(C)cc3c(c1O)C(=O)C=CC3=O)=CC2=O,-3.990128755569458
CC(=O)Nc1cc2c(cc1OC(=O)c1ccccc1)-c1ccccc1C2,-3.9526193141937256
NC(N)=S(=O)=O,-2.318199872970581
Clc1cccc(Cl)n1,-3.5317459106445312
C=C(C)C1CC=C(C)C(=O)C1,-2.970130443572998
O=[N+]([O-])C1=Cc2cccc3cccc(c23)O1,-3.3788459300994873
c1ccc2sncc2c1,-3.571777105331421
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-3.724226474761963
Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1,-3.8903229236602783
