Smiles,gatscore
CN1CCCC1c1cccnc1,-4.159902095794678
[O-][n+]1cc2ccncc2cn1,-4.948051929473877
O=c1c2ccc3c4c(ccc(c24)c2nc4ccccc4n12)c(=O)n1c2ccccc2nc31,-4.328525066375732
N#[N+][N-]CC(O)Cn1ccc(N)nc1=O,-4.470047473907471
Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-],-4.022100448608398
CC(=O)Oc1ccc(CCl)cc1,-3.310391902923584
OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O,-4.93805456161499
O=[N+]([O-])c1ccc2ccc3c4ccccc4nc4ccc1c2c43,-3.952136993408203
Nn1nnc2c3ccccc3nc-2c1O,-4.4844536781311035
Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O,-4.645801067352295
CC(=O)ON(OCc1ccc(Br)cc1)C(=O)c1ccccc1,-3.7820794582366943
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O,-6.075691223144531
CC(=O)N(O)c1ccc(-c2ccccc2)cc1,-3.2611074447631836
NC(CCC(=O)NC(CSN=O)C(=O)NCC(=O)O)C(=O)O,-5.156293869018555
c1ccc(-c2ccc(CCC3CO3)cc2)cc1,-3.553316593170166
[O-][NH+](O)c1cc(N(CCO)CCO)ccc1NCCO,-4.753000736236572
C=C(Cl)C=O,-1.9064011573791504
CCCC(=O)Nc1snc2cc(Cl)ccc12,-4.461758136749268
C[C@]12CC[C@H]3[C@@H](CC=C4NC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)CCCc1ccc(N(CCCl)CCCl)cc1,-3.113893508911133
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-5.407768726348877
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2OCN4C)CC1,-4.105997085571289
COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-],-4.497262477874756
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CC(O)C4O,-4.491668701171875
CCCCC(CC)COCC1CO1,-1.8829164505004883
CN(C)N=Nc1ccc(Br)cc1,-2.8517632484436035
NCCc1c[nH]c2ccccc12,-4.114875793457031
O=[N+]([O-])c1c(Cl)c(Cl)c2c(c1Cl)Oc1ccc(Cl)c(Cl)c1O2,-2.1978676319122314
Fc1cccc2c1ccc1ncccc12,-4.160309791564941
NC(=O)C1CO1,-3.5885651111602783
CC=CC(=O)OC1CC2OC3=CC(C)C(=O)CC3(C)C1(C)C21CO1,-3.17677640914917
CCCC(=O)Nc1snc2ccc(C)cc12,-4.363955497741699
COc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.8173155784606934
CC12C/C(=C/O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-3.8061466217041016
O=P(O)(NCCCO)N(CCCl)CCCl,-4.015898704528809
C1CSCN1,-3.8918685913085938
O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1,-3.496598482131958
ClCc1ccncc1,-3.7444472312927246
O=[N+]([O-])c1c2ccccc2cc2c1ccc1ccccc12,-3.529575824737549
BrC[C@H]1CO1,-3.0587759017944336
NCCN,-1.511983036994934
[O-][NH+](O)c1cccc(CCl)c1,-3.2617225646972656
NC(=O)c1ccc([N+](=O)[O-])cc1,-3.6413631439208984
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-4.620245456695557
ONc1cccc(-c2ccccc2)c1,-4.102987766265869
Clc1cccnc1,-4.107530117034912
C[C@@H](CN1c2ccccc2Sc2ccccc21)N(C)C,-3.507852792739868
CO[C@@]12[C@@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,-4.790964603424072
CN(C)N=Nc1ccc(Cl)cc1,-2.797703266143799
O=P(OCCCl)(OCCCl)OCCCl,-3.1872920989990234
O=C(O)c1cccc2cccnc12,-4.027272701263428
O[C@H]1C=Cc2cc3c(cc2[C@@H]1O)-c1cccc2cccc-3c12,-4.969019889831543
COc1ccc(N(CCCl)CCCl)c2cc([N+](=O)[O-])oc12,-3.5496230125427246
Cc1ccc2c(c1O)NC(O)C1CC(/C=C/C(N)=O)=CN1C2=O,-5.2537617683410645
C=C(C)C1CCC2(C)OC2C1,-2.4767231941223145
CCn1c2ccccc2c2cc(N)ccc21,-3.2049694061279297
CCCC=[N+]([O-])O,-1.6182762384414673
Cc1cc(C)cc(NO)c1,-3.777747631072998
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,-4.372800350189209
O=C(NCO)c1ccc(Cl)cc1,-4.036681175231934
Cc1cc2nc3ccc(C)c(N)c3nc2cc1N,-4.481577396392822
Cc1c(N)cccc1N=Nc1cccc(N)c1C,-4.4097161293029785
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-4.280206680297852
COc1ccc2c(OC)c3ccoc3nc2c1,-3.7971577644348145
ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.302947521209717
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.201920986175537
COc1cc(NC(C)=O)ccc1NC(C)=O,-3.9611904621124268
Cc1cccc(NS(=O)(=O)c2cccc3cccnc23)c1,-4.214860439300537
N=P(O)(O)N(CCCl)CCCl,-4.394948482513428
CC(C)(C)OC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.9768292903900146
N#Cc1cc(Br)c(O)c(Br)c1,-3.5196213722229004
c1cnc2c(c1)-c1ncsc1CC2,-3.9917168617248535
COCOC,-2.173731565475464
CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O,-3.0533618927001953
O=C1c2ccccc2C(=O)C1(O)O,-4.436120986938477
O=[N+]([O-])c1cccc(O)c1,-3.404409408569336
Nc1ccc2ncccc2c1,-3.4910707473754883
CCCCCCCCCC,-1.4453175067901611
CCc1c2ccccc2cc2c1ccc1ccccc12,-3.0262694358825684
Cc1cc2c(c3ccc4c(c13)C1OC1C(O)C4O)CCC2,-4.788214206695557
Oc1ccc2c(c1)c1ccccc1c1cc3ccccc3cc21,-4.326846599578857
CC(C)(C)c1c(N)ccc2c1Cc1ccccc1-2,-4.043661117553711
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-4.3731369972229
O=C1C(=O)C(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-4.7466607093811035
O=c1ccc2ccccc2o1,-4.381363391876221
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-3.787075996398926
CN(C)c1cccc(O)c1,-3.6900644302368164
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,-5.126549243927002
O=C1NCCN1c1nccs1,-4.650577068328857
[O-][NH+](O)c1nccn1CC(O)CF,-4.195534706115723
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-4.208093166351318
O=C1CNC(=O)N1,-4.962897777557373
CNP(=S)(N1CC1)N1CC1,-3.862875461578369
O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,-5.689863681793213
c1ccc2c(c1)Cc1c-2ccc2ccc3ccccc3c12,-3.871124267578125
OC/C=C/c1ccccc1,-3.5599379539489746
c1ccc(Nc2cccc3ccccc23)cc1,-4.720025062561035
CCCCCCCC(=O)Nc1snc2ccccc12,-3.880615234375
CN(C)C(=O)Oc1ccc[n+](C)c1,-3.2524874210357666
Cn1cnc2c(N)ncnc21,-4.067620277404785
CC(=O)c1cccn1[N+](=O)[O-],-3.5152111053466797
O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,-2.69370698928833
O=[N+]([O-])c1ccc2c3c(c(O)ccc13)-c1ccccc1-2,-3.968687057495117
CC(=O)Oc1ccc(CO)cc1,-3.8948895931243896
O=c1ccc2ccc3occc3c2o1,-4.237955093383789
CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.2046477794647217
CSCCC(N)C(=O)O,-2.950533866882324
O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-4.09503698348999
CCc1cccc(CC)c1N=O,-2.975205898284912
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1CCOC1O2,-4.612208843231201
CC(C)(C)CBr,-2.5227444171905518
O=[N+]([O-])c1cc2c(cc1O)[nH]c1ccccc12,-4.57135534286499
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,-4.4773054122924805
COc1nsc2ccc(N)cc12,-4.281457424163818
COc1cc(CC2CO2)ccc1O,-4.900334358215332
Clc1ccc(-c2nc3ccccc3o2)cc1,-4.304234504699707
O=C=Nc1ccc(N=C=O)cc1,-2.8952441215515137
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I,-5.976034641265869
Nc1c(O)cccc1[N+](=O)[O-],-3.590029239654541
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-3.2631330490112305
CCSCCC(N)C(=O)O,-3.091705322265625
C[C@H]1C[C@@H](C)C(=O)[C@@H]([C@@H](O)CC2CC(=O)NC(=O)C2)C1,-5.159715175628662
Cc1ccc2cc3c(c4c2c1CC4)C1OC1c1ccccc1-3,-3.6746835708618164
C/C=C/C,-1.6195826530456543
Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,-3.963693380355835
Cc1cccc([N+](=O)[O-])c1C(O)O,-4.650132656097412
O=[N+]([O-])c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-4.305011749267578
O=[N+]([O-])c1ccc2oc3ccccc3c2c1,-3.8299012184143066
O=[N+]([O-])c1ccc(Cl)cc1Cl,-2.670870304107666
OCc1cc2ccc3cccc4ccc(c1)c2c34,-3.7431888580322266
O=C1NC(=O)C(Cl)=C1Cl,-3.955993413925171
CCSCCOP(=S)(OC)OC,-2.6952314376831055
CCSCCSP(=S)(OC)OC,-2.6103498935699463
c1cc2c3c(c1)ccc1cccc(c13)C2,-3.771422863006592
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-2.8195207118988037
O=[N+]([O-])c1ccc2ccc3cccc4c5ccccc5c1c2c34,-3.4649009704589844
O=C(Cl)c1cccc(Cl)c1,-3.4757680892944336
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,-3.3438854217529297
CCCN(C(=O)CCCl)c1snc2ccccc12,-3.7673392295837402
c1ccc2c(C3CO3)c3ccccc3cc2c1,-3.869647264480591
CCOC(=O)N(CCO)N=O,-3.212491512298584
Nc1cc([NH+]([O-])O)ccc1O,-3.5310146808624268
CC(C)CNCC(C)C,-3.2971341609954834
Cn1ccc2c3c(ccc4ccc(O)cc43)ccc21,-4.565232753753662
O=C1c2ccccc2C(=O)N1CCl,-3.607485771179199
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)OC(C(C)(C)OC(C)=O)C3,-3.3298144340515137
OCCCl,-2.627734899520874
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.829435110092163
C=C(C)C(=O)N[N+](C)(C)C[C@@H](C)O,-4.103788375854492
CC(=O)OCN(CCCCCl)N=O,-2.835447072982788
CC(Br)C(N)=O,-2.6453657150268555
O=NN1CC(=O)NC1=O,-5.001176834106445
Cc1cc(-c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)cc(C)n1,-4.8388671875
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-3.608933448791504
Clc1ccnc2ccccc12,-4.270508766174316
Clc1ccc(Cl)nc1,-3.8754777908325195
CC(=O)Nc1ccc(Oc2ccc(NO)cc2)cc1,-4.189082145690918
C=C(C)C(=O)OCC1CO1,-3.034444808959961
c1ccc2c(c1)CCNC2,-4.064535140991211
CCCCNCCCC,-2.8884658813476562
CN(C)CCNC(=O)c1ccc2ccc3cccnc3c2n1,-4.288250923156738
CC1C=Cc2c1ccc1c2ccc2ccccc21,-3.570371389389038
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.6609649658203125
CC=[N+]([O-])O,-1.7174522876739502
CC1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,-4.2074971199035645
O=C(O)/C=C/c1ccc(Cl)cc1,-3.0628209114074707
O=C1c2ccccc2C(=O)c2c1cc(O)c(CO)c2O,-5.713494777679443
CC(C)COC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.0950613021850586
O=c1c2c(O)cccc2oc2cc3c(c(O)c12)C1C=COC1O3,-4.878711223602295
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](I)[C@H](O)[C@@H]1O,-6.9040703773498535
COc1cc2nc3ccccc3c(O)c2cc1OC,-4.683565616607666
O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.831451892852783
CC(=O)/C=C/c1ccco1,-3.293114185333252
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-5.345051288604736
CC(=O)Nc1cccc(N)c1,-3.969801902770996
OCCCCO,-2.5856239795684814
CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,-4.178441524505615
Cc1ccc(NN=NCc2ccccc2)cc1,-3.8585894107818604
Cc1ccccc1[N+](=O)[O-],-3.146721363067627
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)OC1OC=CC31,-4.886375904083252
Cc1nc2ccc(N(C)C)c(C)c2nc1C,-3.6469666957855225
Cc1ccc2c(C)cccc2c1,-3.4651217460632324
CN(C(=O)CCCl)c1snc2ccccc12,-3.8064451217651367
O=C(Cl)c1ccc(Cl)cc1,-3.3911807537078857
CC(C)(C)c1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.97013521194458
CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,-5.00138521194458
C(=N/NC1=NCCN1)\c1c2ccccc2c(/C=N/NC2=NCCN2)c2ccccc12,-3.744962692260742
C=C1C(=O)OC2C1CCC(C)C1C=CC(=O)C12C,-3.70851993560791
C/C=C(\C)CCl,-2.5962605476379395
Cc1c(N)cccc1N,-3.8464279174804688
COc1ccc2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,-3.9111766815185547
Cc1cc(Cl)ccc1OCC(=O)O,-3.299912214279175
NC(=O)CNC(=O)N(CCCl)N=O,-3.7790327072143555
O=C(O)c1ccc([N+](=O)[O-])cc1,-3.294297218322754
O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-5.7220139503479
CC(C)(COCC1CO1)COCC1CO1,-1.8136367797851562
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-6.716249942779541
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-4.005988121032715
C[C@H]1CN1,-3.579993486404419
CN(C)CCN(Cc1cccs1)c1ccccn1,-3.9113283157348633
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.5119009017944336
CCc1cccc(CC)c1NC(=O)CCl,-3.801867961883545
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-3.1948299407958984
O=C(O)COc1ccccc1,-3.4878416061401367
COc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(=O)C2=O,-4.8931884765625
O=[N+]([O-])c1ccc(Nc2ncnc3c2ncn3-c2ccc([N+](=O)[O-])cc2)cc1,-4.087846279144287
CCCCCCCCCCCCCCCCCCN,-4.8553080558776855
O=C(c1ccccc1)C1OC1c1ccc(Oc2ccccc2)cc1,-3.940314769744873
C=CCSSCCC,-1.6762827634811401
Cc1cccc2ccc3c4ccccc4ccc3c12,-3.3910460472106934
O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.961115837097168
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,-4.262424945831299
CN(C)CCNC(=O)c1cccc2nc3ccccc3nc12,-4.405526638031006
c1ccc2c(c1)ccc1ccc3c(c12)CCC3,-2.947066307067871
O=NN1CCC(O)CC1,-3.4342041015625
C1=C[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c21)c3c45,-3.551806926727295
COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-],-3.6494293212890625
C[n+]1cccc(C(=O)O)c1,-3.857725143432617
c1ccc([C@H]2N[C@@H]2c2ccccc2)cc1,-4.550937652587891
ClCc1ccc(Br)cc1,-3.228851318359375
Cc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.3063836097717285
CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,-5.2072529792785645
COC(=O)c1ccccc1N,-4.299765110015869
Cc1cc2ncccc2c2nc([N-][N+]#N)n(C)c12,-3.2006142139434814
[O-][NH+](O)c1ccc(CCl)cc1,-3.187103748321533
Cc1ccc(NCCCl)cc1,-3.4583652019500732
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,-3.4319629669189453
O=NN(CCO)CCCCO,-3.3083248138427734
c1cc2c3c(c1)C1NC1c1cccc(c1-3)C1NC21,-4.632312297821045
CCN(CC)c1ccc(N=O)cc1,-2.6838200092315674
Cc1nc2ccc(N)c(C)c2nc1C,-4.19332218170166
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.797535419464111
CC(=O)OCC1=COC(OC(=O)CC(C)C)C2C1=CC(OC(=O)CC(C)C)C21CO1,-2.826827049255371
CN1CCNCC1,-3.322538137435913
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@@]1(O)CO)[C@H]23,-5.089392185211182
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-4.121471405029297
C[C@H]1C[C@H]2OC(=O)[C@H](C)[C@H]2C[C@@]2(C)[C@H](O)C[C@H](O)C[C@H]12,-4.54295015335083
COC(=O)/C(=C/c1ccco1)[N+](=O)[O-],-3.170731544494629
CCOC(=O)N(CC)N=O,-2.737351894378662
CC1OCCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-3.5238194465637207
Cc1ccccc1O,-4.240483283996582
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2)cs1,-4.500006675720215
Cc1ccc([N+](=O)[O-])c(C)c1,-3.240438222885132
CC(C)NC(C)C,-3.073770046234131
O=[N+]([O-])c1cccc2c1c([N+](=O)[O-])cc1ccccc12,-3.6813833713531494
C[C@H]1CN(N=O)CCN1N=O,-3.1143627166748047
O=Cc1ccc(Cl)cc1Cl,-3.510739326477051
Cc1cccc(N=O)c1,-3.257321834564209
Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-4.352635860443115
Cc1ccc(O)cc1,-3.9855706691741943
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,-4.247299671173096
Cc1ccc([N+](=O)[O-])cc1C,-3.280214786529541
O=[N+]([O-])c1c(O)ccc2ccccc12,-3.9843831062316895
Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,-3.446944236755371
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-3.329510450363159
O=C(O)/C=C/c1ccc(O)c(O)c1,-4.114713191986084
Cn1cnc2c(NO)ncnc21,-4.314568996429443
C=CCN(CC=C)C1c2ccccc2-c2ccccc2C1N1C2c3ccccc3-c3ccccc3C21,-3.3256778717041016
CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,-3.8978004455566406
Cn1c(N)nc2c3ccncc3ccc21,-3.969073534011841
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C2NC12,-4.485024929046631
N#CCCC#N,-1.0907362699508667
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-3.202765941619873
NC(CC(=O)O)C(=O)O,-2.8975977897644043
CC(CO)=[N+]([O-])O,-2.3052680492401123
O=C1C(Cl)=C(Cl)C(=O)C1(Cl)Cl,-2.470797061920166
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.81968355178833
CCCCCCCOc1ccccc1NC(=O)OCCN1CCCCC1,-3.082170009613037
CCCC[C@H](CC)COC(=O)c1cccc(C(=O)OC[C@@H](CC)CCCC)c1,-2.775968551635742
ICCc1ccccc1,-3.8378188610076904
O=NN(CCO)CC(=O)O,-3.2205018997192383
CCCC[C@@H](CC)COCCC#N,-2.114692211151123
CC(=O)CC(=O)Nc1ccc(C)cc1,-3.944139003753662
CCCCCc1cc(O)cc(O)c1,-4.46581506729126
Brc1c(Br)c(Br)c(Br)c(Br)c1Br,-3.1484122276306152
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,-3.7601866722106934
[O-][NH+](O)c1ccc(F)c([NH+]([O-])O)c1,-3.067159652709961
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,-5.099765777587891
COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1,-3.603280544281006
c1ccc(C(c2ccccc2)c2ccccc2)cc1,-4.305531978607178
COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.801822185516357
Nc1ccc([N+](=O)[O-])cc1O,-3.3861303329467773
CC(C)[C@H]1CC[C@H](C)C[C@@H]1O,-3.2128992080688477
Cc1ccc(C)c([NH+]([O-])O)c1,-3.3825504779815674
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.513765811920166
O=C1OC(=O)c2cc([NH+]([O-])O)ccc21,-4.3030476570129395
CN=C=O,-1.725602388381958
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.890237808227539
Cc1ccc2c(ccc3cc4ccccc4cc32)c1,-3.4681735038757324
CC(O)CN1CC(C)OC1=O,-3.7941224575042725
CCCCCCCCCCCCCCCCN,-4.577541828155518
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,-4.104158878326416
Cn1cncc1[N+](=O)[O-],-3.5950827598571777
OC1c2cccc3ccc4cc5ccccc5c(c4c23)C1O,-5.090181827545166
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-3.0774712562561035
OCC(O)CO,-3.6541144847869873
O=[N+]([O-])c1cc2c3c(c1)CCc1cc([N+](=O)[O-])cc(c1-3)CC2,-3.9002013206481934
COP(=O)(SC)SC,-2.2223148345947266
COc1cc(C2Oc3cc(O)cc(O)c3C(=O)C2=O)ccc1O,-4.922346115112305
O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1,-5.604354381561279
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-2.3784518241882324
C=C(C)C(=O)[N-][N+](C)(C)CC(C)O,-4.2209391593933105
CC(=O)OCC12OOC1(C)c1ccccc1O2,-3.6925997734069824
C=CCOC[C@H]1CO1,-1.4366328716278076
NP(=O)(OCCC(=O)O)N(CCCl)CCCl,-4.3713059425354
[O-][NH+](O)c1cccc(I)c1,-3.366870164871216
CCC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)CC)c1,-3.8803205490112305
CCCCCCCC[C@H]1CO1,-1.8341588973999023
NCCCl,-3.7776107788085938
NNc1nncc2ncccc12,-3.512911558151245
O=[N+]([O-])c1ccc(C=Cc2ccccc2)cc1,-3.211094856262207
C[C@@H](O)CN(C)N=O,-2.877988815307617
C[N+]1(Cl)C=C(C(=O)O)C=C[CH-]1,-3.5689520835876465
O[C@H]1[C@H]2O[C@]23c2ccc4ccccc4c2-c2cccc(c23)[C@@H]1O,-4.843155860900879
O=S1(=O)CC=CC1,-1.9648988246917725
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-4.520977973937988
O=[N+]([O-])c1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-4.130324363708496
CC[C@]1(O)C[C@@H](O)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@@H]1C(=O)OC,-5.758899688720703
COc1nncc2ncccc12,-3.78964900970459
[O-][NH+](O)c1ccc(Cl)cc1Cl,-3.6290650367736816
CCOS(C)(=O)=O,-1.6947450637817383
COP(=O)(OC)OC,-2.0548629760742188
c1ccc2cc3c(ccc4cccnc43)cc2c1,-4.416396141052246
O=[N+]([O-])c1cc2c3c(cccc3c1)-c1ccccc1-2,-3.4847753047943115
Cc1c2ccccc2c(CBr)c2ccc3ccccc3c12,-3.7277281284332275
CCc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.4218649864196777
C=CCc1ccc2c(c1)OCO2,-2.7545974254608154
OCCN(CCO)c1ccc2ccccc2c1,-3.985614538192749
CCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.0869288444519043
CCCCOc1ccc(CC(=O)NO)cc1,-3.586604595184326
COC(=O)CCl,-2.3071491718292236
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.432876110076904
CC(Br)c1ccccc1,-3.7271547317504883
CC(=O)CN(CC(C)=O)N=O,-2.7764339447021484
CNC(=O)c1cccc(NCC(=O)NCCc2ccc(OC)c(OC)c2)c1,-4.777540683746338
Fc1ccc2ncccc2c1F,-4.032934188842773
O=[N+]([O-])c1ccc2c(O)nsc2c1,-4.759463787078857
CCCCC(S)(CCC)CCCC,-2.0935122966766357
O=C(O)C1OC(Oc2ccc3cc4ccc5cccc6ccc(c3c2)c4c56)C(O)C(O)C1O,-5.408858776092529
CC(C)(C#N)N=NC(C)(C)C#N,-2.4765138626098633
C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.8884568214416504
C=CCn1cc2c3c(cccc31)[C@@H]1C=C(CO)CN(C)[C@@H]1C2,-3.7644360065460205
CCCC[C@@H](CC)COCCCN,-4.095697402954102
NCCO,-2.9705395698547363
CCCN(C(=N)N=NO)[N+](=O)[O-],-3.1037838459014893
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-4.347147464752197
COC1=CC(=O)CC(C)C12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-3.6881067752838135
CN(C)C(=O)N(C)N=O,-2.3089706897735596
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.2507987022399902
Nn1c2ccccc2c2cnccc21,-3.3695497512817383
Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O,-5.999619483947754
O=NN1C[C@@H](Cl)[C@H](Cl)C1,-2.689777374267578
COc1cc(/C=C/C(=O)O)ccc1O,-3.9308815002441406
Cc1c(O)cccc1O,-4.737631320953369
Cc1ccc([N+](=O)[O-])cc1N=O,-3.7417423725128174
O=C1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-4.624930381774902
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-3.57448673248291
Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl,-4.137028217315674
CC1CCc2c1ccc1c2ccc2ccccc21,-3.627868175506592
O=C/C=C/C=O,-2.2164223194122314
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-4.797775745391846
