Smiles,gatscore
CCN(CC)c1ccc(/C=N/NC(=O)c2cc(C(=O)N/N=C/c3ccc(N(CC)CC)cc3)c(C)nc2C)cc1,-7.307491302490234
CCn1nc(C)c(Cl)c1CC(CC(C)CC(C)(C)C)N[NH3+],-5.983648777008057
CCCOc1ccc(Br)cc1C(=O)[N-]C(=S)NNC(=O)c1ccc(NC(=O)C2CC2)cc1,-8.379561424255371
COCCCN(Cc1nc2scc(-c3ccc(C)cc3)c2c(=O)[nH]1)CC(O)COCc1ccccc1,-7.817254066467285
COCCOC(=O)C1=C(C)NC(SCC(=O)Nc2ccc(Br)cc2)=C(C#N)C1c1ccc(Cl)cc1,-7.723790645599365
COc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(OC(C)C)c(Br)c2)cc1OC,-7.629996299743652
COc1cc(C[NH+]2CCCC2c2ccc(Nc3cnccn3)cn2)ccc1OCC(N)=O,-9.084378242492676
CCCC(NS(=O)(=O)c1c(F)cc(F)cc1F)C(N)=[NH2+],-7.175856590270996
Cc1ccc(C2=C3C(=O)N=C(CSC4N[NH+]=C(CCC(N)=O)N4CC(C)C)N=C3SC2)s1,-8.075796127319336
O=C(CC1C(=O)NCC[NH+]1C/C=C\c1ccccc1)NCCc1c[nH]c2ccccc12,-9.414350509643555
CC(C)CCCC(C)CCCC(C)CCCC(C)(O)C#CCN1CCCCC1c1cccnc1,-7.746930122375488
CC(C)(C)c1ccc(C(=O)OC(C(=O)Nc2cc(Cl)cc(Cl)c2)c2ccccc2)cc1,-7.581920623779297
COc1ccc(/C=N/Nc2nc(NCc3ccco3)nc(Nc3ccc(OC)cc3)n2)cc1,-8.522215843200684
CCCC[NH+](CCCC)CC(/C(C)=N/NC(=O)c1ccncc1)=C(\[O-])Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-8.08175277709961
C#CC1(O)CCC2C3CCC4=C/C(=N/OCC(=O)NC(Cc5c[nH]c[nH+]5)C(=O)OC)CCC4(C)C3CCC21C,-9.129487991333008
Cc1ccc(N/C(NCCc2c[nH]c3ccccc23)=[NH+]/C(=O)c2ccc3c(c2)OCO3)c(C)c1,-9.47150993347168
NC(=O)c1c(NC(=O)C[NH+](Cc2ccccc2)CC2CCCO2)sc2c1CCCC2,-8.443163871765137
Cc1cccc(C(=O)Nc2ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c3ccc(C)o3)cc2)c1,-8.156892776489258
CCCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cc(Cl)ccc3O)n2)s1,-8.54826831817627
CC(C)C1CCC(C[NH3+])(C(O)c2cc(Cl)cs2)CC1,-7.411202430725098
C[NH+](C)CCCCNS(=O)(=O)c1c(N)cc(Br)cc1Br,-6.327851295471191
CC(NC(=O)NCC(c1ccco1)[NH+]1CCCCC1)C(=O)NCc1ccccc1,-8.71926212310791
[NH3+]C1CC[NH+](C2CCN(c3ccc(-c4ccco4)cc3)CC2)CC1,-8.213176727294922
COCCOC(=O)c1c(NC(=O)CNc2ccccc2SC)sc(C(N)=O)c1C,-7.737545967102051
Ic1cccc(/C=N/Nc2nc(N/N=C/c3cccc(I)c3)nc(N(c3ccccc3)c3ccccc3)n2)c1,-7.770331859588623
Cc1ccc2nc(NCCCNC(=S)NCCCN3CCOCC3)c(C#N)cc2c1,-7.792509078979492
CCOC(=O)C1=C(CN(C)CC(=O)Nc2ccccc2Br)NC(=O)NC1CC,-7.048529148101807
CCOC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)Cc1coc2ccc(Cl)cc12,-7.993129730224609
CCCCCCOc1ccc(/C=N/NC(=O)COc2ccc(C(C)(C)C)cc2Br)cc1,-8.153505325317383
O=c1[nH]c2c([O-])ccc(CC[NH2+]CCc3ccc(-c4cccc(C[NH+]5Cc6ccccc6C5)c4)cc3)c2s1,-9.006064414978027
COC(=O)C(CC(C)C)NC(=O)C[NH2+]C(C)(CO)C1CCCCC1,-7.587027549743652
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCCCC)s3)n[nH]2)c1O,-9.019420623779297
CCOC(=O)c1cnn(-c2ccccc2)c1NC(=O)C(CC)n1c(N)nnc1SCC(=O)OC,-7.440000534057617
C[NH+](CCCn1ccc2cc(C[NH2+]CC(O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-10.30036449432373
COC(=O)c1cc(Nc2ncnc(Nc3cc(OC)ccc3OC)c2N)cc(C(=O)OC)c1,-7.735627174377441
CC(C)CC(NC(N)=O)C(=O)NCC(C(C)C)[NH+]1CCc2ccccc2C1,-8.121345520019531
CC[NH+](CC)CCCNC(=S)N(Cc1ccco1)Cc1cc2cccc(C)c2[nH]c1=O,-8.185698509216309
C=CCn1c(SCC(=O)Nc2cc(Cl)ccc2C)nnc1-c1ccc(C(C)(C)C)cc1,-7.171318531036377
Nc1ccc2nc(CCCCCCCCc3nc4ccc(N)cc4[nH]3)[nH]c2c1,-7.340778350830078
Cc1ccccc1-c1nnc(SC(C)C(=O)Nc2ccccc2Sc2ccccc2)n1C,-6.982391357421875
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cccc(F)c1,-9.934000968933105
CC(C)(C)C1CC[NH+](CCC2CCCC2([NH3+])C(N)=O)CC1,-6.632227420806885
C=CC1(C)CC(OC(=O)CSC(C)(C)CNC(=O)C(N)C(C)C)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,-7.3770551681518555
CCC(C)CC(C)NC(=O)C1CCCC(C)[NH2+]1,-6.758655548095703
C=CCc1cccc(/C=N/Nc2nnc(SCCC(=O)Nc3cccc([N+](=O)[O-])c3)[nH]2)c1O,-9.533966064453125
NC(=O)CCC[NH2+]C1CCCC1C1CCCC[NH2+]1,-7.275110244750977
Cc1cccc2c(CC[NH2+]Cc3ccc(CC[NH2+]CC(O)c4ccc([O-])c5[nH]c(=O)sc45)cc3)c[nH]c12,-8.965802192687988
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(-c3ccc4ncccc4c3)cs2)cc1,-10.514065742492676
C/[NH+]=C(/NCCS(=O)(=O)NCC1CCC1)NCC(C)c1cccs1,-8.227896690368652
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccccc1Cl,-9.671542167663574
CC1CCCC[NH+]1CCCNc1ccc(I)cc1N,-7.263703346252441
COC(=O)C(CC(C)C)NC(=O)C(CCCC[NH3+])NC(=O)OC(C)(C)C,-7.430036544799805
CCOCCOc1cccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(C(=O)OCC)cc2)c1,-8.827953338623047
N/C(CC1(C[NH2+]Cc2ccccc2Br)CC1)=N\O,-8.228537559509277
C=CC[NH+](CC(=O)Nc1cc(C(N)=O)cc(C(N)=O)c1)Cc1ccc(Br)s1,-8.6216402053833
O=C(COC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)NC(=O)Nc1ccccc1F,-9.477056503295898
CC(C)NC(=O)C[NH+](C)C(C)C(=O)Nc1sc2c(c1C(N)=O)CCC2,-7.061758041381836
CCCCN(C(=O)CCC1CCCC1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-5.610318183898926
O=C(C[NH+](CCCO)CCCO)Nc1ccc(Br)cc1C(=O)c1ccccc1,-8.542853355407715
Cc1cc[nH+]c(Nc2ccc(NCCNC(=O)Nc3cccc(C(F)(F)F)c3)nn2)c1,-10.158211708068848
O=C(NCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)C(CS(=O)(=O)Cc1cccc(Br)c1)N2,-9.356656074523926
C=C(C)COc1ccc2c(C)c(CC(=O)N(C)CC(O)C(O)C(O)C(O)CO)c(=O)oc2c1C,-6.856925964355469
C/C=C/c1ccc(OCCCCn2c(CCCNC(=O)c3cccc(Cl)c3)[nH+]c3ccccc32)c(OC)c1,-8.72509479522705
CC1CC(C)C[NH+](Cc2ccccc2CNC(=O)NCC(=O)NC2CC2)C1,-8.623078346252441
COc1ccc(C2C=C3N=C(C)C(C(=O)OC4CCCCC4)C(c4cc(Br)c(O)c(OC)c4)C3C(=O)C2)cc1OC,-8.337435722351074
CC(C)(C)[NH2+]C[C@@H](O)CON=C1c2ccccc2-c2ccccc21,-7.987000465393066
COc1ccccc1NC(=O)CSc1nnc(N/N=C/c2cc([N+](=O)[O-])ccc2[O-])n1N,-8.16349983215332
CCCCCCCCCCOC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-7.140818119049072
O=C(CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F)NCc1cccc2[nH]ccc12,-8.965910911560059
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)Nc1c(F)cccc1F,-9.181379318237305
CCCCC/C=C/C(=O)N(C(C(=O)NC(C)(C)CC(C)(C)C)c1c([O-])cc(O)cc1O)C(C)(C)C,-5.940840244293213
CCN(c1cccc(C)c1)c1[nH+]cnc(N(CC)c2cccc3ccccc23)c1N,-6.541929721832275
Cc1cc(NC(=O)c2cccc(NC(=O)/C=C/C[NH+](C)C)c2)ccc1Nc1nccc(-c2cccnc2)n1,-9.410621643066406
CCCC1CCC(NC(=O)NC2CCN(CC(N)=O)CC2)CC1,-6.8063154220581055
COc1cccc(CN/C(Nc2nc(C)cc(C)n2)=[NH+]/C(=S)NCC2CCCO2)c1,-9.368147850036621
CCOc1cc(/C=N\NC(=O)C(=O)N/N=C/c2cc(I)c(O)c(OCC)c2)cc(I)c1O,-7.992212295532227
Cc1sc(NC(=O)c2ccco2)c(C(Nc2cccc[nH+]2)c2ccc(OC(F)F)cc2)c1C,-8.237446784973145
CCOC(=O)c1ccc(Nc2[nH+]cnc(NCc3ccc(OC)cc3)c2N)cc1,-7.912777900695801
CCCOc1ccc(C(=O)NC(=S)N(Cc2ccc(OCC(N)=O)c(OC)c2)C2CCCCC2)cc1,-8.566407203674316
[NH3+]Cc1ccc(N2CCN(c3ccc(F)cc3)CC2)nc1,-7.853957176208496
O=C(NCCc1ccc2c(c1)OCO2)C1CC([NH2+]Cc2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,-9.854308128356934
CCSc1nnc([N-]C(=O)CSc2nnc([N-]C(=O)c3ccccc3C(F)(F)F)s2)s1,-8.403961181640625
CCCc1cc(C(=O)NCCC[NH+]2CCCC(C(N)=O)C2)sc1C,-7.815281867980957
CN(CC(=O)NCc1cccc(F)c1)c1nn2c(NC(C)(C)C)c(-c3cccc(F)c3)nc2s1,-7.89219856262207
CCOc1ccccc1Nc1ncnc(Nc2ccc(S(=O)(=O)N(CC)CC)cc2)c1N,-7.323413848876953
NC(=O)CSc1ccccc1NC1CCCCC1C[NH3+],-7.5959062576293945
CCC(C)C(NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)OC(C)(C)C)C(N)=O,-6.467757701873779
CC(C)(CC[NH3+])CCC(=O)NCC1CCCCC1CO,-7.639087677001953
CCN(CC)c1onc(-c2ccccc2)c1C[NH+](CCN1CCOCC1)CC(O)COCc1ccccc1,-8.155506134033203
CC(C)[NH2+]CC(O)COc1ccccc1OCCOCCOc1ccccc1OCC(O)C[NH2+]C(C)C,-8.732352256774902
CC(C)NS(=O)(=O)Cc1ccc(CNC(=O)c2cc3ccccc3cc2NC(=O)C2CC2)cc1,-8.96918773651123
CC/[NH+]=C(/NCCNC(=O)CC1CCCCC1)NC1CCC(O)CC1,-8.571427345275879
CCCN(CCC)S(=O)(=O)c1ccc2c(c1)C1C=CCC1C(c1ccc(C(C)C)cc1)N2,-7.378897666931152
Cc1cc(C(N[NH3+])C2CCCC(C(F)(F)F)C2)cs1,-8.543545722961426
C#CC1(O)CCC2C3CCC4=C/C(=N\OCC(=O)NCCc5cnc[nH]5)CCC4(C)C3CCC21C,-9.263936042785645
NC(=O)CSc1nnc([N-]C(=O)CSc2nnc(N/N=C/c3ccc([N+](=O)[O-])cc3)[nH]2)s1,-9.162439346313477
CNC(=O)CC(C[NH3+])Nc1cccc(Br)c1,-8.320786476135254
CCC(C)C(NC(N)=O)C(=O)N1CC[NH+](Cc2ccc(C(C)C)cc2)CC1,-7.512887001037598
CCC1CCCCC1C(N[NH3+])c1csc2ccccc12,-7.87999963760376
Nc1ccc(F)c(F)c1Sc1nnc2n1CCCCC2,-6.456785202026367
NC(=O)C1([NH3+])CCCC1CCSc1nc2ccccc2s1,-7.3793745040893555
C/C=C\C=C/C(=O)Nc1ccc2[nH]c(-c3ccc(NC(=O)/C=C\C=C\C)cc3)nc2c1,-7.396562099456787
O=C(CC1C=CCC1)Nc1ccccc1NCC(=O)Nc1ccccc1C(=O)NC1CCCC1,-8.989904403686523
Cc1cccc(OCCCNc2cc(Cn3c(C)nc4ccccc43)nc(N)n2)c1,-7.5849456787109375
O=C(Nc1ccccc1)C(=S)Nc1ccccc1-c1ccccc1NC(=S)C(=O)Nc1ccccc1,-7.5021562576293945
CCCCOc1ccc(C2C(C(=O)/C=C/c3ccccc3)C(=O)C(=O)N2CC[NH+](CC)CC)cc1OCC,-8.111302375793457
CCCCn1c(=O)[nH]c(=O)c2c1nc(CCC(=O)NC(C)C13CC4CC(CC(C4)C1)C3)n2CC(C)C,-6.474150657653809
[NH3+]C1CCCCC1C(=O)NCC1(CC(=O)[O-])CCCCC1,-7.093518257141113
CCOC(=O)c1c(C)oc(NC(=O)CSc2nnc(NCCc3cccs3)s2)c1C(N)=O,-8.05130386352539
CC(C)NC(=O)CCNC(=O)N(C)CCCc1cc(-c2ccccc2)[nH]n1,-8.59715747833252
CC(CO)C(C)NC(=O)C1CN(C(=O)OC(C)(C)C)CC1C(=O)NC(C)C(C)CO,-6.369370937347412
CCOC(=O)c1cnn(-c2ccc(C(=O)NCCC[NH+]3CCCC(C)C3)cc2)c1N,-7.771914482116699
O=C(CSc1nccn1-c1ccc(C(=O)NCc2ccccc2F)cc1)NC1CCCCC1,-8.749226570129395
COc1ccc(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3SC)n2N)cc1OC,-8.375728607177734
COCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccccc2OC)cc1Br,-8.147001266479492
O=C([O-])CCC(NC(=O)C(CCC(=O)OCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,-9.82414722442627
Nc1c(NCCCn2cc[nH+]c2)nc[nH+]c1NN(c1ccccc1)c1ccccc1,-7.478265285491943
CC1CCc2c(cc(-c3ccccc3)n2-c2ccc(C(=O)NCC[NH+](C)C3CCCCC3)cc2)C1,-8.42689037322998
CC[NH+](CCO)c1ccc(NC2CCCCC2C[NH3+])cc1,-7.931207180023193
COc1ccc2cc(CN(CCO)C(=S)NCc3ccco3)c(=O)[nH]c2c1,-7.902089595794678
CCCCC(C)(C)CN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-8.968659400939941
CC(C)C1N=C2C=CC(NC(=O)CC3=c4ccccc4=NC3)=CC2N1,-7.824865341186523
Cn1ccc(-c2nnc(SCC(=O)NNC(=S)NCc3ccccc3)n2CC2CCCO2)n1,-8.581831932067871
O=C(NNC(=S)NCc1cccs1)c1ccccc1[N-]S(=O)(=O)c1cccs1,-7.878198146820068
O=C(Cc1c[nH]c2ccccc12)NNC(=O)c1csc(-c2ccc(Cl)cc2)n1,-8.460101127624512
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OC1OC(CO)C(O)C(O)C1O)C(=O)OC2,-7.882678985595703
Cc1ccc(NC(=S)N(CCC[NH+]2CCOCC2)Cc2ccc(N(C)C)cc2)c(Cl)c1,-8.091204643249512
CCOC(=O)C1=C(CN(CC)CC(=O)Nc2ccc3c(c2)OCCO3)NC(=O)NC1CC,-8.138190269470215
NC(=O)CCC1CCC[NH+](Cc2cccc(OCc3ccc(F)cc3)c2)C1,-9.409783363342285
CCc1c(C)sc(NC(=S)NNC(=O)COc2c(Cl)cc(Cl)cc2Cl)c1C(=O)OC,-7.334878921508789
NC1=[NH+]CC2(CCCC(C(F)(F)F)C2)N1CC1CCCO1,-7.484805107116699
Cc1csc(NC(=O)CSc2nnc(NN=C(Cc3ccccc3)Cc3ccccc3)n2N)n1,-8.814608573913574
CCCCCCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccc(N(C)C)cc1)C2,-6.718451976776123
CC1CCCC(C([NH2+]N)C2CCCCC2C(F)(F)F)C1,-8.122042655944824
CC1(O)CCC2(CCC(=O)NCc3cccnc3)C([NH2+]Cc3ccc(CO)o3)CC(C)(C)C2C1,-8.789936065673828
CCCCSc1nc2n(n1)C(c1ccc(OCCC)c(OCC)c1)/C(=C(\[O-])Nc1cccc(C)c1)C(C)=N2,-7.330914497375488
CC(=O)c1ccc(Nc2nc[nH+]c(N(Cc3ccccc3)Cc3ccccc3)c2N)cc1,-7.354040145874023
Cc1ccc(-c2ccc(/C=N\NC(=O)/C(=C/c3ccc(N(C)C)cc3)NC(=O)c3ccccc3)o2)cc1Cl,-8.427173614501953
CCC([NH3+])C(c1ccc(Cl)s1)N1CCCC1C(N)=O,-6.453445911407471
COc1cc(CNC(=O)CSc2n[nH]c(N/N=C(/C)c3ccncc3)n2)cc(OC)c1,-8.896105766296387
CC/C=C\CC(O)/C=C/C1C(O)CC(O)C1C/C=C\CCCC(=O)[O-],-7.318392276763916
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(-c3cccc(CC4[NH2+]CCc5cc(O)c(O)cc54)c3)c2)cc1,-10.573324203491211
CCc1ccc(-c2cc(C(=O)NC(C)CCC[NH+](CC)CC)c3c(C)nn(C4CCS(=O)(=O)C4)c3n2)cc1,-7.7108073234558105
COc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-8.021622657775879
O=C(CSc1[nH+]c2ccccc2n1CCc1ccccc1)NNC(=O)c1ccccc1,-8.242488861083984
N/C(COc1ccc(Cl)cc1Cl)=[NH+]/N/C([O-])=C\C=N\OCc1ccc(Cl)cc1Cl,-8.869664192199707
COc1ccccc1NCC(=O)N/N=C\c1ccc(/C=N/NC(=O)CNc2ccccc2OC)cc1,-9.190165519714355
CC(C)c1cccc(C(C)C)c1NC(=O)NCC(CC[NH+](C)C)c1cn(C)c2ccccc12,-7.799120903015137
CC[NH+](CC)CCCN1C(=O)C([O-])=C(C(=O)c2ccc3cc(OC)ccc3c2)C1c1ccc(C(=O)OC)cc1,-7.864315032958984
CC(C)C(NC(=O)c1ccc(/N=N\c2ccccc2)cc1)C(=O)NC(CO)Cc1ccccc1,-8.644712448120117
COCCOC(=O)c1c(NC(=O)CNc2ccc(N3CCCC3=O)c(C)c2)sc(C(N)=O)c1C,-7.736264228820801
CCOc1ccc(/C=N/Nc2nnc(SCC(=O)Nc3cc(Cl)cc(Cl)c3)n2N)cc1,-8.228114128112793
C=CCOCC(O)C[NH+](Cc1nc2sc(C(=O)OC(C)C)c(C)c2c(=O)[nH]1)C(C)C,-7.530186176300049
CCCCC/C=C\C/C=C/C=C/C=C/C(CCCCC(=O)[O-])SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-],-8.029572486877441
O=C(CNC(=O)NCc1ccc(F)cc1)NCCC[NH+]1CCCCCC1,-9.165183067321777
CCc1cc(C(=O)OC)c(NC(=S)NNC(=O)CCCOc2ccc(Cl)cc2C)s1,-8.251204490661621
COc1ccc(N2CC(C[NH2+]CCSc3c[nH]nn3)C(c3ccccc3Cl)N2)cc1,-8.944632530212402
COc1ccccc1C[NH2+]CCc1cccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)c1,-8.774748802185059
NC(=O)c1cc(S(=O)(=O)NCCCN2CC[NH+](Cc3ccccc3)CC2)cs1,-8.331110954284668
Nc1nc(C(=O)N2CCCC(C(F)(F)F)C2)cs1,-6.483271598815918
CCOC(=O)c1c(NC(=O)CSc2cn(CCNC(=O)c3ccc(OCC)cc3)c3ccccc23)sc2c1CCC2,-8.557825088500977
CSCC(=O)N1CC(NC(=O)Nc2cccc(SC)c2)CC1C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,-9.233777046203613
CC(C)=CC(=O)N1CC[C@H](NC(=O)NC(C)C)[C@H]1C(=O)N[C@H](Cc1ccccc1)C(N)=O,-8.025156021118164
CC(C)(CNC(=O)C(c1ccccc1)c1ccccc1)CNC(=O)C(c1ccccc1)c1ccccc1,-8.25284481048584
CCOCCC1(CNC(=O)NCC2CC(O)C[NH+]2Cc2ccccc2)CC1,-8.833573341369629
CC[NH+](CC)C(CNC(=O)c1cc(F)cc2[nH]c(=S)[nH]c12)Cc1ccccc1,-8.260855674743652
COc1cc(-c2nc(-c3ccccc3)c(-c3cccc(C(F)(F)F)c3)[nH]2)cc(OC)c1OC,-8.30005931854248
N#Cc1c(CCCNC(=O)c2ccccc2Nc2cccc(C(F)(F)F)c2)n[nH]c1N,-8.505778312683105
Cc1sc(NC(=O)C(C)n2c(N)nnc2SCCc2ccccc2)c(C(N)=O)c1C,-7.097665786743164
CCc1ccc(Nc2nnc(SCC(=O)NC(C)c3ccc(S(N)(=O)=O)cc3)s2)cc1,-9.145341873168945
CCn1cc(NC(=S)Nc2sc(Cc3ccccc3)cc2C(=O)OC)c(C(N)=O)n1,-7.550802707672119
CCCCn1c(N)c(N(CC)C(=O)CN2CCCC2c2ccc(OC)cc2)c(=O)[nH]c1=O,-6.077336311340332
CC(C)c1[nH+]ccn1CCCNC(=O)c1ccc(NC2CCC(O)CC2)nc1,-8.079130172729492
COc1ccc(NC(=S)NCC2(C)CC(NC(=S)Nc3ccc(OC)cc3)CC(C)(C)C2)cc1,-8.511497497558594
NN1C(SCC(=O)Nc2ccc(Cl)cc2Cl)NNC1c1cc(-c2ccc(F)cc2)n[nH]1,-9.034022331237793
CC[NH+](CC)CCCNS(=O)(=O)c1cc(Cl)c(N)c(Cl)c1,-6.7901740074157715
CC[NH+](CC)C(CNC(=O)Nc1cccc(NC(C)=O)c1C)CC(C)C,-7.867671966552734
CCOC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CC[NH+]1CCN(c2cccc(C)c2C)CC1,-7.616095542907715
COCCCNC(=O)c1cc(NC(=O)c2ccc([N+](=O)[O-])cc2)ccc1N1CCN(Cc2ccccc2)CC1,-8.365635871887207
CC(C)CC(NC(N)=O)C(=O)NC(C)c1ccc(OC(F)(F)F)cc1,-8.308640480041504
CCOc1ccc(C2C(C(=O)c3ccc(OCc4ccccc4)cc3C)=C(O)C(=O)N2CC[NH+](CC)CC)cc1OC,-8.720990180969238
CCC(CC)C(CNC(=O)NCC(C)CC(C)O)[NH+]1CCOCC1,-7.693658828735352
C[NH+](CCOc1ccc(CC[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-10.86002254486084
COc1ccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2-c2ccc(C)cc2)cc1Br,-8.29102611541748
CCCCOc1cccc(C2c3c(-c4ccc(OC)cc4)n[nH]c3C(=O)N2CCC)c1,-7.264374732971191
C=CCNC(=O)NC(=O)COC(=O)C(CC1=c2ccccc2=NC1)NC(=O)c1cccs1,-9.094552040100098
Cc1ccc(C)c(N2CNNC2SCC(=O)NC(CC2=c3ccccc3=NC2)C(=O)[O-])c1,-8.095858573913574
CCOc1ccc2[nH]c(=O)c(CN(CC[NH+](C)C)C(=S)NCCC[NH+](CC)CC)cc2c1,-7.986353874206543
Nc1nc(Cc2nc(-c3ccc(Br)s3)no2)cs1,-7.011821269989014
N#Cc1c(NC(=O)C(=O)N/N=C/c2ccc(OC(=O)c3ccc(Cl)cc3)cc2OC(=O)c2ccc(Cl)cc2)sc2c1CCCC2,-9.111080169677734
CNC(=O)C(CC(C)C)[NH2+]C1CCCC(C)(C)C1,-6.846461296081543
O=C(CC(NC(=O)c1ccccc1Cl)c1ccccc1)NNC(=S)NCC1CCCO1,-9.122432708740234
COC(/C=C/CC/C=C/C(=O)[O-])C(O)C(C)C(O)/C(C)=C/C(C)C(=O)CCCC(CC(N)=O)CC(=O)[O-],-7.6279377937316895
CCc1nc(NC(=O)C[NH+](C)CCCc2n[nH]c(N)c2C#N)sc1C,-6.583416938781738
CCCC1(C(=O)[O-])CCN(C(=O)CC2([NH3+])CCC2)C1,-6.066152572631836
Nc1c(NCCCn2cc[nH+]c2)ncnc1N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,-8.089164733886719
Clc1ccc2nc(C3Cc4[nH]c[nH+]c4CN3)sc2c1,-7.382421493530273
CCOC(=O)CSc1nnc(N)n1C(CC)C(=O)Nc1sc2c(c1C(N)=O)CCCC2,-7.122065544128418
CCOC(=O)C1CCCN(c2[nH+]cnc(Nc3cc(C(=O)OC)cc(C(=O)OC)c3)c2N)C1,-7.481809616088867
CCOC(=O)C1CCN(Cc2nc(N)nc(NCc3ccc(Cl)cc3)n2)CC1,-7.364697456359863
Cc1[nH+]c(SCc2ccc(C(=O)NCCN3CCOCC3)cc2)nc(N2CCN(c3ccccc3F)CC2)c1C,-8.031801223754883
COc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3cccnc3)cc2)cc1,-9.651850700378418
NC(=O)CN(Cc1ccc(N)cc1)Cc1ccc(Br)cc1,-7.069405555725098
CC(c1nc(N)nc(Nc2ccccc2)n1)[NH+](C)Cc1ccc(Br)cc1,-8.079429626464844
O=C(CCC1CNC(=O)C2CC(NCc3ccc(F)cc3)C[NH+]12)NCc1ccc(F)cc1,-9.735478401184082
O=C(CSc1n[nH]c(N/N=C/c2ccc(F)cc2)n1)Nc1ccccc1SCc1ccc(F)cc1,-9.980698585510254
CCCCCCN(C(=O)c1ccc(Cl)cc1)C(C(=O)NC(C)(C)CC(C)(C)C)C(CC)CC,-6.564623832702637
CC(C)(CCC[NH2+]C1CC[NH+]2CCCCC12)/C(N)=N/O,-7.541502475738525
CCOC(=O)c1ccc(-c2ccc(/C=N/NCc3c(Cl)cccc3Cl)o2)cc1,-7.899228096008301
Nn1c(SCC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)nnc1-c1cc(-c2ccc(F)cc2)n[nH]1,-10.086329460144043
CC[NH+](CC)CCCC(C)Nc1nc(/C=C/c2c(Br)cc(Br)cc2Br)nc2ccc([N+](=O)[O-])cc12,-7.701449394226074
O=C(CNC(=O)c1sc2ccccc2c1Cl)N/N=C/c1cc(Br)ccc1OC(=O)/C=C/c1ccccc1,-8.98001480102539
Cc1ccc2oc(C(C)CCCC(C)[NH3+])nc2c1,-7.045753002166748
CC(C)[NH2+]CC(O)COc1cccc2ccccc12,-7.40231990814209
CCOc1ccc(NCc2cccn2-c2nnc(N3CCC(C(=O)NCC[NH+](CC)CC)CC3)s2)cc1,-8.648720741271973
CCOC(=O)C(NC(=O)c1ccccc1Cl)(Nc1sc2c(c1C(N)=O)CCCC2)C(F)(F)F,-8.139324188232422
CCCC1=NN(c2ccc(F)cc2)C(=O)/C1=C\NCC[NH+]1CCN(C(=S)Nc2ccc(F)cc2)CC1,-8.773277282714844
CCOC(=O)CN1C(c2ccc(F)cc2)Nc2ccc(Br)cc2C1c1ccccc1,-7.646951198577881
CCn1c(=O)[nH]c(=O)c2c(C(=O)NCCCCNc3cccc[nH+]3)cc(C(C)C)nc21,-6.9851179122924805
COc1ccc(COC(=O)C2=C(C)NC3=CCCC([O-])=C3C2c2ccc(C(F)(F)F)cc2)cc1,-8.552386283874512
