Smiles,gcnscore
CC1CCC(NC(=O)N(CCCl)N=O)CC1,-4.9646453857421875
O=C(CBr)c1ccc(-c2ccccc2)cc1,-3.8667690753936768
S=C=Nc1cccc2ccccc12,-4.094491481781006
CN(C)CC(=O)O,-3.4461305141448975
COCCN(CCOC)c1cc(NC(C)=O)c(-n2nc3c(Br)cc(N)c(Cl)c3n2)cc1OC,-6.572956085205078
c1ccc2c([C@@H]3CO3)c3ccccc3cc2c1,-3.245358943939209
COc1c2ccoc2nc2c(OC)c3c(cc12)OCO3,-3.7085776329040527
C1=CC2OC2C=C1,-2.794916868209839
NC(CSC(Cl)=C(Cl)Cl)C(=O)O,-3.8134608268737793
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-5.12483024597168
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.659870147705078
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-2.8329508304595947
CCc1ccc(C)nc1,-3.634815216064453
Cc1cccc2cccnc12,-3.1836397647857666
NCCCNCCCN,-2.3917160034179688
Cc1ccc(N)cc1N,-2.576707363128662
CCc1c(O)ccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-5.213482856750488
CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.330230236053467
O=C1OCC(Cl)=C1Cl,-3.286724805831909
Cc1ccc(N)cc1[NH+]([O-])O,-1.9591054916381836
COC1=CC(=O)C(=O)C(C(C)(C)C)=C1,-3.4814789295196533
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-4.332914352416992
O=[N+]([O-])c1ccc2ccc3nc4ccccc4c4ccc1c2c34,-4.7306952476501465
CCCN(CCC)N=O,-2.3527424335479736
NC(N)=S(=O)=O,-3.52382230758667
OCC(Br)CBr,-4.227093696594238
c1ccc2c(c1)-c1c(ccc3ccccc13)C1NC21,-4.447623252868652
CC[C@@H](CO)[N+](=O)[O-],-3.4754860401153564
Cc1ccccc1C,-2.314812421798706
NC(CCCCNCC(N)C(=O)O)C(=O)O,-4.294138431549072
Nc1ccc(N)c(Cl)c1,-2.716888666152954
CN1CSC(=S)N(C)C1,-2.932408571243286
N#[N+][N-]CC(O)Cn1cnc2c(N)nc(N)nc21,-3.701355457305908
C1CCNC1,-1.9345028400421143
Cn1c(N)nc2nc3ccccc3cc21,-3.994239568710327
COc1cc2nc3occc3c(OC)c2cc1OC,-3.4657652378082275
CC(O)CC(=O)Nc1ccc(O)cc1,-4.0564398765563965
O=[N+]([O-])c1cnc(CO)n1CCO,-4.1505208015441895
Cn1ccc2c3c(ccc4ccc(O)cc43)ccc21,-3.084604501724243
CN(C)c1ccc(C(=N)c2ccc(N(C)C)cc2)cc1,-2.775257110595703
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)cc1S(=O)(=O)O,-4.754145622253418
Cc1c2ccccc2c([C@@H]2CO2)c2ccccc12,-3.0043113231658936
Cn1c([N-][N+]#N)nc2ccccc21,-4.352754592895508
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1Cl,-4.52155876159668
Oc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-3.896690607070923
N#C/C(N)=C(\N)C#N,-2.2050387859344482
Cc1ccc(O)cc1C,-2.0083184242248535
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-4.020264148712158
CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC,-4.893210411071777
CCc1c2c(cc3ccccc13)-c1ccccc1C1NC21,-4.329848289489746
Clc1ccc2ccccc2c1,-3.0186076164245605
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-6.520859241485596
CN(N=O)c1ccncc1,-4.473386764526367
Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1,-5.511743068695068
CC(C)(C)OOC1(C)C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-6.942448616027832
Nc1cc([N+](=O)[O-])c(N)cc1F,-4.809344291687012
CCN1CCN=N1,-1.7804322242736816
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-4.073666095733643
C1=Cc2cc3ccccc3c3cccc1c23,-3.6080915927886963
CCNC(=O)CCC(N)C(=O)O,-3.888489007949829
OCCN(CCO)c1nc(-c2cccs2)nc2ccccc12,-5.00338077545166
O=[N+]([O-])c1cc2c(cc3ccc4cccc5ccc2c3c45)o1,-4.704996585845947
c1ccc(N2CCNCC2)cc1,-3.3865854740142822
[O-][n+]1cccc2c3c(ccc21)C(O)C(O)C1OC31,-4.914860725402832
C[C@@H](O)CCC(=O)c1ccoc1,-3.435353994369507
Nc1ccc(/C=C/c2ccccc2)cc1,-4.731644630432129
COC(=O)/C(Br)=C(\OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,-5.344482421875
O=[N+]([O-])c1ccc(Nc2ncnc3c2ncn3-c2ccc([N+](=O)[O-])cc2)cc1,-5.445103168487549
CC(=O)OCN=[N+](C)[O-],-3.350475549697876
BrCCCCBr,-2.5818936824798584
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-4.984200477600098
COC(=O)C(CSCC(C)Br)NC(C)=O,-5.9797773361206055
c1ccc2c(c1)-c1cc3ccccc3c3cc4c(c-2c13)CCCC4,-4.57021951675415
NC(=O)Nc1cccc2cccnc12,-4.250981330871582
C=C(C)C(=O)OC[C@H](Br)CBr,-3.768437147140503
O=Cc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.590114593505859
CN(C)c1ccc(N=Nc2cccnc2)cc1,-5.016242980957031
NC(=O)N=NC(N)=O,-2.635127305984497
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-3.803877115249634
CC(=O)CC(=O)Nc1ccccc1,-4.442652702331543
CC(=O)CC(=O)Nc1ccc(C)cc1,-3.9373414516448975
c1ccc2ccccc2c1,-3.3279478549957275
C=CC(=O)OCC1CO1,-3.0125908851623535
COC(=O)C(N)CSCCCl,-3.810265302658081
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.4839305877685547
O=[N+]([O-])c1c(O)c(Cl)cc(Cl)c1Cl,-5.4379072189331055
O=[N+]([O-])/C=C/c1ccco1,-3.6291797161102295
C=C[C@](C)(O)CCC=C(C)C,-3.9155242443084717
COP(=O)(OC)O/C(=C\Cl)c1cc(Cl)c(Cl)cc1Cl,-5.307722091674805
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.3984904289245605
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1N[C@@H]21,-4.021994113922119
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-5.394366264343262
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-4.848264694213867
COC(=O)CCC(=O)OC,-3.1968486309051514
C[C@@H](N)[C@@H](O)c1ccccc1,-2.8899176120758057
N=C(N)N,-2.6862952709198
CC[n+]1c2ccccc2nc2ccccc21,-3.903137683868408
Cc1cc(-c2cc3c(cc2F)n2c(=O)n(O)c(=O)cc2n3C2CC2)cc(C)n1,-4.321883201599121
Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1,-5.48689079284668
c1ccc(Oc2ccccc2)cc1,-4.725372314453125
CCSC(=O)Cl,-2.2499616146087646
C1COCOC1,-2.45500111579895
Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-4.804670333862305
CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.9072318077087402
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-4.583643913269043
CN(C)c1ccc(N=Nc2cccc3ccccc23)cc1,-4.388442039489746
O=[N+]([O-])c1cc2c3c(ccc2c2ccccc12)C(O)C(O)C=C3,-4.38454532623291
COCC(O)Cn1cc([N+](=O)[O-])nc1Cl,-3.9744009971618652
Cc1cccc(C)c1O,-1.8553134202957153
CC(Br)C(=O)Nc1ccccc1,-3.4382364749908447
O=CN(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-4.330075263977051
CCCCN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.4581046104431152
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-5.296308517456055
ClC1CO1,-3.029736280441284
CCCCC(CC)COS(=O)(=O)O,-2.794851064682007
O=NN1CCC=C(C(=O)O)C1,-3.074126958847046
Cc1cc2c(cc1C)C(C)c1ccccc1-2,-3.110172986984253
CCCCN(C[C@H](O)CCO)N=O,-4.634810447692871
CC(Cl)c1ccccc1,-2.732346773147583
CCCCCCCCCCCCC1CO1,-4.462435245513916
C=C(C#N)C(=O)OC,-2.648911952972412
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-3.378993272781372
O=NN(CCc1c[nH]c2ccccc12)C1OCC(O)C(O)C1O,-5.039122581481934
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.733710527420044
c1ccc(-c2ccc(CC[C@H]3CO3)cc2)cc1,-4.493385314941406
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23,-5.518670082092285
CCCCCCCCCCCCOS(=O)(=O)O,-2.85492205619812
CCCCCCCCCCCCOCC1CO1,-4.9235124588012695
CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1,-5.839418888092041
C=CC(OC(C)=O)c1ccc2c(c1)OCO2,-3.235863208770752
CCSCCSP(=O)(OC)OC,-3.5084946155548096
C=CCl,-2.109229803085327
CC(C)CC(=O)/N=c1\sn(C(=O)CC(C)C)c2ccc([N+](=O)[O-])cc12,-4.035956859588623
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.4151036739349365
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-3.9442226886749268
c1ccc2c(c1)Cc1ccccc1-2,-3.4267117977142334
O=C1OC2C(O)COC2(O)C1(O)Cc1c[nH]c2ccccc12,-3.05734920501709
COc1ccc2cc(C(C)C(=O)O)ccc2c1,-2.538632392883301
CC(=O)c1cc(NC(=O)NC(C)(C)C)ccc1OCC(O)CNC(C)(C)C,-6.949067115783691
Cc1c2ccccc2c(CCl)c2ccc3ccccc3c12,-3.7137234210968018
C=CC(=O)OCC(C)C,-3.1021206378936768
CCOC(=O)CNC(=O)C=[NH+][NH-],-4.34042501449585
CCc1nc2c(ccc3ccc4ccc(O)cc4c32)[nH]1,-3.3315927982330322
CCSC(=O)N1CCCCCC1,-2.985837697982788
CCOC(=O)c1cccc2cccnc12,-4.0944294929504395
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-5.702408790588379
OCC(O)C1CO1,-4.296002388000488
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,-4.455613136291504
O=C(c1ccccc1)C1OC1c1ccc(-c2ccccc2)cc1,-3.977403402328491
CC(C)(C)CCCCCC(=O)OC[C@H]1CO1,-4.4091668128967285
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-3.2265536785125732
Nc1ccc2nc3c(N)cccc3nc2c1,-3.6355557441711426
CNC(CC(=O)O)C(=O)N(C(C(N)=O)c1ccc(O)cc1)C1C(=O)N2C1SC(C)(C)C2C(=O)O,-5.891181468963623
CC(C)(C)C1=CC(=O)C=C(C2=CC(=O)C=C(C(C)(C)C)C2=O)C1=O,-5.199906826019287
O=[N+]([O-])c1ccc2[nH]c3ccc([N+](=O)[O-])cc3c2c1,-5.246651649475098
COC1=CC(=O)c2c(nc(C)c3c4c[nH]ccc-4nc23)C1=O,-3.9754831790924072
O=C(O)C(Cl)Cl,-1.7206754684448242
Cc1ccc(C(=O)Cl)cc1,-1.70412015914917
[O-][NH+](O)c1ccccc1CCl,-2.4872548580169678
CCc1c2ccccc2cc2c1ccc1ccccc12,-3.8337347507476807
CCCCOc1ccc(N=Nc2ccc(N(CC)CC)cc2)cn1,-4.114471435546875
CCCC(=O)OC1CCCCC1,-3.331261396408081
O=[N+]([O-])c1cc(Cl)cc(Sc2cc(Cl)cc([N+](=O)[O-])c2O)c1O,-6.130078315734863
CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I,-6.613266944885254
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,-4.0499138832092285
Nc1ccc2c(ccc3ccccc32)c1,-3.7641468048095703
CCCCCCOC(=O)c1ccccc1,-3.7270965576171875
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([NH+]([O-])O)cc1,-5.521815299987793
CNC(=N)N[N+](=O)[O-],-3.9018349647521973
C=C(C)C(=O)OCCOC(=O)C(=C)C,-3.3914906978607178
Fc1cccc2ccc3ncccc3c12,-3.6806800365448
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12,-9.807377815246582
CCCC[C@@H](CC)COC(=O)c1ccc(C(=O)OC[C@H](CC)CCCC)c(C(=O)OC[C@H](CC)CCCC)c1,-7.777074813842773
O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,-6.304220199584961
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.3016357421875
C[C@]12CC[C@H]3[C@@H](CC=C4NC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2OC(=O)CCCc1ccc(N(CCCl)CCCl)cc1,-8.717879295349121
CC1CCc2c(N3CCC(O)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,-3.151176691055298
Nc1ccc2cc3ccc(N)cc3nc2c1,-2.926010847091675
OC1C=Cc2cccnc2C1O,-3.527512788772583
FC(F)=C(F)Cl,-2.176081657409668
Cc1c2c(cc3ccccc13)-c1ccccc1[C@@H]1N[C@H]21,-3.386321544647217
CNc1ccccc1C(=O)OC,-3.917332887649536
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-3.7890079021453857
C=CC(=O)N1CCN(c2ccccc2)CC1,-4.041362762451172
[O-][NH+](O)c1cccc2cc[nH]c12,-2.7912817001342773
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(O)(C2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(C)(O)C1O,-13.579157829284668
CCc1cc(C(N)=S)ccn1,-3.4919941425323486
Cc1cccc(O)c1,-3.320598840713501
CC(=O)OC1C(O)C2OC3CC(C)C(=O)C(=O)C3(CO)C1(C)C21CO1,-4.803589820861816
CC(=O)Nc1ccc(-c2ccccc2)cc1,-4.182069778442383
O=[N+]([O-])c1cnc2c(c1)nc1ccccn12,-4.596551895141602
C=CCc1ccc(O)c(OC)c1,-4.16325044631958
O=[N+]([O-])c1ccc2cccc3c2c1C=C3,-4.039342880249023
CCOC(=O)CNC(=O)CBr,-3.810593366622925
N#CCc1cn(N=O)c2ccccc12,-4.2022624015808105
CCOC(=O)OCC,-2.3127729892730713
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-3.9758989810943604
FC(C(F)(F)F)C(F)(F)F,-4.229844093322754
Cc1cc(NOS(=O)(=O)O)ccc1N,-3.2767441272735596
Cc1ccc(C#N)cc1,-2.338789224624634
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-5.283262252807617
C1=C[C@@H]2c3ccccc3O[C@@H]2O1,-3.327934980392456
O=Cc1ccc([N+](=O)[O-])cc1,-3.2984392642974854
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.250272512435913
O=[N+]([O-])c1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-4.8870344161987305
O=C(O)/C=C/c1ccccc1[N+](=O)[O-],-3.4017202854156494
c1ccc2c(c1)Nc1ccccc1S2,-3.339216947555542
C1CS1,-1.4146473407745361
C=C=O,-1.1666771173477173
O=[N+]([O-])c1c(O)ccc2c1[nH]c1ccccc12,-4.628465175628662
Cc1ccccc1C#N,-2.922179937362671
CCCCCCCCCCCCOCCO,-4.658551216125488
Brc1cccc(-c2ccccc2)c1,-3.8190877437591553
Cc1ccc(C(C)C)c(O)c1,-2.5986225605010986
CCOC(=O)CCl,-2.5383474826812744
O=CC(Cl)=C(Cl)Cl,-3.124002695083618
Nc1cc(Cl)cc(Cl)c1,-3.1089484691619873
c1cc2ccc3ccc([C@@H]4CO4)c4ccc(c1)c2c34,-3.0938541889190674
CN1CCc2cc3c(c4c2C1C(O)c1ccccc1-4)OCO3,-3.9421026706695557
[O-][N+](=Nc1ccccc1)c1ccccc1,-4.78959846496582
CCCCOc1ccc(/C=N/c2ccc(CC)cc2)cc1,-4.706006050109863
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-5.635168075561523
CN(CCO)CCO,-4.599307060241699
O=C1c2ccccc2C(=O)c2ccccc21,-3.557577610015869
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)OC(C(C)(C)OC(C)=O)C3,-4.944975852966309
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-3.922308921813965
COC1=CC(=O)C=CC1=O,-1.6647000312805176
CC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-2.907750368118286
Nc1ccc(Cl)c(C(F)(F)F)c1,-4.227019786834717
O=C(O)CC[NH+]([O-])O,-3.335393190383911
c1ccc2cc3c(ccc4ccccc43)cc2c1,-3.7207281589508057
Cc1ccc2c(c1)Cc1cc(C)ccc1-2,-1.8777921199798584
CCCCN(CCCO)N=O,-2.8680803775787354
Nc1cc([N+](=O)[O-])ccc1C(=O)O,-5.062695503234863
O=NN1CSCC1C(=O)O,-2.9673824310302734
O=C1N(CCO)CCN1/N=C/c1ccc([NH+]([O-])O)o1,-4.056657314300537
COC(=O)c1ccc([N+](=O)[O-])o1,-4.030277729034424
N#CCl,-1.4633357524871826
CCCCN(CC(O)c1ccc(O)cc1)N=O,-3.5431301593780518
Nc1ccc([NH+]([O-])O)cc1,-2.358566999435425
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-2.87480092048645
O=[N+]([O-])c1ccccc1Cl,-3.7465662956237793
CC1CN1,-3.686859369277954
CNc1snc2ccccc12,-4.261305809020996
Cc1ccc(Nc2ccc(O)c3c2C(=O)c2ccccc2C3=O)cc1,-4.0282392501831055
Fc1cnc2ccc3ccccc3c2c1,-3.5586464405059814
N#CC1(O)CCCCC1,-2.626926898956299
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-5.358795166015625
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-4.963653564453125
O=C1OCCN1P(=O)(Cl)N1CCOC1=O,-4.255025386810303
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-4.781463146209717
N#[N+][N-]CCC(N)C(=O)O,-2.3983829021453857
O=[N+]([O-])c1ccc2ccc3ccc(O)c4ccc1c2c34,-4.121136665344238
CC(C)CC1NC(=O)CNC1=O,-4.212076663970947
CC1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-3.708885908126831
CC(=O)N(C)c1snc2ccccc12,-3.5575389862060547
CCOP(=S)(OCC(C)C)SCCl,-4.541276931762695
C=C(C)C(=O)OCC(Br)CBr,-3.57746958732605
Nc1nc2c(s1)CCc1ncccc1-2,-4.530117511749268
Cc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.8306853771209717
CC(C)=C/C(C)=N/Nc1nncc2ccccc12,-4.828899383544922
Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1,-5.110938549041748
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,-5.886963844299316
COc1nc2cc([N+](=O)[O-])cc(CBr)c2nc1OC,-5.051362037658691
COC(=O)C12OC1(C)C(C)(O)OC2=O,-3.718465566635132
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-5.297180652618408
CC(=O)Nc1cc2c(cc1O)-c1ccccc1C2,-3.827718496322632
Cc1ccc2cc3c(c4c2c1CC4)C(O)C(O)c1ccccc1-3,-3.616546392440796
CC(=O)Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.8048388957977295
Cc1c2ccccc2cc2c1ccc1ccccc12,-3.5144481658935547
O=NN1CN2CN(C1)CN(N=O)C2,-2.777331590652466
[O-][n+]1cccc2cccc(O)c21,-3.6335628032684326
O=CC1CC(=O)C(=O)CO1,-3.234285354614258
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](O)O[C@@H](O)[C@]3(C)C[C@H]12,-7.437346458435059
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1,-5.4264020919799805
NC(=S)NNC(N)=S,-3.5576846599578857
OCC=CCl,-3.2927820682525635
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,-4.360226631164551
COc1ccc(CNC(=O)C(C)Br)cc1,-3.9235522747039795
O[C@@H](c1ccc2c(c1)OCO2)[C@@H]1CO1,-2.9656145572662354
Oc1cc(Cl)cc(Cl)c1Cl,-2.717090368270874
Cc1cnc2ccccc2n1,-3.442579507827759
CC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-5.408257007598877
Cc1ccc2ccccc2c1[N+](=O)[O-],-3.8971333503723145
O=C=Nc1ccc(N=C=O)cc1,-3.1026930809020996
Cc1cc(N)cc([N+](=O)[O-])c1N,-4.086707592010498
C=C(C)C(=O)OC[C@H]1CO1,-3.1086857318878174
CCOC(=O)N(CCO)N=O,-2.958906888961792
c1ccc2cc3c(cc4c5c(cccc53)C3OC43)cc2c1,-3.3592026233673096
COc1nsc2ccc([N+](=O)[O-])cc12,-4.270593643188477
C1=C[C@H]2O[C@H]2c2ccc3c4c5c(cccc5cc3c21)C=C4,-3.035301685333252
O=NN1CC=CCC1,-2.325714349746704
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.6091251373291016
Cc1cc(Nc2ccc(O)cc2)ccc1N,-4.346305847167969
O=C(COc1cc(Cl)c(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-5.10558557510376
Cc1c([N+](=O)[O-])cc(C)c2c1c1ccccc1n2C,-4.310984134674072
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34,-4.401437759399414
c1cc2ccc3cc4c(c5ccc(c1)c2c35)[C@@H]1O[C@@H]1CC4,-3.2098097801208496
CCCCCCCCCCCC[C@H]1CO1,-4.330165386199951
N#Cc1cccc([N+](=O)[O-])c1,-3.871607542037964
C1=CC2OC2c2ncccc21,-3.1845510005950928
CCCC[C@@H](CC)COCCC#N,-4.498560428619385
O=C1C=CC(=O)N1,-1.496121883392334
FC(Cl)C(F)(F)F,-2.661668062210083
CCCNc1snc2ccccc12,-4.095613479614258
COP(=O)(NC(C)=O)SC,-4.0886616706848145
CCCCCCC=O,-2.7072787284851074
COC(=O)c1oc(NO)c(-c2ccccc2)c1-c1ccccc1,-5.407969951629639
CC(C)CC(C)O,-3.9190609455108643
CN(C)c1ccc(N(C)C)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-3.638939142227173
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I,-4.6876630783081055
CC(=O)/C(C)=N\O,-1.918331265449524
C=CCOC(=O)CC(C)C,-3.6423633098602295
COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl,-6.2247209548950195
CCN(CC)CCC[C@@H](C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.695996284484863
CNS(=O)(=O)c1ccc(N)cc1,-3.186363458633423
O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccc(O)cc1-2,-4.689021587371826
BrCC(Br)CBr,-4.080544471740723
OC1C=Cc2cc3c(cc2C1O)-c1cccc2cccc-3c12,-4.227388381958008
O=C(O)c1cc(Cl)cc(Cl)c1,-3.1247880458831787
CN(C)CCNC(=O)c1cccc2nc(-c3ccccc3)oc12,-4.957510471343994
Nc1ccc(Cl)c(N)c1,-2.7436716556549072
C=CC(=O)OCCCCC,-2.403266668319702
N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-3.2595627307891846
O=C(Nc1ccc(F)cc1)c1csc([N+](=O)[O-])c1,-4.660337924957275
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-12.318610191345215
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-3.9486846923828125
NCCO,-2.167618989944458
CCOC(=O)N(CCC=O)N=O,-3.0996153354644775
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-4.613186836242676
Cc1ccc([N+](=O)[O-])c(N)c1,-3.437903642654419
Clc1cncc(Cl)c1,-3.9550106525421143
N[C@H](CS)C(=O)O,-3.1601433753967285
COC[C@H](O)Cn1ccnc1[N+](=O)[O-],-4.105569362640381
Clc1ccc(CSc2ccc(Cl)cc2)cc1,-4.047455787658691
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,-5.469648361206055
Cn1c(N)nc2c3ncccc3ccc21,-3.9677751064300537
[O-][NH+](O)c1ccccc1Cl,-2.1408257484436035
CCOCCOCC,-3.2222537994384766
[O-][NH+](O)c1cccc([NH+]([O-])O)c1,-2.969618082046509
Cc1ccc([N+](=O)[O-])c2c(=NCCCN(C)C)c3ccccc3[nH]c12,-4.612849235534668
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-3.3909213542938232
Nc1cc(Cl)c([N+](=O)[O-])cc1O,-5.040447235107422
CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-4.861870765686035
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,-6.447678565979004
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(C)C)ccc([N+](=O)[O-])c12,-4.7619733810424805
CCC(=O)C(=O)CC,-2.7416470050811768
COc1nncc2cccnc12,-4.138340950012207
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.8207502365112305
CCN(CCO)N=O,-2.996088981628418
c1ccc2cc(C3CO3)ccc2c1,-3.4857676029205322
Oc1ccc2[nH]ccc2c1,-3.365659236907959
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-4.340492248535156
COC(=O)CC(=O)OC,-2.8194992542266846
COC(=O)C(=Cc1ccc([N+](=O)[O-])o1)[N+](=O)[O-],-4.3707122802734375
[O-][NH+](O)c1ccccc1Nc1ccccc1,-4.098766803741455
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-1.6634025573730469
CCOC(=O)Cc1c(C(=O)O)c2ccccc2n1C,-4.1030778884887695
CN(C)CCCl,-3.6831560134887695
O[C@H]1[C@H]2O[C@]23c2ccc4ccccc4c2-c2cccc(c23)[C@@H]1O,-3.330564260482788
CC(=O)OC1Cc2cc3cccc4ccc5ccc1c2c5c43,-3.396409749984741
Nc1cc(Cl)ccc1[N+](=O)[O-],-4.138701438903809
CC(=O)Cl,-0.22403278946876526
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-3.8061647415161133
