Smiles,gatscore
O=C(C1CCN(c2[nH]c3ccccc3[nH+]2)CC1)N1CC[NH+](C2CCCCC2)CC1,-7.693224906921387
COc1ccc(NC(=O)N2CCC(CCOc3cc[nH+]cc3)CC2)cc1,-7.8351922035217285
Cc1cccc(CNC(=O)C2CCN(c3cncnc3N3CCCCC3)CC2)c1,-7.534822463989258
N#Cc1cccc(C[N@H+]2CCC(F)(F)[C@@H](CO)C2)c1,-6.100597858428955
Cc1cc2c(n1-c1ccc(C(=O)NCCC(C)C)cc1)CC[C@H](C)C2,-7.316956043243408
Cc1ccc(Nc2nnc(-c3ccc(OCC(=O)N4CCCCC4)cc3)c3ccccc23)c(C)c1,-8.720429420471191
O=C(NC1CCCC1)C1CCN(C(=O)[C@@H]2Sc3ccccc3NC2=O)CC1,-7.524921894073486
CCCNC(=O)N1C[C@@H](COC)[C@H](c2ccccn2)C1,-6.6644134521484375
CCCNC(=O)[C@@H]1c2ccccc2C(=O)N(C2CCCC2)C12CCCCC2,-6.621457576751709
CC(C)NC(=O)N1CCC[C@H](c2cccc(C(=O)N3CC[NH+](C)CC3)c2)C1,-8.225231170654297
O=C(CCCn1c(=O)[nH]c2ccccc2c1=O)NC[C@H]1C[C@@H]2C=C[C@H]1C2,-7.719127178192139
COc1cc([C@@H]2N[C@H](C(=O)[O-])CS2)cc(Br)c1OC,-7.2057037353515625
O=C(NCCC[NH+]1CCCC1)[C@H]1CCCCc2nnc(-c3ccccc3)n21,-8.1677827835083
CC(C)[N@H+]1C[C@@H](C(=O)[O-])[C@@H](C(=O)NCc2ccc(F)cc2F)C1,-8.247127532958984
O=C(CCC1CCCC1)Nc1ccc(-c2nnc3n2CCCCC3)cc1,-7.302581787109375
Cc1nn(-c2ccc(C(=O)NC3CCCCCC3)cc2)c2c1C(=O)CCC2,-6.818828105926514
CC(C)NC(=O)N1CCOc2ccc(CN3CCOCC3)cc2C1,-7.221450328826904
CC[C@@H]1c2cccn2-c2ccccc2CN1C(=O)NC1CCCC1,-6.8478217124938965
CC1=C(C(=O)N(CC(=O)N[C@@H]2CCCC[C@H]2C)c2ccc(Cl)cc2)SCCO1,-7.923074245452881
Cc1ccc(C)c(N2CC[NH+](CCCNC(=O)c3cc4ccc5cccnc5c4[nH]3)CC2)c1,-8.583168029785156
CN1CCCC2(CCN(C(=O)C3(c4ccccc4)CC3)CC2)[C@H]1C(N)=O,-7.609129905700684
Cc1ccc(C2=N[C@H](c3ccc(Cl)cc3Cl)N[C@@H](c3ccccc3O)C2)cc1,-8.664109230041504
O=c1[nH]c(N2CCOCC2)nc2c1CCN(Cc1ccc(F)c(Cl)c1)CC2,-7.561847686767578
CC[C@@H](C)NC(=O)c1cccc(-c2noc(C3CCC3)n2)c1,-8.026514053344727
COC(=O)c1ccc([C@H]2NC(=O)N[C@@](O)(C(F)(F)F)[C@@H]2C(=O)c2ccc(F)cc2)cc1,-7.934851169586182
Cc1cccc(NC(=O)NC(C)(C)C)c1NC(=O)NC(C)C,-6.368061542510986
C[C@@H](NC(=O)c1ccc(-c2ccc(C3CCCCC3)cc2)s1)c1ccccc1,-8.240429878234863
CSc1ccc(CNC(=O)c2cccc(Nc3ncc(-c4cccc(C)c4)cn3)c2)cc1,-10.519500732421875
CCC(C)(C)C(=O)N1CCC(C(=O)NC2CCCCCC2)CC1,-6.212296485900879
Cc1ccc(C2=NN(C(=O)CCC(=O)[O-])[C@H](c3ccccc3F)C2)cc1,-7.716461181640625
O=C(Nc1ccccc1)N1CCC2(CC1)C[C@H](CCOCC1CC1)CCO2,-7.667799949645996
CCC[C@@]1(C(=O)[O-])N[C@H](c2ccccc2O)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]21,-7.108808994293213
O=C(NCc1ccccn1)c1cccc(NC(=O)N2CCSc3ncccc32)c1,-8.231573104858398
Cc1[nH+]n(Cc2nc(-c3ccc(NC(=O)c4ccc(F)cc4)cc3)oc2C)c(C)c1C,-7.9854350090026855
CC(C)CC[NH2+][C@H](C(=O)[O-])c1c[nH]c2ccccc12,-6.9300055503845215
O=C(NC[C@@H]1CCCO1)c1ccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCC2)o1,-8.226186752319336
Cc1ccc(NC(=O)N2CCN(c3ccc(NC(=O)CC(C)C)cc3C(=O)N(C)Cc3ccccc3)CC2)cc1,-8.823258399963379
COc1ccc(C(=O)Nc2ccc(N3CCC([NH+]4CCCCC4)CC3)cc2C(=O)[O-])cc1,-7.447448253631592
O=C(CCc1ccc2c(c1)CCO2)NC[C@@H]1CCC[N@H+]2CCCC[C@@H]12,-8.684501647949219
CNC(=O)N1CCC[C@H]1c1nc(CCOCC2CCCC2)no1,-7.825903415679932
Cc1ccc(C)c(NC(=O)N2CCN(c3ccc(-c4noc(C5CCC5)n4)cc3)CC2)c1,-7.994871139526367
O=C(CCc1nnc(C(=O)Nc2ccc(F)cc2)s1)NCCC1=CCCCC1,-9.042059898376465
Cc1ccc(Cn2c(C)c(C[NH2+]CCc3cccs3)c(C(=O)[O-])c2C)cc1,-7.374141216278076
CCOC(=O)CNC(=O)N1CCC[C@@H]1c1cc(C)on1,-7.253533840179443
CCC(=O)N1CCC(Cc2n[nH]c(C3CC3)n2)CC1,-7.0253472328186035
CCn1cc(C)c(C(=O)[O-])c1CC(=O)NC[C@H]1CCCO1,-6.823962211608887
CC[C@@]1(C(N)=O)CCCN(C(=O)Cc2ccccc2C)C1,-6.739731788635254
CC(C)C(=O)Nc1nc2ccc(CCC(=O)N3CCN(c4ccccc4F)CC3)cc2s1,-8.977520942687988
CCNC(=O)N1CCCCCNC(=O)[C@@H]2CCC[C@@H]21,-6.701289653778076
CC(=O)Nc1cccc(-c2noc(C3CCCC3)n2)c1,-7.325561046600342
C=CC[C@](O)(c1ccc(OC)cc1)[C@@H](C[NH+]1CCCC1)c1ccccc1,-7.9948811531066895
C[C@@H](NC(=O)c1ccc(-c2ccnc(N3CCCC3)n2)cc1)c1cccnc1,-8.335321426391602
O=C1C[C@@H](c2ccccc2)N(C(=O)C2CCCC2)CCCCCCN1,-7.070664405822754
COc1ccc(C(=O)N2CCCN(c3ccc(NC(=O)C4CCC4)cc3C(=O)N(C)Cc3ccccc3)CC2)cc1,-8.93128776550293
CC1CC[NH+](Cc2ccc(NC(=O)CCn3cccn3)cc2)CC1,-7.543319225311279
COC(=O)CCC/C=C1/SC[C@H](NC(=O)c2ccccc2)[C@@H]1NC(C)=O,-8.025019645690918
O=C1NCCCCCC[N@H+](Cc2ccncc2)[C@@H]2CN(C(=O)COc3ccc(F)cc3)CC[C@@H]12,-8.971424102783203
COCC(=O)N(CC(=O)Nc1ccc(N2CCN(C(=O)NC(C)(C)C)CC2)cc1)Cc1ccc(F)cc1,-8.291802406311035
O=C1Nc2ccccc2OC[C@@H]1CC(=O)N1CCCC1,-7.166012287139893
O=C(NCCC[NH+]1CCCCC1)c1ccc(Cn2c(=S)[nH]c3ccc(Br)cc3c2=O)cc1,-7.959625244140625
CCCCNC(=O)Cn1ccc2ccccc2c1=O,-6.065269470214844
O=C(Nc1ccc(N2CCN(C3CCCCC3)C2=O)nc1)c1cccnc1,-7.248972415924072
C[N@H+]1CC2(CCN(C(=O)NC3CCCCC3)CC2)C[C@H]1C(=O)N1CCOCC1,-7.353456974029541
COc1ccc(CCN2C(=O)N[C@@H](CCC(=O)NC3CC(C)(C)[NH2+]C(C)(C)C3)C2=O)cc1,-7.915160655975342
CCCCC(=O)NC[C@@H](c1ccc(C)cc1)[NH+]1CCCCC1,-6.716571807861328
O=C(NC1CCCCC1)N1CCc2nc(-c3ccc(F)cc3)ncc2C1,-7.7900919914245605
CCc1onc(C)c1[C@H]1CCCN1C(=O)NC[C@H]1CCCO1,-7.344759464263916
CCc1ccc(C(=O)N2C[C@H](C(=O)NC)[C@@H](NC(C)=O)C2)cc1,-7.476600170135498
CC(C)C(=O)N1C[C@@H]2C[N@H+](Cc3cc(F)cc(F)c3)C[C@]2(CO)C1,-7.576658248901367
Cc1ccc([C@H](C(=O)NC2CCCCC2)N(C)Cc2ccccc2)cc1,-7.4309210777282715
O=C(NCCC[NH+]1CCCC1)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-9.749908447265625
CCOC(=O)c1c(NC(C)=O)c2c3c(sc2n1Cc1cccc(F)c1)CCCC3,-7.740795135498047
CC1CCN(c2ccc(-c3noc(C(=O)NC4CCCC4)n3)cc2)CC1,-7.451946258544922
O=C([O-])C1CCN(C(=O)[C@H]2CC(=O)N(c3ccc(F)cc3)C2)CC1,-7.26210355758667
CNC(=O)c1cc(N2CCCC2)nc2c(Cl)cccc12,-7.161480903625488
CCc1ccccc1NC(=O)CCc1nc(C2=CC[N@H+](Cc3ccc(Cl)cc3)CC2)no1,-8.82036018371582
CCn1c(C(=O)[O-])c(C[NH2+]CCC2=CCCCC2)c2ccccc21,-7.011229038238525
O=C([O-])[C@H]1c2ccccc2C(=O)N(Cc2ccco2)C12CCCC2,-6.623759746551514
Cc1c[nH+]c(CCNC(=O)NCC(C)C)n1CC1CC1,-6.566287517547607
CC[NH+]1CCN([C@H](c2cccs2)[C@H](C)NC(=O)c2cccnc2)CC1,-7.725647449493408
CC(C)CC(=O)N1CCc2ccc(O[C@@H](C)C(=O)NC3CC3)cc2[C@@H]1c1ccc(F)cc1,-8.509294509887695
CCN(CC)C(=O)c1cc(NC(=O)C2CCC2)ccc1N1CCCN(C(=O)C2CCCC2)CC1,-7.845655918121338
Cc1ccc(Nc2c(-c3ccc(C(=O)[O-])cc3)nc3cnccn23)cc1Cl,-7.237324237823486
C[NH+]1CCN(CCNC(=O)[C@@H]2CCc3sc(C(=O)N4CCCC4)cc3C2)CC1,-8.858592987060547
Cc1ccc(N2C(=O)C[C@@H]([NH2+]C3CCCCC3)C2=O)cc1Cl,-6.811891078948975
Cc1ccc(NC(=O)N2CCC3(CC2)C[C@H](CCOCC2CC2)CCO3)cc1C,-7.697451591491699
COCCO[C@@H]1CCC12CCN(C(=O)c1c[nH]cn1)CC2,-6.756866931915283
COc1ccc(NC(=O)Nc2cccc(-c3nccnc3N3CCCC3)c2)c(C)c1,-7.612922191619873
Cn1c(C(=O)N2CCC(C(=O)NCC[NH+]3CCCC3)CC2)cc2sccc21,-7.795813083648682
O=C(NCCCc1ccccc1)[C@H]1CCCN(c2ccnc(-c3ccc(F)cc3)n2)C1,-9.129656791687012
CCN(CCNC(=O)[C@@H]1CCC(=O)N(CC(C)C)[C@@H]1C)c1ccccc1,-7.386509418487549
CCc1[nH]nc(-c2ccsc2)c1NC(=O)CC(C)(C)C,-6.714204788208008
CC(C)C(=O)N1C[C@@H]2CN(C(=O)c3nccc4ccccc34)C[C@]2(CO)C1,-7.134026050567627
CC(C)CC(=O)N1CCc2ccc(OCc3ccc(C(=O)NC4CC4)o3)cc2[C@H]1c1ccc(F)cc1,-8.97685432434082
O=C(NCCc1ccccc1)N1CCC[C@@](F)(C(=O)N2CCOCC2)C1,-7.594588756561279
Cc1ccccc1CNC(=O)CN1CCN(Cc2ccccc2)C1=O,-7.5015339851379395
COc1ccc(Cn2c(C(=O)[O-])c(C[NH2+]C3CCCCC3)c3ccc(OC)cc32)cc1,-7.356529712677002
COc1ccc(-c2nc(C[C@H]3CCN(C(=O)NC4CCCCC4)C3)no2)cc1,-8.009864807128906
O=C(Nc1ccc2c(c1)CCC2)[C@@H]1CCc2nc(N3CCOCC3)ncc2C1,-8.429264068603516
CC1CC[NH+](CCCNC(=O)c2ccc(-c3nc(-c4ccc(F)cc4)no3)cc2)CC1,-9.229719161987305
COc1ccc2c(c1)N1CCN(c3ccc(C)cc3)C[C@H]1[C@H](C(=O)NCC[NH+]1CCCCC1)C2,-8.175168991088867
O=C(C[NH+]1CCC(c2nc(-c3ccc(F)cc3)no2)CC1)NC1CCCCC1,-8.271021842956543
CCn1cc(C2=CCN(C(=O)Nc3ccc(SC)cc3)CC2)c2cccnc21,-8.360013008117676
Cc1ccccc1NC(=O)c1cn2c(n1)CCCC2,-6.405367374420166
O=C(NCC1CCN(c2cc(-c3ccncc3)n[nH]2)CC1)c1cc(F)cc(F)c1,-8.721553802490234
CC(=O)N1CCC(C(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)CC1,-7.270639419555664
O=C(NCc1ccc(Cl)cc1)c1ccc(CNc2c(N3CCCC3)c(=O)c2=O)cc1,-7.967309474945068
CCNC(=O)N1CCC([N@@H+]2CC3(CCCCC3)[C@H]2c2ccncc2)CC1,-6.765078067779541
O=C(CCc1ccnc(N2CCCC2)c1)NCCC[NH+]1CCCC1,-7.9952712059021
CCOc1ccc(CN2C[C@@H]3C[C@H](NC(C)=O)CN3C(=O)[C@@H]2C)cc1,-7.471445083618164
CC(C)CC(=O)N1C[C@@H](NC(=O)c2ccccc2)[C@H](CO)C1,-6.931398391723633
O=C(NCC[NH+]1CCCCC1)c1ccc(-c2cc(N3CCCC3)ncn2)cc1,-7.967825412750244
COc1ccc2cc(C(=O)N3CCC(CCn4c(C)c[nH+]c4C4CC4)CC3)[nH]c2c1,-7.9841179847717285
COc1cc([C@H]2CC(=O)Nc3c2sc(C(=O)[O-])c3-c2ccc(F)cc2)ccc1OC1CCCC1,-8.401957511901855
Cn1ccnc1C(=O)N1CCC(F)(C(=O)NCC2CC2)CC1,-6.811102867126465
COCCN1C(=O)c2ccccc2[C@@H](C(=O)NC2CCCCC2)C12CCCCC2,-6.739600658416748
O=C(Nc1cccc(-c2cccc(-c3ccc(F)cc3)n2)c1)c1ccc2c(c1)OCO2,-9.390281677246094
O=C(Nc1cc(F)cc(F)c1)c1ccc(Nc2ccnc(-c3ccc(F)cc3)n2)cc1,-9.408544540405273
CCc1nc(C)nc(N2CC[NH+](C[C@@H](O)C(C)C)CC2)c1Cc1ccc(C)cc1,-7.891421794891357
Cc1ccccc1OCCNC(=O)C1CCCCC1,-6.6223673820495605
O=C(CC1=C2CCCC[C@@H]2N(Cc2ccccc2)C1=O)NCC[NH+]1CCOCC1,-8.389627456665039
CC(=O)c1c(C)n(-c2ccc(C)cc2)c2ccc(OC[C@@H](O)C[NH+]3CCCCCC3)cc12,-7.654358863830566
Cc1ccc(NC(=O)N2CCN(c3cc(N4CCCCC4)[nH+]c(C)n3)CC2)cc1,-7.090748310089111
O=C([O-])CSCC(=O)N1CCn2c3c(c4cc(C5CCCCC5)ccc42)CCC[C@@H]31,-7.42734956741333
N#C[C@@H]1C(SCc2ccc(Cl)cc2)=[NH+]C(=O)C[C@H]1c1cccs1,-7.214223384857178
CCCCNC(=O)[C@H]1CC[C@H](Cn2c([O-])c3sccc3nc2=S)CC1,-7.248885631561279
COc1ccc(C(=O)NCCC[NH+]2CCCCCC2)cc1C,-7.179344654083252
COc1ccc(CN2C[C@H](C(=O)NCCC[NH+]3CCCC3)CC2=O)cc1,-8.452428817749023
CCc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1ccc(Cl)cc1)N2,-7.62225866317749
Cc1c[nH+]c(C2CCC2)n1CCNC(=O)C1(C)CCCCC1,-6.355077266693115
C[C@@H](C(=O)NCC[NH+](C)C)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-7.732320308685303
Cc1ccc(NC(=O)N2CCC(CC(=O)NCC[N@@H+](C)C3CCCCC3)CC2)cc1,-8.382465362548828
O=C(c1cc(-c2ccncc2)[nH]n1)N1CCC[C@H](C(=O)N2CCN(c3ccc(F)cc3)CC2)C1,-8.794132232666016
O=C(C[C@H]1CCOC2(CCN(C(=O)c3c[nH]c4ccccc34)CC2)C1)N1CCOCC1,-7.753470420837402
CCC(CC)C(=O)N1CCC[C@@H](c2nc(CNC(=O)C(C)C)cs2)C1,-7.758375644683838
CC(=O)N[C@H]1C[C@H]2CN(C(=O)c3ccncc3)[C@@H](CC(C)C)C(=O)N2C1,-7.4163737297058105
Cc1noc(C)c1C[NH+]1CCC(CC2CC2)(C(N)=O)CC1,-7.131645679473877
COc1cccc(C(=O)N2C[C@@H]3CCC[N@@H+]4CCC[C@@H]([C@H]34)[C@H]2CCCC(=O)Nc2ccccc2)c1,-9.058070182800293
CC(=O)Nc1nc2ccc(CCC(=O)NC3CCCCCC3)cc2s1,-7.792276859283447
COc1ccc2cc3n(c2c1)C[C@](C)(C(=O)NCCC[N@H+]1C[C@@H](C)C[C@@H](C)C1)N(C1CCCCC1)C3=O,-8.092020034790039
O=C(NC1CCCCCCC1)C1CCN(c2ccc(-c3cccs3)nn2)CC1,-7.5399394035339355
O=C(CN1C(=O)[C@H](C(=O)N2CCCCCC2)Sc2ccccc21)NC1CCCCC1,-6.924544811248779
Cc1[nH]c(C(=O)N2CCC(CC(=O)NC3CCCCCC3)CC2)c(C)c1C,-6.657100677490234
O=C(CC1=C2CCCC[C@@H]2N(Cc2ccccc2)C1=O)NCC[NH+]1CCCCC1,-8.302807807922363
CC(=O)c1cccc(NC(=O)[C@H](C)C2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)c1,-8.633506774902344
O=C(Nc1ccc(F)cc1)c1nnc(C2CCN(C(=O)Nc3ccccc3F)CC2)s1,-8.897055625915527
O=C(NCCC1=CCCCC1)c1ccc(-c2ccc3c(c2)OCO3)s1,-8.421526908874512
CCOC(=O)C1CCN(c2ccc(NC(=O)c3ccccc3Cl)cc2C(=O)[O-])CC1,-7.190072536468506
C=CCOC(=O)C1=C(C)Nc2[nH]c(=O)[nH]c(=O)c2[C@H]1c1ccc(C)cc1,-7.695141315460205
CCN1CC[NH+](CCNc2nc(C3CC3)nc3c2CCC3)CC1,-7.795542240142822
CC[C@H](C)NC(=O)[C@@H](NC(=O)c1ccccc1Cl)C1CCN(C(=O)CC(C)C)CC1,-8.063719749450684
O=C(NCC1CCN(c2cc(-c3ccc(Cl)cc3)n[nH]2)CC1)c1ccc2[nH]cnc2c1,-8.721023559570312
C[C@H](NC(=O)c1ccc(-c2nccnc2N2CCCC2)cc1)c1ccccc1,-7.959051609039307
COc1ccc2c(c1)C=C(C(=O)NCCCN1CC[NH+](C)CC1)CO2,-8.488838195800781
Cc1ccccc1CC(=O)N(CC[NH+]1CCCC1)[C@H]1CC[NH2+]C1,-7.672050476074219
CCc1nc2ccc(C(=O)NC3CCCCCC3)cc2nc1CC,-7.094677925109863
COc1ccc(Br)cc1CN1CCC(N2CC[NH+](CCO)CC2)CC1,-6.665956974029541
CC(=O)N1CCc2cc(-c3ccc(C(=O)NCC[NH+]4CCCCCC4)cc3)ccc21,-8.150023460388184
CC(C)CNC(=O)c1cccc(-c2ccc(Oc3ccc(F)cc3)nn2)c1,-8.64372444152832
CCNC(=O)N1CCN(c2ccc(-c3noc(-c4ccc(F)c(F)c4)n3)cc2)CC1,-8.294746398925781
O=C([O-])[C@@H]1CS[C@H](c2c(Cl)cccc2Cl)N1,-6.913138389587402
O=C(CCc1ccc(CC2CCN(C(=O)c3ccoc3)CC2)cc1)NCC1CC1,-8.555870056152344
CCOc1ccc([C@H]2c3cc(OC)c(OC)cc3CC(=O)N2c2ccc(C(=O)[O-])cc2)cc1,-7.411409378051758
OC[C@@H]1C[N@@H+](C2CCC2)CC12CC[NH+](Cc1ccc(F)cc1)CC2,-7.683567047119141
CC(C)NC(=O)Cn1ccc2cc(Cl)ccc21,-6.798243522644043
CC[C@@H](Cc1ccccc1)NC(=O)c1ccc2c(c1)N=C(C)c1c(C)ccc(C)c1S2,-8.424823760986328
O=C(C[C@H]1COC2(C1)CN(C(=O)NC1CCCC1)C2)NCc1ccncc1,-7.722818851470947
CCCCN1C[C@@H](C(=O)Nc2nnc(C(C)(C)CC)s2)CC1=O,-6.922567844390869
Cc1cccc(CN2CC(=O)N3CCN(C(=O)NC4CCCC4)CC[C@@H]3C2=O)c1,-7.861728668212891
O=C(Nc1ccncc1)c1nn(CC2CC2)c2c1COCC2,-6.845691680908203
CCNc1cc(C)[nH+]c(N2CCN(C(=O)Nc3ccc(F)cc3)CC2)n1,-7.7618727684021
CNC(=O)C[C@@H]1CCOC2(CCN(C(=O)Cc3cccc(OC)c3)CC2)C1,-8.319292068481445
COc1cc([C@H]2N[C@@H](C(=O)[O-])CS2)ccc1C,-7.134915828704834
C[C@H]1CCCC[N@H+]1CCCNC(=O)c1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,-9.22841739654541
O=C(Nc1ccc(Cl)cc1)[C@@H]1[C@@H]2C(=O)N(C3CC3)[C@@H](C(=O)NC3CCCCC3)[C@]23C=C[C@H]1O3,-7.494906902313232
COc1cc(NC(=O)N2CCC(C[NH+]3CCC(C)CC3)CC2)cc(OC)c1,-7.9165358543396
CCOC(=O)c1[nH]c(C)c(CN(C[C@H]2CCCO2)C(=O)C2CCC2)c1C,-7.3102898597717285
CC(C)[NH+]1CCC(Cc2ccc(CCNC(=O)c3ccsc3)cc2)CC1,-8.707109451293945
Cc1ccc(C2=NN(C(=O)CCCC(=O)[O-])[C@H](c3ccc(Br)cc3)C2)cc1,-7.6291632652282715
CC(C)C(=O)N1CCC2(CC1)OC[C@H](C(=O)NCc1cccnc1)N2C(=O)c1ccccc1,-8.356504440307617
COCCNC(=O)N1CCC[C@@](C)(C(=O)NCc2ccccc2)C1,-7.23324728012085
O=C(CCc1ccccc1)Nc1nnc(C2CCCCC2)s1,-7.46929407119751
CC(=O)NC[C@H]1CC[N@@H+](C2CCSCC2)C[C@H]1N(C)C,-6.811582088470459
O=C([O-])c1cc(N2CCN(c3cccc(Cl)c3)CC2)nc2ccc(NC(=O)C3CCCC3)cc12,-8.072994232177734
Cc1cccc(-c2noc(CNC(=O)C(C)C)n2)c1,-7.612987995147705
CCc1nc(-c2ccc(O[C@H]3CCN(C(=O)Nc4cccc(C)c4)C3)cc2)no1,-8.512354850769043
CCCCNC(=O)[C@H]1CC[C@H](Cn2c(=S)[nH]c3ccccc3c2=O)CC1,-7.4258198738098145
Cc1c(C(=O)NCCC[N@H+]2C[C@@H](C)C[C@@H](C)C2)oc2ccc3c(c12)[C@@H](O)CC1(CCCCC1)O3,-8.179435729980469
CCCNC(=O)N1CCC(C)(c2noc(C3CCOCC3)n2)CC1,-6.867096424102783
CC[C@H](C)NC(=O)CSc1nccnc1Sc1ccccc1C,-7.27659797668457
CC(C)(C)NC(=O)c1ccc(-c2ccc(Oc3ccccc3)nn2)cc1,-8.085518836975098
CC(C)CNC(=O)N1CCC[C@H]1c1cccs1,-6.684814929962158
O=C(N[C@H]1CC12CCN(C(=O)C1CCC1)CC2)c1ccncc1,-6.8385772705078125
c1cc(C[NH+]2CCC(Cc3ccc(CN4CCOCC4)cc3)CC2)c2cc[nH]c2c1,-8.245293617248535
CC(C)CCNC(=O)N1CCC(N2C(=O)C3(CCCCC3)[C@H]2c2ccncc2)CC1,-7.02233362197876
O=C(CCc1ccc2c(c1)C[NH2+]CCO2)NCC1CC1,-7.709843635559082
Cc1cccc(N2CCN(C(=O)[C@H]3CC[C@H](Cn4c(=S)[nH]c5ccccc5c4=O)CC3)C[C@@H]2C)c1,-8.894655227661133
CCN1CCN(c2ncc(C(=O)NCc3ccc(Cl)cc3)c(C)n2)CC1,-7.4901323318481445
COCCC[NH2+]Cc1c(C)nn(-c2ccccc2)c1C,-6.154281139373779
Cc1ncc(CO)c([C@H]2CCCN(C(=O)CCC3CCCC3)C2)n1,-7.477623462677002
N#Cc1ccc(N2C(=O)[C@H]3[C@@H](C2=O)[C@@H]2C=C[C@@]3(CO)O2)cc1,-5.2019500732421875
CC(C)CCNC(=O)c1ccc(-c2cccnc2)nc1,-7.527172088623047
Cc1ccsc1C(=O)N1CCC2(CCC[N@@H+](C)[C@@H]2C(N)=O)CC1,-7.624239921569824
O=C(Nc1nncs1)[C@H]1CC(=O)N(C2CCCCC2)C1,-6.900914669036865
O=C([O-])[C@H]1CC(=O)N(Cc2ccccc2Cl)C1,-6.869640350341797
CC[NH+](CC)CCNC(=O)CC1=C2CCCC[C@H]2NC1=O,-7.767517566680908
O=C(C1CCC1)N1CCC(Cc2nc(C3CC3)n[nH]2)CC1,-7.257146835327148
O=C(NC1CCCCC1)c1ccc(CSc2nc3cccnc3n2Cc2ccccc2F)cc1,-7.98264741897583
CC[C@@H](C)NC(=O)c1nc(-c2ccc(N3CCCC3)cc2)no1,-7.604700565338135
C[C@H](C(=O)Nc1cccc(Cl)c1)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,-8.808404922485352
CSc1ccc(CNC(=O)c2ccc(Nc3ccnc(-c4ccc(F)cc4)n3)cc2)cc1,-10.048633575439453
O=C(CCc1ccc2c(c1)CN(C(=O)C1CC1)CCO2)NC[C@H]1CCCO1,-8.545876502990723
Cc1c[nH+]c(C2CC2)n1C[C@H]1CCCN(C(=O)NC2CCCCC2)C1,-6.794654369354248
Cc1c(C(=O)NC2CCCC2)oc2ccc3c(c12)C(=O)CC1(CCCCC1)O3,-6.978178977966309
Cc1ccc(C(=O)Nc2ccc3c(c2)cc(C(=O)NC[C@]2(C)CCCO2)n3Cc2ccccc2)cc1,-8.123330116271973
O=C(NCCc1ccccc1)N(CCC[NH+]1CCCCCC1)C1CCOCC1,-7.905416011810303
C[NH+]1CCC(OCCCNc2ncnc3c2CCC3)CC1,-8.091944694519043
O=C(NCc1ccccc1F)C1CCN(c2cncnc2N2CCCC2)CC1,-7.694244384765625
Cc1ccc(-c2nc(C)c(C(=O)N[C@@H](CCCNC(N)=O)C(=O)[O-])s2)cc1,-8.312858581542969
Cc1oc(-c2cccc(Cl)c2)nc1C[NH+]1CCN(C(=O)NC2CCCCC2)CC1,-7.892019748687744
N#Cc1c(NC(=O)CN2C(=O)[C@H]3CC=C(Cl)C[C@H]3C2=O)sc2c1CCCC2,-7.209929943084717
CCCCC(=O)Nc1nnc(CC2CCCC2)s1,-6.584084987640381
Cc1ccccc1NC(=O)C[C@H]([NH2+]CCO)C(=O)[O-],-6.339600086212158
[O-]c1[nH]c(=S)nc2c1[C@@H](c1ccc(Br)cc1)C1=C(O)CCC=C1N2,-7.466420650482178
O=C(NCCc1ccccc1)c1cccc(N2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)c1,-8.395809173583984
CCn1c(=O)cc(SCC(=O)NCCC[NH+]2[C@H](C)CCC[C@H]2C)c2ccccc21,-7.782526016235352
O=C(NC1CCCC1)C1CCN(Cc2noc(-c3ccc(F)cc3)n2)CC1,-8.144111633300781
CCC(C)(C)C(=O)N1CCC[C@H](c2nc(CCNC(=O)C3CC3)cs2)C1,-7.961601734161377
O=C1C[C@H](c2ccccc2)[N@@H+](Cc2ccncc2)CCCN(C(=O)NC2CCCCC2)CCN1,-8.260313034057617
COc1ccccc1NC(=O)c1ccnc(N2CCC(C(=O)Nc3ccc(F)c(Cl)c3)CC2)c1,-8.414466857910156
O=C(NC1CC1)[C@@H]1C[N@H+](Cc2ccc(OC(F)(F)F)cc2)C[C@H]1CO,-7.701919078826904
CC(C)CNC(=O)c1cn(C)c(=O)c2ccccc12,-6.484015464782715
O=C1CC[C@]2(CNC(=O)c3n[nH]c(=O)c4ccccc34)CCCC=C2N1,-7.445367336273193
Cc1ccn2cc(C(=O)NC3CCCCC3)nc2c1,-6.46584939956665
O=C(CCCn1c(=O)[nH]c2ccsc2c1=O)NC1CCCCCCC1,-6.414830684661865
Cc1ccsc1C(=O)NCCN(C(=O)N(C)C)C1CCOCC1,-6.91112756729126
CC(=O)c1ccc(NC(=O)CCc2c(C)nc3cc(-c4ccccc4)nn3c2C)cc1,-8.218503952026367
Cc1ccccc1CC(=O)N1CCC2(CC1)C[C@H](O)CCO2,-7.098764896392822
CN1C(=O)c2cccnc2Sc2cc(C(=O)NC3CCCCC3)ccc21,-6.805206775665283
