Smiles,gatscore
C[NH+](C)CCn1ncc(Br)c1C(N[NH3+])c1ncccc1Br,-5.958848476409912
CCCCN(C(=O)CN(C)Cc1cccc(OC)c1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.28393030166626
CC(=O)N(CC1OC(CC(=O)NC2CC2)C(O)C1O)CC1OC(CC(=O)NC2CC2)C(O)C1O,-7.222936630249023
Cc1cc(Cl)ccc1Nc1ncnc(NCCCn2cc[nH+]c2)c1N,-7.127610683441162
C[NH+](C)C(CNC(=O)C(=O)Nc1cccc(NC(=O)C2CC2)c1)c1ccccc1,-8.139513969421387
CCC([NH3+])C(c1ccc(Cl)s1)N(CCO)CCO,-5.577242851257324
O=C(CSc1nc2ccccc2[nH]1)NCCCCCNC(=O)CSc1nc2ccccc2[nH]1,-8.375207901000977
O=C(NCCN1CCN(c2ccc(Cl)cc2)CC1)C1(c2ccc(Cl)cc2)CCCC1,-7.390453815460205
CC(C)(C)c1ccc(OCCOCCOc2ccc(C(C)(C)C)cc2S(N)(=O)=O)c(S(N)(=O)=O)c1,-7.775203227996826
CCCCN(C(=O)C[NH+]1CCN(c2ccc(O)cc2)CC1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.737668514251709
COc1ccc(CCNC(=O)c2cc3c(=O)n4ccccc4nc3[n+](CCc3ccc(OC)c(OC)c3)c2N)cc1OC,-9.521020889282227
CCN(c1cccc(F)c1C(N)=O)C1CCCCC1C[NH3+],-6.740561008453369
C#CCNC(=O)CCC1CNC(=O)C2CC(NCc3ccc(N(C)C)cc3)C[NH+]12,-8.153915405273438
Cc1cc(Oc2ncnc(Nc3ccc4c(c3)OCCO4)c2N)cc(C)c1Cl,-8.306670188903809
CCOc1ccc(C(=O)/[NH+]=C(/NCCC2=c3ccccc3=NC2)Nc2ccccc2F)cc1OCC,-8.377517700195312
Nc1c(C(=O)C[NH+](Cc2ccco2)Cc2cccs2)c(=O)[nH]c(=O)n1C1CC1,-8.467650413513184
C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])CC1OCC2CC(C(O)C(C)C(C)O)OC2C1O,-7.10181188583374
CCOC(=O)C1=C(CN2CC[NH+](Cc3ccccc3)CC2)NC(=O)NC1c1ccc(OC(C)C)cc1,-8.118306159973145
CCCCCCCCCCCCCCCCn1c(SCC(C)O)nc2c1c(=O)[nH]c(=O)n2C,-6.007070064544678
COc1cc(C[NH+]2CCCC2c2cccc(Nc3nccs3)n2)ccc1OCC(N)=O,-8.718965530395508
CC(=O)Nc1cccc(NC(=S)NC(NC(=O)c2ccc(F)cc2)C(Cl)(Cl)Cl)c1,-7.299681186676025
NC(=O)CCC(NC(=O)C(Cc1c[nH]cn1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCC1C(=O)[O-],-8.422684669494629
COCCN(CC(=O)Nc1sc2c(c1C(N)=O)CCC2)Cc1nc(=O)c2ccccc2[nH]1,-8.281978607177734
COc1ccc(C(=O)Nc2c(N)nc(SCC(=O)Nc3ccc(Cl)c(Cl)c3)[nH]c2=O)cc1OC,-8.371170043945312
COC(=O)c1cc(Nc2ncnc(Nc3cc(Cl)c(OC)cc3OC)c2N)cc(C(=O)OC)c1,-8.3749418258667
COC1C[NH2+]C(c2nc(-c3ccc(Cl)s3)c[nH]2)C1,-7.44196081161499
CCOC(CC)C(Cc1c(Br)c(CC)nn1CC)N[NH3+],-4.373599052429199
CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2[NH+]2CCCC(O)C2)ccc1C(=O)[O-],-7.663217544555664
CC[NH2+]C(Cc1cccc(Br)c1)c1c(C)ccnc1N,-6.693131923675537
Cc1cc(C)nc(/N=C(\NCC[NH+]2CCOCC2)NC(=S)NC2CCCC2)n1,-8.214367866516113
CCC(C(=O)Nc1ccccc1C)n1c(SCc2ccc(C)cc2)[nH+]c2cccnc21,-7.38191032409668
CC(=O)OC1C(O)C(CO)OC(OC(C/N=C/c2ccc(O)c3ccccc23)C(CO)OC(O)C/N=C/c2ccc(O)c3ccccc23)C1O,-8.78881549835205
COC(=O)c1ccc(NC(=O)CSc2nc3ccc(NC(=O)CSc4nc5ccc(N)cc5s4)cc3s2)cc1,-9.029479026794434
C=CCNC(=O)Cn1c(CO)cnc1SCC(=O)Nc1ccc(C)c(Cl)c1,-7.541625022888184
C=CCn1c(SCC(=O)Nc2sc3c(c2C#N)CCCC3)nnc1C(CC(C)C)NC(=O)c1cccs1,-8.454504013061523
Cc1c(Cc2ccccc2)sc(NC(=S)NC(=O)CCC2CCCCC2)c1C(N)=O,-8.398704528808594
COc1ccc(NC(=O)CSC2NNC(c3cc(-c4ccc(C)cc4)n[nH]3)N2N)cc1OC,-7.712376594543457
COc1ccc(/C=C/C(=O)NC(=S)Nc2cccc(C(=O)NC3CCCCC3)c2)cc1,-8.46629524230957
CCC[NH+](Cc1nc2sc(C(=O)OCC)c(C)c2c(=O)[nH]1)CC(O)COC(C)(C)C,-6.588638782501221
NC(=O)c1ccc(OCC2CCCCC2C[NH3+])c(F)c1,-7.93301248550415
CC(C)(CCC[NH2+]C1CC[NH+]2CCCCC12)/C(N)=N/O,-7.107764720916748
CCCCOc1cccc(-c2cc(C(=O)N/N=C\c3ccc(C)s3)c3ccccc3n2)c1,-7.752201080322266
C=CC1(C)CC(OC(=O)CSC(C)(C)CNC(=O)C(N)C(C)C)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,-6.053064346313477
CC(C)Cn1c(CCC(N)=O)nnc1SCC(=O)c1c(-c2ccccc2)[nH]c2ccccc12,-7.861152648925781
Cc1ccc(S(=O)(=O)N2CC[NH+](Cc3cc(C(C)(C)CC(C)(C)C)ccc3O)CC2)cc1,-7.069244861602783
Nc1c(C(=[NH2+])Nc2cccc(C(F)(F)F)c2)cnn1-c1ccccc1,-7.47554349899292
CC1(O)CCC2(CCC(=O)NCc3ccco3)C(NC(=O)Cc3cccs3)CC(C)(C)C2C1,-7.803543567657471
C/C(=N\NC(=O)CSc1nc2ccccc2n1Cc1ccccc1Cl)c1ccc(Cl)cc1,-7.779715538024902
Cc1ccc2c(Cl)cc(Cl)c(OCC(=O)OC(C)C(=O)Nc3sccc3C(N)=O)c2n1,-8.116722106933594
CC[NH+](CC)C(CNC(=O)Nc1cc(C(=O)NC2CC2)ccc1C)c1ccco1,-7.414486885070801
O=C(COc1ccccc1)NCC(=O)NC(c1ccccc1)c1ccc2nc[nH]c2c1,-8.399811744689941
COc1cccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2cccs2)c1,-8.628591537475586
Cc1cc(C(=O)NCC(C)C)ccc1NC(=O)C(=O)NCC[NH+]1CCCCC1,-7.990842342376709
COc1ccc(CCNC(=O)CSc2ncc(CO)n2CC(=O)NC2CCCC2)cc1OC,-8.45908260345459
C=CCOc1ccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C(O)C(=O)N2CCC[NH+](CC)CC)cc1OCC,-8.871365547180176
Cc1c(C(N)=O)sc(NC(=O)CN2CC[NH+](C/C=C/c3ccccc3)CC2)c1C(=O)OC(C)C,-8.305412292480469
CCCCn1c(=O)[nH]c(=O)c2c1nc(CCC(=O)NC(C)C13CC4CC(CC(C4)C1)C3)n2CC(C)C,-6.012792587280273
COCCNC(=O)C[NH+]1CCN(c2cc(C(=O)[O-])c3cc(NC(=O)C4CCC4)ccc3n2)CC1,-8.118332862854004
C=CCn1c(SCC(=O)Nc2ccc(Br)cc2)nnc1C(CC(C)C)NC(=O)c1ccccc1Cl,-7.461117267608643
CCCOc1ccc(C2C(C(=O)c3sc(C)nc3C)=C([O-])C(=O)N2CC[NH+](CC)CC)cc1OCC,-6.565339088439941
CCCOc1ccc(OC)c(F)c1C(=O)c1ccc(C(=O)NC2C[NH2+]CC2NC(=O)c2ccc3cn[nH]c3c2)cc1,-8.567493438720703
COCC1CCC[NH+]1C1C(CN(Cc2cccc(Cl)c2)Cc2cccc(Cl)c2)OC(CO)C1O,-7.99512243270874
CN(CC(N)=O)C(=O)CC1CC[NH2+]CC1Cc1cc(-c2ccc(C(C)(C)C)cc2)on1,-8.020651817321777
Cc1cc(C)cc(C([NH2+]N)C2CCCC(C(F)(F)F)C2)c1,-7.314598560333252
Cc1c(Cc2ccccc2)sc(NC(=S)[N-]C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1C(N)=O,-7.631670951843262
CCOC(=O)c1c(NC(=O)CNC(c2ccc(CC)cc2)C(C)C)sc(C(=O)NC)c1C,-7.044636249542236
CC[NH+]1CCN(c2ccc(NC(=O)CSc3nnc(-c4ccccc4OC)n3N)cc2)CC1,-7.5817952156066895
CC[NH+](CC)CCNC(=O)c1ccc(NCN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,-7.735727787017822
CN(CCCCNC(=O)NC1CCN(c2cccc[nH+]2)CC1)c1ccccc1,-7.613246440887451
Cc1ccc(-c2cc(C3NNC(SCC(=O)Nc4ccccc4C(F)(F)F)N3N)[nH]n2)cc1,-7.443463325500488
C/C(=N/NC(=O)c1ccc(Cn2cc(Br)c([N+](=O)[O-])n2)o1)c1ccc(NC(=O)COc2ccc(Cl)cc2C)cc1,-7.921780109405518
Cc1cccc(Sc2ccc(C(N)=[NH2+])c(C(F)(F)F)c2)c1,-7.861110210418701
CC(C)([NH3+])c1noc(-c2cccc(I)c2)n1,-6.979593753814697
CCOCCC1(CNC(=O)NCC2CC(O)C[NH+]2Cc2ccccc2)CC1,-7.495275020599365
COCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Br)c(C)c2)cc1,-8.034417152404785
CCOC(=O)c1c(NC(=O)CSc2n[nH]c(=O)n2Cc2ccccc2)sc(C(N)=O)c1C,-7.735535144805908
CCCCN(C(=O)CNC(C)c1ccccc1Cl)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-5.925441265106201
Cc1cccc(NCc2nnc(SCC(=O)NNC(=O)C(F)(F)F)n2-c2ccccc2)c1,-7.9036784172058105
CCOc1cc(OCC)cc(C(=O)NC(=S)Nc2sc3c(c2C(N)=O)CCC(C)C3)c1,-7.794482707977295
COc1ccc(-c2nc(S(=O)(=O)c3ccc(C)cc3)c(SSc3nc(-c4ccc(OC)cc4)[nH]c3S(=O)(=O)c3ccc(C)cc3)[nH]2)cc1,-8.964094161987305
O=C(/C=C/c1ccccc1)[N-]C(=S)Nc1ccccc1C(=O)Nc1ccc(Nc2ccccc2)cc1,-7.835741996765137
CC(c1nc(N)nc(Nc2ccccc2)n1)[NH+]1CCN(CC(=O)NCc2ccccc2)CC1,-7.715151786804199
O=C(CC1C(C(=O)OCCc2ccc(O)c(O)c2)=COC(OC2OC(CO)C(O)C(O)C2O)/C1=C\CO)OCCc1ccc(O)c(O)c1,-9.588886260986328
Nc1ccsc1C(=O)N1CCOC(c2ccc(F)cc2)C1,-8.021160125732422
CCCCCC(C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccc(C)o1)C(=O)C1CCCCC1,-6.3103346824646
Cc1ccc(C(=O)NCC(=O)NCC(C2=c3ccccc3=NC2)c2ccc(N(C)C)cc2)cc1,-8.210360527038574
CCCC(=O)OCC(O)C[NH+](CCOC)Cc1nc2scc(-c3ccc(C)cc3)c2c(=O)[nH]1,-8.08248233795166
CC/[NH+]=C(/NCC(CC)CC)NC1CC[NH+](CCOC(C)C)CC1,-6.366001129150391
CCCN(CCC)Cc1c(C(=O)N/N=C/c2ccc(OC)c(OC)c2OC)nnn1-c1nonc1N,-6.668732166290283
CCOC(=O)C1=C(CSCC[NH3+])NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,-7.843172550201416
CC[NH+](CC)CCCN1C(=O)C([O-])=C(C(=O)c2cc(Br)ccc2O)C1c1cccc(OC)c1,-6.909429550170898
O=C(CSc1nc2cc(Cl)ccc2[nH]1)NCCNC(=O)CSc1nc2cc(Cl)ccc2[nH]1,-7.980574131011963
CCCCCCc1cccc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)c1,-7.257359981536865
CCC(C)(C)NC(=O)C(C)[NH2+]C1CCCCC1,-5.8692946434021
Cc1ccc(CNC(=O)C(NC(=O)C2CCN(C(=O)C(CC(C)C)NC(=O)OC(C)(C)C)CC2)C(C)C)cc1,-7.562256336212158
CC[NH+](CC)C(C)(CC)C(Cc1cc(Cl)ccc1Cl)NN,-4.868916988372803
CCCCN(C(=O)COC(=O)CCCC1CCCCC1)c1c(N)n(CCC)c(=O)[nH]c1=O,-6.517148494720459
CCC1CCC(O)(CNC(=O)CCC(C)(C)CC[NH3+])CC1,-5.755867958068848
Nn1c(COc2ccccc2F)nnc1SCC(=O)NC(c1ccc(F)cc1)c1cccs1,-8.536619186401367
CSc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cc3)no2)cc1,-8.78201961517334
CCSc1nnc([N-]C(=O)CSc2cn(CCNC(=O)c3ccc(C)cc3)c3ccccc23)s1,-7.290482997894287
CC(C)CCOc1ccc(C(=O)NC(=S)N2CCNC(=O)C2CC(=O)OC(C)C)cc1Br,-7.588553428649902
CCC(OC1(C[NH3+])CCCCC1)C(N)=O,-6.257695198059082
CC(C)(C)NC(NC(=O)NC([NH2+]C(C)(C)C)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-4.034562110900879
CCSC1CCC(NC(=O)CNC(=O)NC)C1,-6.475732326507568
Cc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)COc2ccc(C(C)(C)C)cc2Br)cc1,-7.3554205894470215
CCCCCCCCn1nnn(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)c1=O,-7.40825080871582
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3cc(OC)c(OC)c(OC)c3)n[nH]2)cc1,-7.612602710723877
C=C(C(=O)OC1CC2(C)C(O)CCC(O)(CO)C2C(O)C1C(=C)C(=O)OC)C(O)CO,-6.841838359832764
Nc1c(NNc2ccccc2)ncnc1N(Cc1ccccc1)c1ccccn1,-7.417926788330078
O=C(COc1ccc(Br)cc1)N/N=C/c1ccc(OC(=O)c2ccc(Cl)cc2)cc1OC(=O)c1ccc(Cl)cc1,-8.743181228637695
CCCCCOc1ccc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCCO)cc1OC,-7.794190406799316
C=CCc1cccc(/C=N/NC(=O)C(=O)Nc2sc3c(c2C(=O)OCC)CCC(C)C3)c1O,-7.974145889282227
O=S(=O)(NCCNc1ccc(Nc2cccnc2)nn1)c1ccc2cccc3c2c1CC3,-7.652668476104736
C/C(=N/NC(N)=S)c1ccc(OCCCOc2ccc(/C(C)=N/NC(N)=S)cc2)cc1,-8.567938804626465
O=C(CSc1nc2ccc(Nc3nc(N4CCOCC4)nc(N4CCOCC4)n3)cc2s1)Nc1ccc2c3c(cccc13)CC2,-9.430397033691406
O=C(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1cccc(CCc2ccccc2)c1,-8.773153305053711
Cc1ccccc1C(CC(=O)N(Cc1cccnc1)CC1CCCO1)NC(N)=O,-8.102659225463867
Cc1cc(C(NN)c2cccc(OC3CC3)c2)sc1Br,-7.243569850921631
CCC(=O)Nc1cccc(NC(=S)NC(=O)c2cc(Br)ccc2OCCOC)c1C,-7.626935958862305
CCCOc1ccc(-c2n[nH]c(SCc3cc(Cl)ccc3OCCC)n2)cc1,-7.301210880279541
CC1(C)CSCC([NH3+])(c2noc(C(F)(F)F)n2)C1,-6.698359966278076
CC(C)(C)C([NH3+])C(=O)N1CCCCC1CCC(=O)[O-],-5.733809471130371
CC(=O)Nc1cc(C(=O)/[NH+]=C(\NCCN2CCOCC2)Nc2cccc(C)c2)ccc1C,-8.126712799072266
Cc1ccc(/C=C(/NC(=O)c2ccc(C)cc2)C(=O)NCCC2=c3ccccc3=NC2)cc1,-8.622353553771973
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(NCCC3=CCCCC3)c2N)cc1,-6.763232231140137
Cc1ccc(C(C)(C)C(=O)NCC2CCC(c3c(C(N)=O)sc4ncccc34)CC2)cc1,-7.9365129470825195
CCc1nn(CC)c(CC(CC(C)C(C)(C)C)N[NH3+])c1Br,-4.326182842254639
Cc1sc2ncn(CC(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)c(=O)c2c1C,-8.162665367126465
Nc1ccc(NCc2[nH]cc[nH+]2)c(F)c1,-7.335995197296143
CC(C)(CCCNC1CC[NH+]2CCCCC12)/C(N)=N/O,-6.647726058959961
CCC(Sc1ccc(N)cc1)C(=O)Nc1sc2c(c1C(=O)OC)CC[NH+](Cc1ccccc1)C2,-8.51390552520752
Cc1ccc(-c2sc(-c3ccccc3)nc2CC(=O)Nc2nc(C3=CC(C(N)=O)=NC3)cs2)cc1,-8.557357788085938
CCCCN(C(=O)CNc1ccc(I)cc1)c1c(N)n(CCC)c(=O)[nH]c1=O,-6.167755126953125
CSCCC(N)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)OCC1c2ccccc2-c2ccccc21,-8.798527717590332
CCOC(=O)c1ccc(NC(=O)CSC2NNC(c3cc(-c4ccc(F)cc4)n[nH]3)N2N)cc1,-7.394264221191406
CCCCCN(C(=O)c1ccccc1I)c1c(N)n(CCCC)c(=O)[nH]c1=O,-6.085954189300537
CC(C)CN(CC(N)=O)C(c1ccccc1Cl)C(C)[NH3+],-6.107759952545166
Cc1c(Cl)cccc1Nc1nc[nH+]c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1N,-7.578080177307129
Cc1cccc(NC(=O)c2ccccc2NC(=O)CNC(=O)C(=O)NCCc2cccs2)c1,-8.543283462524414
CSCCC(NC(=O)CC(NC(N)=O)c1cccs1)c1nc2ccccc2[nH]1,-7.997425079345703
Cc1c(C)c(S(=O)(=O)/N=C(/N)NCCCC([NH3+])C(=O)OC(C)(C)C)c(C)c2c1OC(C)(C)CC2,-7.316667079925537
CC1CCCC(NC(=O)C(C)[NH+]2CCCC(O)C2)C1C,-6.5925679206848145
CCCCCCCCCCCCCCCC(=O)OC1C(SC)OC(C(NC(=O)C2CC(CCC)C[NH+]2C)C(C)Cl)C(O)C1O,-6.156139850616455
O=C1N(CCCc2ccccc2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-8.547987937927246
COc1ccc(CCNC(=S)NNC(=O)c2ccncc2)cc1OC,-7.94434118270874
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)OCC(O)CO)C21,-6.547356605529785
COc1ccc([N+](=O)[O-])cc1NC(=S)NC(NC(=O)C(c1ccccc1)c1ccccc1)C(Cl)(Cl)Cl,-7.476569652557373
Cc1ccc(Cl)cc1S(=O)(=O)N1CC2CCC([NH3+])CC2C1,-6.43216609954834
O=C(NCCCO)C(=O)NCC(c1ccc2c(c1)OCO2)[NH+]1CCN(c2ccccc2F)CC1,-8.862135887145996
CC(C)(C(N)=O)[NH+]1CCN(CCC(=O)NC(c2ccccc2)c2ccccc2)CC1,-7.689557075500488
Cc1cc(C)c2cc(C#N)c(NCCNC(=S)NCCC[NH+]3CCOCC3)nc2c1,-8.59426498413086
NNc1nnc(SCC(=O)Nc2ccccc2SCc2cccc(Br)c2)s1,-7.593225955963135
C#CC1(O)CCC2C3CCC4=C/C(=N\OCC(=O)NC(C(=O)NC(CC(=O)[O-])C5CCOC(C)(C)C5)C(C)C)CCC4(C)C3CCC21C,-7.358621120452881
CCC(CC)C[NH+](CC)C1CCCC([NH3+])(C(N)=O)C1,-5.652398586273193
[NH2+]=C(Nc1nc(CSc2ccc(Cl)cc2)cc(=O)[n-]1)Nc1ccccc1Sc1ccccc1,-7.725269317626953
CCOc1cc(/C=N/NC(=O)CCCNC(=O)c2ccc([N+](=O)[O-])cc2)ccc1OC(=O)c1ccccc1,-8.292943000793457
CC/[NH+]=C(/NCCC1CCN(CC(F)(F)F)CC1)NCC1CCCC1O,-6.429611682891846
COc1ccc(CCC(C)[NH2+]CC(O)COc2ccc(O)cc2)cc1,-8.087014198303223
CN(C)C1(C([NH3+])CCC2CCCO2)CCCCCC1,-6.480895519256592
O=C(NCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)C(CS(=O)(=O)Cc1cccc(Br)c1)N2,-8.270608901977539
COC(=O)c1c(NC(=S)Nc2ccn(Cc3c(F)cccc3Cl)n2)sc(C(=O)N(C)C)c1C,-7.7003607749938965
Cc1cc(C)c2c(N)c(C(=O)N(C)C3CCSC3)sc2n1,-7.443264484405518
CCCCOc1ccc(C2c3c(n[nH]c3-c3ccc(C)cc3)C(=O)N2Cc2ccco2)cc1,-7.844966888427734
Cc1ccccc1NC(C[NH3+])c1ccc(Br)s1,-7.003043174743652
[NH3+]C1CCCC(c2nnc3c(Cl)cc(C(F)(F)F)cn23)C1,-6.795546531677246
C=C(/C=C(/[O-])NCc1ccc(N(CC)CC)cc1)[N-]NC(=O)c1ccc(C(C)(C)C)cc1,-5.45868444442749
CCCc1ccc(OCC(=O)Nc2sc3c(c2C(=O)OC)CCC(C(C)(C)C)C3)cc1,-7.817514896392822
CCCCCOc1c(Br)cc(/C=N\NC(=O)CSc2nnc(N)s2)cc1OCC,-7.046898365020752
CCOC(=O)c1sc(NC(=O)COC(=O)c2ccc(N)c([N+](=O)[O-])c2)c(C(=O)OCC)c1C,-7.81254768371582
CCC(C)c1ccc(NC(=O)CSc2nnc(N/N=C(\C)c3ccc(OC)cc3)n2N)cc1,-7.349780559539795
O=C(CCSc1n[nH]c(N/N=C/c2cc(Br)ccc2O)n1)Nc1ccccc1Cl,-7.402706623077393
CC(NC(=O)C1CCC(CNS(=O)(=O)c2ccc(Cl)cc2)CC1)C(=O)NCc1ccco1,-7.9460768699646
CCOc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)ccc1OCc1c(F)cccc1Cl,-8.445150375366211
CCC(C)C(NC(=O)N1CCCC1)C(=O)NCCCNc1ccc(C)c[nH+]1,-6.971051216125488
O=C(NNC(=S)NCCC[NH+]1CCOCC1)c1sc2ccccc2c1Cl,-8.379290580749512
CC([NH2+]CCc1ccc(NCC(=O)[O-])cc1)C(O)c1ccc(O)cc1,-7.378320217132568
CCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.033051490783691
CC(C)C(CC[NH3+])CCC[NH+]1CCCOCC1,-7.416208744049072
CC(=O)OC1CC2C(COC(=O)CC(C)C)=COC(OC(=O)CC(C)C)C2C1(O)COC(=O)CC(C)C,-8.122126579284668
CCC(c1nnc(SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)n1Cc1ccccc1)[NH+](C)C,-7.843867778778076
COc1ccc(-c2nn(-c3ccc(C(F)(F)F)cc3)c(N)c2NC(=O)N2CC[NH+](C3CCCC3)CC2)cc1,-8.563373565673828
CC[NH+](CCO)c1ccc(NC2CCCCC2C[NH3+])cc1,-6.963883876800537
CSCCC(NC(=O)c1ccc(Cl)cc1Cl)C(=O)NNC(=S)NCC1CCCO1,-8.039085388183594
CCCCCN(C(=O)CSc1ccc2ccccc2c1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-6.90017032623291
CCOC(=O)C1=C(COCC[NH3+])NC(C)=C(C(=O)OC)C1c1ccccc1Cl,-7.9419660568237305
CC1COCCN1C(=O)c1sc2ccc(Cl)cc2c1N,-7.428839206695557
O=C(CSc1n[nH]c(-c2ccccc2)n1)Nc1cccc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-8.408792495727539
Cc1nn(-c2ncc(C(F)(F)F)cc2Cl)c(C)c1N,-6.669466972351074
CCOc1cc(C2C(C#N)=C(N)Oc3[nH]nc(-c4ccccc4)c32)ccc1OCc1ccccc1F,-8.61613655090332
COCCCNC(=O)c1ccccc1NC(=S)[N-]C(=O)c1ccc(C)c(Br)c1,-7.402400493621826
CCCN(C(=O)c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)C(C)c1ccccc1,-6.037367820739746
CCOc1ccc2nc(NC(=O)CSc3n[nH]c(N/N=C(\CC)c4ccccc4)n3)sc2c1,-7.509628772735596
O=C(Cn1cc(C(F)(F)F)cc(Cl)c1=O)NNC(=S)NCCc1ccccc1,-7.6917338371276855
CC[NH+](CC)c1ccc(CN(Cc2cccnc2)C(=S)Nc2ccc(Cl)cc2Cl)cc1,-7.0147013664245605
CN(CC[NH+](C)C)C1C(CNC(=O)c2ccc(F)c(Cl)c2)OC(CO)C1O,-6.942572116851807
CCOC(=O)C1=C(CN2CCC(NC(=O)OC(C)(C)C)CC2)NC(=O)NC1c1ccc(Cl)cc1,-7.063318252563477
CC/[NH+]=C(/NCC[NH2+]C(C)(C)C)NC1CCCC(C(F)(F)F)C1,-6.341653347015381
COC(=O)c1ccc(/C=N/Nc2nc(SCC(=O)NNC(=O)c3ccc(F)cc3)n[nH]2)cc1,-8.42903995513916
CC[NH+](CC)c1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)N/N=C\c2c[nH]c3ccccc23)cc1,-7.690099716186523
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3cccc(Br)c3)n[nH]2)c(O)c1,-6.5556159019470215
COCCC(=O)NC1CCC2(C)CCC(C(C)C(=O)NCC[NH+]3CCCC3)C(O)C2C1C,-7.393630027770996
CC(C)C(NC(=O)C1CCN(C(=O)C2CCC[NH2+]2)CC1)C(=O)NCc1ccc(F)cc1,-8.297325134277344
CCC[NH2+]C1(C(N)=O)CCCC(SCC(C)CO)C1,-6.07173490524292
CC1CCCC(C(Cc2sccc2Br)NN)([NH+](C)C)C1,-6.190957069396973
CCOC(=O)c1c(NC(=O)C(=O)N/N=C/c2ccc(OC(=O)c3ccc(Br)cc3)cc2)sc2c1CCC(C)C2,-8.189414978027344
Cc1ccc2[nH]cc(CC[NH2+]CC(O)CN3C=C(/C=C/C(=O)c4ccccc4)C4=CC=CCC43)c2c1,-8.603723526000977
COc1cc(/C=N/Nc2nc(Nc3ccc(F)cc3)nc(N3CCOCC3)n2)ccc1Oc1ccc(C(F)(F)F)cc1[N+](=O)[O-],-8.790310859680176
NC(=O)c1ccc(C(F)(F)F)nc1NC1CCCCC1[NH3+],-7.332396507263184
Cc1ccc(S(=O)(=O)[N-]NC(=O)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F)cc1,-6.89809513092041
COc1cc(/C=C/C(=O)OCC2OC(OC3OC=C(C(=O)[O-])C4C(O)CC(C)(O)C34)C(O)C(O)C2O)cc(OC)c1O,-7.941664695739746
CCOC(=O)C(NC(=O)/C(=C\c1ccc(Br)cc1)NC(=O)c1ccc(Br)o1)C(C)C,-7.110373497009277
[NH3+]C(CSC(/C=C/C=C/C=C/C/C=C/CCCCCO)C(O)CCCC(=O)[O-])C(=O)[O-],-7.289720058441162
Cc1cc(NC(=O)CSc2nnc(N)s2)cc(NC(=O)CSc2nnc(N)s2)c1,-8.018909454345703
CCCCC(CC)CN(C(=O)CCl)C(C(=O)NC1CCCCC1C)c1ccccc1Cl,-5.8583083152771
NC(=O)c1c(NC(=O)CSc2nnc(-c3ccccc3)n2-c2ccc(F)cc2)sc2c1CCC2,-8.498318672180176
CCCCCN(C(=O)c1ccc(I)cc1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-6.119085788726807
