Smiles,gcnscore
CCCCCOc1cccc(NC(=O)OC2CCCCC2N2CCCC2)c1,-2.899874210357666
CC(C)CN(CC(C)C)CC(C)C,-2.256679058074951
CCCCCN1C2c3ccccc3-c3ccccc3C21,-3.3226122856140137
C[C@@H](O)CN(C)c1ccc(NN)nn1,-3.9003891944885254
Oc1c2ccccc2nc2ccccc12,-3.49424409866333
O=C1C=CCCC1,-3.0095596313476562
CCNc1nc(N)nc(Cl)n1,-3.6241297721862793
N#CCC#N,-1.7814065217971802
CCCCCCCCC=O,-2.3787477016448975
C1=Cc2c(cc3ccc4cccc5ccc2c3c45)CC1,-3.9672393798828125
Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-4.057920455932617
O=[N+]([O-])c1cc(-c2cccc([N+](=O)[O-])c2O)ccc1O,-4.057372570037842
O[C@H]1C=C2c3cc4ccccc4cc3-c3cccc(c32)[C@@H]1O,-5.018763542175293
O=CC=Cc1ccc([N+](=O)[O-])o1,-2.839303970336914
Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O,-5.571526527404785
CC(=O)OCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.3302741050720215
c1ccc(COCc2ccccc2)cc1,-3.5562806129455566
C1=Cc2c(ccc3c2ccc2ccccc23)C1,-3.588453769683838
Cc1ccc(NCCO)cc1O,-4.18421745300293
O=C1CCC2c3c(ccc(O)c31)-c1ccc(O)c3c1C2(O)C(O)CC3=O,-5.348595142364502
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2,-2.39871883392334
O=Cc1ccc(Cl)cc1,-2.8921022415161133
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,-5.17658805847168
Cc1cc2c(c3cc4ccccc4cc13)C=CC(O)C2O,-5.209311485290527
CCCCC(CC)COS(=O)(=O)O,-2.4401683807373047
C=C(Cl)CCl,-1.8849235773086548
OC1c2cccc3c2C2(OC2C1O)c1ccc2ccccc2c1-3,-4.872448444366455
CC(C)(C)N,-1.9502785205841064
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2OCN4C)CC1,-3.711744785308838
COc1ccc(CN(CC[N+](C)(C)[O-])c2ccccn2)cc1,-3.8322300910949707
Cc1ccc(N)cc1[NH+]([O-])O,-3.3729019165039062
Cc1ccc2oc(=O)ccc2c1,-2.661355495452881
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-4.209818363189697
C=C(C)c1ccc(C)c2ccc(C=O)c-2c1,-3.1556835174560547
O=c1c(=O)c2cc3ccccc3c3ccc4cccc1c4c23,-3.4513015747070312
OC(c1ccc2c(c1)OCO2)C1CO1,-3.9273595809936523
C=Cc1ccccn1,-3.351273536682129
CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,-3.189124584197998
Cc1cc(=O)oc2cc3c(cc12)C1(C)OOC1(C)O3,-3.021955966949463
CNC1Cc2cccc3cccc(c23)C1,-3.962477684020996
CCCCCN(N=O)C(=N)N[N+](=O)[O-],-3.0813608169555664
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1CCOC1O2,-4.55328893661499
C=CCOC(=O)c1ccccc1N,-4.119664669036865
COc1ccc([NH+]([O-])O)cc1,-2.744351863861084
Nc1ccccc1[N+](=O)[O-],-3.771008014678955
Nc1ccc(O)cc1,-3.6434884071350098
O=C(Nc1snc2ccccc12)c1ccccc1,-3.264235019683838
NNc1nc2ccc3nc4ccccc4c(O)c3c2s1,-4.19498872756958
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,-4.104496002197266
O=C(O)CCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-4.41575813293457
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CCC4,-3.9378161430358887
c1ccc2nccnc2c1,-3.1524362564086914
CCN(N=O)/C(C=O)=N/O,-2.7805895805358887
OC[P+](CO)(CO)CO,-3.1382198333740234
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-3.3317861557006836
CC(C)(C)c1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.596592903137207
c1cc2ccc3ccnc4ccc(c1)c2c34,-3.1391639709472656
OCCOCCOCCO,-2.62791109085083
CN(C)C(=O)c1nc2n(n1)-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-3.992100715637207
O=NN1CCCN(N=O)CC1,-2.889087677001953
O=C1C=Cc2ccc3c4c(ccc1c24)C=CC3=O,-2.774791717529297
O=C1c2ccccc2-c2ccccc21,-3.1686577796936035
Cl/C=C(/Cl)COCCCl,-2.291661024093628
CCCON=O,-2.462747097015381
Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12,-4.062098026275635
OCCN(CCO)c1ccc2ccccc2c1,-4.533221244812012
CN(C)S(=O)(=O)CCNC(=O)N(CCCl)N=O,-3.0380306243896484
C#CC1(O)CCC2C3CC=C4CC(=O)CCC4C3CCC21C,-2.963162422180176
CN1CCOCC1,-2.1409454345703125
CC12OOC1(COC(=O)Nc1ccc(Cl)cc1)Oc1ccccc12,-3.7242178916931152
CN1CCNCC1,-2.396860122680664
CCCCNCC,-2.1774368286132812
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-3.765716552734375
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)[C@H](I)[C@H](O)[C@@H]1O,-6.572221279144287
CCc1cccc(CC)c1NC(=O)CO,-3.894958019256592
Cc1ccc(N=C=O)cc1N=C=O,-2.7248692512512207
Cc1ccc(NO)cc1,-3.1344666481018066
Nc1cc(CCO)c(N)c([N+](=O)[O-])c1,-4.712025165557861
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-3.1607046127319336
BrCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.7303361892700195
O=C(O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-2.99884033203125
Nc1ccc([NH+]([O-])O)cc1,-3.3844218254089355
CC1(C)CC(C(=O)NC(CO)C(O)CO)C(C)(C)[N+]1=O,-4.516205310821533
CCCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.456148624420166
O=S1(=O)CCCC1,-2.201812267303467
O=Cc1cccc(-c2ccccc2)c1,-3.2866969108581543
O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccc([N+](=O)[O-])cc12,-3.7381696701049805
NC(=O)CN1CC(O)CC1=O,-3.3516902923583984
CC(=O)Nc1cc(N=Nc2ccc(C)c(NC(C)=O)c2)ccc1C,-2.860076427459717
OCC12OOC1(CO)c1ccccc1O2,-4.030641078948975
O=C1c2cc([N+](=O)[O-])ccc2-c2ccc([N+](=O)[O-])cc21,-2.9805264472961426
O=c1[nH]c(=O)n(Cl)c(=O)n1Cl,-3.2200942039489746
CC(C)CCCC(C)C1CCC2C3CC4OC45CC(O)CCC5(C)C3CCC12C,-2.863424301147461
COC1(NC(=O)CSCC(N)C(=O)O)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC21,-4.691443920135498
COc1ccccc1[N+](=O)[O-],-3.3397765159606934
O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccc([N+](=O)[O-])cc12,-3.4398207664489746
Nc1ccc2c(no[n+]2[O-])n1,-3.686213970184326
CC(=O)Nc1ccc2c3c(cccc13)-c1cc(O)ccc1-2,-4.041013717651367
CN(CCC#N)c1ccc(N=Nc2ccccc2)cc1,-3.2627668380737305
Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1,-4.515495777130127
CC1CC2OC3C(O)CC(C)(C34CO4)C2(CO)C(=O)C1=O,-3.3407135009765625
Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl,-3.931624412536621
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-4.034595012664795
O=[N+]([O-])c1ccc2ccc3cccc([N+](=O)[O-])c3c2c1,-3.3595924377441406
CC(=O)Nc1c(O)cc2c3c(cccc13)-c1ccccc1-2,-4.00097131729126
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-3.422426223754883
CCOC(=O)[C@H](C)O,-2.242060661315918
CC12OOC1(C)c1ccccc1O2,-3.498908042907715
O=C(Cl)CCc1ccccc1,-3.411670207977295
O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,-2.0016798973083496
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4c5c(c1c2c34)CCCC5,-4.1813178062438965
N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,-3.4285154342651367
c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1O[C@H]21,-3.7912535667419434
CC(C)[C@H]1CC[C@H](C)C[C@@H]1O,-3.4854745864868164
CC(=O)OC(c1ccc2c(c1)OCO2)C1CO1,-3.169739246368408
O=C1Cc2cc3cc([N+](=O)[O-])ccc3cc2C(O)C1O,-4.477695941925049
Cc1ccc(N)cc1N=[N+]([O-])c1cc(N)ccc1C,-4.0824055671691895
CC(C)C(=O)Nc1snc2cc(Cl)ccc12,-3.513866901397705
NC(=O)c1ccc([NH+]([O-])O)cc1,-3.2161827087402344
Cc1c2c(cc3ccccc13)-c1ccccc1C1NC21,-3.771444797515869
O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,-4.07785177230835
Cc1cccc2cccc([N+](=O)[O-])c12,-3.269176959991455
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.6591806411743164
O=Nc1ccccc1-c1ccccc1,-3.2682290077209473
O=C(Nc1ccc([N+](=O)[O-])cc1)c1csc([N+](=O)[O-])c1,-2.7870330810546875
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.923954486846924
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,-4.054475784301758
Nc1ccccc1C(=O)OC1CCCCC1,-4.467588424682617
O=C(c1ccccc1)[C@@H](O)c1ccccc1,-3.669194221496582
c1ccc2c(c1)cc1ccc3cccc4ncc2c1c34,-3.326841354370117
O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.5646777153015137
CC(=O)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,-2.738394260406494
O=c1ccc2ccc3occc3c2o1,-2.7514777183532715
O=[N+]([O-])c1ccccc1SSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-3.4473609924316406
Cc1c2ccccc2c(C2CO2)c2ccccc12,-3.590329647064209
Cn1c(N)nc2nc3ccccc3cc21,-3.841402053833008
CNc1ccc(N=Nc2ccc3ncsc3c2)cc1,-2.5383949279785156
CC(C)C(=O)/N=c1\sn(C(=O)C(C)C)c2ccc([N+](=O)[O-])cc12,-3.3483266830444336
Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.748859405517578
O=C(O)Cc1cccc([N+](=O)[O-])c1,-3.514523506164551
Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1,-3.373243808746338
O=NN1CC(Cl)C(Cl)C1,-2.962346076965332
O=[N+]([O-])c1cccc(CO)c1,-3.742814540863037
O=C1c2ccccc2C([N+](=O)[O-])c2ccccc21,-3.4221787452697754
Fc1ccc(F)c2c1ccc1ncccc12,-3.513619899749756
COc1ccc(N=O)cc1,-2.482023239135742
CCCC[C@H](C=O)CC,-2.6255626678466797
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-5.3696136474609375
O=[N+]([O-])c1cccc(S(=O)(=O)OCC2CO2)c1,-3.545316696166992
O=C(O)COc1ccccc1,-3.231877326965332
CC12CCC(C1)C(C)(C)C2=O,-2.337491989135742
COC12OOC1(C)Oc1ccccc12,-3.5097575187683105
CC(=O)NC(CSC(Cl)=C(Cl)C(Cl)=C(Cl)Cl)C(=O)O,-2.7785773277282715
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-3.8450541496276855
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,-2.892026424407959
c1ccc2c([C@@H]3CO3)c3ccccc3cc2c1,-3.6880664825439453
C=CCCCCCCCCC,-2.4122931957244873
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl,-4.29470682144165
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO,-5.1192708015441895
CC(C)(C)c1ccc(-c2ccc(NO)cc2)cc1,-3.6465158462524414
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.324376106262207
SC(S)=N/C=C/N=C(S)S,-2.2384209632873535
O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)C1OC21,-3.5264077186584473
COC(=O)C1O/C(=N\O)C(Cl)=C1Cl,-2.330271005630493
O=C/C(=C(/Cl)C(=O)O)C(Cl)Cl,-2.2022554874420166
O=C(CCl)Nc1snc2ccc(Cl)cc12,-3.341097354888916
COc1ccc(-c2oc3ccccc3c(=O)c2N)cc1N,-4.282710075378418
CC(=O)Nc1ccc2ccc3cccc4ccc1c2c34,-3.3570199012756348
O=C(Cl)c1ccc([NH+]([O-])O)cc1,-2.817430019378662
Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1,-4.594365119934082
CC12CCC=C(C=O)C1(C=O)C2,-2.800699234008789
Oc1ccc2c(O)cccc2c1,-4.0603556632995605
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COO,-4.9862494468688965
CCCNCCC,-2.105400562286377
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-5.609846591949463
Clc1cccnc1Cl,-3.357377052307129
O=C(NCc1ccccc1)C(Br)c1ccccc1,-3.6909947395324707
N#[N+][N-]CC(O)Cn1cnc2c(N)nc(N)nc21,-4.611874580383301
Oc1ccc2ccc3c4c(ccc3c2c1)C(O)C(O)C1OC41,-4.827010631561279
O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O,-4.66456937789917
CN(C)C(=O)Nc1ccc(Cl)cc1,-2.937755584716797
Cc1cccc2ccc3cc4ccccc4cc3c12,-3.289440155029297
O=[N+]([O-])c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.589468479156494
OC/C=C/c1ccccc1,-3.696842670440674
Cc1cccc([NH+]([O-])O)c1N,-3.832319736480713
O=S(=O)(O)c1cccc2cccnc12,-3.363826274871826
CCCC[NH+]([O-])O,-2.451014995574951
CCCCCCCCCCCC(=O)OCCS(=O)(=O)O,-2.1998515129089355
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21,-3.4134044647216797
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-2.187112331390381
N#Cc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-3.041593551635742
CC(=O)CC(C)(C)O,-1.9627827405929565
CCOC(=O)C[C@H](SP(=S)(OC)OC)C(=O)OCC,-2.6936135292053223
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-2.7987594604492188
Oc1cc(O)ncn1,-3.400270462036133
COCC(O)Cn1ccnc1[NH+]([O-])O,-3.972264289855957
Cc1ccc(C=O)o1,-2.6261420249938965
OCCI,-2.67863130569458
c1ccc2c(c1)cc1ccc3cccc4c5ccccc5c2c1c34,-3.421208381652832
O=[N+]([O-])c1ccc([N+](=O)[O-])c(O)c1,-3.2106523513793945
CC(=O)NNc1ccccc1,-3.3658995628356934
CC(=O)N(O)c1ccc(Oc2ccccc2)cc1,-3.0730385780334473
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,-2.6878600120544434
C(CC1CO1)C1CO1,-2.148937702178955
COP(=S)(OC)SCC(=O)NCC=O,-2.8579559326171875
Nc1ccccn1,-3.732998847961426
Cc1ccc2c(ccc3c4ccccc4ccc23)c1,-3.2709579467773438
CCOP(=S)(OCC)OCCSCC,-2.464226722717285
c1cnc2c(c1)ccc1cccnc12,-3.118227005004883
O=C(c1ccccc1)C1OC1c1ccc(-c2ccccc2)cc1,-3.1248488426208496
CC(=O)OCc1c2ccccc2cc2ccc3ccccc3c12,-3.4599876403808594
O=[N+]([O-])CCl,-2.2078611850738525
O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,-2.85666561126709
C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@]1(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C3,-6.960028171539307
CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.2742490768432617
O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1,-3.7202391624450684
CC(=O)OC1C(=O)OC2C(OC(C)=O)C(=O)OC12,-2.1004111766815186
Cc1ccccc1C#N,-3.1267738342285156
C=C(C)C(=O)OC[C@H](Br)CBr,-2.3491158485412598
O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1,-4.893249034881592
O=C(Cl)c1ccccc1F,-3.2733235359191895
Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-3.4229025840759277
CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,-3.4338550567626953
CCOCOCC,-1.9999914169311523
O=C(C=Cc1ccccc1)c1ccc([N+](=O)[O-])cc1,-3.3034629821777344
Fc1cccc2c1ccc1cccnc12,-3.3870677947998047
COc1cc(O)c2c(c1)C(=O)c1c(O)c(C)cc(O)c1C2=O,-3.871361255645752
CCCCC(CC)C(=O)O,-2.642902374267578
OC1c2cccc3ccc4c5ccccc5cc1c4c23,-4.194870948791504
Cn1cnc2c(N)ncnc21,-3.8512301445007324
Cl[C@@H]1CO1,-1.981337308883667
CC(O)CN,-3.0691781044006348
O=Nc1c(O)ccc2ccccc12,-3.6429004669189453
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,-3.6915926933288574
Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](n4cnc5c(N)ncnc54)O[C@@H]3CO)[C@@H](O)[C@H]2O)c(=O)n1,-5.038431167602539
ClCc1cccc2cc3ccc4cccc5ccc(c12)c3c45,-3.5714173316955566
Cc1ccc(OCC2CO2)cc1,-3.0523886680603027
CC(C)C(=O)Nc1snc2ccccc12,-3.722334384918213
CC1=CC(C)(C)Nc2ccccc21,-3.2277822494506836
O=C1c2cccc(O)c2C(=O)c2c(O)cc(CO)cc21,-5.066315174102783
CN(C)N=Nc1ccccc1,-3.6605353355407715
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-4.373466968536377
Nc1ccc(Cl)c(C(F)(F)F)c1,-3.323981761932373
CC(C)(S)C(N)C(=O)O,-2.582454204559326
CCCCCCCCS(=O)[C@H](C)Cc1ccc2c(c1)OCO2,-3.347209930419922
CSCCC=O,-2.4465131759643555
Cc1ccc2cc([N+](=O)[O-])ccc2c1,-2.899216651916504
O=C(CCl)NCc1ccccc1,-3.578808307647705
CC(C)CC(=O)CC(C)C,-2.353506565093994
CC(C)(C)NC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-4.493717670440674
O=C(/N=c1\sn(C(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc12)c1ccccc1,-3.4438867568969727
CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O,-4.2371015548706055
CCOc1ccc(NO)cc1,-3.205219268798828
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1,-3.5188236236572266
Cc1occc(=O)c1O,-3.0162501335144043
CC(C)(C)NCC(O)c1cc(Cl)c(N)c(C(F)(F)F)c1,-4.402067184448242
CC(C)CC(=O)Nc1snc2ccccc12,-3.8308916091918945
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.413118839263916
C=C(C)c1cc(O)c(C)cc1O,-3.4169158935546875
[O-][n+]1onc2c([NH+]([O-])O)ccc(N(CCO)CCO)c21,-4.661886215209961
CC1=CC[C@@H]2C(C)=CC[C@H](C(C)(C)C)[C@H]2C1,-3.066497325897217
c1ccc(-c2ccc(OCC3CO3)cc2)cc1,-3.6024293899536133
N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-4.408232688903809
CC(C)(C)NCC(O)COc1ccccc1C1=CCCC1,-4.986441135406494
C1COCO1,-2.0654447078704834
O=[N+]([O-])c1cc2c3c(c1)CCc1cc([N+](=O)[O-])cc(c1-3)CC2,-3.927382469177246
Nc1cc([N+](=O)[O-])c(N)cc1F,-3.660592555999756
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-4.22556734085083
CC(C)(C)C1=CC(=O)C=C(C2=CC(=O)C=C(C(C)(C)C)C2=O)C1=O,-2.2389039993286133
CC(Cl)C(Br)CBr,-2.408027172088623
CN(N=O)c1ccccn1,-3.6236753463745117
C=C(Cl)C#N,-1.930012583732605
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.050126552581787
OC1C=Cc2ccc3c(ccc4ccccc43)c2C1O,-4.963057518005371
COC(=O)C1=C(c2ccccc2)C(C)OC1=O,-3.272648334503174
OC1C=Cc2c(cc3c(ccc4ccccc43)c2Br)C1O,-5.215733051300049
CNCCO,-2.5355300903320312
Cc1ccccc1-c1ccc(N)cc1,-3.7394585609436035
Clc1cc2ccccc2c2ccccc12,-3.381138801574707
CN(C)c1ccc(N=Nc2ccc(C=O)cc2)cc1,-2.9146409034729004
CN(C(=O)c1csc([N+](=O)[O-])c1)c1ccccc1,-3.313220977783203
Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-2.9661622047424316
Brc1ccc(-c2ccccc2)cc1,-3.3204617500305176
CN(C)N=Nc1ccc([N+](=O)[O-])cc1,-3.1561155319213867
Cc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.4177494049072266
CCCCOCCOCCOCCCC,-2.1032533645629883
O=[N+]([O-])c1ccccc1Nc1ccccc1,-3.430727005004883
N#CCCC(=O)CCc1ccc(C(=O)O)cc1,-3.479940891265869
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.696086883544922
CC1CN(N=O)CC(C)N1N=O,-2.7426047325134277
N#Cc1cccc2cccnc12,-3.3878331184387207
COP(=S)(OC)Oc1ccc(N)c(C)c1,-3.4051666259765625
CC(C)CN(N=O)C(=N)NN(O)O,-3.243603229522705
COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,-2.531670570373535
Oc1ccc(Cl)cc1Sc1cc(Cl)ccc1O,-3.9375948905944824
CS(=O)c1ccc(Cl)cc1,-2.612335681915283
N#CCO,-2.085702419281006
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-4.1155266761779785
COc1cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)cc(OC)c1OC,-3.573972225189209
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-2.7787117958068848
C[C@@H](N)[C@@H](O)c1ccccc1,-4.219507694244385
Oc1cc2c3ccccc3ccc2c2ccccc12,-3.7336673736572266
CC(C)(C)OCC1CO1,-2.320648670196533
Nc1ccccc1[NH+]([O-])O,-3.807939052581787
COc1ccc2cc1Oc1ccc(cc1)C[C@H]1c3c(cc4c(c3Oc3cc5c(cc3OC)CCN(C)[C@@H]5C2)OCO4)CCN1C,-4.383437156677246
CC1=CC(=O)c2c(O)cccc2C1=O,-3.5871195793151855
CCN(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-3.6804580688476562
CCCC[C@@H](CC)CO,-2.716980457305908
CCON(OC(C)=O)C(=O)c1ccccc1,-3.5323386192321777
O=C(O)C1=CC(O)C(O)C(O)C1,-4.815994739532471
S=c1scc(-c2ccccc2)s1,-3.091108798980713
COc1nncc2cnccc12,-3.471573829650879
O=[N+]([O-])c1cc(C(O)=Nc2cccc(F)c2)cs1,-3.2217836380004883
CCOc1ccc(NC(=O)CC(C)O)cc1,-3.096315860748291
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-2.8157553672790527
ClCCCl,-2.006011486053467
Nc1cccc2c1-c1cccc3cccc-2c13,-3.803370952606201
Cc1cccc2c1-c1cc3ccccc3cc1C1OC21,-3.4092659950256348
CC(C)CC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-3.8691320419311523
O=C(O)C1=C[C@@H](O)[C@H](O)[C@@H](O)C1,-4.629741191864014
CCOP(=O)(OCC)N1C2c3ccccc3-c3ccccc3C21,-3.886477470397949
CC1(c2ccc(Br)cc2)CO1,-2.9681921005249023
CCC(O)C=CC=CC=CC=CC=O,-3.1111793518066406
CC(Br)C(Br)COP(=O)(OCC(Br)C(C)Br)OCC(Br)C(C)Br,-3.088502883911133
CC(O)C(=O)O,-2.6798224449157715
CC12CCC(C(=O)C1=O)C2(C)C,-2.331408977508545
Nc1ccc(-c2ccccc2)cc1,-3.771739959716797
O=[N+]([O-])c1ccc(O)cc1[N+](=O)[O-],-3.2649154663085938
CCC(C)=O,-1.758055329322815
CC(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.21341609954834
CC(C)Nc1nc(N)nc(Cl)n1,-3.8435559272766113
O=CCO,-2.792300224304199
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-3.441678524017334
CC(C)(C)c1c(N)ccc2c1Cc1ccccc1-2,-4.376062393188477
CCOP(=O)(CC)OCC,-2.1874618530273438
CCCCCCCC1CCC(=O)O1,-2.205467462539673
Cc1c(N=O)c(=O)n(-c2ccccc2)n1C,-3.7452054023742676
COC12C(=COC(N)=O)c3c(O)c(N)c(C)c(O)c3N1CC1NC12,-4.483490467071533
O=[N+]([O-])c1ccc2c(c1)Oc1ccccc1O2,-3.102450370788574
CC(=O)c1cc2c(cc1C)C(C)(C)[C@@H](C)C2(C)C,-2.660654067993164
CC1=CC[C@H]2C[C@@H]1C2(C)C,-2.606194496154785
Cc1ccc2c(c1)Cc1cc(C)ccc1-2,-3.125552177429199
O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.6396656036376953
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-5.44305944442749
CCCCCCCCCCCCCCCCCC[N+](C)(C)[CH-]c1ccccc1,-3.1602721214294434
Cc1ccc2ccc3c4ccccc4ccc3c2c1,-3.2705602645874023
O=S(=O)(O)c1ccc2cc(Oc3ccc4cc(S(=O)(=O)O)ccc4c3)ccc2c1,-2.6752824783325195
CCCOP(=S)(OCCC)OP(=S)(OCCC)OCCC,-2.56514835357666
c1ccc2c(c1)ccc1ncccc12,-3.1324033737182617
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-2.9070281982421875
ClCc1cc2cccc3ccc4cc5ccccc5c1c4c32,-3.7440571784973145
Cn1c(N)nc2ncc(-c3ccccc3)cc21,-3.9701452255249023
