Smiles,gatscore
Nc1cc(Cl)ccc1O,-3.4389243125915527
COc1ccc2cc(CCC(C)=O)ccc2c1,-2.95314359664917
C1CC2OC2CC1C1CO1,-2.8609366416931152
CNC(=N)N[N+](=O)[O-],-3.1836886405944824
O=C1C=Cc2c(ccc3cc4ccccc4cc23)C1=O,-3.1733460426330566
C[N+](C)(C)Cc1ccccc1,-2.7393336296081543
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,-3.3624138832092285
N=C(N)c1cc2ccc(Br)cc2[nH]1,-3.922558307647705
COC1=CC(=O)c2c3nc4c(c-3c[nH]c2C1=O)CCCC4,-3.379413604736328
O=[N+]([O-])OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],-2.8684449195861816
O=C(O)C1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=Nc1ccc(S(=O)(=O)O)cc1,-3.562997817993164
O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,-3.4556069374084473
CN(C)N=Nc1ccc([N+](=O)[O-])cc1,-3.031949520111084
CC1=Nc2ccccc2C1(C)C,-2.7503790855407715
O=C(/C=C/c1cccc([N+](=O)[O-])c1)c1ccccc1,-3.2281246185302734
Cc1ccc(C)c2c1ccc1ccccc12,-3.0648117065429688
CC(=O)OC1C(O)C2OC3CC(C)C(=O)C(=O)C3(CO)C1(C)C21CO1,-3.7929015159606934
CN(Cc1cnc2nc(N)nc(N)c2n1)c1c(Cl)cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1Cl,-4.932835578918457
CC(C)CCO,-2.7673449516296387
CC1CN(N=O)CC(C)N1N=O,-2.9729113578796387
COc1ccc([NH+]([O-])O)cc1N,-3.6393938064575195
CC(Cl)C(=O)O,-2.805421829223633
CC(I)C1OCC(CO)O1,-3.187224864959717
CC(=O)Nc1ccc(CC(=O)O)cc1,-3.372394561767578
O=C1C=CC(=O)C(Cl)=C1,-2.732578754425049
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.201718807220459
OCCN1CCNCC1,-3.6274538040161133
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.285373687744141
Cc1ccc2nc3c(ccc4ccccc43)c(C)c2c1,-3.240246295928955
O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccc(Cl)cc1Cl,-2.910442352294922
Cc1c2c(c(C)c3ccccc13)-c1cccc3cccc-2c13,-3.2956719398498535
O=C(Nc1ccccc1)Nc1ccccc1,-4.112637042999268
O=C(O)C1OC(Oc2ccc3ccc4cc5ccccc5c5ccc2c3c45)C(O)C(O)C1O,-5.503416538238525
N[C@@H]1C[C@H]1c1ccccc1,-3.918196678161621
O=C1C(=O)C(O)C1=O,-3.361976146697998
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-3.286893367767334
CN(C)c1ccc(N=Nc2ccccc2CO)cc1,-3.808790683746338
COc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.5709023475646973
CCC(C(C)O)=[N+]([O-])O,-3.0086584091186523
O=C(CBr)c1ccc(Br)cc1,-2.928492546081543
N#CC(Br)Br,-2.4667458534240723
Oc1cccc2c1ccc1[nH]c3ccc4ccccc4c3c12,-4.159704685211182
Cc1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1,-3.197145938873291
[O-][NH+](O)c1ccccc1CCO,-3.9998531341552734
Cc1cc(N=Nc2cccnc2)c(N)cc1N,-3.7402777671813965
CCC1(c2ccccc2)C(=O)NCNC1=O,-3.5629754066467285
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-3.1914443969726562
CC(=O)OC[C@H](O)CO,-3.4341835975646973
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.1353864669799805
Nc1ccc2cc3ccc(N)cc3nc2c1,-3.882063388824463
O=[N+]([O-])c1cccc2c1-c1cccc3c([N+](=O)[O-])ccc-2c13,-3.193415641784668
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2c1,-3.949286460876465
CN(Cc1ccccc1)C(=O)CBr,-3.258561134338379
Nc1nc2ccccc2[nH]1,-3.5919647216796875
CC(C)(Cl)Cl,-2.094041347503662
CBr,-2.0285091400146484
CCCCC(CC)COC(=O)CCCCC(=O)O,-2.819270133972168
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C(C)O)cccc21,-3.8044371604919434
Clc1cccc2c1oc1ccccc12,-2.980334758758545
CCOc1ccc(NC(C)=O)cc1[NH+]([O-])O,-3.574347972869873
O=C1c2ccccc2C(=O)c2c1ccc(OC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)c2O,-7.551026821136475
CCNc1cc(O)ccc1C,-3.278106689453125
OCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.7425570487976074
Cn1ccnc1N=O,-2.811567783355713
C[n+]1c2ccccc2cc2cc(N)ccc21,-3.524885654449463
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-4.590068340301514
CCCCCCCCCCCCCC[C@H]1CO1,-2.336223602294922
O=[N+]([O-])c1ccc([N+](=O)[O-])c(O)c1,-3.2185378074645996
CC1=NC(N)=CC2c3ccccc3NC12,-4.068788528442383
CCCCC/C=C/C/C=C/CCCCCCCC(=O)O,-2.864187717437744
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-3.2491612434387207
Cc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1,-4.115574836730957
CCCCCCCC(=O)Nc1snc2ccccc12,-3.3325376510620117
CC(C)=C1CC[C@@H](C)CC1=O,-2.5538229942321777
N=NC1=NNC=C2C=CC=CC21,-3.722517490386963
C/C=C1/C[C@H](C)[C@](O)(CO)C(=O)OCC2=CC[N@@+]3([O-])CC[C@@H](OC1=O)[C@@H]23,-3.5015416145324707
CCC(O)C=CC=CC=CC=CC=O,-3.978447914123535
N=C(N)NN=C(/C=C/c1ccc([NH+]([O-])O)o1)/C=C/c1ccc([NH+]([O-])O)o1,-5.100916385650635
O=[N+]([O-])c1ccc(-c2cscn2)o1,-2.7821221351623535
CC(C)CN(C(=O)CCCl)c1snc2ccccc12,-3.2961301803588867
Nc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.7404565811157227
O=C(c1ccccc1)C1OC1c1ccccc1,-3.4937515258789062
N#Cc1ccc(CCl)cc1,-2.654362201690674
CCN(C=O)N=O,-2.665571689605713
Nc1ccccn1,-3.1864962577819824
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.076003074645996
Nc1ccccc1,-3.261845111846924
ClC(Cl)c1ccccc1,-2.9945812225341797
Cc1ccc(CO)cc1,-3.14748477935791
Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-5.209946632385254
CCOP(=O)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.584629535675049
COc1c(CO)c(O)cc2c1C(=O)c1ccccc1C2=O,-4.012397766113281
CC(=O)C1C(=O)C=C(C)OC1=O,-2.7233309745788574
Cc1c(N=[N+]([O-])c2cccc([N+](=O)[O-])c2C)cccc1[N+](=O)[O-],-3.3466315269470215
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-3.843902111053467
CCCCOC(C)=O,-2.2406344413757324
CN(C)CCNC(=O)c1cccc2nc3ccccc3nc12,-3.9145236015319824
CC(=O)Nc1cc(O)c2ccc3cccc4ccc1c2c34,-3.7223634719848633
OC1C=Cc2c(cc3c(ccc4ccccc43)c2Br)C1O,-4.789309024810791
N#CSCSC#N,-2.195035457611084
NN(Cc1ccccc1)Cc1ccccc1,-4.205620288848877
O=C(O)C[C@H](C(=O)O)[C@@H](CC(=O)O)C(=O)O,-3.9393224716186523
O=CNc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.3279523849487305
N#Cc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-2.932725429534912
CC[C@@]1(CC(=O)O)OCCc2c1n(C)c1ccccc21,-3.2523388862609863
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-3.435309886932373
C[C@H]1CCCC(=O)CCC/C=C\c2cc(O)cc(O)c2C(=O)O1,-3.9585657119750977
Cc1cnc2c(cc(C)c3c2nc(N)n3C)n1,-3.1782331466674805
O=C1C=CCO1,-2.4762649536132812
O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1,-5.079884052276611
Cc1cc2ccccc2c2ccc3c(c12)CCC3=O,-3.1604461669921875
CCc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-3.2808542251586914
CC(=O)Nc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,-3.6092987060546875
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,-2.7918620109558105
NNc1nncc2ncccc12,-3.8089866638183594
NC(=O)CN1C[C@H](O)CC1=O,-3.829174518585205
O=CNc1ccccc1,-3.4232516288757324
Sc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.9575233459472656
COC(O)=Nc1nc2ccc(C(=NO)c3ccc(F)cc3)cc2[nH]1,-3.826991081237793
CC12OOC1(C)c1c(ccc3ccccc13)O2,-2.9057955741882324
CC(=O)N(O)c1ccc(Oc2ccccc2)cc1,-3.3573079109191895
CN(CCO)CCO,-3.364302158355713
CC(=O)NCc1nc(-c2ccc([NH+]([O-])O)o2)no1,-3.8328919410705566
Cc1cccc(C)c1NC(=O)CN1CCCC1=O,-3.2493200302124023
COCCl,-2.1812167167663574
CC(C)C(=O)Nc1snc2cc(Cl)ccc12,-3.225982666015625
Nc1ccc(-c2ccc(N)c(F)c2)cc1F,-3.9327750205993652
NCCNc1cccc2ccccc12,-4.173234939575195
c1ccc2c(c1)-c1cc3ccccc3cc1C1NC21,-4.45432186126709
COc1cc(NC(C)CCCN)c2ncccc2c1,-3.809792995452881
CCC#N,-2.135526180267334
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.128878593444824
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-4.7652668952941895
c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1O[C@H]21,-3.5578651428222656
CC(C)(C)CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.0576882362365723
CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,-3.3471078872680664
C=CC(=O)OCC(C)C,-2.6920318603515625
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.054110050201416
[CH2-][N+](C)(C)CCCl,-2.1766934394836426
O=[N+]([O-])c1cccc(CBr)c1,-2.967358112335205
CCCCOC(=O)CCC,-2.3433923721313477
O=C(O)c1ccccc1O,-3.574155330657959
[O-][n+]1cc2ncccc2cn1,-3.123995304107666
COc1cccc([N+](=O)[O-])c1,-2.895702362060547
O=[N+]([O-])c1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-4.6518073081970215
Cc1ccccc1N,-3.124147891998291
CC(=O)/C=C\c1ccccc1,-3.0227208137512207
CC(C)CCCC(C)C1CCC2C3CC4N(N5C(=O)c6ccccc6C5=O)C45CC(Cl)CCC5(C)C3CCC12C,-3.6396493911743164
CC[C@@H](C)c1ccccc1O,-3.3738179206848145
O=C(NO)c1ccccc1O,-4.113532066345215
c1cc2c3c(cccc3c1)C1NC21,-4.211417198181152
O=C1OCC(Cl)=C1Cl,-2.561530113220215
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1Cl,-3.1327223777770996
O=C(OOC(=O)c1ccccc1)c1ccccc1,-3.2246851921081543
CC(C)(C)c1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.608377456665039
O=Cc1ccccc1,-2.9423160552978516
Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-3.883183002471924
CCCC[C@@H]1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-4.258106708526611
C=CC(C)C#N,-2.501805305480957
Nc1cc(S(=O)(=O)O)ccc1O,-3.450110912322998
O=[N+]([O-])c1cc2c([nH]c3ccccc32)c([N+](=O)[O-])c1O,-3.8163933753967285
Cc1ccsc1,-2.3503856658935547
CCCSC(=O)Cl,-2.347939968109131
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-4.659128665924072
CN1CCc2cc3c(c4c2C1Cc1ccccc1-4)OCO3,-3.4137725830078125
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.327090263366699
Cc1cnc2ccc3c(nc(NO)n3C)c2n1,-3.6897506713867188
CCCCN=NC(C)(C)OO,-2.510374069213867
CC/C=C/C=C/C=C/C=C/OCC(O)CO,-4.160374164581299
NC(=O)Nc1cccc2cccnc12,-3.8563895225524902
C#CC1(O)CCC2C3CC=C4CC(=O)CCC4C3CCC21C,-3.0641140937805176
CCCCCCC(C/C=C/CCCCCCCC(=O)OC)OC(C)=O,-2.441196918487549
O[NH+]([N-]c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.740288734436035
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc([N+](=O)[O-])cc1,-3.8561348915100098
COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O,-4.278463363647461
CCCCCCCCON(OC(C)=O)C(=O)c1ccccc1,-3.1388049125671387
NC1CCC(N)CC1,-3.601062297821045
COc1ccc2c(OC)c3c(nc2c1OC)OCC3,-2.751025676727295
O=[N+]([O-])c1ccc2ccc3cccc4ccc1c2c34,-3.1023201942443848
O=C(OC[C@H]1CO1)c1cccc(C(=O)OC[C@H]2CO2)c1,-3.268444538116455
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O,-3.605490207672119
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-3.1041579246520996
Cc1cccc2c1cc(C)c1c3ccccc3ccc21,-3.176241874694824
Oc1ccc(-c2ccccc2)cc1,-3.5695977210998535
CC(=O)NC1=NC(c2ccc([NH+]([O-])O)o2)=NOC1,-3.632735252380371
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,-3.7646560668945312
CC(C)(C)O,-2.259634494781494
O=C(c1ccccc1)C1OC1c1ccc(Oc2ccccc2)cc1,-3.415022850036621
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c(Cl)c1,-4.295297145843506
OCCNc1ccc(N=Nc2ccc(NCCO)cc2)cc1,-4.763839244842529
Cc1c2ccccc2c(CBr)c2ccccc12,-3.2670016288757324
CCCCCCCCCC=CCC1CC(=O)OC1=O,-2.8097596168518066
CCCCCO,-2.705345630645752
Cc1ccc(C2CO2)cc1,-2.8325443267822266
Nc1ccc([NH+]([O-])O)c(N)c1,-4.015716075897217
C1COCCOCCOCCOCCO1,-2.379040241241455
CCc1cccc2cc([C@H](O)CNC(C)(C)C)oc12,-3.7050461769104004
CC(O)C(C)O,-3.047008514404297
CN(C)CCNC(=O)c1cccc2c(N)c3ccccc3nc12,-4.31527853012085
C=CCC1=C(C)[C@H](OC(=O)[C@H]2[C@H](C=C(C)C)C2(C)C)CC1=O,-2.7329535484313965
ClCc1ccc(Br)cc1,-2.760098934173584
CCc1ccccc1[N+](=O)[O-],-2.966233730316162
CC1CCCCC1NC(=O)Nc1ccccc1,-3.9111385345458984
CC(=O)Nc1cccc(N)c1C(=O)O,-3.8318710327148438
Nc1ccc(O)c([NH+]([O-])O)c1,-4.184769630432129
CC(C)=C/C(C)=N/Nc1nncc2ccccc12,-3.385570526123047
CCOCCOC(C)=O,-2.2691030502319336
CCCCC(CC)COC(=O)c1ccc(N(C)N=O)cc1,-2.9968371391296387
O=[N+]([O-])c1cccc(/C=N/c2snc3ccccc23)c1,-3.249506950378418
CC(Br)CBr,-2.412229061126709
CC(C)(C)c1ccc(-c2ccc(N=O)cc2)cc1,-3.0380053520202637
OCC(CO)N[C@@H]1C[C@](O)(CO)[C@H](O)[C@@H](O)[C@@H]1O,-6.291323184967041
CC(O)CN(CC(C)O)N=O,-3.471163272857666
CNC(=O)Oc1cc2ccccc2c2ccccc12,-3.276012420654297
CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,-4.044775485992432
CCCCCCCCCCCCC1CO1,-2.3301634788513184
Cc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.203838348388672
BrCCCCCBr,-2.389108180999756
CC(=O)OCC12CCC(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,-2.9202170372009277
O=[N+]([O-])c1ccc(NC(O)=NCCCl)s1,-3.2036008834838867
CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.041229248046875
CCCCCC[C@H](O)C/C=C\CCCCCCCC(=O)O,-3.419163703918457
N#CCCC(Br)(C#N)CBr,-2.4030380249023438
C1CCCCCC2OC2CCCC1,-2.515768527984619
O=NN1CCCCCC1,-2.5867748260498047
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=C[C@H](O)[C@H]4O,-4.440337181091309
Brc1ccccc1,-2.821992874145508
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccc([N-][N+]#N)cc12,-3.7962260246276855
CCc1ccc(C)nc1,-2.5748367309570312
CN(C)CC/C=C1\c2ccccc2COc2ccccc21,-3.384791851043701
FC(F)=C(F)F,-2.6045689582824707
CCOC(=O)CNC(=O)CBr,-2.963315963745117
Nc1cccc2c(N)cccc12,-3.8752002716064453
CC(C)(C)[N+](=O)[O-],-2.3477728366851807
C[C@H]1C[C@@H](C)C(=O)[C@@H]([C@@H](O)CC2CC(=O)NC(=O)C2)C1,-4.090618133544922
CCOO,-2.517444133758545
O=[N+]([O-])c1cc[n+]([O-])cc1,-2.926652431488037
O=C1c2c(O)ccc3c2C(c2ccc(O)c4c2C3C2OC2C4=O)C2OC12,-4.510897636413574
N[C@@H](CCC(=O)O)C(=O)O,-3.7946057319641113
CC(C)(C)OC[C@H]1CO1,-2.331206798553467
CC(C)(Oc1ccc([C@H]2CCCc3ccccc32)cc1)C(=O)O,-3.4233508110046387
Cc1c(C(=O)O)cccc1[N+](=O)[O-],-3.1995162963867188
c1cc(-c2cc3ccc(C4=NCCN4)cc3[nH]2)ccc1C1=NCCN1,-4.091461181640625
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-2.4146223068237305
Cc1cc2nc(N)sc2cc1C,-2.9304847717285156
Nc1nc(-c2ccccc2)cs1,-3.4353976249694824
COc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.1396689414978027
CCCCOO,-2.594273567199707
Cc1cccc(-c2nc3ccccc3o2)c1,-3.157374382019043
CCCCCCCCCCCC(=O)N(CCO)CCO,-3.429080009460449
O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(Cl)cc2)c1,-3.659858226776123
C[C@@H]1CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,-3.7010388374328613
Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C,-3.416309356689453
N#[N+][N-]CC(O)Cn1ncc2c(N)ncnc21,-4.173421382904053
CC(=O)ON(OCc1ccc(Oc2ccccc2)cc1)C(=O)c1ccccc1,-3.4646759033203125
CCN(CC)c1ccc(-c2ccc(-c3ccc(N(CC)CC)cc3)cc2)cc1,-3.417426586151123
CN=NC(C)(C)OO,-2.537473678588867
Cc1ccc2nsc(NC(=O)C(Cl)(Cl)Cl)c2c1,-3.170340061187744
O=[N+]([O-])c1cc([N+](=O)[O-])c2[nH]c3cnc([N+](=O)[O-])cc3c2c1,-3.53511905670166
[O-][NH+](O)c1ccc(-c2cscn2)o1,-3.3204832077026367
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-3.926708698272705
CCCCCC(=O)/N=c1\sn(C(=O)CCCCC)c2ccc([N+](=O)[O-])cc12,-3.0764150619506836
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.0797619819641113
O=C1CNC(=O)N1,-3.039311408996582
CCOP(C)(=O)SCCN(C(C)C)C(C)C,-2.583871841430664
O=C(Cl)c1ccc(C(=O)Cl)cc1,-2.875521659851074
O=C(c1ccc(F)cc1)C1OC1c1ccccc1,-3.409714698791504
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,-3.5288076400756836
Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl,-4.126316070556641
C=CCOC(C)=O,-2.480475425720215
CCN(CC)CCO,-2.8809380531311035
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1,-3.9104108810424805
N#[N+][N-]CC(N)C(=O)O,-3.5172414779663086
O=C1C(=O)C(c2ccccc2)Oc2cc(O)cc(O)c21,-4.072920322418213
COC(=O)[C@]12O[C@@]1(C)[C@](O)(C(C)C)NC2=O,-2.7031197547912598
Cc1ncc(CO)c(CO)c1O,-3.9443178176879883
Nc1nc2ccccc2s1,-3.2398881912231445
S=C=S,-12.980208396911621
O=[N+]([O-])C1=Cc2cccc3c2c1cc1cc2ccccc2cc13,-3.2576608657836914
C1C[C@@H]2O[C@@H]2C[C@@H]1[C@H]1CO1,-2.9451937675476074
FC(F)OC(F)(F)C(F)Cl,-2.8786230087280273
COc1cc2nc3ccccc3c(O)c2cc1OC,-3.489542007446289
Cn1sc(Cl)cc1=O,-2.6789097785949707
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1,-3.7520503997802734
O=C(O)C1OC(Oc2c3ccccc3c3ccc4cccc5ccc2c3c54)C(O)C(O)C1O,-5.643696308135986
CCCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.2084240913391113
CN1CCCC1=O,-2.525325298309326
N=c1ccn2c(n1)OC1C(O)C(CO)OC12,-5.057020664215088
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-2.8554811477661133
c1cc2ccc3ccc(C4CO4)c4ccc(c1)c2c34,-3.1700124740600586
O=S(=O)(O)c1cccc2cccnc12,-2.9946980476379395
N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1,-4.607341766357422
O=[N+]([O-])C(Cl)Cl,-2.5724997520446777
COc1cc(OC)c2nc3occc3c(OC)c2c1,-2.8979735374450684
O=[N+]([O-])c1ccc2c(c1)Cc1cccc([N+](=O)[O-])c1-2,-3.13517427444458
Cc1c2ccccc2c(CBr)c2ccc3ccccc3c12,-3.3154211044311523
C[C@H]1CCC[C@@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1,-4.401331901550293
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.7108078002929688
CCCCCCCCO,-2.7445425987243652
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,-1.663289189338684
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-2.9902100563049316
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C(O2)OC2OC21,-4.004642963409424
CCOc1ccccc1C(N)=O,-3.312032699584961
O=c1oc2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.053335189819336
N#Cc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-2.8596320152282715
CC(Br)c1ccccc1,-3.0860252380371094
CC/C=C/C=C/C=C/C=C/C=C/OC,-3.1712255477905273
FC(C(F)(F)F)C(F)(F)F,-2.757326126098633
O=C(O)/C=C(/CC(=O)O)C(=O)O,-3.351487159729004
O=[N+]([O-])c1cccc([N+](=O)[O-])c1CO,-3.4877843856811523
CCCC[C@@H](CC)COS(=O)(=O)O,-2.375497579574585
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-3.783492088317871
CC(C)(C)c1ccc(/C=C/c2ccc(N)cc2)cc1,-3.3963465690612793
CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)CCN1,-4.710175037384033
Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-4.001483917236328
CC(CCl)OC(C)CCl,-2.5102219581604004
O=[N+]([O-])c1ccc(I)c([N+](=O)[O-])c1,-2.8425469398498535
Nc1cc2nc3ccccc3nc2cc1N,-4.005917072296143
Fc1ccccc1-c1ccccc1,-3.322138786315918
O=[N+]([O-])c1ccc2ccc3cccc([N+](=O)[O-])c3c2c1,-3.0984482765197754
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23,-3.292497158050537
CC(C)C(=O)Nc1snc2ccccc12,-3.3653111457824707
O=C(O)c1cc(O)c(O)c(O)c1,-4.274171352386475
O=C1C=Cc2ccc3c4c(ccc1c24)C(=O)C=C3,-2.949770450592041
c1ccc2cnncc2c1,-3.1013898849487305
CC(C)(C)NCC(O)COc1cccc2c1CC(O)C(O)C2,-4.7924418449401855
ONc1ccc(Oc2ccccc2)cc1,-3.725161075592041
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-3.315324306488037
CCCCC(CC)C(=O)O,-2.744356632232666
Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O,-3.168785572052002
Nc1ccc(CCc2ccccc2)cc1,-3.6122984886169434
Cc1cc2c(nc(N)n2C)c2ncc(-c3ccccc3)nc12,-3.876415729522705
Cc1ccc(CCl)cc1,-2.669661045074463
CCCNN=O,-2.5545740127563477
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-3.9214353561401367
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-3.513376235961914
CN1CCN(c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)CC1,-4.242411136627197
Clc1ccc2c(c1)oc1ccccc12,-2.8867321014404297
CCc1cc(O)cc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-3.6283774375915527
O=[N+]([O-])c1cccc(-c2ccccc2)c1O,-3.6285009384155273
O=C1c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2-c2c1cc([N+](=O)[O-])cc2[N+](=O)[O-],-3.239339828491211
CC(=O)ON(OCc1ccc([N+](=O)[O-])cc1)C(=O)c1ccccc1,-3.454359531402588
Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1,-3.634291648864746
C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.4503822326660156
O=C1c2ccccc2C(=O)C1(O)O,-3.369056224822998
CC(C)[NH+]([O-])O,-2.8984861373901367
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,-3.9953813552856445
Fc1c(F)c(F)c(Cl)c(F)c1F,-2.975414752960205
CC1CC2(OC2C)C(=O)OC2CCN(C)CC=C(COC(=O)C1(C)O)C2=O,-3.062713623046875
CCC=O,-2.3509726524353027
[O-][NH+](O)c1c(O)c(Cl)cc(Cl)c1Cl,-3.7159223556518555
O=C1CCc2ccc3c(ccc4ccccc43)c21,-3.1144332885742188
C[C@@H](O)CO,-3.0637893676757812
CCCCCCCC/C=C\CCCCCCCCN,-2.7449588775634766
CCOC(C)C(=O)C(O)O,-3.456968307495117
Nc1cccc(C(F)(F)F)c1,-3.346012592315674
