Smiles,gatscore
CCC/C=C/C=C/C(=O)NC(CC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(C(=O)NC)C1CCC(O)CC1,-6.710263729095459
Cc1nn(C(C)C)c(C)c1/C=N/Nc1nc(SCCC(=O)Nc2ccc(C(F)(F)F)cc2)n[nH]1,-8.044210433959961
COc1ccc(F)c(NC(C[NH3+])c2ccc(Br)c(C)c2)c1,-7.955724239349365
Cc1ccc(Nc2nc(N/N=C/c3ccc(-c4ccc([N+](=O)[O-])cc4Cl)o3)nc(N3CCOCC3)n2)c(Br)c1,-7.202491760253906
O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(CC2CCC(C(O)c3ccccc3)[NH2+]2)cc1,-8.507019996643066
[NH3+]CC1CCCCC1[NH2+]Cc1ccc(Br)s1,-6.7797956466674805
CCOc1ccccc1Nc1ncnc(Nc2cc(C(=O)OC)cc(C(=O)OC)c2)c1N,-7.944032669067383
CCC(C)C(NC(=O)C(C(C)CC)N(C)C(C)=O)C(=O)NC(C(=O)NC(CC(C)C)C(=O)C1(C)CO1)C(C)O,-5.1609787940979
NC(=O)c1ccc(OCC2CCCCC2C[NH3+])c(Cl)c1,-7.062767505645752
C[NH+]1CCCC1CCNC(=O)C1CC(C(=O)Nc2ccc(F)cc2)C[NH+](Cc2ccc3ccccc3c2)C1,-10.675396919250488
Cc1sc(=O)n(Cc2ccc(N)c3cccnc23)c1C,-7.205348968505859
CCOc1cc(C2CC(=O)Nc3nc(SCc4ccccc4F)[nH]c(=O)c32)ccc1OCC(N)=O,-8.041780471801758
CCCCn1c(N)c(N(C(=O)C[NH+](C)CCOc2ccccc2C)C2CCCC2)c(=O)[nH]c1=O,-5.988274574279785
Cc1ccc(C(=O)NCC(=O)NCC(C2=c3ccccc3=NC2)c2ccc(N(C)C)cc2)cc1,-7.480522155761719
Cc1ccc(/C(N)=N/O)c(Sc2[nH+]ccn2C)c1,-6.577136993408203
CCOc1cc(C(=O)NNC(=O)c2ccc(CSc3nc[nH]n3)cc2)cc(OCC)c1OCC,-8.34943675994873
Nc1ncc(C(=O)NC2C[NH+]3CCC2CC3)cc1Cl,-7.52928352355957
C=CC[NH+](CC=C)C(CNC(=O)Nc1ccc(Cl)c(NC(C)=O)c1)C(C)C,-7.0689473152160645
CCOC(=O)C1CCCN(c2[nH+]cnc(Nc3ccc(C)c(Cl)c3)c2N)C1,-6.884540557861328
Cc1nc(SCc2ccc(CSc3nc(C)c(CC(N)=O)s3)cc2)sc1CC(N)=O,-8.379673957824707
CCCCCCOc1ccc(C2NC(=O)c3oc4ccc(Cl)cc4c(=O)c32)cc1OC,-6.662055492401123
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)C(CC)n1c(N)nnc1SCC(=O)OC,-6.909895896911621
CC(C)(C)OCC(NC(=O)C(CC(N)=O)NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,-5.081503391265869
O=C(NCCCO)C(=O)NCC(c1ccc2c(c1)OCO2)[NH+]1CCN(c2ccccc2F)CC1,-8.350764274597168
CCSc1nnc(NC(=O)CSc2nc(N)c(NC(=O)c3ccccc3)c(=O)[nH]2)s1,-7.595207214355469
COc1ccc(-c2cc(-c3cccs3)nc3sc(C(=O)Nc4ccccc4Cl)c(N)c23)cc1OC,-7.586309432983398
CCCCCCOc1ccc(C(=O)NNC(=S)NC(=O)/C=C/c2ccc(OCC)cc2)cc1,-6.749691963195801
CC(C)=CC(=O)N1CC[C@H](NC(=O)NC(C)C)[C@H]1C(=O)N[C@H](Cc1ccccc1)C(N)=O,-8.414708137512207
CC(C)[NH2+]CC(O)COc1ccccc1CCCC(=O)NCCCCNC(=O)CCCc1ccccc1OCC(O)C[NH2+]C(C)C,-8.357337951660156
COC(=O)c1c(NC(=O)C(C)Sc2ccc(N)cc2)sc2c1CC[NH+](Cc1ccccc1)C2,-7.75066614151001
Nc1c(Nc2ccc(OC(F)(F)F)cc2)ncnc1NC(c1ccccc1)c1ccccc1,-8.96129035949707
CSCCC(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)NNC(=O)c1cc2c(s1)CCC2,-8.651390075683594
CCC([NH3+])C(c1ccc(C)cc1)N(CC(N)=O)CC(C)C,-6.888316631317139
CC[NH+](CC)Cc1c(C(=O)N/N=C/c2cc(I)cc(I)c2O)nnn1-c1nonc1N,-5.852416038513184
CC(C)(C)CCOC1CCC(CO)([NH2+]C2CC2)C1,-6.885743618011475
CNC(=O)c1ccc(N)c(NCC2(O)CCCCC2)c1,-7.622077465057373
CC(C)([NH3+])C(C)(C)C(=O)NCC1CCCCC1CO,-6.804287433624268
CCOc1cc(C[NH2+]CCN2CCOCC2)cc(Br)c1OCC(N)=O,-7.565462112426758
CC(C)([NH3+])CCC(=O)N1CCC(CC(=O)[O-])CC1,-6.474061012268066
Cc1ccc2c(c1)CCCN2CCCCC(C)([NH3+])C(N)=O,-7.28823709487915
CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC(N)=O)cc2)cc1,-7.011885166168213
CC1CCC(NC(=O)NC2CC[NH+](C3CC3)CC2)CC1,-7.752815246582031
CC1CCc2c(sc(NC(=O)/C=C/c3ccc(C(C)C)cc3)c2C(=O)OC(C)C)C1,-6.654667854309082
Cc1sc2nc(SCCCC(=O)NCCCO)nc(N)c2c1C,-7.03948974609375
CCc1ccc(OCC(=O)[N-]C(=S)Nc2sc(C)c(C)c2C(N)=O)c(Br)c1,-6.93619966506958
CC1CCCC[NH+]1CCCNC(=O)c1csc(NC(=O)c2ccc(Cl)cc2Cl)n1,-7.679388046264648
Cc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)CCC(=O)Nc2cccc(Cl)c2C)o1,-8.038976669311523
CCc1nn(C)c(CC(CCCc2cccs2)N[NH3+])c1Br,-6.316482067108154
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)OC1OC(CO)C(O)C(O)C1O)C(=O)OC2,-6.927663803100586
O=C(CNS(=O)(=O)c1ccccc1C(=O)NCCC[NH+]1CCOCC1)Nc1cccc(F)c1,-9.161879539489746
CCC(C)C(NC(=O)N1CCCC1)C(=O)NCCCNc1ccc(C)c[nH+]1,-6.795470237731934
Cc1ccc2c(c1)c(-c1ccccc1)c(-c1ccccc1)n2CC(O)C[NH+](CCO)CCO,-7.565089225769043
CCc1cc2c(=O)n(NC(=O)c3cc4ccccc4s3)cnc2s1,-6.941505432128906
[NH3+]NC(Cc1cc(F)ccc1F)c1cc2c(s1)CCCC2,-7.849593162536621
Cc1ccc2cc(Cn3nc(C)c(Br)c3N)ccc2n1,-7.789825439453125
Cc1cc(C)nc(/N=C(/NCc2ccc(Cl)cc2)NC(=S)Nc2ccc(F)c(Cl)c2)n1,-7.5609130859375
CCOC(=O)c1c(C)oc(NC(=O)CSc2[nH+]c(C)c(C)n2C2CCCCC2)c1C(N)=O,-4.720836162567139
CCCCOc1ccc(C2C(C(=O)c3cccc(OCC)c3)=C(O)C(=O)N2CCC[NH+](CC)CC)cc1OC,-7.031772136688232
CCCCNC(=O)NC(=O)CNC1(C(=O)NCC2CC2)CCCC1,-6.781769275665283
O=C(NCCc1ccc2c(c1)OCO2)C1CC([NH2+]Cc2ccccc2C(F)(F)F)CN1Cc1ccccc1,-9.472002029418945
CCCCSc1nc2n(n1)C(c1cccc(OC(C)C)c1)C1=C(O)CCC=C1N2,-7.354099273681641
C=CC1(C)CC(OC(=O)CSC(C)(C)CNC(=O)C(N)C(C)C)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,-5.780157089233398
CC[NH+](CC)CCSc1cc(C(N)=O)c(N)cc1F,-5.924339294433594
CC[NH+](CC)C(C)(CC)C(NN)c1c(C)ccnc1N,-6.8103742599487305
CCOc1ccc(/C=C/C(=O)Oc2ccc(C(=O)Nc3cc(C)ccc3C)cc2)cc1OCC,-7.81995153427124
CC(C)(C)c1nc(NC2CCC(O)CC2)cc(NN)[nH+]1,-6.787977695465088
CCCCCC(O)/C=C/C1C(O)CC(O)C1C/C=C\CCCCCC(=O)[O-],-6.3654913902282715
CCc1ccc(-c2cc(C(F)(F)F)nc(SC(C)C(=O)Nc3ccccc3F)n2)cc1,-9.52371883392334
COc1cc2c3c(c1OC)-c1ccccc1C(O)C3(C)[NH2+]CC2,-7.834498882293701
O=C(/C=C/c1ccc(O)c(O)c1)OC1C(OC2CCCCC2O)OC(CO)C(O)C1O,-7.557729721069336
[NH3+]C1C(=O)N(c2ccc3c(c2)OCO3)C1c1ccc(Cl)cc1Cl,-7.716886520385742
CCCCOc1ccc(NC(=O)N(Cc2ccc(OC)cc2)CC2CC3C=CC2C3)cc1,-7.643637657165527
COCCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C(\C)c3ccncc3)n2)s1,-6.914445877075195
NNc1ccc(C(=O)NCc2c[nH]cn2)cc1C(F)(F)F,-8.57573413848877
C=CCOC(=O)C1OC(OC(=O)CC/C(C)=C/Cc2c([O-])c3c(c(C)c2OC)COC3=O)C(O)C(O)C1O,-6.674083709716797
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1)OCc1ccccc1,-9.7330904006958
CCOC(=O)c1sc(N)c(C#N)c1COC(=O)c1ccc(Cl)cc1NC(=O)c1cccs1,-7.322875499725342
CCCN1CC2=C(OC(N)=C(C#N)C2c2ccc(OC)cc2OC)/C(=C/c2ccc(OC)cc2OC)C1,-7.285404682159424
N/C(COc1ccc(Cl)cc1Cl)=[NH+]/[N-]C(=O)c1ccccc1OCc1ncn(-c2cccc(Cl)n2)n1,-8.450260162353516
Cc1cccc(-n2c(CNC(=O)C34CC5CC(CC(C5)C3)C4)nnc2SCc2ccccc2)c1,-7.181974411010742
O=C(CSc1nc2ccccc2[nH]1)Nc1ccc2nc(SCc3ccc([N+](=O)[O-])cc3)sc2c1,-9.49073314666748
Cc1nc2c(C(N)=O)cnn2c(C)c1CCC(=O)NCC(c1cccc(Cl)c1)[NH+]1CCCC1,-8.502593994140625
O=C(Nc1ccc([N+](=O)[O-])c(Cl)c1)c1sccc1Br,-5.292137622833252
CCCC(CCC)C(Cc1c(Br)c(C)nn1CC)N[NH3+],-6.009401798248291
CC[NH+](CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NCCC[NH+]1CCOCC1,-7.464388370513916
CCn1c(Cc2ccc(OC)cc2)nnc1SCC(=O)Nc1sc2c(c1C(N)=O)CCC(C)C2,-6.651081085205078
CCCCn1c(N)c(N(CCC(C)C)Cc2nc(=O)c3c4c(sc3[nH]2)CCC4)c(=O)[nH]c1=O,-4.745394229888916
CCOCCOc1ccc2c(c1)C1C=CCC1C(c1ccc(Cl)c([N+](=O)[O-])c1)N2,-6.544800758361816
CC1=CC(CNC(=O)NC2CCCCC2)C(C(C)C)CC1CC(=O)NCc1cccnc1,-8.117646217346191
NC(=O)C([NH3+])CC[NH+]1CCCC2CCCC21,-7.271725654602051
C/C=C\C(\C=N\NC(=O)c1ccc(C(=O)N/N=C/c2ccc(O)c(OC)c2)cc1)=C/C(=C/[O-])OC,-7.53169059753418
Cc1cnc(N)c(C(O)c2c[nH+]cn2C2CC2)c1,-6.244255065917969
Cc1cc(N2CCCC2)nc2ccc(NC(=S)NCCC[NH+]3CC(C)CC(C)C3)cc12,-8.053980827331543
CN(C(=O)C[NH+](C)Cc1ccc(-c2ccccc2)cc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-8.663947105407715
CCOc1ccc(C(=O)[N-]C(=S)Nc2ccc(C(=O)NCC[NH+](CC)CC)cc2)cc1Br,-7.202383995056152
C/C(=N\Nc1nnc(SCc2ccccc2)n1N)c1ccc(Br)cc1,-8.173392295837402
CCCN(C(=O)c1cccc(O)c1[O-])C(C(=O)NC(C)(C)CC(C)(C)C)c1ccccc1O,-5.714710712432861
COC(=O)c1c(CC=C(C)C)c(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)c2ccccc2c1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O,-6.774477005004883
CCCCc1nc(C[NH2+]C2CCC([NH3+])CC2)c(Cl)[nH]1,-4.356732368469238
CC(C)(C)NC(=O)CC(C[NH3+])Nc1cccc(Br)c1,-7.538087844848633
CCCN(CCC)c1ccc(/C=N/NC(=O)COc2ccc(Cl)cc2Cl)cc1,-6.544227600097656
O=C(CNC(=O)c1ccc(Cl)cc1)NNC(=O)C1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-8.437505722045898
Cc1cc(/C=N\NC(=S)Nc2ccccc2)c([O-])c(/C=N\NC(=S)Nc2ccccc2)c1,-6.929643630981445
CSc1cccc(NC(=O)NC2CC(C(=O)NC(Cc3ccccc3)C(N)=O)N(C(=O)c3cccn3C)C2)c1,-8.671414375305176
CCC(C(=O)NCc1ccccc1)N(C(=O)c1snc(C(=O)NC2CCCCC2)c1N)c1ccc(C)cc1,-6.906133651733398
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccc(Cl)c(Cl)c1,-9.577540397644043
Cc1ccc2c(c1)c(-c1cc(F)cc3c1OC(C[NH3+])C3)nn2C,-7.821392059326172
CSc1nc(N(CCO)Cc2ccccc2)c2sc3nc(CC(C)C)c4c(c3c2n1)CCC4,-8.455318450927734
COc1cccc(C(=O)c2sc(Nc3ccccc3F)c(S(=O)(=O)c3ccc(C)cc3)c2N)c1,-8.569040298461914
CCOC(=O)c1c(NC(=O)CSc2nnc(CNC(=O)c3cccc(OC)c3)n2C2CCCCC2)sc2c1CCCC2,-5.976958751678467
CC[NH+](CC(=O)NCc1cccs1)CC(=O)c1c(N)n(C2CC2)c(=O)[nH]c1=O,-5.996127128601074
CCOC(=O)c1c(NC(=O)CNc2cc([N+](=O)[O-])ccc2NCCO)sc2c1CCC2,-5.400650501251221
CCCC(C)(CO)NC(=O)NCCCN1CC[NH+](C)CC1c1ccccc1,-7.217569351196289
CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3O)n2)s1,-6.962516784667969
COC(=O)c1ccccc1NC(=S)NC(NC(=O)c1cccc(Cl)c1)C(Cl)(Cl)Cl,-7.66617488861084
COc1cc(C(=O)[N-]C(=S)Nc2ccc(-c3ccc(CO)o3)c(Cl)c2)cc(OC)c1OC,-7.109565734863281
Cc1sc(NC(=O)c2ccco2)c(C(Nc2cccc[nH+]2)c2ccc(OC(F)F)cc2)c1C,-7.136166572570801
Cc1oc(-c2ccc(Cl)cc2)nc1C[NH+]1CCCC(C(=O)NCCC[NH+](CC(C)C)CC(C)C)C1,-8.769302368164062
CCCC(C(=O)NC1CCCC1)N(CC[NH+](CC)CC)C(=O)c1snc(C(N)=O)c1N,-5.5804009437561035
CCN(CC)c1onc(-c2ccccc2)c1C[NH+](CCN1CCOCC1)CC(O)COCc1ccccc1,-7.406559467315674
Nn1c(SCC(=O)Nc2ccccc2Br)nnc1-c1ccc(Cl)cc1,-7.951297760009766
Cc1ccccc1NC(C[NH3+])c1ccc(Br)s1,-7.500289440155029
Cc1ccc(C)c(S(=O)(=O)NCC(=O)OCC(=O)Nc2sccc2C(N)=O)c1,-8.036895751953125
COc1ccc(Nc2nc(N/N=C/c3cc4c(cc3Br)OCO4)nc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1,-6.141951560974121
C/C(=N\Nc1nc(SCCC(=O)Nc2cccc(C(F)(F)F)c2)n[nH]1)c1ccncc1,-9.073548316955566
Cn1ccnc1-c1cc2nccc(OC3(F)CC=C(N(C=S)c4ccccc4CC(N)=O)C=C3F)c2s1,-8.794461250305176
CCCOc1cccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C(O)C(=O)N2c2nnc(SCc3ccccc3)s2)c1,-7.439743995666504
CSCCC(NC(=O)c1ccccc1SCC(=O)NCC1CCCCC1)c1[nH]c2ccccc2[nH+]1,-8.149258613586426
CC([NH2+]Cc1ccccc1-c1ccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)cc1)c1ccccc1,-8.332990646362305
NC(=O)CSC1=NC(c2ccccc2)N2C(SCC(N)=O)=NC(c3ccccc3)N12,-8.36459732055664
O=[N+]([O-])C/C(=N\c1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cccc(I)c1,-8.999874114990234
CC(C)CCCC(C)NC(=O)c1c([NH-])n(Cc2ccccc2)c2nc3ccccc3nc12,-7.707767486572266
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccc(O)c(OC)c1)N2,-7.5601115226745605
CC(O)C(CCCCCCCCCCCCCCCCC(=O)[O-])OC1OC(CO)C(O)C(O)C1O,-6.508781909942627
CC(C)Oc1cc(N2CC[NH+]3CCCC3C2)c(N)cc1F,-6.264400482177734
COc1cc(NC(=O)CC[NH+](C)C2CCC(OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1C[NH2+]CC(O)c1ccc(O)c2[nH]c(=O)ccc12,-8.753918647766113
O=C(NCc1ccccc1)NC(NC(=O)c1cccnc1)(C(F)(F)F)C(F)(F)F,-9.094861030578613
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1cccc(F)c1,-9.025415420532227
CCCCN(C)C(=O)Cn1c(CCCCCNC(=O)c2ccc(Br)cc2)nc2ccccc21,-6.625082969665527
CCOC(=O)c1c(CSC(N)=[NH2+])n(-c2ccc(C)cc2)c2cc(Br)c(OC(C)=O)cc12,-7.183265686035156
CCN(CC)c1ccc(/C=C2\Oc3c(CN4CC[NH+](CCO)CC4)c(O)cc(C)c3C2=O)cc1,-6.513736724853516
CC[NH+](CC)C(CNC(=O)NNC(=O)c1ccc(Br)s1)c1ccsc1,-7.0519022941589355
CCC(NC(=O)NCCS(=O)(=O)NCC1CCC1)c1ccc(Cl)cc1,-7.070418357849121
CC(SCC(=O)NCCNc1ccccc1[N+](=O)[O-])c1nc2ccccc2[nH]1,-7.910556316375732
CNS(=O)(=O)CC1CCC[NH+]1CC(=O)Nc1ccccc1C(=O)NC1CCCC1,-8.384535789489746
O=C(CCNC(=O)NCc1ccc(C[NH+]2CCCCC2)cc1)NC1CCCC1,-8.77590274810791
CCOC1(C(NN)c2sccc2Br)CCC(C)(C)CC1,-5.83969783782959
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1,-9.121819496154785
CC(C)[NH2+]CC(O)COc1ccccc1CCn1cc(CNCc2cn(CCc3ccccc3OCC(O)C[NH2+]C(C)C)nn2)nn1,-7.7813401222229
CCCCn1c(N)c(N(Cc2ccccc2)C(=O)C[NH+](C)C2CCCCCC2)c(=O)[nH]c1=O,-6.29612922668457
Cc1ccc(S(=O)(=O)NNC(=O)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F)cc1,-7.509144306182861
CCC(C)[NH+](CCOC)C1(C[NH3+])CCCC1(C)C,-5.936842441558838
CC(=O)OC1C(O)C(CO)OC(OC(C/N=C/c2c(O)cc(O)c3ccccc23)C(CO)OC(O)C/[NH+]=C/c2c(O)cc(O)c3ccccc23)C1O,-7.828629970550537
CSCCC(NS(=O)(=O)/C=C\c1ccccc1)C(=O)NCC(O)c1ccc([N+](=O)[O-])cc1,-8.159483909606934
OC1CCCCC1C[NH2+]C1CCOC2(CCOCC2)C1,-6.442180633544922
O=C(CSc1nc2ccccc2n1Cc1ccccc1Cl)N/N=C\c1ccccc1F,-8.580347061157227
C=CCc1ccc(OCCCn2c(CCNC(=O)c3cccc(OC)c3)nc3ccccc32)c(OC)c1,-8.348892211914062
CC(CC(C)([NH3+])C(N)=O)Sc1ccc(F)cc1F,-6.617278575897217
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(CCc3ccccc3)n2N)cc1,-7.323930740356445
O=C(NNC(=S)Nc1ccc2c(c1)OCO2)C(Sc1ccccc1)c1ccccc1,-8.173372268676758
C=CCOC(=O)C1OC(OC(=O)C2CC3CCCCC3N2C(=O)C(C)[NH2+]C(CCC)C(=O)OCC)C(O)C(O)C1O,-6.182887077331543
CCOC(=O)C1([NH3+])CCC(SC2CCCCC2)C1,-6.198314189910889
CCOC(=O)CC(OC(=O)c1ccc(NC(N)=O)cc1)c1cccc(Br)c1,-7.56095552444458
CC(Nc1cccc(OCCCC#N)c1)C(=O)NC(=O)NCC(F)(F)F,-8.83491039276123
CSc1nc2n(n1)C(/C=C/c1ccccc1)/C(=C(/[O-])OCc1ccccc1)C(C)=N2,-8.435943603515625
Cc1ccc(SCC(N)(C(N)=O)c2ccccc2)cc1,-7.4585981369018555
Cc1nn(C)c2c1nc(N)n2C(C)c1ccc(Br)cc1,-7.312069416046143
CCOc1ccc(C(=O)/[NH+]=C(/NCCC2=c3ccccc3=NC2)Nc2ccccc2F)cc1OCC,-7.959976673126221
CCC(Sc1nc2n[nH]c(C)c2c(=N)n1-c1ccc(C)c(Cl)c1)C(=O)NCCOC,-6.6872968673706055
CCOC(=O)c1cccc(Nc2ncnc(Nc3ncc(C(F)(F)F)cc3Cl)c2N)c1,-8.558310508728027
CCCc1nc(N(C)C(C)CCC)sc1C[NH2+]CCOC,-4.538957595825195
CC1N=c2ccc(OC(F)(F)F)cc2=C1CCNS(=O)(=O)c1ccc(C(C)C)cc1,-8.274619102478027
Cc1ccc(C)c(-c2csc3nc(C[NH+](CCN4CCOCC4)CC(O)COC(C)C)[nH]c(=O)c23)c1,-7.571079254150391
CCCOc1ccc(C2C(C(=O)c3ccc(C)o3)=C([O-])C(=O)N2CCC[NH+](CC)CC)cc1OCC,-6.385114669799805
Cc1ccc(S(=O)(=O)NCC2CCC(C(=O)NCC(=O)NCc3ccccn3)CC2)cc1,-8.442560195922852
C[NH+](CCNS(=O)(=O)c1ccc(NN)nc1)C1CCCC1,-8.41431999206543
CCC[NH+](CCC)CCNC(=O)c1ccc2nc(-c3ccccc3NC(C)=O)c(=O)[n-]c2c1,-6.806399822235107
CCC(C)[NH+]1CCN(C(=O)C2([NH3+])CCCC(C)C2)CC1,-6.585679054260254
C=CCC(O)(CC=C)CNC(=O)CC1C(=O)NCC[NH+]1C/C=C/c1ccccc1,-8.296910285949707
CCc1cccc2c(CCN/C(NCCCCn3cc[nH+]c3C)=[NH+]/C)c[nH]c12,-6.995602130889893
C/C(NC(NC(=O)c1ccc(C)cc1)C(Cl)Cl)=[NH+]/C(NC(=O)c1ccc(C)cc1)C(Cl)Cl,-8.215517044067383
CCCCN(C(=O)CN(CC(O)CC)c1ccccc1)c1c(N)n(CCC)c(=O)[nH]c1=O,-5.932904243469238
COc1ccc(CCNC(=S)NNC(=O)c2ccncc2)cc1OC,-7.874293327331543
CCCC1CC([NH2+]CC2(O)CCCCC2)CCO1,-6.172464847564697
CCn1cc(/C=C(/NC(=O)c2ccc(C)cc2)C(=O)NCC[NH+](CC)CC)c2ccccc21,-7.737068176269531
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cccc(I)c1,-8.969315528869629
COc1ccc(CCNC(=O)CSc2ncc(CO)n2CC(=O)NC2CCCC2)cc1OC,-7.279764175415039
NC(=O)C1CCCN(c2ccc(CNC(=O)CSCc3cc(-c4cccs4)on3)cc2)C1,-8.451903343200684
NN1C(SCC(=O)Nc2ccc(Cl)cc2Cl)NNC1c1cc(-c2ccc(F)cc2)n[nH]1,-8.645855903625488
Nc1nc(SCC(=O)NCc2ccco2)[nH]c(=O)c1NC(=O)c1ccc(Br)o1,-7.20659875869751
O=C(COc1cccc(NC(=O)c2ccco2)c1)NCC(c1ccccc1)c1c[nH]c2ccccc12,-8.391353607177734
C#CC1(O)CCC2C3CCC4=C/C(=N/OCC(=O)NC(C(=O)NC(C(=O)[O-])C(C)CC)C(C)C)CCC4(C)C3CCC21C,-5.6034016609191895
COc1ccccc1OCCn1c(SC2OC(CO)C(O)C(O)C2O)[nH+]c2ccccc21,-7.062970161437988
CCC(C)[NH+](Cc1c(-c2ccccc2)nn(C)c1Oc1ccccc1)CC(O)c1ccccc1,-6.325529098510742
Cc1c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1NC(=O)C(F)(F)C(F)(F)C(F)(F)F,-7.345516681671143
COc1ccc(NC(=O)CSc2nnc(N/N=C/c3cc(OC)c(OC)c(OC)c3)n2N)cc1OC,-7.551092147827148
CCOC(=O)c1c(NC(=O)CNc2cc(NC(C)=O)ccc2OC)sc(CC)c1C,-5.967828273773193
C=CCOCC(O)C[NH+](Cc1nc2sc(C(=O)OC(C)C)c(C)c2c(=O)[nH]1)C(C)C,-5.8210883140563965
C=C/C=C/CC(C)C(OC(C)=O)C(C(=O)CCCCCCC(=O)C(NC(=O)C(CC(C)C)NC)C(C)C)N(C)C,-6.57418155670166
CCN(CC)c1ccc(CN(Cc2ccco2)C(=S)NCCC[NH+]2CCOCC2)cc1,-7.247108459472656
CC[NH+](CC)CCCN(C(=O)c1ccc(-c2ccccc2)[nH]1)C(C(=O)NCC1CCCO1)c1ccc(F)cc1,-8.09511947631836
N[NH2+]C(c1ccc(F)cc1)C1CCCC(C(F)(F)F)C1,-8.813843727111816
CC(C)Oc1ccc(C(=O)NNC(=S)NCCc2cccs2)cn1,-7.683865070343018
[NH3+]CCCCCC(=O)OC1N=C(c2ccccc2Cl)c2cc(Br)ccc2NC1=O,-7.675688743591309
COc1ccc(CCNc2ncnc(Nc3ccc(I)cc3)c2N)cc1OC,-8.636921882629395
COCCCNC(=S)NCCCCCCCNC(=S)NCCCOC,-7.492579936981201
CCOCCCNC(=S)NNC(=O)c1cc2n(n1)C(C(F)(F)F)CC(c1ccc(C(C)C)cc1)N2,-7.117016792297363
CCC1(C)CC(C[NH3+])(N(C)C(C)(C)CC)CCO1,-3.041576385498047
CCCCOc1ccc(C2c3c(-c4c(C)cc(C)cc4O)n[nH]c3C(=O)N2CCCOC(C)C)cc1OC,-6.589870452880859
Cc1ccc2oc(C(C)CCCC(C)[NH3+])nc2c1,-7.81345272064209
C[NH+](C)CCn1ncc(Cl)c1C(NN)c1csc(Br)c1,-5.66218376159668
CSc1ccccc1NC(=O)C[NH+](C)CC(=O)Nc1ncc(Cc2cccc(C)c2)s1,-10.029738426208496
CCCCNC(=S)N(CC[NH+](CC)CC)Cc1cc2cc(C)c(C)cc2[nH]c1=O,-6.802752494812012
CC[NH+](CC)CCNC(=O)c1ccc(NC(=O)CCN2C(=O)/C(=C/c3ccc(F)cc3)SC2=S)cc1,-7.371970176696777
COC(=O)C(Cc1c[nH]c[nH+]1)NC(=O)CO/N=C1/C=C2CCC3C(CCC4(C)C3CCC4(O)C(C)=O)C2(C)CC1,-5.8518147468566895
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(F)c(F)c3)n2)cc1,-9.370223999023438
CCOC(=O)c1c(NC(=O)C(=O)N/N=C/c2cc(Br)ccc2OC(=O)/C=C/c2ccccc2)sc2c1CCCC2,-6.75679349899292
CCc1ccc(OCC(=O)NNC(=S)[N-]C(=O)COc2ccc(CC)cc2Br)cc1,-7.867927551269531
NC(=O)C1CCC[NH+]1Cc1cccc(NC(=O)c2ccc(OCC(F)(F)F)nc2)c1,-10.325883865356445
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3ccc(Cl)cc3Cl)n2N)cc1,-7.38392972946167
