Smiles,gcnscore
Oc1cccc(Cl)c1Cl,-3.515364170074463
CCCCC(CC)COP(OCC(CC)CCCC)OCC(CC)CCCC,-3.5424838066101074
CCCc1ccc2c(c1)OCO2,-3.936476230621338
CNP(=O)(N(C)C)N(C)C,-2.711827278137207
c1ccc2c(c1)cc1ccc3cccc4c5ccccc5c2c1c34,-2.1783385276794434
N=C1C=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=C1,-4.278714179992676
CC(C(=O)O)c1ccc(Oc2nccs2)cc1,-4.0904130935668945
CCCCC(CC)CO,-2.6869449615478516
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-3.3703246116638184
CC(C)(C)Br,-1.926554560661316
COc1cccc(C(=O)CBr)c1,-3.650440216064453
N[C@H](CS)C(=O)O,-3.32619047164917
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-3.5888586044311523
O=c1nc[nH]c(=O)[nH]1,-4.361558437347412
CCCCCC[N+](=O)[O-],-2.0095763206481934
Cc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.56709623336792
CSCC(N)C(=O)O,-2.6052756309509277
ClCc1c2ccccc2cc2ccccc12,-3.7518978118896484
Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-3.8100953102111816
COC(=O)C(C)C[N-][N+]#N,-2.3032407760620117
N#[N+][N-]C(c1ccccc1)C(O)CO,-4.528890609741211
O=[N+]([O-])OCC(CO[N+](=O)[O-])O[N+](=O)[O-],-2.0070760250091553
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-5.845336437225342
CCN(N=O)/C(C=O)=N/O,-3.005920886993408
CC(C)(C)c1cccc(C(C)(C)C)c1O,-3.7336111068725586
CN(C)c1ccc(N)cc1,-3.2548322677612305
COC(=O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(OC)cccc13)OCO2,-3.2647132873535156
CC(=O)Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-3.909198760986328
CC(=O)Nc1ccc(N)cc1,-3.4614338874816895
Cc1ccc(N)cc1N,-3.6517891883850098
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-2.8609228134155273
c1ccc(-c2cccc(-c3ccccn3)n2)nc1,-3.4994583129882812
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,-4.585237979888916
CN(N=O)c1ccccn1,-3.4738569259643555
CC(=O)N(O)c1ccc(Cl)c(Cl)c1,-2.7758798599243164
Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.617826461791992
COC(=O)CNC(=O)C(CSCCCl)NC(=O)CCC(N)C(=O)O,-4.719170570373535
C=C[C@@H](OC(C)=O)c1ccc(OC)c2ccccc12,-3.560807704925537
Cc1ccc2cc3ccccc3cc2c1,-3.02260684967041
O=C(CCl)NCO,-3.621122360229492
NC(=O)CNC(=O)N(CCCl)N=O,-4.020445823669434
O=C(O)CC[NH+]([O-])O,-2.403050422668457
Nc1nc(NO)c2[nH]cnc2n1,-4.642370223999023
CC(=O)Nc1ccc([C@H]2O[C@H]2C(=O)c2ccccc2)cc1,-3.887319564819336
CCOC(=O)C1OC1C(=O)NC(CC(C)C)C(=O)NCCC(C)C,-3.9067764282226562
CCN(CC)c1ccc(-c2ccc(-c3ccc(N(CC)CC)cc3)cc2)cc1,-2.650634288787842
c1cnc2c(c1)ccc1c3cccnc3ccc12,-3.4575138092041016
C=C[C@H]1CO1,-2.2161731719970703
O=[N+]([O-])c1c(Cl)cc(Cl)cc1Cl,-2.673292636871338
Cc1ncc([N+](=O)[O-])n1C,-2.4900248050689697
CNP(=S)(N1CC1)N1CC1,-3.2815184593200684
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-4.892753601074219
CC(C)(C)OOC(=O)c1ccccc1,-3.89266300201416
CC(C)=C[C@H]1[C@H](C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-3.891824245452881
COc1ccc(CC2CO2)cc1,-3.414693832397461
Cc1nc2c(C)c(C)c3c(nc(N)n3C)c2nc1C,-3.346341609954834
CCN(N=O)c1ccccc1,-3.43766450881958
FC(F)(F)c1ccc(Cl)cc1,-3.020692825317383
COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,-2.492901086807251
CCOc1ccc2nc(N)sc2c1,-3.8708415031433105
CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,-3.4275336265563965
O=Nc1c(-c2ccc(Cl)cc2)nc2sccn12,-3.980841636657715
CCOc1ccc(NO)cc1,-3.5517473220825195
Nc1ccc2nc3ccccn3c2n1,-4.141532897949219
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-4.057717323303223
C=CCOC(=O)CC(C)C,-1.957581639289856
Clc1cc(Cl)cc(Cl)c1,-2.7501659393310547
COC1OC1(C)C,-1.5725367069244385
C=C(C)C(=O)OCCCCCCCCCC,-3.0190839767456055
NN(Cc1ccccc1)Cc1ccccc1,-4.63796329498291
CCSCCSP(=O)(OC)OC,-2.856935977935791
Cc1cccc2cc3ccccc3cc12,-3.1262054443359375
NC(Cc1ccccc1)C(=O)O,-3.9719223976135254
NC1=CC(=O)C(=O)c2ccccc21,-4.315850257873535
ClCC(Cl)CBr,-2.2833352088928223
Clc1cncc(Cl)c1,-3.0222043991088867
CC(=O)OC1Cc2ccc3ccc4cccc5cc1c2c3c45,-2.960911273956299
CCOc1ccc(NC(N)=O)cc1,-3.6532888412475586
CCn1cc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,-3.789844036102295
CC/C=C/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-4.232581615447998
Oc1cccc2ccccc12,-4.21850061416626
Clc1cccc2ncccc12,-3.7477807998657227
O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccc(I)cc2)cc1,-3.2842650413513184
Nc1cccc2nc3cccc(N)c3nc12,-4.191046237945557
CC(C)C(O)(C(=O)OCC1=CCN2CCC(O)C12)C(C)O,-4.265952110290527
CCC(CCC(C)O)COC(=O)c1ccccc1C(=O)O,-5.029376029968262
C[C@@H](O)CN(C)c1ccc(NN)nn1,-4.827446937561035
COC(=O)c1ccc(C(=O)OC)cc1,-3.031541347503662
Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1,-2.9556069374084473
NC(CSC(F)(F)C(Cl)Br)C(=O)O,-3.259917736053467
O=C(O)COc1ccc2ccccc2c1,-3.891047954559326
ClC1C2(Cl)C3C4C5OC5C5C4C1(Cl)C(Cl)(C53)C2(Cl)Cl,-2.78641414642334
CC(C)=O,-1.4745069742202759
[O-][NH+](O)c1ccc(Cl)cc1,-2.717228889465332
NCCO,-3.4984402656555176
Cc1ccc([N+](=O)[O-])cc1C,-2.85622501373291
C[C@@H](O)c1ccccc1,-3.919250011444092
N#CCc1cn(N=O)c2ccccc12,-3.998119831085205
O=C(O)CCC(=O)OC[C@H](NC(=O)C(Cl)Cl)[C@@H](O)c1ccc([N+](=O)[O-])cc1,-4.099375247955322
CC(=O)O[C@@H]1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-3.01646089553833
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.6827034950256348
OCC1OC(n2cnc3c(NCC(O)COc4cccc5ccccc45)ncnc32)C(O)C1O,-6.839913368225098
COC(=O)CCl,-2.099910259246826
C=CCCCC,-0.938804030418396
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,-4.793307304382324
CCCCOO,-2.1734447479248047
O=C1C=Cc2ccc3c4c(ccc1c24)C=CC3=O,-2.9628400802612305
Nc1cc2nc3ccccc3nc2cc1N,-4.23042631149292
CC(=O)N(O)c1ccc(Sc2ccccc2)cc1,-2.3103199005126953
CCCCCCCCCCCC[C@H]1CO1,-2.5358057022094727
Nc1ccc(-c2ccc(Cl)cc2)cc1,-3.554041862487793
Cn1c2ccc3ccccc3c2c2c3ccccc3ccc21,-2.603531837463379
Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O,-5.454536437988281
CC1=C2C(=CO[C@H](C)[C@H]2C)C(O)=C(C(=O)O)C1=O,-3.407254695892334
O=C(O)c1cc(/N=N/c2ccc([NH+]([O-])O)cc2)ccc1O,-4.4918060302734375
N#CSCSC#N,-1.9714972972869873
COS(=O)(=O)OC,-1.7284877300262451
Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O,-4.175285339355469
COP(=S)(Cl)OC,-1.989317536354065
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-5.879497528076172
CC(=O)OC(C)C,-2.2071681022644043
CC(=O)Nc1cnc2ccccc2c1,-3.7533583641052246
ClCc1ccc2cccc3c2c1-c1ccccc1-3,-3.4119529724121094
O=[N+]([O-])c1ccc2sncc2c1,-3.8218698501586914
O=C1c2ccccc2C(=O)c2c1cc(OC1COC(OCC3OC(O)C(O)C(O)C3O)C(O)C1O)c(CO)c2O,-7.127710342407227
N=C1NC(=O)N(C2CC(O)C(CO)O2)CC1=O,-5.0079874992370605
CC=C(C)C(=O)OC1CCN2CC=C(COC(=O)C(O)(C(C)OC)C(C)(C)O)C12,-4.16096305847168
C=CCN(CC=C)N=O,-0.7795039415359497
COc1ccc(Cc2cnc(N)nc2N)cc1OC,-4.674591541290283
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-5.6836442947387695
c1ccc2c(c1)ccc1cc3ccc4ccccc4c3nc12,-2.765202045440674
Cc1ccc(N(CCCl)CCCl)cc1,-3.3446812629699707
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.947632312774658
Clc1cccc(Cl)c1,-3.0378470420837402
C1CC2OC2CC1COCC1CCC2OC2C1,-3.4434256553649902
CC(=O)Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.1160225868225098
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1[C@@H]1O[C@H]41,-2.822669506072998
Oc1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.821197509765625
Fc1cc2cccnc2c2ncccc12,-4.027419567108154
Cn1c(N)nc2c3ccncc3ccc21,-4.203467845916748
c1ccc(OC2CO2)cc1,-3.6032423973083496
[O-][NH+](O)C([NH+]([O-])O)([NH+]([O-])O)[NH+]([O-])O,-1.4930227994918823
C/C=C\C=C/C=O,-2.56459379196167
OCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.276925563812256
CC1=CC(C)(C)Nc2ccccc21,-3.805039882659912
O=C(OCC1CO1)c1ccc([N+](=O)[O-])cc1,-3.3338613510131836
Oc1cc(O)cc(O)c1,-3.9398136138916016
CCSC(=O)N1CCCCCC1,-2.90057373046875
Cc1cc(C)c2nc3c(ccc4ccccc43)c(C)c2c1,-2.992936611175537
CC(=O)Oc1ccc(CO)cc1,-3.6917972564697266
Oc1cc(Cl)cc(Cl)c1Cl,-3.296995162963867
C/C=C/CC#N,-2.2734389305114746
CC(=O)[C@@H](C)O,-2.3452539443969727
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-3.8426499366760254
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,-4.848068714141846
O=[N+]([O-])c1ccc2nscc2c1,-3.9067330360412598
C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,-4.036015510559082
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-3.8062844276428223
CN(C)c1ccc(-c2ccc(N(C)C)cc2)cc1,-3.017550468444824
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-3.9985318183898926
CC1=CC(=O)C(C(C)C)=CC1=O,-2.830202102661133
C1=C[C@@H]2O[C@@H]2C=C1,-2.9603614807128906
CCC(=O)Oc1ccc(/C(CC)=C(\CC)c2ccc(OC(=O)CC)cc2)cc1,-3.136331558227539
C=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.409308910369873
CCO,-1.9333890676498413
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-4.130030632019043
COc1ccc2c(cc3c4c(cc5c(c42)OCO5)CCN3C)c1OC,-2.9559340476989746
CCC(CO)=[N+]([O-])O,-2.362305164337158
CCSCCC(N)C(=O)O,-3.0126218795776367
Cc1c2cccc(C)c2nc2c1ccc1ccccc12,-3.055797576904297
C=CCOC(=O)CCCCCCCC,-1.9269776344299316
O=C1OCC(CCl)=C1Cl,-3.0883193016052246
Clc1nncc2ccncc12,-3.930335521697998
Brc1ccccc1-c1ccccc1,-3.5721144676208496
Cc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.9181509017944336
CN(Cc1cccc(C(F)(F)F)c1)N=O,-3.804610252380371
Nc1[nH]ccc2nc3ccccc3c1-2,-4.772010803222656
O=[N+]([O-])c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.263580322265625
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-3.093120574951172
CC(=O)Nc1ccnc2ccccc12,-3.968843460083008
O=[N+]([O-])c1ccccc1S(=O)(=O)O,-3.5522336959838867
CC(=O)Nc1ccc(C(=O)C2OC2c2ccccc2)cc1,-3.743849277496338
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,-4.437775135040283
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.082759380340576
CC(C)Br,-1.8692430257797241
COc1cc(OC)c(C2OC2C)cc1OC,-3.542008876800537
Cc1ccc2ccccc2c1,-3.1452016830444336
CN(C)C(=O)N(C)C=O,-2.2265615463256836
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-3.5321946144104004
ClC(COCC(Cl)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-2.1566524505615234
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3OS(=O)(=O)O,-3.7995567321777344
CC(=O)Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,-3.1598854064941406
[O-][NH+](O)c1ccc2[nH]cnc2c1,-3.974893093109131
COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-],-3.620988368988037
CC(=O)CC(C)=O,-1.6255549192428589
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-3.0997490882873535
CC(C)CCCC(C)C1CCC2C3CC4N(N5C(=O)c6ccccc6C5=O)C45CC(Cl)CCC5(C)C3CCC12C,-3.1592841148376465
Cc1cc(C)c2nsnc2c1[N+](=O)[O-],-4.298532009124756
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-5.8062849044799805
O=C(O)C=Cc1cccc([N+](=O)[O-])c1,-2.985553741455078
CC(=O)OC1C(O)C2OC3C=C(C)C(=O)C(O)C3(CO)C1(C)C21CO1,-4.603858470916748
c1ccc(Nc2ccccc2)cc1,-3.369309902191162
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.0262670516967773
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-2.6865439414978027
COc1cc(F)ccc1[N+](=O)[O-],-3.24782657623291
Oc1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-3.4920096397399902
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-3.3087902069091797
O=C(O)c1ccccc1Cl,-3.628631591796875
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(NC(C)=O)cc1,-3.957801342010498
CC(=O)/C=C\c1ccc2c(c1)OCO2,-3.8448877334594727
CCc1ccc2c3c(cccc13)-c1ccccc1-2,-3.297152519226074
Oc1cc2c3ccccc3cc3ccc4cccc1c4c32,-3.5939884185791016
O=NN1CCCC(Cl)C1,-2.8964805603027344
O=Nc1c2ccccc2c2ccc3cccc4ccc1c2c43,-2.8130459785461426
NC(=O)/C(=C\c1ccc([N+](=O)[O-])o1)c1ccco1,-4.162826061248779
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.175014019012451
O=NN(CCCl)C(=O)NCCO,-4.168219089508057
C(=N/NC1=NCCN1)\c1c2ccccc2c(/C=N/NC2=NCCN2)c2ccccc12,-3.7174644470214844
O=[N+]([O-])c1ccc2c(ccc3c4ccccc4ccc23)c1,-3.2054052352905273
COc1c2ccoc2nc2c(O)c3c(c(CC=C(C)C)c12)OCO3,-4.076232433319092
c1cc(OCC2CO2)c2sncc2c1,-4.700525283813477
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.463203430175781
CC12OOC1Oc1ccccc12,-3.613060474395752
C/C=C/C=C/CCCCCCCO,-3.592529296875
Cc1ccc2[nH]c(N)nc2c1,-4.309125900268555
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-4.33486795425415
[O-][n+]1ccc(NO)c2ccccc21,-4.367276668548584
CC(=O)c1cccc2c1OC1(C)OOC21C,-3.784325122833252
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2n1CCS2,-3.4606122970581055
CC(C)CN(N=O)C(=N)NN(O)O,-3.018169403076172
Cc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-2.774803638458252
CCC1OC1c1ccccc1,-3.2948403358459473
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-3.0945968627929688
CC[C@@]12O[C@]1(C(=O)OC)C(=O)N[C@]2(C)O,-3.4617209434509277
Nc1snc2c(Cl)cc(Cl)cc12,-4.293269634246826
NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.7690558433532715
C[C@H]1CN1,-2.3468666076660156
CC1CCCC(=O)CCCC=Cc2cc(O)cc(O)c2C(=O)O1,-4.813150882720947
ONc1ccc2ccccc2c1,-3.912970542907715
CC(=O)OC(OC(C)=O)c1ccc([N+](=O)[O-])o1,-2.9573326110839844
C[C@@H](O)CN,-3.2547826766967773
O=C1CCc2c1ccc1c3c(ccc21)C(O)C(O)C=C3,-4.836909294128418
CCOP(=O)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.8142104148864746
CCCCCCCCCCCCCC(=O)OC1C(C)C2(O)C(C=C(CO)CC3(O)C(=O)C(C)=CC32)C2C(C)(C)C12OC(C)=O,-5.059722900390625
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Br)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-4.553713321685791
COc1ccc2c(c1)C(=O)c1nccc3cc4c(c-2c13)OCO4,-3.2943105697631836
COC(=O)c1ccccc1C(=O)OC,-3.7336292266845703
COc1cc(OC)c(OC)cc1C=O,-3.6733860969543457
OCc1cc2ccc3cccc4ccc(c1)c2c34,-4.074073314666748
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-5.203479766845703
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3O,-3.9647841453552246
O=[N+]([O-])c1ccc2c(c1)NCC2,-3.733515739440918
[O-][N+](O)=CCl,-1.6378288269042969
c1ccc2c(CC3CO3)cccc2c1,-4.193559646606445
COc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.0735926628112793
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-4.215545177459717
C=C1CC(=O)O1,-1.9075709581375122
CCC[C@](C)(COC(N)=O)COC(=O)NC(C)C,-3.2556400299072266
CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1,-5.594951629638672
C=CBr,-1.6092731952667236
Cc1ccc2ccccc2n1,-3.431077003479004
COc1nsc2cc(OCC3CO3)ccc12,-4.351820945739746
O=C(O)C1OC(Oc2cccc3c2cc2ccc4cccc5ccc3c2c45)C(O)C(O)C1O,-5.014223575592041
O=[N+]([O-])c1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-2.942695140838623
COc1ccc2nc(N)sc2c1,-3.8842668533325195
CCC(=O)C(C)=O,-2.056123733520508
CCCCCCCCCCC,-1.681195855140686
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C(O)C2O,-3.362032413482666
CCn1cc(C(=O)O)c(=O)c2cc(F)c(-c3ccncc3)c(F)c21,-4.147943019866943
COc1c2occc2cc2ccc(=O)oc12,-3.6099395751953125
COc1ccc([NH+]([O-])O)cc1/N=N/c1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-5.063644886016846
O=S(=O)(O)OCc1c2ccccc2cc2c1ccc1ccccc12,-4.041680812835693
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(C)cc1,-3.887294292449951
CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(NC(=O)C(C(C)C)N(C)C)C(C)C,-2.107740879058838
O=C1NCCN1c1nccs1,-3.8039064407348633
CC(C)N,-2.218651294708252
O=NN1CCSC1C(O)C(O)C(O)CO,-5.0413055419921875
CC[C@@H]([C@@H](C)O)[N+](=O)[O-],-2.6486058235168457
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc([N+](=O)[O-])cc1,-3.7001733779907227
Cc1ccc2ncccc2c1,-3.6452560424804688
C=C1C(=O)O[C@@H]2C[C@H](C)[C@H]3C[C@@H](O)O[C@@H](O)[C@]3(C)C[C@H]12,-4.478312969207764
CCCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.36551570892334
CC1CS1,-1.7558810710906982
OCC(O)C(O)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO,-5.921444892883301
O=C(O)C1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)C1N=Nc1ccc(S(=O)(=O)O)cc1,-3.2220711708068848
OCC(O)C(O)C(O)C(O)CO,-5.264111518859863
COCCOC(=O)c1ccccc1C(=O)OCCOC,-4.098469257354736
O=[N+]([O-])c1cnc(CO)n1CCO,-4.3469743728637695
c1ccc2c(c1)ccc1c3ccccc3ccc21,-2.937720775604248
OCc1ccnc2ccccc12,-4.646109580993652
CC(C)(C)c1ccc(OC[C@H]2CO2)cc1,-3.315959930419922
OC1C=CC=CC1O,-3.8238320350646973
Oc1cccc2cc3c4ccccc4c4ccccc4c3cc12,-3.606142044067383
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl,-2.963029384613037
C1CC2OC2CCC2OC12,-2.0981531143188477
O=C(O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(O)cccc13)OCO2,-4.277870178222656
CC(=O)Nc1ccc(-c2ccc(NC(C)=O)cc2)cc1,-3.1936120986938477
[N-]=[N+]=NC[C@@H](N)C(=O)O,-2.745657444000244
O=S(=O)(O)c1ccccc1,-3.3088560104370117
Nc1cc2nc3ccccc3nc2cc1O,-4.789997100830078
C=C(C)C(=O)OC[C@H]1CO1,-3.1134567260742188
CC1=C(Cl)C(=O)OC1O,-3.0836782455444336
Cc1ccc(C)c2c1ccc1ccccc12,-3.3259639739990234
O=C(O)c1c(Cl)cccc1Cl,-3.540590763092041
CC12CC(C=O)C(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,-3.483184337615967
Cc1c2cc(CO)ccc2nc2c1ccc1ccccc12,-4.423214912414551
Cc1c(N=O)cccc1[N+](=O)[O-],-3.1785645484924316
OCC1CCCO1,-2.8003554344177246
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.318403720855713
CC(C)(C)CC(C)(C)c1ccc(O)cc1,-3.3681888580322266
CC(=O)Nc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-4.140403747558594
ClC1=C(Cl)C(Cl)(C2(Cl)C(Cl)=C(Cl)C(Cl)=C2Cl)C(Cl)=C1Cl,-2.197540760040283
COc1ccccc1[NH+]([O-])O,-3.4600472450256348
O=[N+]([O-])c1cccc(O)c1[N+](=O)[O-],-3.6676082611083984
CS(=O)c1ccc(Cl)cc1,-2.7229323387145996
ClC[C@H](Cl)CBr,-2.3522439002990723
CC(C)(C)OC(=O)[C@H](N)CN=[N+]=[N-],-3.2370643615722656
O=C/C(Cl)=C(\Cl)C(=O)O,-1.9660724401474
CC1CN(N=O)CC(C)N1C(=O)c1ccccc1,-3.75445556640625
Nc1ccc([N+](=O)[O-])c(O)c1,-3.696596145629883
CC(=O)OC(C(C)=O)N(C)N=O,-2.2629904747009277
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-4.487736225128174
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-2.9378623962402344
CCN(CCCO)N=O,-3.402139663696289
COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-3.591073989868164
Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-4.291674613952637
CCN(N=O)C(=O)N(C)C,-2.4833664894104004
O=C1N[C@@H](c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-4.8027567863464355
OC[C@H](O)CI,-3.350045680999756
OC1c2ccccc2-c2cc3ccccc3c(Cl)c2C1O,-4.17453670501709
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-3.652153968811035
CC(=O)OC(C)=O,-1.8101909160614014
Cc1cc(O)c2c(c1)C(=O)c1cc(O)c(O)c(O)c1C2=O,-5.5086989402771
O=[N+]([O-])C(Br)(Br)Br,-1.7720433473587036
O=[N+]([O-])c1ccc(Cl)c(Cl)c1Cl,-2.5307435989379883
CC(C)[N+](=O)[O-],-1.9541211128234863
O=C1N(CO)C(O)C(O)N1CO,-4.069411754608154
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1Cl,-3.0378189086914062
CN(C)C(=O)N(C)N=O,-2.1466293334960938
N#Cc1cccc2cccnc12,-3.804154872894287
CCCCN(C[C@H](O)CCO)N=O,-3.979574203491211
CNC1CC(OC2CC(O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,-6.552865505218506
CN(N=O)C(=N)NN(O)O,-2.764340400695801
NC(=O)c1ccccc1,-3.847196578979492
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1OC,-3.7409024238586426
NC(=O)C1(C(N)=O)O[C@H]1C(=O)c1ccccc1,-4.173266410827637
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-2.2743630409240723
CC(=O)N(OC1OC(CO)C(O)C(O)C1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-5.085971832275391
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1Cl,-3.6468605995178223
CCCCCCC(=O)O,-2.595653533935547
O=[N+]([O-])c1ccc2c3c(cccc13)-c1cc(O)ccc1-2,-3.677018165588379
CCOC(=O)N(CC)N=O,-2.5575709342956543
C[C@@H]1CNC[C@@H](C)O1,-2.63482666015625
CC1=CC(=O)CC(C)(C)C1,-2.7798690795898438
O=C1c2cccc(O)c2C(=O)c2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cccc21,-6.739794731140137
OC1C=Cc2ccc3c(sc4ccccc43)c2C1O,-3.9929146766662598
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.1725144386291504
