Smiles,gatscore
CC(C)[N+](=O)[O-],-2.138662099838257
O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccccc12,-3.2639546394348145
CC1CN(N=O)C(=O)NC1=O,-4.474623680114746
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.2899885177612305
Cc1ccc(C#N)cc1,-2.7262978553771973
CCNS(=O)(=O)c1ccccc1C,-3.2787139415740967
CC(C)CC(=O)CC(C)C,-2.5050642490386963
O=[N+]([O-])c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1-2,-3.6176321506500244
CCCc1ccc2c(c1)OCO2,-2.8578882217407227
NC(=S)c1c(Cl)cccc1Cl,-3.1211631298065186
COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O,-4.425704002380371
CN(C)CCCN1C=CN(C)C1/C=N/O,-3.128279685974121
COc1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.204335927963257
CCCCOc1ccc(CC(=O)NO)cc1,-3.6346144676208496
CCCCN(CCCCO)N=O,-2.4513566493988037
CC(C)CC(=O)OCc1cocc2c(C=O)ccc1-2,-4.176307201385498
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([N+](=O)[O-])cc1,-4.290394306182861
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.2847070693969727
CC(=O)Nc1cc2c(cc1O)-c1ccccc1C2,-4.568877220153809
Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br,-4.249026775360107
Cc1ccc2cccc([N+](=O)[O-])c2c1,-3.157109260559082
O=CNc1ccccc1,-3.9854307174682617
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,-3.7636446952819824
CCOC(=O)CNC(=O)CBr,-3.821066379547119
CS(=O)(=O)c1ccc(Cl)cc1,-2.761331558227539
CC1CC2OC3C(O)CC(C)(C34CO4)C2(CO)C(=O)C1=O,-4.862395763397217
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,-4.1906914710998535
COC(=O)C12OC1(C)C(C(C)C)OC2=O,-3.2755684852600098
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-3.5886030197143555
c1ccc(CSCc2ccccc2)cc1,-2.735407590866089
CCOC(=O)NNc1nncc2ccccc12,-4.09259033203125
CCCCN(CCC)N=O,-2.1103906631469727
CN(C)CCNC(=O)c1cccc2nc(-c3ccccc3)oc12,-3.935121536254883
CC(C)(C)OO,-2.3337454795837402
COc1ccccc1N,-3.7155425548553467
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,-4.331308841705322
c1cnc2c3c(ccc2c1)C1OC1CC3,-4.51416015625
C=C(C#N)C(=O)OC,-1.7645514011383057
CCN(CC[N+](C)(C)C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.3612418174743652
COc1c(OC)c2occc2c2oc(=O)ccc12,-3.4454803466796875
OCc1cc2c3c(cccc3c1)-c1ccccc1-2,-4.184582710266113
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-3.2254490852355957
CNC[C@@H](O)c1cccc(O)c1,-5.216371059417725
CCC(=O)N(c1ccc(Cl)c(Cl)c1)C1CCCC1N(C)C,-3.8785400390625
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.8490819931030273
O=C(O)CCCCC(=O)O,-2.465174674987793
NCCNCCN,-4.020001411437988
Nc1cc([NH+]([O-])O)ccc1O,-3.576305389404297
O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3ccccc3c2c1,-3.3680713176727295
Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,-5.737938404083252
c1ccc2c(c1)C1OOC2c2ccccc21,-3.751096725463867
ONc1cc2ccccc2[nH]1,-4.339834213256836
[O-][NH+](O)c1ccc(Cl)c(Cl)c1,-2.9836630821228027
CC1(C)C2CCC1(C)C(O)C2,-3.332888603210449
CC12CCC(C(=O)C1=O)C2(C)C,-3.3355743885040283
COc1nncc2cnccc12,-3.5470592975616455
O=C(O)c1ccc(N=Nc2ccc(O)c(C(=O)O)c2)cc1,-4.487718105316162
O=P1(Oc2ccccc2)OCc2ccccc2O1,-4.121821403503418
Cc1cc(C)c2c(ccc3ccccc32)c1,-2.15395188331604
CCC(C)N=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.8869693279266357
Nc1cccc2c1C(=O)c1ccccc1C2=O,-3.97245717048645
Cc1cccc(C)c1NC(=O)CN1CCCC1=O,-4.511244773864746
COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N,-4.562752723693848
Clc1nncc2ccncc12,-4.184503555297852
CN(N=O)C(=N)N[N+](=O)[O-],-3.2709856033325195
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,-3.3923563957214355
CCCC=CCC=O,-2.239663600921631
CC(C)COC(=O)Cc1ccccc1,-3.7289981842041016
S=c1scc(-c2ccccc2)s1,-3.397205352783203
C=Cc1ccccc1,-2.258586883544922
C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1,-2.395900249481201
N#[N+][N-]CCO,-1.6737185716629028
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,-3.28509521484375
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.607764720916748
CC(C)C1=CC2=CCC3C(C)(C(=O)O)CCCC3(C)C2CC1,-3.256586790084839
COCCO,-2.519768238067627
CCc1cccc(CC)c1N=O,-3.0563316345214844
CCCCON(OC(C)=O)C(=O)c1ccc2ccccc2c1,-3.140559673309326
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,-2.21437406539917
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-2.764075994491577
CN(Cc1ccc(C(=O)O)cc1)N=O,-3.141171932220459
COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2cc1OC,-4.723352909088135
S=C=Nc1cccc2ccccc12,-3.3061044216156006
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-4.013886451721191
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=CC2=O,-3.6034750938415527
O=[N+]([O-])c1ccc2c(c1)sc1ccccc12,-4.03616189956665
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-2.75984525680542
ClC(Cl)Cl,-1.8737685680389404
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-2.6899585723876953
Cc1ccc2c3c1ccc1cccc(c13)C2,-2.40205717086792
CCC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.05008864402771
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-3.469247341156006
SCc1ccccc1,-3.028944969177246
CC(C)Nc1nc(N)nc(Cl)n1,-4.67974328994751
CCOC(=O)OCC,-2.2527618408203125
OC1C=Cc2ccc3c(sc4ccccc43)c2C1O,-5.052017688751221
CC(=O)CCC(C)=O,-2.284837245941162
CCCCCCCCCC(=O)O,-1.7536967992782593
Nc1snc2ccc(Cl)cc12,-4.123482704162598
O=c1ccc(=O)[nH][nH]1,-4.199549198150635
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C,-2.9717838764190674
CCCCCC=[N+]([O-])O,-2.5786936283111572
Cc1cc(O)ccc1Cl,-3.830954074859619
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1,-4.752371311187744
O=C(O)CCCOc1ccc(Cl)cc1Cl,-3.373891830444336
Oc1ccc(Cl)cc1Cl,-3.779851198196411
CCC(=O)N(O)c1ccc(-c2ccccc2)cc1,-2.7762835025787354
COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3,-3.574680805206299
Nc1ccc2c(=O)[nH]sc2c1,-4.778425216674805
C(CC[C@H]1CO1)C[C@H]1CO1,-2.4198951721191406
CCCCCCCCC(Cl)CCC(Cl)CC(Cl)C(Cl)C(Cl)CC(=O)OC,-3.195944309234619
Nc1cccc([N+](=O)[O-])c1CO,-3.771965980529785
C[NH+](O)[N-]CC1OC(CO)C(O)C(O)C1O,-5.250792980194092
O=Nc1ccc(Oc2ccccc2)cc1,-3.3146848678588867
C[C@@H]1O[C@@H]1C,-2.1176395416259766
O=C(O)CS,-2.4123005867004395
O=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.650040626525879
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,-4.116220474243164
COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3,-4.168311595916748
CN(N)C=O,-2.7731518745422363
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)CC2(C)C,-3.4037117958068848
C/C=C\C=C/C(=O)O,-2.486630439758301
O=[N+]([O-])c1cccc(Cl)c1Cl,-2.4859886169433594
COc1ccn(CC(O)C[N-][N+]#N)c(=O)n1,-4.087665557861328
O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccccc2)N1,-5.2556562423706055
C[C@@H]1CN(N=O)C[C@H](C)N1N=O,-3.095564603805542
CCn1c(N)nc2c3ncc(C)nc3ccc21,-3.502985954284668
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-4.088841915130615
CC(C)NCC(O)COc1cccc2ccccc12,-4.458555221557617
O=c1[nH][nH]c(=O)c2cc([N+](=O)[O-])ccc12,-3.973940849304199
CNC,-2.6593017578125
O=c1c2c(OC3OC(CO)C(O)C(O)C3O)cc(O)cc2oc2c(O)ccc(O)c12,-7.460079193115234
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)O,-3.4945898056030273
CC1(OO)c2ccccc2-c2ccccc21,-3.7573750019073486
[O-][n+]1cccc2c1C1OC1C=C2,-4.92771053314209
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-3.9952096939086914
O=CC=Cc1ccc([N+](=O)[O-])o1,-2.641422748565674
CC(=O)OCCC(C)C,-2.7211170196533203
Nc1ccc2sncc2c1,-4.629549503326416
Clc1cccc2ccccc12,-3.042684316635132
CCC(C)C,-1.466275691986084
CC(=O)OCc1cocc2c(C=O)ccc1-2,-3.99235463142395
c1ccc2c(c1)ccc1c3ccccc3sc21,-3.61926531791687
COc1cc2c(c3oc(=O)c4c(c13)CCC4O)C1C=COC1O2,-4.914985656738281
Cc1ccc(N(C)C)cc1,-1.5168049335479736
CC12CCC(=O)CC1=C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.9597067832946777
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-5.412508964538574
O=P1(N(CCCl)CCCl)OCCCN1CCCl,-3.435429811477661
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-3.045259714126587
COP1(=S)OCc2ccccc2O1,-3.5370864868164062
Cc1cc2c(c3ccc4c(c13)C1OC1C(O)C4O)CCC2,-4.549853324890137
CCCC[C@@H](CC)COCCC#N,-2.3239102363586426
ONc1ccc(Cl)cc1,-3.7798314094543457
O=NN1CCCNC1=O,-4.208562850952148
C1=C[C@H]2O[C@H]2c2c1cc1ccc3cccc4ccc2c1c34,-3.69789981842041
COc1ccc2c(c1)C(=O)c1nccc3cc(OC)c(OC)c-2c13,-3.5908451080322266
Cc1cc(N(CCO)CCO)ccc1N=Nc1ccc(N)cc1,-4.214702606201172
O=[N+]([O-])C(Cl)Cl,-1.8411933183670044
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.936431884765625
Cc1cn2c(N=O)c(-c3ccc([N+](=O)[O-])cc3)nc2s1,-4.526554584503174
CC1=C2C(=CC(C)(CO)C2O)C(=O)C(C)(O)C12CC2,-4.795732498168945
OC1c2cccc3ccc4c5ccccc5cc1c4c23,-4.190824508666992
O=C(CCl)Nc1snc2ccccc12,-4.340271949768066
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N-][N+]#N)ccc23)cc1,-4.422552585601807
CC12OC1C1CCCCC1c1ccccc12,-3.1198465824127197
NC(Cc1ccccc1)C(=O)O,-3.808795928955078
Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O,-3.9540960788726807
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C2NC12,-3.9972667694091797
NNc1nc(-c2ccc(N)cc2)cs1,-4.405064105987549
NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O,-4.736018657684326
CCCCCCCCC1CO1,-1.7531847953796387
COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl,-2.1819844245910645
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,-7.760805130004883
Cc1cc2c(O)cccc2c2cc3ccccc3cc12,-3.6526412963867188
OCc1c2ccccc2cc2c1ccc1ccccc12,-4.315274715423584
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-2.0574183464050293
COC(=O)CC(=O)OC,-1.7468181848526
CC1(C)C(=O)N(Cl)C(=O)N1Cl,-3.1296820640563965
Cc1ccc2c(C)c3c(nc2c1)-c1ccccc1C(O)C3O,-4.387478828430176
O=C1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-4.103119373321533
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(N(C)C)C(O)C(C)O1)CC(O)(C(=O)CO)C3,-6.198574066162109
CC(C)(C)OC[C@H]1CO1,-2.326145648956299
C=C(C)C(=O)OCCOC(=O)C(=C)C,-2.5202560424804688
N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-4.1999711990356445
C=CCNC(N)=O,-3.016134262084961
C1=COc2c(c3cc4ccccc4cc3c3ccccc23)C=C1,-3.3793411254882812
CC1(O)CC2CCC1(C)C2(C)C,-3.153742551803589
Nc1ccc(/N=N/c2ccc(S(=O)(=O)O)cc2)c(N)c1,-4.30817985534668
CC(=O)ON(C(C)=O)c1ccccc1C,-2.763522148132324
C=CCN(CC=C)C1c2ccccc2-c2ccccc2C1N1C2c3ccccc3-c3ccccc3C21,-3.1849868297576904
[O-][NH+](O)c1c(O)ccc2ccccc12,-3.9756553173065186
O=[N+]([O-])c1cc2c3ccccc3sc2c2ccccc12,-4.070900917053223
CCc1cccc2c(CCO)c[nH]c12,-4.063052654266357
CN/C(=C/[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-4.394044399261475
NC(Cc1ccc(F)cc1)C(=O)O,-3.6844098567962646
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-3.8132917881011963
CC(C)(C)c1cc(-c2ccccc2)ccc1NO,-3.92474365234375
Cc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.78767728805542
Cc1cccc(C)c1C,-2.0162289142608643
O=C=NC1CCCCC1,-2.843317747116089
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-3.9219260215759277
Nc1cc([N+](=O)[O-])ccc1CO,-3.6530168056488037
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-4.295680046081543
C[N+](C)(C)[CH-]CCl,-2.8335390090942383
CN(C)C(=O)Cl,-2.331190824508667
CCOP(=S)(OCC)OP(=S)(OCC)OCC,-2.9837703704833984
CCCCN(CCC(=O)OC)N=O,-2.5095772743225098
CC(C)OS(C)(=O)=O,-2.5547893047332764
CN(C)N=Nc1ccc([N+](=O)[O-])cc1,-2.991030216217041
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-4.218534469604492
OC1c2ccccc2-c2cc3ccc4ccccc4c3cc2C1O,-5.190542697906494
COc1ccc(N)c(C)c1,-4.163049697875977
c1cc(OCC2CO2)cc(OCC2CO2)c1,-3.030067205429077
Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,-3.187915325164795
C=C(C)C1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,-2.5845518112182617
CCC(C)=O,-2.237125873565674
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1O)c2c34,-3.6921327114105225
CC(=O)OC1CC2C(COC(=O)CC(C)C)=COC(OC(=O)CC(C)C)C2C12CO2,-3.2841410636901855
Nc1cccc(O)c1,-3.910007953643799
Oc1ccc(Cc2ccccc2O)cc1,-4.822748184204102
CNc1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1,-3.7216074466705322
O=C1C=CC(=C(Cl)Cl)O1,-3.006927728652954
CN(C)c1ccc(N=Nc2cccnc2)cc1,-2.3505263328552246
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,-4.3990397453308105
O=C1N[C@@H](c2ccc([N+](=O)[O-])s2)Nc2ccccc21,-5.482386589050293
OCCCBr,-2.4327445030212402
CN(N=O)C(=O)Oc1cccc2ccccc12,-3.416618824005127
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(c4ccccc4)CC3)c21,-4.32552433013916
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-5.200291633605957
O=C(O)c1ccccc1C(=O)O,-3.474898338317871
OC1c2cc3ccc4ccccc4c3cc2C2OC2C1O,-5.316017150878906
NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.430180072784424
Cc1cc(C)cc(N)c1,-2.8106677532196045
O=C(O)c1cccc([NH+]([O-])O)c1,-3.3441433906555176
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,-4.408261299133301
O=c1oc2cccc3ccc4cccc1c4c32,-3.999542236328125
COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1,-3.36759090423584
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C,-3.6603307723999023
C#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.4356799125671387
CN(C)CCNC(=O)c1cccc2c(N)c3ccccc3nc12,-4.228628158569336
COCC1C=C2c3cccc4c3c(cn4C)CC2N(C)C1,-4.381412982940674
COC1OC(=O)C(Cl)=C1C(Cl)Cl,-3.478945255279541
O=C1CCc2c3c(c4c(ccc5ccccc54)c21)CCC3,-3.7539258003234863
CCCCCN(CCCCC)N=O,-1.895159363746643
CCCCCCCC/C=C\CCCCCCCCN,-3.318557024002075
Cc1ccc([NH+]([O-])O)cc1N,-3.0957436561584473
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.8575973510742188
CCOc1ccc(NC(N)=O)cc1,-3.814931869506836
COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1,-4.031442165374756
Nc1ccc2ccccc2n1,-3.0975351333618164
CC1=CC(=O)C(C(C)C)=CC1=O,-3.1933321952819824
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,-3.1469173431396484
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-4.688160419464111
COc1cc(/C=C/C(=O)OC2CCC34CC35CCC3(C)C(C(C)CCC=C(C)C)CCC3(C)C5CCC4C2(C)C)ccc1O,-2.3455796241760254
COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.5612688064575195
O=[N+]([O-])c1ccccc1C(F)(F)F,-3.202538013458252
CCOC(=O)C(C)Br,-2.631678342819214
O=[N+]([O-])c1ccc2c(ccc3c4ccccc4ccc23)c1,-3.349959135055542
ClC(Br)Br,-2.271015167236328
COc1ccc(CO)cc1,-3.9138736724853516
O=[N+]([O-])c1ccc(Nc2ccc(N=C=S)cc2)cc1,-4.233072280883789
Nc1ccc2nc3c(N)cccc3nc2c1,-3.398296356201172
CC(O)CC(=O)Nc1ccc(O)cc1,-4.789034843444824
C/C=C(/C)C#N,-2.1597864627838135
Nc1ccccc1N,-2.8875069618225098
O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1/N=C/c1ccc([N+](=O)[O-])o1,-3.7227375507354736
CC1=CC(O)C2CC1C2(C)C,-3.762760639190674
CCCC(=O)Nc1snc2cc(Cl)ccc12,-4.296891212463379
CC1=CC2c3cccc4[nH]cc(c34)CC2N(C)C1,-4.128722190856934
O=C(CCl)c1ccccc1,-3.135444402694702
O=C(/N=c1\sn(C(=O)c2ccccc2Cl)c2ccc([N+](=O)[O-])cc12)c1ccccc1Cl,-3.4443278312683105
Cc1cccc(C)c1N=Nc1c(O)ccc2ccccc12,-3.465102434158325
CCC(C)COC(=O)C=Cc1ccc(N=Cc2ccc(OC)cc2)cc1,-4.015185832977295
Nc1cccc(S(=O)(=O)O)c1,-3.7176096439361572
C=CC(Cl)CCl,-2.125153064727783
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.6505799293518066
CC(C)(Br)C(=O)Nc1ccccc1,-4.023375034332275
O=[N+]([O-])c1ccc2[nH]c3c([N+](=O)[O-])cccc3c2c1,-3.7632336616516113
CC1=CC(=O)c2c(O)cccc2C1=O,-3.7092363834381104
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21,-4.419036865234375
C/C=C/c1cccc(OC)c1OC,-2.8362903594970703
COC(=O)C12OC1(C)C(C)OC2=O,-3.2604446411132812
CN(C)c1ccc(N(C)C)cc1,-1.5864981412887573
Cn1sc(Cl)cc1=O,-3.315779447555542
CCCC[C@@H](CC)COP(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,-2.9795591831207275
C/C=C/c1cc(OC)ccc1OC,-2.8549246788024902
c1ccc2c(c1)[nH]c1cnccc12,-4.30281400680542
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,-3.467141628265381
c1cc2cnncc2cn1,-4.505638599395752
CCCCCCCCCCCCCCCCN,-3.502102851867676
CCCCN(N)CCCC,-3.157675266265869
CC(=O)Nc1ccc(O)cc1,-3.855534076690674
ONc1ccccc1-c1ccccc1,-3.982595205307007
COc1ccccc1/C=C\C=O,-3.3853986263275146
N#CCCC(=O)CCc1ccc(C(=O)O)cc1,-3.2495064735412598
Nc1cccc(C(F)(F)F)c1,-3.714895725250244
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.853273630142212
C/C=C/c1ccc2c(c1)OCO2,-3.144840717315674
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-5.204403877258301
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-3.4292542934417725
Nc1ccc(Sc2ccccc2)cc1,-3.582150936126709
Nc1ccc2c(c1)-c1ccccc1C2,-3.1570138931274414
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-2.5733070373535156
CC/C=C/C/C=C/C/C=C/CCCCCCCC(=O)O,-2.0137593746185303
CC(=O)N(O)c1ccc(Cl)c(Cl)c1,-2.62721848487854
CCOc1ccc2nc3cc(N)ccc3c(N)c2c1,-4.1824798583984375
OCC(CBr)(CBr)CBr,-3.098356008529663
O=[N+]([O-])c1ccc2c3c(cccc13)C=C2,-3.258026599884033
CCOC(C)(C)C,-2.038896322250366
CC(=O)Nc1ccc(Oc2ccc(N(O)C(C)=O)cc2)cc1,-3.5262038707733154
COCC1CO1,-2.3102381229400635
Cc1c2ccc(CO)cc2nc2c1ccc1ccccc12,-3.9992971420288086
O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-5.036230564117432
Cc1cc(=O)oc2cc(O)cc(O)c12,-4.196732521057129
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-3.182671070098877
COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.0769248008728027
Nc1c(Cl)cc([NH+]([O-])O)cc1Cl,-3.2964746952056885
BrCc1cccc2c1-c1cccc3cccc-2c13,-3.4340438842773438
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)c1ccccc1,-3.999756336212158
CC12C=CC3=C4CCC(=O)CC4=CCC3C1CCC2O,-4.2391581535339355
COC(=O)/C(=C/c1ccc([N+](=O)[O-])o1)[N+](=O)[O-],-2.923922061920166
COC(=O)/C(C)=C/c1ccc([N+](=O)[O-])o1,-3.2006754875183105
CCOC[C@@H](O)COc1ccc(NC(=O)CC[S+](C)C)cc1,-5.085004806518555
CNC(=O)[C@@H](C)SCCSP(=O)(OC)OC,-3.7264912128448486
CCCNN=O,-2.557112693786621
NC(CSC(F)(F)C(F)F)C(=O)O,-3.9236676692962646
CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C,-2.508789539337158
Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.8170251846313477
CC1c2ccccc2N(C)C2=Nc3ccccc3C21,-2.403165817260742
Cc1nc2c(ccc3ccc4ccc(O)cc4c32)[nH]1,-3.673666477203369
CC(=O)OC/C=C(/C)CCC=C(C)C,-3.294461250305176
CC(C)(C)NC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-5.308201789855957
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-2.183201313018799
Cc1ccc(C)c(C)c1C,-2.0113790035247803
NNc1nc2ccc3nc4ccccc4c(O)c3c2s1,-5.186174392700195
CCOP(=S)(OCC)S[C@@H]1OCCO[C@H]1SP(=S)(OCC)OCC,-3.5280709266662598
Cc1c(N)cccc1N=[N+]([O-])c1cccc(N)c1C,-4.465925216674805
C#CC1(O)CCC2C3CCc4cc(OC)ccc4C3CCC21C,-4.0638604164123535
Fc1ccc2cccnc2c1,-4.3111958503723145
Clc1cccc(Cl)c1Cl,-2.5956971645355225
CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1,-4.174365043640137
C1CC2OC2CC1COCC1CCC2OC2C1,-3.020076274871826
Clc1cccc(Br)c1,-3.0275306701660156
C=CC(=O)c1ccc2c(c1)OCO2,-3.743621349334717
C[C@H]1CO1,-2.3191592693328857
CC1=CC(=O)C=CC1=O,-2.891634464263916
CCc1cccc(CC)c1N(COC)C(=O)CCl,-3.1382107734680176
CCN(CC)c1ccccc1,-1.1136441230773926
O=C1C(Cl)=C(Cl)C(=O)C1(Cl)Cl,-3.0561420917510986
CC(C)(CO)CO,-2.6677558422088623
O=NN(CCO)CCO,-2.8500304222106934
C=C(C)C=O,-1.805424451828003
O=C(O)Cc1cccc2ccccc12,-3.5946109294891357
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-3.9859530925750732
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-4.406948089599609
CC(O)CCC(=O)c1ccoc1,-3.8054254055023193
Nc1ccc2ncsc2c1,-4.53597354888916
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c3ccc([N+](=O)[O-])cc3c2c1,-3.5461926460266113
CC[C@@H](C)c1ccccc1O,-3.8182473182678223
CCCCC/C=C\C=C/C=O,-2.5614233016967773
Clc1cccc(-c2nc3ccccc3o2)c1,-3.486208915710449
CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,-4.48845911026001
