Smiles,gatscore
COc1ccc(NC(=O)[C@@H](C)C2CCN(C(=O)Nc3ccc(F)cc3)CC2)cc1,-8.610461235046387
COCCCNC(=O)[C@H]1CC(=O)N(Cc2ccc(OC)cc2)C1,-7.1915178298950195
CC[C@]1(C(N)=O)CCCN(C(=O)Cc2ccccc2Cl)C1,-7.694582462310791
CC1CCN(C(=O)c2ccc(-n3cc(CNC(=O)C(C)C)cn3)cc2)CC1,-6.967134475708008
CC(=O)NC[C@@H]1CC(F)(F)C[N@@H+]1C1CN(C(=O)c2c(C)noc2C)C1,-7.398520469665527
CCc1ccc([C@@H]2Nc3ccc(C)cc3[C@H]3OCCC[C@H]32)cc1,-8.428817749023438
CCNC(=O)N(C1CC1)[C@@H]1CCOC2(CCN(C(=O)Cc3c(C)noc3C)CC2)C1,-6.937235355377197
CCOC(=O)[C@H](NC(=O)CC)[C@@H](OC(=O)CC)c1ccccc1,-5.94330358505249
CC(C)Cc1nnc(NC(=O)C2CCN(C(=O)C(C)(C)C)CC2)s1,-6.698681831359863
CCC[C@H](C)C(=O)Nc1nnc(CC(C)C)s1,-6.524968147277832
Cc1ncc(CO)c([C@H]2CCCN(C(=O)CC3=CCCCC3)C2)n1,-7.700695514678955
CCOc1ccc([NH2+]C[C@H]2CCOC(C)(C)C2)cc1,-7.702788829803467
CC(C)c1sc(N2C(=O)CCC2=O)nc1C(=O)[O-],-5.512981414794922
CN1C(=O)N[C@@H](c2ccc(O)cc2)C2=C1CN(Cc1ccco1)C2=O,-8.048398971557617
CC(C)CN1C[C@H](CNC(=O)c2nn(C)c3ccccc23)OCC1=O,-8.126462936401367
CC[C@H](C)NC(=O)c1ccc(-n2c(C)cc3c2CCCC3)cc1,-7.039026260375977
Cn1c(C(=O)NCCCN2CC[NH+](C3CCCCC3)CC2)cc2sccc21,-7.0617780685424805
COc1ccc(C)cc1NC(=O)CC[NH+]1CCCCC1,-7.310344696044922
CCCCCn1c(CNC(=O)c2cccc(C)c2)nc2ccccc21,-7.176537036895752
CC[N@H+]1CCOC(=O)[C@@H]1CC(=O)Nc1cccc(C(F)(F)F)c1,-8.561929702758789
COc1ccc2cc(C(=O)N3CCC([C@@H](C)C(=O)NCC[N@H+]4CCCC[C@H]4C)CC3)[nH]c2c1,-9.711987495422363
CC(C)CNC(=O)N1CCCCC[C@@H]1c1ccc(Cl)cc1,-8.223644256591797
CCCNC(=O)Cn1c(CNC(C)=O)nc2ccccc21,-6.805249214172363
CC(=O)N[C@@H]1C[N@@H+](Cc2cccn2C)C[C@H]1CO,-7.437562465667725
CCNC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NCCC2=CCCCC2)n1,-8.943382263183594
CC[C@]1(C(N)=O)CCCN(C(=O)c2ccc3ncccc3c2)C1,-8.066028594970703
CC(C)NC(=O)N1CC[C@@H](N(CC[NH+]2CCCCC2)C(=O)C2CC2)C1,-7.5844831466674805
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)Nc3cccc(C)c3)CC2)cc1)C(=O)C1CCCC1,-8.061980247497559
CN1c2cc(C(=O)N3CCC(C(N)=O)CC3)ccc2C(=O)N2CCCC[C@@H]21,-8.18327808380127
CCC(=O)Nc1cccc(-c2noc(C3CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)n2)c1,-8.439702033996582
Cc1ccc(C(=O)N2CCN(c3ccc(NC(=O)c4cccs4)cc3C(=O)N3CCCCC3)CC2)cc1,-7.271217346191406
CC(C)c1nnc(NC(=O)C2CCCCC2)s1,-7.42788553237915
COc1ccc(CC(=O)N2CCN([C@@H](C(=O)NCC(C)C)C3CCCC3)CC2)cc1,-8.714372634887695
O=C(CCc1nc2ccccc2[nH]1)Nc1ccc2nc(NC(=O)c3ccccc3)sc2c1,-9.078103065490723
Cc1cccn2cc(C(=O)NCC3CCCCC3)nc12,-7.025742530822754
COc1ccc(OCC(=O)N[C@H]2CCS(=O)(=O)C2)cc1,-6.761163711547852
Cc1nn(-c2ccccc2)c(C)c1C[NH2+]Cc1ccc(Cl)cc1,-7.942387580871582
O=C([O-])CNC(=O)CNC(=O)Cc1csc(-c2cccc(Cl)c2)n1,-8.402507781982422
COc1ccccc1OCC(=O)NCCc1csc(C)n1,-7.41872501373291
C[C@@H]1CCC[C@@H](C)N1C(=O)c1ccccc1NC(=O)C1CCCC1,-7.988004684448242
CCn1c(=O)c(C(=O)NCC(C)C)nc2cccnc21,-6.500306129455566
Cc1ccc(C(=O)N2CCC(c3nc(-c4ccc(C(=O)Nc5ccc(C)c(C)c5)cc4)no3)CC2)cc1,-8.217667579650879
NC(=O)[C@@]1(CC2CC2)CCC[N@H+](Cc2ccc(Cl)cc2)C1,-8.596824645996094
O=C(Nc1ccc(F)cc1)c1nnc(C(=O)NC2CCCCCCC2)s1,-7.194023132324219
CCN(CC)C(=O)c1cc(NC(=O)C2CCC2)ccc1N1CCN(C(=O)C2CC2)CC1,-6.866479396820068
CCCc1nc(N2CCSCC2)ncc1C(=O)[O-],-6.155945777893066
Cc1noc(C)c1[C@@H]1CCCN1C(=O)NC(C)C,-7.356789588928223
C[C@@]1(O)COC2(CN(C(=O)CCc3nc4ccccc4s3)C2)C1,-7.449317932128906
CCCNC(=O)N1CCC2(CCC([N@H+]3CCc4ccccc4C3)CC2)CC1,-7.184169292449951
Cc1ccc(N2CCN(C(=O)c3ccccc3N3CCC(NC(=O)CC(C)(C)C)CC3)CC2)cc1C,-6.347854137420654
COCCC1(NC(=O)C2CC2)CCN(Cc2cccc(F)c2)CC1,-6.883230686187744
CC(C)[N@H+]1CC2(CCN(C(=O)NCCc3ccccc3)CC2)[C@H]1c1ccccc1,-8.874593734741211
CC(C)CC(=O)NC[C@@H]1Cn2cccc2C(=O)N1C,-6.757538318634033
CCC(=O)NCC(=O)N1N=C(c2cccs2)C[C@H]1c1ccc(F)cc1,-7.881139278411865
CCC(=O)NCc1ccc(-c2noc(CCC3CCCC3)n2)s1,-8.139833450317383
COC[C@@H]1CN(C(=O)CCCc2ccccc2)C[C@H]1C(N)=O,-7.724821090698242
Cc1oc(-c2ccc(C(=O)Nc3ccc(F)cc3F)cc2)nc1C[NH+]1CCN(c2ccccc2)CC1,-8.31053352355957
Cn1c(=O)n(C)c2cc(C[NH2+]C(C)(C)CO)ccc21,-6.299130916595459
CNC(=O)[C@@H]1C[C@H](Oc2ccccc2)C[N@@H+]1C1CCN(C(=O)c2cc(C3CC3)[nH]n2)CC1,-8.664645195007324
CCCCSC1=NC2(CCCCC2)Nc2ccccc21,-6.5922441482543945
O=C([O-])c1c(C[NH2+]CCC2=CCCCC2)c2ccccc2n1Cc1ccccc1Cl,-7.959750175476074
CC(C)NC(=O)c1csc(CN2CCN(c3ccccc3F)CC2)n1,-7.386402606964111
CCCNC(=O)N1C[C@@H]2CN(C(C)C)C[C@H](C1)O2,-6.916652679443359
CCn1c(C(=O)[O-])c(C[NH2+]C2CCCCCCC2)c2ccc(OC)cc21,-5.836679935455322
Cn1nc(C(=O)Nc2ccccc2)c2c1CCN(C(=O)CCC(=O)N1CCCCCC1)C2,-7.816944122314453
Cc1nc2ccccc2n(Cc2ccc(C(=O)NCCC[N@@H+](C)C3CCCCC3)cc2)c1=O,-7.668795585632324
Cc1ccc(Cl)cc1NC(=O)N1CCN(CCn2c(C)nc3cccnc32)CC1,-7.920913219451904
CC(=O)N1CCC(C[NH+]2CCC([C@H]3c4[nH]cnc4CCN3C(=O)c3ccccc3)CC2)CC1,-8.816375732421875
CC(=O)NCCc1nc2ccccc2n1CCC(C)C,-6.990195274353027
C[C@@]1(O)CCN(Cc2ccccc2F)C[C@H]1[NH+]1CCCC1,-7.9964470863342285
CN(C)C(=O)c1cccnc1O[C@H]1CCN(C(=O)NC(C)(C)C)C1,-7.271623611450195
CCC[C@@H](C)C(=O)Nc1nc2c(C)cccc2s1,-7.083388805389404
CC(C)(C)CC(=O)Nc1cnc(N2CCCCC2)nc1,-6.536858558654785
CN1C(=O)[C@]2(CCN(C(=O)NC(C)(C)C)C2)c2ccccc21,-6.786577224731445
Cc1noc(C)c1[C@@H]1CCCN1C(=O)NC1CCCCC1,-6.539888381958008
O=C(CN1CCN(Cc2ccccc2)C1=O)NCCN1CCOCC1,-7.677337169647217
CCC(CC)NC(=O)[C@H]1CCCCc2nnc(C(C)C)n21,-6.441311836242676
O=C1NCCCCCCN(C(=O)Cc2cccc(F)c2)[C@H]2C[C@H](C(=O)N3CCN(c4ccccn4)CC3)C[C@@H]12,-8.349235534667969
CC(C)CN1CC(=O)N2CCN(C(=O)c3ccc4[nH]ccc4c3)CC[C@@H]2C1=O,-8.285754203796387
CCCNC(=O)N1CCC[C@@H]1CCc1noc(C)n1,-7.156754970550537
O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3F)CC2)c(C(=O)N2CCCCC2)c1)C1CCCC1,-7.247916221618652
O=C(NC1CC1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@@H+](CCc3ccccc3)C[C@@H]12,-9.011125564575195
CCNC(=O)c1ccc(COc2ccc3c(c2)[C@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)o1,-9.054250717163086
O=C(NCC[NH+]1CCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c([S-])nc2c1,-8.67803955078125
Cc1[nH]c2ccccc2c1C(=O)CN1CC[NH+](C)CC1,-7.392788887023926
CCOc1ccc(NC(=O)[C@@H]2[C@@H]3C(=O)N(C(C)C)[C@@H](C(=O)N[C@@H]4CCCC[C@@H]4C)[C@]34C=C[C@H]2O4)cc1,-8.21261215209961
CC(C)CCNC(=O)NCC(=O)N1CCc2ccccc21,-7.829187870025635
CCOC[C@@H]1CC(F)(F)C[N@@H+]1C1CN(C(=O)Cc2c[nH]c3ccccc23)C1,-8.219120025634766
COC[C@@H]1CN(C(=O)Cc2ccccc2Cl)C[C@H]1C(N)=O,-7.61579704284668
CCC(=O)N1C[C@@H](C(=O)NCCOC)[C@@H](c2cccc(F)c2)C1,-7.152840614318848
COc1ccc(CCNC(=O)c2ccccc2N2CCC(NC(=O)Nc3ccc(C)cc3)CC2)cc1,-8.258720397949219
CC(C)CN(CC(C)C)C(=O)CCNC(=O)c1ccccc1,-7.10464334487915
COc1ccccc1CCN1C(=O)N[C@@H](CC(=O)[O-])C1=O,-7.1418256759643555
NC(=O)C1CCN(C(=O)CCCN2C(=O)[C@H](c3ccccc3)Oc3cccnc32)CC1,-7.6730756759643555
O=C(NC1CCCC1)C1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1,-7.836286544799805
C[NH+]1CCC([NH+]2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)CC1,-8.972415924072266
Cc1nc(-c2ccc(NC(=O)COCC(=O)[O-])cc2)cs1,-6.854515075683594
CCn1c(C)cc([O-])c([C@@H](c2ccc(C)cc2)[NH+]2CCC(C)CC2)c1=O,-7.034480571746826
Cc1ccc(C(=O)N2CCN(c3ccc(NC(=O)CN(Cc4ccccc4)C(=O)c4ccco4)cc3)CC2)cc1,-7.738722324371338
CCOC(=O)[C@@H]1CCc2sc(C(=O)[O-])cc2C1,-6.945557594299316
O=C(NC1CCCC1)c1ccc2c(c1)CCCN2C(=O)c1ccc(F)cc1,-7.491257190704346
CCOC(=O)CNC(=O)N1CCC(C[NH+]2CCCC2)CC1,-7.142029762268066
Cc1cc(OCC(=O)Nc2nc3c(s2)CCCC3)cc(C)c1Cl,-7.736030578613281
CC(=O)Nc1ccc(Cc2nc3cc(C(=O)NC4CCCCCC4)ccc3[nH]2)cc1,-8.599957466125488
COC(=O)C1=C(C)NC(=O)C[C@H]1c1ccccc1Br,-6.5634870529174805
CC(C)CC(=O)Nc1nnc(CC(C)(C)C)s1,-6.272134304046631
O=C(CN1CCN(c2ccc(NC(=O)C3CCCC3)c(C(=O)[O-])c2)CC1)Nc1ccc(F)cc1,-7.392796993255615
Cc1noc(C)c1CCC(=O)NCC1(C)CCOCC1,-6.904050827026367
CC(=O)N1CCOc2ccc(CCC(=O)N[C@@H]3CCS(=O)(=O)C3)cc2C1,-7.514175891876221
CC(=O)N1CCC(C(=O)N[C@H]2CCCN(c3cc(-c4ccc(Cl)cc4)n[nH]3)C2)CC1,-8.873907089233398
O=C(NCc1cccs1)c1ccc(=O)n(CC[NH+]2CCCC2)c1,-7.859492778778076
Cc1cc(C(F)(F)F)nn1CC(=O)N1C[C@H](CO)C2(CC[NH2+]CC2)C1,-6.874929428100586
COCCc1noc(C2CN(C(=O)NCC(C)C)C2)n1,-6.547144412994385
CCOc1ccc(CN2C[C@@H]3C[C@H](NC(C)=O)CN3C(=O)[C@@H]2C)cc1,-7.757678985595703
CCNC(=O)c1cc(N2CCOCC2)nc2ccccc12,-7.412210464477539
CCOc1nccnc1N1CC[C@@H](N(C)C(=O)NCc2ccccc2)C1,-8.083780288696289
Cc1cc(NC(=O)[C@H]2CC(=O)N(C3CCCCC3)C2)no1,-7.444211959838867
Cc1ccc(NC(=O)N2CCN(Cc3nc4cc(C(=O)NC(C)C)ccc4n3C)CC2)c(C)c1,-8.387777328491211
Cc1cccc(C(=O)N2CCC[C@H](C(=O)NCC3CC[NH+](Cc4ccccc4Cl)CC3)C2)c1,-9.303811073303223
CCCNC(=O)N1CCN(c2nc3cccnc3s2)CC1,-7.114157199859619
O=C(CN1C(=O)CSc2ncccc21)NCCCSC1CCCCC1,-7.030155658721924
CCNC(=O)N1CCC[C@H](c2nc(C)cs2)C1,-7.4764204025268555
CCOC(=O)CC1(NC(=O)NCc2ccc3c(c2)CCN3C(=O)c2ccccc2)CCCCC1,-7.339593410491943
CC(C)CNC(=O)NCCc1noc(-c2ccncc2)n1,-8.326925277709961
CC(=O)N1C[C@@H](C(=O)NCCC(C)C)[C@H](c2ccc(F)cc2)C1,-8.181123733520508
Cc1ccc(NC(=O)CC[N@@H+]2C[C@H](C)O[C@H](C)C2)cc1C,-7.9812164306640625
O=C(Nc1ccc2c(c1)OCCO2)N1CCC[C@H]1c1ccccc1Cl,-8.255290985107422
O=C(CC[C@H]1CCCN(C(=O)Nc2ccc(F)cc2)C1)NC1CCCCC1,-8.061100959777832
Cc1nc2cc(-c3ccc(Cl)cc3)nn2c(C)c1CCC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,-8.753976821899414
Clc1ccc2[nH]c(SCCC3CCCCC3)nc2c1,-8.127450942993164
O=C(CC1CCN(C(=O)NC2CCCCC2)CC1)NCC[NH+]1CCCCC1,-7.565550804138184
C[C@H]1CCC[C@@H](NC(=O)c2ccc(CSc3nc4ccncc4[nH]3)cc2)[C@@H]1C,-9.492094039916992
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1cccc(F)c1)[C@@H]23)Nc1ccccc1,-9.695819854736328
NC(=O)c1c(NC(=O)CCC(=O)[O-])sc2c1CCC2,-7.026351451873779
O=C(Nc1ccc(OCC[NH+]2CCCCC2)cc1)c1ccc2c(c1)OCCCO2,-7.901257514953613
CCn1nc(C)c(CCNC(=O)Nc2cc(C)cc(C)c2)c1C,-7.391215801239014
Cc1c(Cl)cccc1NC(=O)CN1C(=O)CN(C)C(=O)c2ccccc21,-7.172592639923096
C=CCNC(=O)Cc1cccc(N(Cc2ccc(C)cc2)C(=O)c2ccccc2C)c1,-8.243953704833984
O=C([O-])[C@H]1CCC(=O)N1Cc1ccccc1Cl,-7.069694519042969
O=C(Nc1ccc(N2CCN(C(=O)c3cccc(F)c3)CC2)c(C(=O)N2CCCCC2)c1)c1ccccc1,-7.707283020019531
Cc1noc(C)c1CC(=O)NCCN(C(=O)N(C)C)C1CCOCC1,-7.680282115936279
C[C@H]1CC(C)(C)NC(=S)N1CCCC(=O)Nc1ccc(F)cc1,-8.025731086730957
CCCc1nc2ccc(CCC(=O)NCc3ccc(F)cc3Cl)cc2[nH]1,-9.184280395507812
O=C(NCc1cccc(F)c1)c1ccc(CN2C(=O)[C@H]3CCCN3C(=O)c3ccccc32)cc1,-8.59105110168457
CCc1[nH+]c(C)nc(N2CC[NH+](C[C@@H](O)CC)CC2)c1Cc1ccc(F)cc1,-7.4981584548950195
CCCOc1ccc([C@@H]2NC(=O)N(C)C(C)=C2C(=O)OC)cc1OC,-7.29155969619751
CC(C)C(=O)N[C@H]1CCc2[nH]c3ccc(Br)cc3c2C1,-7.8719072341918945
CN(CCc1noc(C2CCCCC2)n1)C(=O)Nc1ccccc1Cl,-7.825904846191406
O=C(NCCC[NH+]1CCCC1)c1cc(Sc2ccc(Cl)cc2)nc2ccccc12,-8.669577598571777
CC(C)NC(=O)N1CC[C@H](CCOc2ccccc2F)C1,-8.527273178100586
O=C(NC1CCCCC1)c1cccc(-c2ccc(N3CCCCC3)nn2)c1,-8.008828163146973
CN1CC[NH+](CC2(O)CCC3(CCN(C(=O)c4cc(F)cc(F)c4)CC3)CC2)CC1,-7.603511810302734
Cc1noc(C)c1C[N@H+]1CCCN(C(=O)NC[C@H]2CCCO2)CC1,-8.018228530883789
O=C(NC1CCCCCC1)N1c2ccccc2Sc2ccccc21,-5.987602233886719
C[NH+](C)CC(=O)N1CCC2(CC1)CCC(O)(CN1CCc3ccccc31)CC2,-5.934042930603027
Cc1ccc([C@]2(CCNCc3ccccc3)CCO[C@@H](C(C)C)C2)cc1,-8.812887191772461
O=C(Nc1ccc(CCc2nc3ccccc3[nH]2)cc1)c1cc(-c2ccccc2)nc2ccccc12,-9.281559944152832
O=C(NC1CCCCCCC1)C1CC[NH+](Cc2cc3ccccc3n2Cc2cccc(Cl)c2)CC1,-7.97958517074585
O=C(NC1CC1)[C@@H]1C[N@H+](Cc2cc(F)cc(F)c2)C[C@H]1CO,-8.214910507202148
NC(=O)C1=C(N2CCOCC2)c2ccccc2S1(=O)=O,-6.0685625076293945
CC(=O)Nc1ccccc1C(=O)C(=O)Nc1ccc(C(=O)NC2CCCCC2)cc1,-7.545353889465332
Cc1cc(Cl)ccc1-c1ccc2nc(-c3ccccc3)c(CCC(=O)N3CCC(C(N)=O)CC3)n2c1,-8.297272682189941
COCCNC(=O)Cn1nc(-c2ccc(Cl)cc2)ccc1=O,-7.223027229309082
COc1ccc2c(c1)NC1(CCN(C(=O)CCC3CCCC3)CC1)c1cccn1-2,-7.146901607513428
CC[C@H](C)/N=C1\c2ccccc2S(=O)(=O)[C@H]1C(N)=O,-6.464752674102783
O=C(COc1ccc(-c2cnc3ccccc3n2)cc1)NC1CCCCC1,-8.056473731994629
CC(C)(C)NC(=O)c1cc2c(s1)N(CC1CC1)CCCC2,-7.43983268737793
Cc1ccc(-c2nccc(N3CCC(C(=O)NC4CC[NH+](Cc5ccccc5)CC4)CC3)n2)cc1,-9.04893684387207
CC1CCN(C(=O)c2ccccc2N2CCC(NC(=O)C3CCC3)CC2)CC1,-7.6918044090271
COc1ccc(C(=O)N2CC[C@H](CO)[C@H]([NH+](C)C)C2)cc1,-7.312052249908447
O=C([O-])c1ccc(C[S@@](=O)c2ccccc2Cl)o1,-6.95347261428833
COCC(=O)N[C@@H]1C[N@@H+](Cc2cccc(Cl)c2F)C[C@H]1CO,-7.3104939460754395
CC(C)CCn1c(=S)[nH]c2cc(Cl)ccc2c1=O,-7.17853307723999
O=C(Cn1c(-c2cccs2)cc2cc(Cl)ccc21)NCC[NH+]1CCCC1,-7.618370532989502
CC(=O)N1CCC([C@@H]2CN(C(=O)c3ccc4ncccc4c3)C[C@H]2CO)CC1,-8.137153625488281
CCN(CC)C(=O)Cc1c(C(=O)[O-])c(C)cn1C,-5.3901686668396
Cc1ccc(-c2nc3sc4cc(C)ccc4n3c2C[NH+]2CCN(C(=O)NC(C)(C)C)CC2)cc1,-7.77072811126709
CC(C)[NH+]1CCC(CC(=O)N2CCC3(CC2)CC[C@]3(C)O)CC1,-6.496177673339844
CCOc1cc2c(cc1OCC)[C@@H](c1ccc(N(CC)CC)cc1)[NH2+]CC2,-6.680767059326172
O=C1Nc2cc(C(=O)N3CCC([NH+]4CCCCC4)CC3)ccc2Sc2ccccc21,-7.122916221618652
CC(C)OCCNC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-8.064550399780273
O=C(CSc1c2c(nc3ccc(Cl)cc13)CCCC2)NCCCN1CCCC1=O,-8.291543006896973
O=C(NCC1CCCCC1)[C@@H]1CCCN(c2cnc3nccnc3c2)C1,-7.984091281890869
CN1CC[NH+](CCCNC(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,-9.133495330810547
CCCCn1c(CCNC(=O)CCC)nc2ccccc21,-5.994751930236816
CCNC(=O)N1CCC[C@@](CCOC)(c2noc(-c3ccc(F)cc3)n2)C1,-7.3714141845703125
O=C([O-])[C@H](Cc1ccccc1)n1c(=O)[nH]c2ccccc2c1=O,-6.521112442016602
COc1ccc2c(c1)CCc1c(C(=O)Nc3ccc(CCc4[nH]c5ccccc5[nH+]4)cc3)n[nH]c1-2,-9.377016067504883
CC(=O)N1CCC([C@@H]2CCN(C(=O)CCc3c[nH]c4ccccc34)C2)CC1,-8.639925956726074
Cc1ccc(NC(=O)N2CCC[C@H](CC(=O)N3CCN(c4ccc(F)cc4)CC3)C2)cc1,-8.14887523651123
O=C([O-])CC[C@@H]1NC(=O)N(Cc2ccco2)C1=O,-7.309121131896973
[NH3+]C1CCN(c2nnc3ccc(Cl)cn23)CC1,-6.506407737731934
CCn1c(C)cc(=O)c([C@@H](c2ccccc2Cl)N2CC[NH+](CC)CC2)c1O,-6.844195365905762
O=C(c1cccc2[nH]ccc12)N1CCC2(CC1)C[C@@H](Cc1nc(C3CC3)no1)CCO2,-7.819684982299805
C[N@H+](CCNC(=O)CC1=C2CCCC[C@@H]2N(Cc2ccc(F)cc2)C1=O)C1CCCCC1,-8.754684448242188
CCC(CC)C(=O)Nc1ccc(C(=O)Nc2nnc(C3CCCCC3)s2)cc1,-7.294073104858398
COCC(=O)N[C@@H]1C[N@H+](Cc2cccc(Cl)c2)C[C@H]1CO,-7.448240756988525
Cc1cnc(C2CC2)n1CCC1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,-8.18814468383789
CC[C@H](C)NC(=O)Cc1sc(C)nc1-c1cccs1,-7.106308937072754
O=C(NC1CCCC1)N1C[C@H]2C[C@@H](C1)[C@H]1CCCC(=O)N1C2,-7.5655717849731445
O=C(NCCCN1CCN(c2ccccc2F)CC1)[C@H]1[C@@H]2C(=O)N(Cc3ccccc3Cl)C[C@]23C=C[C@H]1O3,-8.331193923950195
C[C@@H](CCc1ccccc1)NC(=O)CN1C(=O)NC2(CCCCC2)C1=O,-8.004549980163574
Cc1ccc(-n2c(N3CCCC3)nc3cc(C(=O)Nc4ccc(F)c(C)c4)ccc3c2=O)cc1,-8.020793914794922
CC(=O)N1CCC(N(CCC[NH+]2CCC(C)CC2)C(=O)Nc2ccccc2Cl)CC1,-9.137139320373535
Cc1ccc(Nc2cc(C)nc(Nc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)n2)cc1,-8.393210411071777
Cc1nc2ccccc2n(CC(=O)NCCC2=CCCCC2)c1=O,-7.1130499839782715
Cc1ccc(CNC(=O)N2CCC[C@H](c3nc(CCOCC4CCCC4)no3)C2)cc1,-8.98366928100586
CCSCCOC(=O)C1=C(C)NC2=CCCC(O)=C2[C@H]1c1ccc(C)cc1,-7.353735446929932
Cc1ccc(NC(=O)N2CCC(CC(=O)NCc3cccc(F)c3)CC2)cc1,-8.575685501098633
CCN1C(=O)c2cccnc2Sc2cc(NC(C)=O)ccc21,-6.27727746963501
Cc1oc2cc(OCC(=O)NC[C@H]3CC[C@H](C(=O)[O-])CC3)ccc2c(=O)c1-c1ccc(Cl)cc1,-8.501996040344238
CC(C)NC(=O)N1CC[C@H](CCOc2ccc(F)cc2)C1,-8.764455795288086
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC(C(=O)N3CCOCC3)CC2)c1C,-6.74918794631958
COc1cccc(Oc2ccc(-c3ccc(C(=O)NC4CCCC4)cc3)nn2)c1,-8.24927806854248
CCC(CC)C(=O)N1CCC2(CC1)C[C@H]2NC(=O)c1ccncc1,-6.82514762878418
Cc1cccc(NC(=O)N(C)CCc2noc(C3CCCCC3)n2)c1C,-7.740789413452148
Cc1ccc(-n2nc(C)c3c(C)c(CCC(=O)NC(C)(C)C)c(C)nc32)cc1,-6.769283771514893
CCC(CC)C(=O)Nc1cccc(C(=O)NC(C)(C)C)c1,-6.755990028381348
COc1ccc(CC(=O)N[C@H]2CCN(c3ccc(C)c(C)c3)C2=O)c(Cl)c1,-8.114283561706543
CCOc1ccc(NC(=O)N2CCC[C@H](c3cccc(C(=O)N4CCC(C)CC4)c3)C2)cc1,-8.726284980773926
COC(=O)CNC(=O)N1CCc2cc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc21,-7.237978935241699
CC(C)CNC(=O)c1ccccc1Br,-6.989332675933838
O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccc(Nc2ccc(-c3ccccc3)nn2)cc1,-8.445996284484863
CC(C)CCNC(=O)Cn1nc(-c2ccccc2)c2ccccc21,-7.523128986358643
CCC(=O)N1CCc2ccc(O[C@@H](CC)C(=O)NC3CC3)cc2[C@H]1c1ccc(C)cc1,-7.097971439361572
CC(C)NC(=O)c1ccc(-n2c(-c3ccc(F)cc3)cc3c2CCCCC3)cc1,-7.138439178466797
O=C(c1cccc(N2CC[NH2+][C@H](c3ccccc3)C2)n1)N1CCC(Cc2ccccc2)CC1,-8.881979942321777
CO[C@@H]1C(=O)N(c2cccc(F)c2)C12CCN(C(=O)c1cccc3[nH]ccc13)CC2,-6.128398895263672
CC(C)NC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NC2CCCC2)n1,-8.358534812927246
CNC(=O)N1CCC(N2C(=O)C3(CCCC3)[C@@H]2c2ccccc2)CC1,-7.392383575439453
NC(=O)[C@@H]1C[C@H](Oc2cccnc2)CN1C(=O)CC1CCCCC1,-7.446320056915283
CC[C@H]1Oc2ccccc2N(CC(=O)NCCC[N@H+]2CCCC[C@H]2C)C1=O,-7.327601432800293
CN(CC(=O)N1N=C(c2ccccc2Cl)C[C@@H]1c1ccccc1F)C(=O)NC(C)(C)C,-7.493556022644043
CC[NH+](CC)[C@H]1CCOC2(CCN(C(=O)c3n[nH]c4ccccc34)CC2)C1,-7.398543357849121
O=C(CCc1ccccc1)Nc1cccc(CCc2nc3ccccc3[nH]2)c1,-9.306462287902832
COc1cc(NC(=O)N2CCC(CC(=O)N3CCCCC3)CC2)cc(OC)c1,-7.763442039489746
COc1ccc(-c2noc(CCCC(=O)NC3CCCC3)n2)cc1,-7.730913162231445
O=C(NCCC(=O)N1CCOCC1)c1ccccc1,-7.2237548828125
CC(C)C(=O)N1CCc2ccc(OCc3ccc(C(=O)NC[C@H]4CCCO4)o3)cc2[C@@H]1c1cccc(F)c1,-10.02077865600586
CC(C)NC(=O)C(=O)NCCc1ccc(Cl)cc1,-8.839343070983887
CC[N@H+]1CCC[C@H]1CNC(=O)c1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1,-7.957248687744141
CCc1c(C(=O)[O-])nnn1-c1ccc(C(F)(F)F)cc1,-6.74102258682251
COc1cccc(N2CCN(C(=O)c3ccc(C)nc3C3CCN(C(=O)Nc4ccccc4)CC3)CC2)c1,-7.996118545532227
COCc1[nH+]cc(C)n1CC1CCN(C(=O)NC2CCCCC2)CC1,-5.864445686340332
COC(=O)CNC(=O)N1CCC[C@@H]1c1cccs1,-7.322432518005371
O=C(Nc1ccccc1)Nc1nc2c(s1)CCCCC2,-7.622737884521484
Cc1nn(C)c2nc(C(C)C)cc(C(=O)NC3CC3)c12,-6.6578369140625
