Smiles,gatscore
CC(=O)O[C@@H](C[C@@H](O)[C@@](C)(O)CCC=C(C)C)/C(C)=C/COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-6.569183826446533
Nc1cc(F)ccc1NC(=O)C[NH+](CCO)C1CCCC1,-7.5877180099487305
COc1ccc(-c2nc3cc(C(C)C)ccc3o2)cc1NC(=S)NC(=O)c1c(OC)cccc1OC,-8.165164947509766
Cc1ccc(/C([O-])=C2\C(=O)C(=O)N(CC[NH+](C)C)C2c2ccc(OCC(N)=O)cc2)cc1,-8.055400848388672
OCC1OC(Sc2nc3ccccc3n2CCCOc2ccc(Cl)cc2Cl)C(O)C(O)C1O,-7.912121295928955
CCC[NH+](CCC)CC1C(C(=O)N/N=C/C2=c3ccccc3=NC2)N[NH2+]N1c1nonc1N,-7.673838138580322
CCOCCC/[NH+]=C(/NCCSC12CC3CC(CC(C3)C1)C2)Nc1ccc(C(=O)[O-])cc1,-7.302933216094971
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(CSC1CCCCO1)C(=O)NN,-7.24196720123291
COCCCNC(=O)c1sc2nc(C)c(C(=O)Nc3ccc(C)cc3C)c(-c3ccc(C)o3)c2c1N,-8.241323471069336
CCCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)COc1ccc(C(=O)OCC)cc1,-8.115789413452148
CC(C)CNC(=O)NC(=O)C[NH2+]C1(C(=O)NCC(C)C)CCCC1,-6.513417720794678
CCOC(=O)c1cnn(-c2ccc(C(=O)NCCC[NH+]3CCCC(C)C3)cc2)c1N,-7.66770601272583
CC(C)(C)c1ccc(OCCCn2c(SC3OC(CO)C(O)C(O)C3O)[nH+]c3ccccc32)cc1,-7.712639808654785
O=C(NC(=S)Nc1ccccc1OCCOc1ccccc1)c1ccc(Cl)cc1Cl,-8.55489730834961
CC(C)NC(=O)c1sc2ccccc2c1C1CC[NH+](CC(=O)NC2CCCCC2)C1,-7.548132419586182
Cc1cc(C)nc(N/C(NCCN2CCOCC2)=[NH+]\C(=S)NCCC[NH+]2CCOCC2)n1,-7.060698986053467
COc1ccc(Br)c(CC([NH2+]N)c2cc(C)ccc2Br)c1,-7.561290740966797
Cc1ccc(SCc2cc(=O)[n-]c(NC(=[NH2+])Nc3ccc(Oc4ccccc4)cc3)n2)cc1,-8.61235523223877
O=C(CCSc1ccccc1)N/N=C/c1ccc(OCc2ccc3ccccc3c2)cc1,-8.933061599731445
COc1ccc(OCCCOc2ccc(C)cc2)c(/C=N/Nc2nc3ccccc3s2)c1,-8.48115062713623
CCCCCCC1(C)N=C(c2ccc(CC)cc2)CC(c2cc(Br)ccc2[O-])N1,-7.689696788787842
CCCCCCCCc1csc(N2CCc3ccc(N/C(=N\C#N)Nc4ccc(CCNCC(O)c5cccnc5)cc4)cc32)n1,-8.720852851867676
COc1ccc2nc(NCCCNC(=S)NCCCN3CCOCC3)c(C#N)cc2c1,-7.6615753173828125
CCC(C)NC(=O)c1ccccc1NC(=S)NC(=O)/C=C/c1ccccc1Cl,-8.035750389099121
[NH3+]NC(Cc1ccncc1)c1ccc(Br)cc1C(F)(F)F,-7.698873043060303
CC(C)NC(=O)C[NH2+]C1CCCCC1C[NH3+],-5.181105136871338
CCNc1nc(NCC)n2c(SCC(=O)NCCCn3c(C)[nH+]c4ccccc43)nnc2n1,-8.042988777160645
CCC([NH2+]C1CCN(c2ccc(C(=O)NC3CCCC3)cc2)CC1)c1nc2ccc(C)cc2[nH]1,-7.997809410095215
COC(=O)c1cc(NC(=S)N2CCC(C(N)=O)([NH+]3CCCCC3)CC2)cc(C(=O)OC)c1,-7.4687347412109375
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccc(Cl)cc1)N2,-8.082698822021484
CCCSc1ccc(-c2nn(-c3ccccc3)cc2/C=C(/C#N)C(=O)NCCCn2cc[nH+]c2)cc1,-8.430541038513184
CCc1nnc(NC(=O)CSc2nc(N)c(NC(=O)c3ccc(F)cc3)c(=O)[nH]2)s1,-8.183025360107422
Cc1c(Cl)cccc1Nc1nc[nH+]c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1N,-8.561203002929688
O=C(/C=C/c1ccccc1Cl)[N-]C(=S)NNC(=O)c1ccc(NC(=O)C2CC2)cc1,-8.421378135681152
COc1ccc(-c2csc3nc(C[NH+](CCC(C)C)CC(O)COCC(C)C)[nH]c(=O)c23)cc1OC,-7.5986504554748535
C[NH+](Cc1ccccc1NC(=O)/C=C/c1ccccc1[N+](=O)[O-])C1CCCCC1,-8.009986877441406
CCOC(=O)c1c(NC(=S)Nc2cnn(CC)c2C(N)=O)sc2c1CCCCC2,-7.709445953369141
CC[NH+](CC)CCNC(=O)c1ccc(NC(=S)[N-]C(=O)/C=C/c2ccco2)cc1,-8.036334037780762
Cc1c(C)c(S(=O)(=O)NN/C=[NH+]\CCCC([NH3+])C(=O)[O-])c(C)c2c1OC(C)(C)C2,-6.707096099853516
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCOc3cccc(C[NH2+]CCc4ccccc4F)c3)c2s1,-8.539867401123047
C/C(=N\Nc1nc(SCCC(=O)Nc2cccc(Cl)c2)n[nH]1)c1ccncc1,-8.246602058410645
C=CCn1c(SCC(=O)Nc2oc(C)c(C(=O)OCC)c2C(N)=O)nnc1-c1ccccc1OC,-7.911828994750977
CC(C)CCCCCCCCCCCCC(=O)NCC(=O)NC1C(C)OC(Nc2ncnc3[nH]cnc23)C(O)C1O,-7.455949783325195
CCOc1cc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2c2nc3ccc(Cl)cc3s2)ccc1O,-8.59793472290039
Cc1cccc(C(=O)Nc2nccn(-c3ccc(F)c(Cl)c3)c2=O)c1,-8.044126510620117
C[NH+](C)CCCOC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1NCc1ccco1,-7.186519145965576
CCC1CCc2sc(-c3nnc(SCC(=O)NC(C)(C#N)C(C)C)n3C)cc2C1,-7.315027713775635
CCCCOc1ccc(C2=NNC(c3cccnc3)=Nc3ccc(C(C)C)cc32)cc1,-8.254039764404297
Nn1c(N/N=C/c2cc([N+](=O)[O-])ccc2[O-])nnc1SCC(=O)Nc1ccccc1Cl,-8.211918830871582
CCN(C(=O)CN(C)Cc1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.9897284507751465
[NH3+]C1(CC(=O)OCC2CCCC2)CCCCC1,-5.459929943084717
Cc1cc(C)nc(/N=C(\N)N(CCc2c[nH]c3ccccc23)C(=S)Nc2ccccc2)n1,-8.511557579040527
COc1ccc(OC)c(NC(=O)c2c(NC(=O)C[NH+]3CCCCC3)sc3c2CCC(C(C)(C)C)C3)c1,-7.736361026763916
CS(=O)(=O)Nc1ccc(Cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cc3)no2)cc1,-8.405060768127441
CCC(C)c1ccc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(C(=O)OC)cc3)n2)cc1,-8.274860382080078
CCn1c(C(=O)OC)c(NC(=O)C2CCOC2)c2cc(NC(C)C(C)(C)O)cnc21,-7.3914103507995605
Nc1c(NNC(=O)COc2ccc(Cl)cc2Cl)ncnc1N(Cc1ccccc1)c1ccccn1,-8.766725540161133
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccccc1)C(=O)NNC(=O)c1ccccc1,-8.500399589538574
CCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2ccc(C(=O)OC)cc2)n1,-8.265435218811035
CCC[NH2+]C1CCc2nc(CC3c4sc(N)nc4CCC3[NH2+]CCC)sc2C1,-7.268333435058594
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cccc(F)c1,-8.618355751037598
NC(=O)C([NH3+])(COCC1CCCCC1)c1ccccc1,-7.028195858001709
C=CCn1c(SCCC(=O)Nc2sccc2C(N)=O)nc2ccccc21,-8.014240264892578
CC[NH+](CC)C(C(=O)Nc1ccc(NC(C)=O)cc1Cl)c1cccc(C(F)(F)F)c1,-7.792411804199219
CCCCCOc1ccc(C2C(C(=O)c3ccc(F)cc3)=C([O-])C(=O)N2CC[NH+](CC)CC)cc1OCC,-7.919693470001221
CCSC1CCC(NC(=O)CNC(=O)NC)C1,-6.652390480041504
CC(C)(CCC[NH2+]C1CCOc2ccccc21)/C(N)=N/O,-7.294345378875732
Cc1cccc(/C=N\NC(=O)CSc2nnc(SCc3cccc4ccccc34)s2)c1,-8.357011795043945
CCN(c1cccc(C)c1)c1[nH+]cnc(N(Cc2ccccc2)Cc2ccccc2)c1N,-8.386570930480957
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cccnc3)n2N)cc1,-8.02949333190918
OCC1OC(Sc2nc3ccccc3n2CCOc2ccc3ccccc3c2)C(O)C(O)C1O,-8.256756782531738
CCCC([NH3+])C(CC)[NH+]1CCC(COC)CC1,-4.313756465911865
CCCCCCCCCCCOC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-5.845099925994873
CSCCC(NC(=O)c1ccccc1)C(=O)NNC(=O)c1cc(-c2cccnc2)nc2ccccc12,-8.637989044189453
CC1CCC(C)N(S(=O)(=O)c2ccc(Cl)cc2N)C1,-6.802887439727783
O=C(CN(CCCO)Cc1ccc(Cl)c(Cl)c1)NC(=O)NCc1cccs1,-7.796514511108398
Cc1cccc(-n2nc3nc(NCc4cccnc4)nc(-c4ccsc4)c3c2N)c1,-8.466530799865723
O=C(NNc1ccnc2ccccc12)c1cccc(-c2ccoc2)c1,-8.42281436920166
NC(=O)CCC(NC(=O)c1ccc(Cl)cc1)C(=O)NCCC1=c2ccccc2=NC1,-8.261941909790039
CC1CCC([NH3+])C(Sc2nnc3n2CCCCC3)C1,-6.868306636810303
COC(=O)c1cc(Nc2ncnc(NNC(C)(C)C)c2N)cc(C(=O)OC)c1,-7.819790363311768
CCCCCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.235270500183105
CC1=CC(CNC(=O)NC2CCCCC2)C(C(C)C)CC1CC(=O)NCC[NH+](C)C,-6.559495449066162
O=[N+]([O-])C/C(=N\c1cccc(I)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-8.432799339294434
CCCCC(C)C(=O)C(CC(C)CCCCCCC(O)CC(O)C(C)NC(C)=O)OC(=O)CC(CC(=O)[O-])C(=O)[O-],-6.739051342010498
CC(C)CCNc1ncnc(N2CC[NH+](C(c3ccccc3)c3ccccc3)CC2)c1N,-8.04421329498291
CB1C=Cc2c(cccc2OCC(O)C[NH+](C)C)N1,-7.362915515899658
Cc1ccsc1C[NH2+]CC1(C/C(N)=N/O)CC1,-7.073108673095703
Oc1ccc(Nc2cc[nH+]c3cc(Cl)ccc23)cc1C[NH+]1CCCCC1CC[NH+]1CCCC1,-8.287640571594238
NC(c1ccc(Cl)c(F)c1)c1noc(C(F)(F)Cl)n1,-7.656504154205322
C[NH2+]C(CC(C)C)C(=O)NC(C(=O)CCCCCCC(=O)C(C(OC(C)=O)C(C)CC=O)N(C)C)C(C)C,-6.353998184204102
CCOC(=O)c1c(NC(=S)NC(=O)c2cccc(OC(C)=O)c2)sc2c1CCC(C(C)(C)CC)C2,-7.750377178192139
N#CC1=C(SCC(N)=O)NC([O-])(C(F)(F)F)C(C(=O)c2cccs2)C1c1ccccc1Cl,-7.765141010284424
CC1=C(C(=O)Nc2ccccc2C)C(c2cccs2)C(C#N)=C(SCC(=O)Nc2ccc(C)c(C)c2)N1,-8.166231155395508
CCOC(=O)C1=C(C)N=c2s/c(=C/c3cc(Br)c(OCC(N)=O)c(OCC)c3)c(=O)n2C1c1ccc(C)c(OC)c1,-8.056455612182617
CCCCn1c(N)c(N(CCCN2CCOCC2)CC(C)C)c(=O)[nH]c1=O,-6.857911586761475
CN/C(NCCCC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)[O-])=[NH+]\C,-7.976778030395508
CCOc1ccc(C(C)[NH2+]CC(=O)Nc2nc(-c3ccc(Cl)cc3Cl)cs2)cc1,-8.191096305847168
CC1CN(Cc2ccccc2CNC(=O)c2ccc(Cl)c(NC(=O)c3cccs3)c2)CC(C)O1,-7.998776912689209
CCCCOc1ccc(/C([O-])=C2\C(=O)C(=O)N(CCCN3CCOCC3)C2c2ccc(O)cc2)cc1C,-7.898886203765869
Cc1ccc(F)cc1S(=O)(=O)NCCNc1ccc(Nc2cc[nH+]cc2)nn1,-8.041110038757324
C[NH+](Cc1cccc(C(N)=[NH2+])c1)Cc1ccc(Br)cc1F,-7.614863872528076
CCOc1ccc2[nH]c(=O)c(CN(CC[NH+](C)C)C(=S)NCCC[NH+](CC)CC)cc2c1,-7.452558994293213
CCOc1cc(C2c3c(n[nH]c3-c3cc(Cl)ccc3O)C(=O)N2CCCO)ccc1OCCC(C)C,-8.138833999633789
Cc1cc(OCCn2c(C(C)NC(=O)c3ccccc3)[nH+]c3ccccc32)cc(C)c1Cl,-8.24626636505127
C=CC1=C(C)C(CC2=N/C(=C/c3[nH]c(CC4NC(=O)C(C)=C4CC)c(C)c3CCC(=O)[O-])C(CCC(=O)[O-])=C2C)NC1=O,-7.902665615081787
O=C(c1ccc(F)cc1)C1CC[NH+](CC(O)COc2cccc3[nH]c4ccccc4c23)CC1,-8.528940200805664
Cc1ccc(CNC(=O)CSc2nnc(N/N=C/c3ccccc3Cl)n2N)cc1,-8.152739524841309
Cc1c(C(=O)NCCCN2CCOCC2)oc2c1/C(=N/NC(=O)c1ccc(-c3ccccc3)cc1)CCC2,-8.323892593383789
Cc1cc(C)nc(/N=C(/NCCc2c[nH]c[nH+]2)NC(=S)Nc2cccc(Cl)c2C)n1,-8.208049774169922
NC(=[NH2+])C(NS(=O)(=O)C1CCCC1)C1CCCCC1,-6.207717418670654
Cc1c(C(=O)NNC(=O)NC(CC(C)C)C[NH+](C)C)oc2ccccc12,-7.500230312347412
CCCN(Cc1c(CC)nn(-c2ccc(F)cc2)c1N1CCN(C(C)C)CC1)C(=O)NCC(=O)OCC,-7.460453510284424
CCOC(=O)C1CNN(c2ccc(C(=O)NCCC3=c4cc(C)ccc4=NC3)cc2)C1[NH3+],-7.86493444442749
CCOc1cc(/C=N/NC(=O)CNC(=O)c2cc(OC)c(OC)c(OC)c2)ccc1OC(=O)c1ccccc1,-8.333894729614258
Cc1c(C(N)=O)sc(NC(=O)CSc2nnc(CC3CCCCC3)n2C)c1C(=O)OC(C)C,-7.516092300415039
CCCNC(=O)Cn1c(CO)c[nH+]c1SCC(=O)Nc1ccc(C)c(Cl)c1,-7.758603572845459
CC(C)CCOc1cccc(C2c3c(-c4ccccc4O)n[nH]c3C(=O)N2CCCO)c1,-8.127188682556152
Cc1cccc(NS(=O)(=O)c2cc(C(=O)NNC(=S)NCC3CCCO3)ccc2C)c1,-7.645305156707764
COc1cccc(OC)c1C(=O)[N-]C(=S)Nc1sc2c(c1C(N)=O)CCC(C(C)(C)C)C2,-7.619760990142822
CCOc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(/C=C/c3ccccc3)CC2)n1,-8.22751235961914
O=C(CN(Cc1ccccc1)Cc1ccccc1)NNC(=O)c1ccc(Br)cc1,-8.316119194030762
CC[NH+](CC)CCNC(=O)c1ccc(NCN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,-8.233407020568848
O=c1[nH]c2c([O-])ccc(CC[NH2+]CCc3cccc(C[NH+]4CCC(c5ccccc5)CC4)c3)c2s1,-8.513690948486328
CCOc1ccc2[nH]c(=O)c(CN(CC[NH+](CC)CC)C(=S)NC3CCCCC3)cc2c1,-7.5975189208984375
CC(C)(C)OC(=O)N1CCCC1C(=O)NCCCc1cc(N)n(-c2ccccc2)n1,-7.650123119354248
COCCNC(=O)c1c(NC(=O)CSc2nc(-c3ccccc3)cn2N)sc2c1CCCC2,-8.054678916931152
CCOc1cc(/C=C(\C#N)C(=O)Nc2cccc(C)c2)cc(Cl)c1OCc1ccccc1F,-8.414128303527832
COCCCNC(=O)C[NH+]1CCN(c2cc(C(=O)[O-])c3cc(NC(=O)C4CC4)ccc3n2)CC1,-7.850948810577393
CCCCOc1ccc(Nc2ncnc(Nc3cc(Cl)c(OC)cc3OC)c2[NH3+])cc1,-8.127275466918945
CC([NH2+]CCc1ccc(NCC(=O)[O-])c(Cl)c1)C(O)c1ccc(O)cc1,-8.018195152282715
CC(O)CN(CC[NH+](CC(C)O)CC(C)O)CC[NH+](CC(C)O)CC(C)O,-4.504889965057373
CCOc1ccc(-c2cc(C(=O)N/N=C(/CC)c3ccc(C)s3)c3ccccc3n2)cc1,-8.322962760925293
CCOc1cc(OCc2ccccc2)cc(Br)c1/C=N/NC(=O)c1c(C[NH+]2CCCC2)nnn1-c1nonc1N,-8.345974922180176
C[NH+]1CCC(n2c(N)nc3ccc(Br)cc32)C1,-7.487203121185303
CSc1cccc(Nc2cc(C(=O)NCC[NH+]3CCCCCC3)c3ccccc3n2)c1,-7.996009826660156
O=C(COc1ccc(-c2ccccc2)cc1)N/N=C\c1ccc(OC(=O)c2ccccc2)cc1,-9.117111206054688
CS(=O)(=O)C1CCCC(C([NH2+]N)c2cc(F)ccc2N)C1,-6.882327079772949
O=C(NCCCc1nc2ccccc2[nH]1)c1oc2ccccc2c1CSc1ncn[nH]1,-8.702950477600098
C=CCn1c(SCC(=O)Nc2nc(-c3ccccc3)c(C)s2)nnc1C(NC(=O)c1ccccc1)C(C)C,-8.296127319335938
CCOC(=O)c1c(NC(=O)CSc2nnc(CNC(=O)c3ccco3)n2-c2cccc(C)c2C)sc2c1CCC2,-8.344644546508789
Cc1nc(C(C)C)sc1C(C)[NH+](C)CC(=O)Nc1sc2c(c1C(N)=O)CCCC2,-7.454794883728027
Cc1cc(C)c(C(N)=O)c(NCC2CCCCC2[NH3+])n1,-7.341038703918457
C=C/C=C/CC(C)C(O)C(C(=O)CCCCCCC(=O)C(NC(=O)C(CC(C)C)[NH2+]C)C(C)C)[NH+](C)C,-6.302596092224121
N=CCCN(C/C=C\N)c1ccc(/C=C2/CN(NC(=O)c3ccc(Cl)cc3)C(c3ccccc3)=N2)cc1,-8.546764373779297
CC1CCCC(CO)([NH2+]CCCC(C)(C)/C(N)=N/O)C1,-5.214715003967285
CCOc1cc(C[NH2+]Cc2ccco2)cc(Br)c1OCc1ccc(Cl)cc1Cl,-7.953588008880615
CCCCN1C(=O)NC(=O)C(N(Cc2ccccc2)C(=O)CC2=c3ccccc3=NC2)C1N,-7.908309459686279
COc1cccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2ccc(C)o2)c1,-8.052858352661133
Cc1ccc(/C=C/C(=O)[N-]C(=S)Nc2sc(Cc3ccccc3)c(C)c2C(N)=O)cc1,-8.21916675567627
COCCOc1ccc(C(F)(F)F)cc1NC(=O)COC(=O)c1ccc(CNC(N)=O)cc1,-8.084228515625
O=c1[nH]c2cc3c(cc2cc1CN(CCC[NH+]1CCOCC1)C(=S)NC1CCCCC1)OCO3,-7.863570690155029
Cc1ccccc1N1CC[NH+](CC(=O)Nc2sc(C(N)=O)c(C)c2C(=O)OC(C)C)CC1,-7.50603723526001
O=C([N-]C(=S)Nc1ccc/c(=N/C(=S)NC(=O)c2ccccc2)[nH]1)c1ccccc1,-8.398444175720215
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3F)n[nH]2)c(O)c1,-8.190938949584961
CCOC(=O)c1sc2nc(COC(=O)CNC(=O)c3ccccc3OC)nc(N)c2c1C,-7.930930137634277
COCC(=O)Nc1c(C(=O)OC)n(CCc2ccc(OC)cc2)c2ncc(NCc3nccs3)cc12,-8.207481384277344
CC(C)CCC(C)(O)CNC(=O)NCC(c1ccccc1)[NH+](C)C,-6.958083629608154
O=C(NCCc1cn2ccccc2[nH+]1)c1cc(S(=O)(=O)NCCc2cn3ccccc3n2)c[nH]1,-8.240835189819336
CCCCOC(=O)C(C)[NH+](C)CCCc1n[nH]c(N)c1C#N,-7.0975847244262695
CCOC(=O)C1(CCSC)NC(c2ccc(O)c(OC)c2)C2C(=O)N(c3ccc(C)cc3)C(=O)C21,-7.725283145904541
Cc1cc(C)c(NC(=O)CNC(=O)CSc2nc(Cc3ccccc3)c(C)[nH]2)c(C)c1,-7.934358596801758
CCC(C)c1ccccc1NC(=O)C(C)Sc1nnc(NCc2ccc(F)cc2)s1,-7.978885650634766
O=[N+]([O-])c1cc(/C=N\Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)ccc1SCCO,-8.945340156555176
OC1OC(COCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(O)C(O)C1O,-6.0249342918396
COc1ccc(OC)c2[nH]c(C(=O)NCCCC(=O)Nc3nc4ccccc4s3)cc12,-8.239365577697754
COc1ccccc1C(CNC(=O)C(NC(=O)Nc1ccccc1)C(C)C)[NH+]1CCCC1,-7.838590621948242
CC1CCCC(C(=O)N2CCc3c(sc(N)c3C#N)C2)C1,-7.2531585693359375
CCCC([NH3+])CN1CCC(C(C)(C)C)CCC1=O,-5.160074234008789
CC(C)c1c(C(=O)NCc2ccc(C(=O)NCC(N)=O)cc2)cnn1-c1ccc(F)cc1,-8.192305564880371
COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1OCC(O)C[NH2+]C(C)C,-7.856962203979492
O=c1nc(C23CC4CC(CC(C4)C2)C3)[nH]c2c1CC[NH2+]C2,-7.197923183441162
NC(=O)c1ccc(N2CCC(C(=O)OCC(=O)c3c(-c4ccccc4)[nH]c4ccccc34)CC2)nc1,-8.701315879821777
C/C=C\C(C(=O)NC(C)(C)CC(C)(C)C)N(CCCCCC)C(=O)CCCC,-6.174305438995361
O=C([N-]C(=S)NNC(=O)c1cccs1)c1ccc(-c2cccc(Cl)c2)o1,-8.045637130737305
CNC(=O)c1ccc(N)c(NCC2(O)CCCCC2)c1,-7.36311674118042
CCCOC(=O)c1ccc(OCC(=O)NNC(=S)[N-]C(=O)/C=C/c2ccccc2Cl)cc1,-8.268704414367676
CCC[NH2+]C1(C(=O)OCC)CCCC(SCCCOC)C1,-5.088857173919678
CNc1cc(C(Cc2c[nH]c3ccccc23)NC(=O)Cc2cccc(C)c2)[nH+]c(C2CC2)n1,-8.479235649108887
CCOCCOc1ccccc1C(=O)NC(=S)NNC(=O)COc1ccccc1OC,-7.966076374053955
CS(=O)(=O)Nc1cc(NC2CCCC2C[NH3+])ccc1F,-6.992812633514404
CCOC(=O)c1sc(N)c(C(=O)OCC)c1CSc1nc(C)c(CC(N)=O)s1,-7.525181293487549
COCCNC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(OC)c(OC)c1,-8.020421028137207
CC(=O)OCC1(O)CCC2C(COC3OC(CO)C(O)C(O)C3OC(=O)/C=C/c3ccc(O)cc3)=COC(OC(=O)CC(C)C)C21,-7.67702579498291
CCCCCCCCCCCCCCCCOc1ccc(C(=O)[O-])cc1S(=O)(=O)[N-]Nc1sc2ccc(S(=O)(=O)[O-])cc2[n+]1C,-7.033979892730713
Cc1cccc(NC(=S)NC(NC(=O)c2ccccc2I)C(Cl)(Cl)Cl)c1,-7.626923561096191
CCCCN(C(=O)CSc1nnc(C2CC2)n1N)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.9900689125061035
CCOC(=O)CC(O)C(CC(C)C)NC(=O)C(NC(=O)C(NC(=O)CC(C)C)C(C)C)C(C)C,-6.606299877166748
Cc1snc(SCC(=O)N/N=C(/N)COc2ccc(Cl)cc2Cl)c1C#N,-7.752140522003174
CCc1c(C)sc(NC(=O)CCCC(=O)Nc2sc(C)c(CC)c2C(N)=O)c1C(N)=O,-7.633884429931641
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCC(=O)N/N=C/c2cc(OC)ccc2OC)c(OC)c1,-8.10099983215332
C/C(CC(C)C)=[NH+]\CC[NH2+]CCNCC[NH2+]CC/[NH+]=C(\C)CC(C)C,-5.3999924659729
CCN1C(CC(=O)Nc2ccc(C)cc2C)NNC1SCc1nc2ccccc2c(=O)[nH]1,-7.944517612457275
Nc1ccc2[nH+]c3c(c(N4CCOCC4)c2c1)CCCC3,-7.821300029754639
CC(C)c1[nH+]ccn1CCCNC(=O)c1ccc(NC2CCCCC2O)nc1,-7.705064296722412
CC1(CNC(=O)CC(c2ccc(C(F)(F)F)cc2)c2c[nH]c3cc(-c4ccccn4)ccc23)CCCO1,-8.527194023132324
COC(=O)c1cc(C)sc1NC(=S)NNC(=O)c1cc(Br)c(Br)s1,-7.326699733734131
Cc1ccc(/C(N)=N/O)c(Sc2[nH+]ccn2C)c1,-7.364616870880127
CC(C)C(C)(C#N)NC(=O)CNc1ccc(NC(=O)c2ccccc2)cc1C(F)(F)F,-7.7414231300354
CCOC(=O)c1sc(NC(=S)Nc2ncn(Cc3cccc(F)c3)n2)c(C(=O)OCC)c1C,-7.944995403289795
CCCCN(C(=O)CN(C)Cc1ccc(C(C)(C)C)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.425589561462402
COc1ccc(-c2nnc(SCC(=O)N/N=C/c3cc(Br)ccc3OC)n2-c2ccccc2)cc1,-8.305323600769043
Cc1c(C(=O)NC(C)(C)CO)sc2ncnc(NCCC[NH+]3CCOCC3)c12,-7.338115215301514
C=CCOc1ccc(C2C(C(=O)c3ccc(F)cc3)=C([O-])C(=O)N2CCC[NH+]2CCOCC2)cc1OCC,-8.043041229248047
O=S(=O)(NCCNc1nc(-c2ccc(F)cc2)nc2ccccc12)c1cccc(C(F)(F)F)c1,-8.297585487365723
C/[NH+]=C(/NCc1c(F)cccc1OC(F)F)NC1C2CCOC2C1(C)C,-7.463005065917969
C[NH2+]C1(CO)CCCC1CC[NH+]1CCC(C)CC1C,-4.423807621002197
CC(C)=CCC/C(C)=C\CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC/C=C(\CO)C(O)(O)O,-6.790842056274414
CC(C)CC1NNC(NC(=O)C2CC(=O)N(CCC3=c4cc(F)ccc4=NC3)C2)S1,-7.437521457672119
CCCn1ncc(Br)c1C(N[NH3+])C(CC)c1ccccc1,-7.286218166351318
NC(=O)NCCCCNc1nc(-c2ccccn2)nc2scc(-c3ccccc3)c12,-8.614832878112793
S=C(NCCCCCCNC(=S)NC1CCCCC1)NC1CCCCC1,-6.588748455047607
COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccco2)c(OC)c1,-7.961872577667236
COCC(C)NC(=S)NNC(=O)c1ccc(Cl)c(S(=O)(=O)NCc2ccco2)c1,-7.379794597625732
CSCCC(NC(N)=O)C(=O)N1CC[NH+](Cc2ccc(-c3cccc(Cl)c3)s2)CC1,-7.590510845184326
C#CC1(O)CCC2C3CCC4=C/C(=N\OCC(=O)NC(C(=O)NC(CC(=O)[O-])C5CCOC(C)(C)C5)C(C)C)CCC4(C)C3CCC21C,-6.498773097991943
CC/[NH+]=C(/NCC(=O)Nc1ccccc1CC)NCc1ccco1,-7.741613864898682
CSc1ccccc1NC(=O)CSc1nnc(N/N=C/c2ccc(C)cc2)n1N,-7.846765518188477
CCC(CC)C(C(=O)NC1CCCCC1)N(Cc1ccco1)C(=O)Cc1cccc(Cl)c1Cl,-7.707703113555908
CCC[NH2+]C(C)(CO)CCCCSc1cccc(OC)c1,-6.861876964569092
