Smiles,gcnscore
Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21,-3.4396796226501465
C=CC(=O)c1ccc2c(c1)OCO2,-3.714480400085449
CN(CC(=O)NN)c1ccc2ccccc2c1,-2.9215545654296875
Cc1cc2c(O)cccc2c2cc3ccccc3cc12,-3.6813182830810547
CC(C)(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.822585105895996
Cl/C=C(\Cl)C(Cl)Cl,-2.6355786323547363
COc1ccc2c(c1)C(=O)c1c(OC)c(OC)cc3ccnc-2c13,-3.2539291381835938
CN(C)CCO[C@@](C)(c1ccccc1)c1ccccn1,-3.304503917694092
Cc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-3.3826823234558105
Cc1cccc([N+](=O)[O-])c1N,-3.2686233520507812
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-2.9512510299682617
Cc1ccc2ccc([N+](=O)[O-])cc2c1,-3.319845676422119
CCCCOC(=O)c1ccc(N)cc1,-2.932161331176758
O=C(O)c1cccc2cccnc12,-3.3783483505249023
O=C=S,13.471348762512207
N#CCc1ccccc1[NH+]([O-])O,-3.016042709350586
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-3.832533836364746
CCc1ccccc1Nc1ccc(Nc2ccccc2CC)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-4.84609317779541
COC(=O)c1oc(NO)c(-c2ccccc2)c1-c1ccccc1,-4.4447021484375
CN(C)C1Cc2cccc3cccc(c23)C1,-3.7544913291931152
N[C@H](CCC(=O)N[C@H](CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)NCC(=O)O)C(=O)O,-4.484484672546387
CNS(=O)(=O)c1ccc(NC(C)=O)cc1,-2.870081901550293
c1ccc(N2CCNCC2)cc1,-3.2515997886657715
[O-][NH+](O)c1ccc2nc[nH]c2c1,-3.0076990127563477
ONc1ccccc1-c1ccccc1,-4.443538188934326
CC1CCCC1,-2.0009031295776367
CSCNc1ccccc1,-3.909377098083496
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,-0.006284058094024658
CCCCCCCCC1CO1,-1.5227489471435547
BrCc1c2ccccc2cc2c1ccc1ccccc12,-3.955995559692383
CC12OOC1(CO)Oc1ccccc12,-3.345816135406494
CC(C)(Oc1ccc(C2CCCc3ccccc32)cc1)C(=O)O,-3.2844386100769043
c1ccc2c(c1)Cc1ccc3ccc4ccccc4c3c1-2,-3.586691379547119
CC1CCC(C(C)CS)CC1S,-3.3011317253112793
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,-3.2967529296875
OC(CCl)CCl,-3.2510147094726562
C/C(C(=O)O)=C(/Cl)C(=O)O,-2.2311506271362305
[O-][NH+](O)c1cccc2c([NH+]([O-])O)cccc12,-4.694089412689209
CNC(=O)O/N=C\C(C)(C)SC,-2.6681108474731445
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,-3.6842422485351562
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-4.057621955871582
COP(=O)(OC)O/C(C)=C\C(=O)O[C@@H](C)c1ccccc1,-3.503106117248535
Cc1ccc2oc(=O)ccc2c1,-3.846597194671631
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,-0.3689112067222595
CCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.019364833831787
Fc1ccc2cccnc2c1F,-3.626150131225586
COc1ccc(CNC(=O)C(C)Br)cc1,-3.3661999702453613
CC(=O)Nc1ccc(-c2ccc(N)cc2)cc1,-3.848428726196289
O=C1c2c(O)ccc3c2C(c2ccc(O)c4c2C3C2OC2C4=O)C2OC12,-3.5910143852233887
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-4.06574010848999
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,-3.5757851600646973
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)c(Cl)c2)cc1Cl,-3.525895595550537
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-3.933432102203369
c1ccc2c(c1)ccc1ncccc12,-3.5291171073913574
Nc1ccc2nc3ccccc3cc2c1,-3.7878336906433105
CCCC(=O)OCc1ccccc1[N+](=O)[O-],-2.8439784049987793
Nc1cccc2cnsc12,-3.8485054969787598
CN1CCc2cc3c(c4c2C1C(O)c1ccccc1-4)OCO3,-4.247330665588379
O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1,-3.3108458518981934
CCCCCCCCBr,-1.9422848224639893
O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccc([N+](=O)[O-])cc12,-2.9144387245178223
CC(O)CBr,-3.0919923782348633
CCOc1ccc(N)cc1N,-3.9358468055725098
Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-2.9133424758911133
ClCC1(C(Cl)Cl)C2C(Cl)C(Cl)C1(C(Cl)Cl)C(Cl)C2Cl,-3.030789852142334
O=c1ccc2cc3ccoc3cc2o1,-3.9571022987365723
C[C@@H](O)CN,-2.906252384185791
CCCCCCCC(=O)Nc1snc2ccccc12,-2.039492130279541
O=C(OCc1ccc(Cl)cc1)c1cccc2cccnc12,-3.5684261322021484
OC[C@@H](O)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@@H](O)CO,-7.149294376373291
CC(=O)C1C(=O)C=C(C)OC1=O,-2.487032413482666
CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC2O,-3.521908760070801
Cc1ccccc1Br,-3.3036856651306152
N=C(N)c1cc2ccc(Br)cc2[nH]1,-3.7021851539611816
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-2.295344352722168
ClCc1ccc2c(c1)-c1cccc3cccc-2c13,-3.7748289108276367
C[C@]1(c2ccc([N+](=O)[O-])cc2)CO1,-2.6354222297668457
COC(=O)CCC(=O)OC,-2.6843924522399902
COC1=CC(=O)c2c(nc(C)c3c4c([nH]c23)CCCC4)C1=O,-3.2255043983459473
CCCCON(OC(C)=O)C(=O)c1ccc(Cl)cc1,-2.6044068336486816
Fc1ccc2ncccc2c1,-3.4635424613952637
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.4753332138061523
Cc1c2ccccc2cc2c3c(ccc12)[C@@H](O)[C@H](O)C=C3,-4.4735822677612305
COc1nncc2ccncc12,-3.949644088745117
CCCC[C@@H](CC)COC(=O)CCCCC(=O)OC[C@H](CC)CCCC,-1.9171934127807617
O=C(NCO)NCO,-3.439244270324707
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-5.1264424324035645
O=C1CCOP(=O)(N(CCCl)CCCl)N1,-3.4012932777404785
Nc1cccc(-c2ccccc2)c1,-4.25655460357666
CSCNc1ccccc1C(C)=O,-3.6451773643493652
C[C@H]1CCOS(=O)(=O)O1,-2.630127429962158
Nc1ccc(Oc2ccc(N)c(N)c2)cc1,-4.488705158233643
C1COCCOCCOCCOCCOCCO1,-3.2637596130371094
Nc1ccc(Oc2ccccc2)cc1,-3.824268341064453
O=S1(=O)OCCCO1,-2.509420871734619
Nc1ccc(N)c(S(=O)(=O)O)c1,-3.5997934341430664
COC(=O)C1=CCCN(C)C1,-2.8768563270568848
Cc1c(N=O)cccc1[N+](=O)[O-],-3.3327841758728027
CNc1ccc(N=Nc2ccc(NC)cc2)cc1,-3.5631675720214844
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.201122760772705
CCCCCN(CCCCC)CCCCC,-2.1401243209838867
N#CC(C#N)=Cc1ccc([N+](=O)[O-])o1,-2.968240737915039
CC(O)CN(CC(C)O)CC(C)O,-3.820401668548584
Fc1cnc2ccc3ccccc3c2c1,-3.548888683319092
CN(C)CCN(Cc1ccc(Cl)s1)c1ccccn1,-3.561246395111084
CCCC[C@H](CC)C(=O)O,-2.9389595985412598
ClCCNCCCNc1c2ccccc2nc2ccccc12,-3.131491184234619
CCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.5677738189697266
O=c1n(C[C@H]2CO2)c(=O)n(C[C@H]2CO2)c(=O)n1C[C@H]1CO1,-4.70494270324707
CN=[N+](C)[O-],-1.9058040380477905
C=CCc1ccc(OC)c(OC)c1,-3.277027130126953
NC(=O)c1cccc([NH+]([O-])O)c1,-3.254760265350342
O=S(=O)(Nc1ccc(Cl)cc1)c1cccc2cccnc12,-3.3625245094299316
OCCBr,-2.5904417037963867
COc1c(O)cc2c3c1-c1ccccc1CC3N(C)CC2,-4.453932762145996
CCCN(CCC)C(=O)SCC,-2.1391005516052246
O=Nc1cc2c(cc1O)OCO2,-3.4725894927978516
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)[C@@H]1O[C@H]21,-3.5651817321777344
[O-][NH+](O)c1ccc(/C=N/O)o1,-3.1564722061157227
NC(=O)N=NC(N)=O,-1.9673740863800049
Cc1cn2c(N=O)c(-c3ccc([N+](=O)[O-])cc3)nc2s1,-3.4613094329833984
O=[N+]([O-])c1cccc([N+](=O)[O-])c1O,-3.1887407302856445
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c3ccc([N+](=O)[O-])cc3c2c1,-3.4891104698181152
O=C(O)c1cc(O)c(O)c(O)c1,-4.12620210647583
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(O)C=O,-4.067322254180908
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.4490394592285156
Nc1cccc2nc3cccc(N)c3nc12,-4.069990634918213
NC(CCC(=O)NC(CSC(=O)NCCCl)C(=O)NCC(=O)O)C(=O)O,-5.473608493804932
NNc1nncc2ccccc12,-2.8124990463256836
C=Cc1ccccc1,-3.762497901916504
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.3366446495056152
O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34,-3.7238097190856934
Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-],-3.6759958267211914
O=[N+]([O-])c1ccc2c([N+](=O)[O-])cc3cccc([N+](=O)[O-])c3c2c1,-3.457587242126465
O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21,-4.068766117095947
[O-][n+]1c2ccc3ccccc3c2cc2c3ccccc3ccc21,-3.479513645172119
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-2.9755420684814453
Clc1nc(Cl)nc(Nc2ccccc2Cl)n1,-3.3089165687561035
COC1=CC(=O)c2c3nc4ccccc4c-3c[nH]c2C1=O,-3.3634228706359863
Cc1cc2nc3c(ccc4ccccc43)c(C)c2cc1C,-3.4575014114379883
Cc1ccc(N=Nc2ccc(C)c(N)c2)cc1N,-3.8847579956054688
Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,-5.587728023529053
CCC(CC)c1cccc(OC(=O)N(C)N=O)c1,-2.7182140350341797
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-4.098509788513184
c1cnc2c(c1)ccc1cccnc12,-3.5487513542175293
O=Nc1ccc(Oc2ccccc2)cc1,-3.3980331420898438
CCCCOCCOCCO,-1.9906145334243774
CC(=O)/C=C/c1ccco1,-3.6318607330322266
C=C(C=O)CC,-2.8629069328308105
COc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-3.4449706077575684
O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,-1.6531511545181274
COS(=O)(=O)F,-2.395880937576294
Oc1ccc2ccc3c4c(ccc3c2c1)C(O)C(O)C=C4,-4.540002346038818
CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C(=O)O)C5CCC43C)C2C1,-3.2407898902893066
C1=Cc2c3ccc4cccc5ccc(c6cccc1c26)c3c45,-3.3612866401672363
FCC1CO1,-2.754256248474121
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-4.945794582366943
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-4.248918056488037
ClC(Cl)=Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.9857139587402344
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-2.4482569694519043
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-3.9444384574890137
CCCCCCCCOc1ccc(C(=O)O)cc1,-2.3292157649993896
COc1ccc2c(c1)nc(N)n2C,-3.542323589324951
OCCN(CCO)CCO,-3.216374397277832
CC/C=C\C#N,-2.865030288696289
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1,-4.536155700683594
O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,-3.4252419471740723
Cc1cc2ccccc2c2cc3c(cc12)C=CC(O)C3O,-4.496234893798828
N#CCCO,-1.8085548877716064
NCCCl,-2.4630179405212402
OC1C=Cc2c(c3cc4ccccc4cc3c3ccccc23)C1O,-4.626613140106201
Cc1ccc(O)c(O)c1,-4.082780838012695
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-3.7963404655456543
Cc1cccc2cc3ccccc3cc12,-3.4945850372314453
Nc1cccc2cc3c(nc12)CCCC3,-3.727900505065918
O=C(O)C(Cl)=C(C(Cl)Cl)C(Cl)Cl,-2.986355781555176
CC(=O)OCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-3.8278727531433105
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,-3.1105427742004395
CCN(CC)C(=S)S,-3.062277317047119
O=[N+]([O-])C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-3.619509696960449
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-3.652988910675049
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-5.377742767333984
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-3.9398932456970215
Fc1cc(F)c2ncccc2c1,-3.544952869415283
CC(=O)c1ccccc1,-3.402040958404541
COc1cc(/C=C/C(=O)O)ccc1O,-4.357744216918945
C=C(C)C(=O)OCCO,-3.0636205673217773
O=C(NCc1ccccc1)C(Cl)c1ccccc1,-4.100808620452881
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,-3.49448823928833
CC(=O)Nc1cc(N=[N+]([O-])c2ccc(C)c(NC(C)=O)c2)ccc1C,-3.1948466300964355
CC(C(=O)O)c1ccc(Oc2nccs2)cc1,-3.4641470909118652
CC1C(O)CCC2=CC(=O)C3(C4OC4CO)OC3C21C,-3.34665584564209
CCn1c(N)nc2c3ncc(C)nc3ccc21,-3.4390716552734375
O=[N+]([O-])c1ccc2ccccc2c1,-3.2585439682006836
O=C1OC(O)C(C(Br)Br)=C1Br,-3.326324462890625
OC1C=Cc2c(ccc3cc4c(ccc5ccccc54)cc23)C1O,-4.438197135925293
CN(C)CCN(C)C,-3.0485830307006836
O=C(CBr)Nc1ccccc1,-3.823251247406006
O=C1NCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.1750006675720215
c1ccc2c(c1)ccc1ccc3c(c12)CCC3,-3.3971962928771973
FC(F)C(F)(F)F,-3.032602310180664
CC(C)(c1ccccc1)c1ccc(O)cc1,-3.48030424118042
Fc1ccc(F)c2ncccc12,-3.5758399963378906
CC(=O)/C=C\c1ccc2c(c1)OCO2,-3.9021925926208496
CCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.9364352226257324
O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.458035945892334
CNC(=O)ONC(C)=O,-2.584505081176758
O=[N+]([O-])c1ccc2c(CCO)c[nH]c2c1,-3.5511789321899414
[O-][NH+](O)c1cc([NH+]([O-])O)c2ccccc2c1,-4.834487438201904
COc1nsc2c(N)cccc12,-3.7867484092712402
C#CCO,33.88747787475586
CCOS(C)(=O)=O,-2.5689468383789062
Nc1ccc([N+](=O)[O-])c(O)c1,-3.6486496925354004
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-3.253800868988037
C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,-3.6070475578308105
CCn1c(N)nc2c3cccnc3ccc21,-3.6949915885925293
CC(=O)CCOOCCC(C)=O,-3.022857189178467
CC(N)=O,-1.4269208908081055
Cc1ccc2nc3c(c(C)c2c1)C(O)C(O)c1ccccc1-3,-4.484588623046875
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,-5.142962455749512
Cc1ccc(NO)cc1[N+](=O)[O-],-3.068814754486084
COP(=O)(O)OC,-2.8880038261413574
Cc1cc(C)c(CN2C3c4ccccc4-c4ccccc4C32)c(C)c1,-3.214932441711426
CCCCOS(C)(=O)=O,-2.419130563735962
CCCCCCCCCCCCCCCCCCCC,-1.3123092651367188
O=C(Oc1ccccc1)c1ccccc1O,-4.074389934539795
NC(=O)c1ccccc1,-3.45538330078125
CN(Cc1ccc(Cl)cc1)N=O,-3.4652037620544434
O=NN(CC(=O)O)CC1(O)OCC(O)C(O)C1O,-5.492469310760498
c1cc2ccc3cc4c(c5ccc(c1)c2c35)[C@@H]1O[C@@H]1CC4,-3.566765308380127
O=C(NCc1ccccc1)C(Br)c1ccccc1,-4.2447004318237305
NC(=O)CNC(=O)N(CCCl)N=O,-3.040886402130127
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,-2.8456459045410156
CCOC(=O)CC(C)=O,-2.5025219917297363
C=C(Br)C=O,-2.556192398071289
OCC1CCCO1,-2.804353713989258
O=NN1CCCNC1=O,-2.6425399780273438
C=CCc1ccc(O)c(O)c1,-4.002197742462158
N=C(N)N,-2.0835514068603516
COc1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.4333839416503906
O=C1NC(=O)c2cc([N+](=O)[O-])ccc21,-3.2871899604797363
O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12,-3.6195549964904785
Fc1ccc2c3c(cccc13)-c1ccc3ccccc3c1-2,-3.619781494140625
c1ccc2c(c1)ccc1c3ccccc3c(C3CO3)cc21,-3.7404532432556152
Nc1cccc(Cl)c1,-3.66579532623291
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,-1.333006739616394
O=C(O)COc1ccc(N(CCCl)CCCl)cc1,-4.193963527679443
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,-4.484936714172363
CC(=O)CN(COC(C)=O)N=O,-2.5795769691467285
CC(=O)Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-2.889411449432373
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-2.870675563812256
CNc1ccc2ncc(-c3ccccc3)nc2c1C,-3.5872421264648438
Nc1cc(Cl)c(Cl)c(Cl)c1,-3.414646625518799
[O-][NH+](O)c1ccc(Cl)cc1Cl,-2.8041505813598633
O=[N+]([O-])c1ccc(NO)cc1,-2.965582847595215
COc1nsc2ccc(OCC3CO3)cc12,-3.426252841949463
CC(=O)ON(OCc1ccc(C(C)(C)C)cc1)C(=O)c1ccccc1,-3.3716907501220703
CSCCl,-2.634881019592285
CCC[NH+]([O-])O,-2.876159191131592
O=C1NC(=O)c2cc([NH+]([O-])O)ccc21,-2.9457359313964844
Fc1cccc2ccc3ncccc3c12,-3.583179473876953
BrC(Br)Br,-2.7860283851623535
CCCBr,-2.4476654529571533
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-3.2873287200927734
Cc1ccc(C=O)o1,-3.8709959983825684
CC1C(O)CCC2=CC(=O)C3(C4(CO)CO4)OC3C21C,-3.1554980278015137
N#Cc1cccc2cccnc12,-3.125619411468506
CC(=O)CC(=O)Nc1ccccc1,-3.472317695617676
CC[C@H]1CO1,-2.5604705810546875
C#CC1(O)CCC2C3CCC4=C(CCC(=O)C4)C3CCC21C,-3.908364772796631
c1ccc(N=NNc2ccccc2)cc1,-3.7045555114746094
C=CCC1C(=O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)=C1C,-2.889979362487793
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-1.8099136352539062
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-4.533859729766846
Cc1ccccc1C,-3.280979633331299
C[N+](C)(C)CC(=O)O,-3.001986026763916
CCC[N+](=O)[O-],-2.3911972045898438
CCS(=O)CCSP(=O)(OC)OC,-3.4054675102233887
NC(CSCCCl)C(=O)O,-3.474496841430664
CC(=O)Nc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.0486507415771484
CC(Br)C(Br)COP(=O)(OCC(Br)C(C)Br)OCC(Br)C(C)Br,-3.6828579902648926
CC(=O)ON(OCc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,-4.081397533416748
N#Cc1cc([N+](=O)[O-])ccc1N,-3.205728054046631
Clc1cccc(Cl)c1Cl,-3.26527738571167
CCCC(C)=O,-2.295654296875
CC(=O)[C@H]1CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-2.0674140453338623
CNC(=O)CC(N)C(=O)NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccc(O)cc1,-4.144874572753906
COc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-3.846673011779785
CC[NH+]([O-])O,-1.9867836236953735
CC(=O)Oc1c(OC(C)=O)c2c([N+](=O)[O-])ccc3c4ccccc4c4cccc1c4c23,-3.424365520477295
Cc1c2ccccc2c(C2CO2)c2ccccc12,-3.7524232864379883
Oc1ccc(-c2ccc(O)cc2)cc1,-4.963524341583252
Nc1ccc2ccc3ccccc3c2c1,-3.8901119232177734
COc1ccc(-c2oc3ccccc3c(=O)c2N)cc1N,-3.7231931686401367
CCCCN(CCC(C)O)N=O,-2.9000258445739746
O=NN1CCC[C@H](O)C1,-3.4122347831726074
CN(C)C,-2.4731435775756836
O=C1N(CCO)CCN1/N=C/c1ccc([NH+]([O-])O)o1,-4.165466785430908
CCC1(O)CC(OC2CC(N)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.638492107391357
Cc1cccc2nc(O)c(O)nc12,-4.4434494972229
CCCCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.263984203338623
NCCCCC(N)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCCCN)C(=O)O,-5.0319390296936035
Cc1cccc2cc3ccc4cccc5ccc(c12)c3c45,-3.372347354888916
COc1ccc(C2CC(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3O2)cc1O,-7.86851167678833
Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1,-3.650033950805664
OCC(O)CO,-4.023622035980225
COc1cccc2c1OC1(C)OOC21C,-2.637694835662842
COC(F)(F)C(Cl)Cl,-2.7381181716918945
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-5.325639724731445
Cc1ccc([N+](=O)[O-])c(N)c1,-3.2489991188049316
[O-][NH+](O)c1ccc(-c2nc(N3CCOCC3)c3ccccc3n2)s1,-4.373249530792236
CC(C)Cc1ccc(C(C)C(=O)O)cc1,-3.4764909744262695
CC(=O)OCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.4473114013671875
BrCCCCBr,-2.450765609741211
O=C1COP(=O)(N(CCCl)CCCl)OC1,-3.5853028297424316
COc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1,-3.1546268463134766
CC(=O)Nc1ccc(/C=C\c2ccccc2)cc1,-3.478156566619873
C[C@@H](O)c1ccccc1,-3.6515579223632812
Cc1c2ccccc2c(C)c2ccccc12,-3.527456760406494
COC(=O)C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)C(C)N1N=O,-3.469142436981201
Cc1ccc(N)c(C)c1,-3.4206085205078125
Cc1cc(S(=O)(=O)O)c(N)cc1Cl,-3.230398178100586
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)cc2)cc1,-3.7190589904785156
CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)O,-3.1258339881896973
CCCCCCCCCCSCn1cc[n+](C)c1,-2.157726764678955
Oc1cc2ccccc2c2ccc3ccccc3c12,-3.7178778648376465
Brc1ccccc1,-3.459716320037842
N#Cc1cc(Br)c(O)c(Br)c1,-2.7395224571228027
N#C/C(N)=C(\N)C#N,12.933002471923828
Nc1ccc(O)c([N+](=O)[O-])c1,-3.6912784576416016
Cc1c2ccccc2c(CCl)c2ccc3ccccc3c12,-3.7188191413879395
N#Cc1cccc(/C=C/c2ccc(N)cc2)c1,-3.2312111854553223
CC1=NC(N)=C[C@@H]2c3ccccc3N[C@H]12,-3.781062126159668
ClC1c2cccc3ccc4c5ccccc5cc1c4c23,-3.556759834289551
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O,-5.08251953125
Cc1ccc(C(C)C)cc1O,-3.493086338043213
Nc1ccc(O)c([NH+]([O-])O)c1,-3.523624897003174
NCCCCC(N)C(=O)O,-3.8689193725585938
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-0.8681631088256836
[O-][N+](=Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.2318215370178223
C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C,-2.757864475250244
Clc1ccc(N=Nc2ccc(Cl)c(Cl)c2)cc1Cl,-3.412928581237793
CCC(C)C(C(CC(=O)N1CCCC1C(OC)C(C)C(=O)NC(Cc1ccccc1)c1nccs1)OC)N(C)C(=O)C(NC(=O)C(C(C)C)N(C)C)C(C)C,-0.9157932996749878
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-5.829530715942383
ClC(Cl)(Cl)Br,-2.556065082550049
O=[N+]([O-])c1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,-5.626959323883057
COc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.3015828132629395
c1ccc2c(c1)ccc1cc3c(ccc4ccncc43)cc12,-3.4865293502807617
CC(C)(C)CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.1253137588500977
CNP(=S)(N1CC1)N1CC1,-3.4539437294006348
BrCc1cccc2c1-c1cccc3cccc-2c13,-3.773345470428467
Oc1c(I)cc(Cl)c2cccnc12,-3.2236714363098145
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-3.5342984199523926
Nc1cccc([N+](=O)[O-])c1CO,-3.1976795196533203
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-4.102289199829102
CCCCCCCCCCCCO,-1.8356930017471313
CCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.6918325424194336
CCCCCCC(=O)O,-2.326657295227051
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-3.01138973236084
