Smiles,gatscore
C=CC(=O)OCC(C)O,-4.884728908538818
Cc1cccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)c1,-4.262134075164795
Cn1cncc1[N+](=O)[O-],-3.7821478843688965
Cc1c(/C=N/OCc2ccc(Cl)cc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-3.929666042327881
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.703834295272827
Cc1c(NO)cnc2c1nc1c(C)cccn12,-4.068981170654297
NNc1ccc(C(=O)O)cc1,-3.543769359588623
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,-3.768085479736328
CN(C)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.3896327018737793
Cc1ccc2cc(C)c3c4c(ccc3c2c1)C(O)C(O)C1OC41,-5.056845188140869
CNC,82.91726684570312
COc1ccc(-c2oc3ccccc3c(=O)c2N)cc1N,-4.850012302398682
CCCCCCCCSCN1C=CN(C)C1,-2.646402359008789
CCCCOC(=O)c1ccccc1C(=O)OC1CCCCC1,-3.559152841567993
CC(C)C[C@@H](C)Nc1ccc(Nc2ccccc2)cc1,-4.264637470245361
O=[N+]([O-])c1ccc2[nH]ccc2c1,-3.469459295272827
Cc1ccc(N(N=O)C2OCC(O)C(O)C2O)cc1,-5.598869323730469
CCCCON(OC(C)=O)C(=O)c1ccc(C(C)(C)C)cc1,-2.7474870681762695
C=CC(=O)OCCCCCC(C)C,-3.1591451168060303
ClCc1ccccc1CCl,-3.91833233833313
Nc1ccnc2ccccc12,-4.414941310882568
NC(=O)c1ccccc1C(N)=O,-3.764350414276123
O=C(O)CNC(=O)c1ccc([NH+]([O-])O)cc1,-3.8234872817993164
CS(=O)(=O)OCC(O)C(O)COS(C)(=O)=O,-4.601373672485352
O=Nc1ccc(Oc2ccccc2)cc1,-3.483802080154419
CCCCN(CCCC(=O)O)N=O,-2.6083548069000244
BrCCCCBr,-2.285550117492676
C=Cc1ccccn1,-4.042039394378662
O=CCO,-3.179584264755249
CCCCN(CCCCO)N=O,-3.243049144744873
BrCc1c2ccccc2cc2c1ccc1ccccc12,-3.4497437477111816
c1ccc2[nH]ccc2c1,-4.307799339294434
OC1C=Cc2ncccc2C1O,-5.509881973266602
O=C1Nc2cc3ccccc3c3c4c(cc1c23)OCO4,-3.5689265727996826
c1ccc2c(c1)CCNC2,-3.871006727218628
O=[N+]([O-])c1ccc(/C=C/c2cccc(Cl)c2)cc1,-3.188699245452881
CNc1snc2ccccc12,-4.617985725402832
Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)cc1S(=O)(=O)O,-4.240606784820557
C[C@@H]1CN(N=O)[C@@H](C)CN1N=O,-1.4631493091583252
CC(=O)Nc1ccc(C2OC2C(=O)c2ccccc2)cc1,-4.052833080291748
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.9408178329467773
CC1(N)CCC(C(C)(C)N)CC1,-2.76647686958313
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-0.82985919713974
Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1,-4.137408256530762
Nc1c2ccccc2nc2ccc(Cl)cc12,-4.196285724639893
Cc1ccc(S(=O)(=O)OCC2CO2)cc1,-3.484724521636963
NC(=O)Nc1nc2ccccc2[nH]1,-3.9168453216552734
CCC1CO1,-3.575990915298462
O=NN(CCCl)C(=O)NCCO,-3.7685701847076416
Nc1cc2nc3ccccc3nc2cc1N,-4.344411373138428
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-4.3701300621032715
CCOC(=O)c1ccccc1N,-4.640243053436279
COc1ccc(C(=O)C2OC2c2ccccc2)cc1,-4.167541027069092
CCCCCCCCCC(=O)O,-2.8058600425720215
c1cc2ccc3cc4occc4c4ccc(c1)c2c34,-3.4846596717834473
Nc1ncnc2c1nc(-c1ccc([N+](=O)[O-])cc1)n2-c1ccc([N+](=O)[O-])cc1,-2.8998758792877197
c1cnc2cnncc2c1,-4.354824542999268
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-4.097808837890625
CC(O)=NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.8070991039276123
COc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.0835745334625244
C=C(C)c1ccccc1,-3.6756043434143066
CCCCN(N=O)C(N)=O,-2.6113600730895996
O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-3.490399122238159
COc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.8666820526123047
NCCCl,-2.596128463745117
CC=C1CC(C)C(O)(CO)C(=O)OCC2=CC[N+]3([O-])CCC(OC1=O)C23,-4.649807453155518
O=C(c1ccc(F)cc1)[C@H]1O[C@@H]1c1ccccc1,-4.334132194519043
Brc1ccc(-c2ccccc2)cc1,-3.9383316040039062
O=S(=O)(O)ONNCCc1ccccc1,-4.6414794921875
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,-4.887345790863037
Nc1ccc(N(c2ccc3ccccc3c2)c2ccc3ccccc3c2)cc1,-3.2430365085601807
OCC=CCl,-3.9289424419403076
CCCCCN(CCCCO)N=O,-3.2070584297180176
CN(C)CCN1C=CN(C)C1/C=N/O,-3.078012466430664
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-3.010146141052246
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-2.6602518558502197
C/C(Cl)=C\C=O,-2.97625732421875
Cc1c(N)cccc1[N+](=O)[O-],-3.805285930633545
CCS(=O)CCSP(=O)(OC)OC,-3.493969440460205
Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O,-3.323274612426758
c1ccc2cnncc2c1,-4.520453929901123
COc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.123025894165039
C/C=N/N(C)C=O,-3.003983974456787
CC(=O)NC(CS/C(Cl)=C/Cl)C(=O)O,-3.678159713745117
O=C1C(=O)C(c2ccccc2)Oc2cc(O)cc(O)c21,-5.131825923919678
C=CC(=O)c1ccc2c(c1)OCO2,-2.971792697906494
Fc1cc(F)c2cccnc2c1,-4.454379081726074
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.055935859680176
C=C(C)C(=O)N[N+](C)(C)C[C@@H](C)O,-3.749478578567505
O=C(O)Cc1cccc([N+](=O)[O-])c1,-3.20938777923584
Cc1ccc(COS(=O)(=O)c2ccc(C)cc2)cc1,-3.6872265338897705
Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.8125617504119873
CCCC[C@@H](CC)COC(=O)CCCCC(=O)OC[C@H](CC)CCCC,-2.3764281272888184
Nc1ccc2ccc3ccccc3c2n1,-3.7753992080688477
OCCO,-2.2954490184783936
Cc1cc(Cl)ccc1OC(C)C(=O)O,-3.7425479888916016
NC(CCC(=O)NC(CS)C(=O)NCC(=O)O)C(=O)O,-5.000058650970459
CC(C)CC(=O)Nc1snc2ccc(Cl)cc12,-4.126723289489746
Cc1ccc(C(=O)O)cc1N,-4.051975250244141
C=Cc1ccncc1,-4.33175802230835
O=C(O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-2.8908987045288086
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,-4.357111930847168
O=[N+]([O-])c1ccc2c(O)cc3cccc4ccc1c2c43,-3.3496298789978027
CC(C)(C)Br,-2.5066447257995605
NNc1nnc(NN)c2ccccc12,-4.914191246032715
O=[N+]([O-])c1cccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,-3.1056199073791504
CCOC(=O)COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,-3.6786043643951416
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C)c2cc1C,-3.223405122756958
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-3.635230541229248
Nc1c(O)cccc1[N+](=O)[O-],-3.909918785095215
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,-3.4611544609069824
CCOC(=O)CNC(=O)C=[NH+][NH-],-4.280851364135742
CC(N)CCN,-3.5879569053649902
CC(=O)Nc1cc2c(cc1OC(=O)c1ccccc1)-c1ccccc1C2,-3.829444646835327
CCCCCCCCCCCCOS(=O)(=O)O,-2.9397311210632324
COc1cc(Oc2ccc(Cl)cc2Cl)cc([N+](=O)[O-])c1,-3.2570433616638184
N=C(N)N,-1.4143404960632324
Clc1ccc2c(c1)oc1ccccc12,-3.8868041038513184
O=NN(CC(=O)O)CC1(O)CCC(O)C(O)C1O,-5.161497592926025
CC1=CC[C@@H]2C(C)=CC[C@@H](C(C)C)[C@H]2C1,-3.1950032711029053
C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,-5.222989559173584
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)C1C(=O)OC,-5.802896022796631
Cc1cc2c(c3ccc4c(c13)C1OC1C(O)C4O)CCC2,-5.370495319366455
CCC/C=C/C=O,-2.78326678276062
c1ccc(-c2ccc(OCC3CO3)cc2)cc1,-3.7793965339660645
CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,-5.617268085479736
Cc1c(O)cccc1O,-4.52657413482666
c1cc2sncc2cc1OCC1CO1,-3.6088321208953857
COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3,-3.5166544914245605
CCCCCCCC/C=C\CCCCCCCC(=O)OC,-2.8059654235839844
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-3.283653736114502
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,-4.224512100219727
Nc1ccccc1C(=O)OC/C=C/c1ccccc1,-4.37909460067749
COC(=O)c1ccc(CN(C)N=O)cc1,-3.1382548809051514
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-4.855578899383545
[O-][n+]1cccc2cccc(O)c21,-3.786529064178467
[N-]=[N+]=NC[C@@H](N)C(=O)O,-3.70761775970459
C=C[C@](C)(O)CCC=C(C)C,-3.360518455505371
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-3.08756947517395
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,-4.8144612312316895
Cn1c(N)nc2ncc(-c3ccccc3)cc21,-4.146702289581299
Cc1cccc(C)c1,-3.5274667739868164
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1,-2.8647868633270264
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-3.563446283340454
CN(Cc1cccc(Br)c1)N=O,-3.3975210189819336
Fc1ccc2ccc3cccnc3c2c1,-4.112926959991455
O=C1OC(O)C(C(Cl)Cl)=C1Cl,-3.9474291801452637
C[C@@H](O)CO,-2.7736458778381348
CC(C(=O)O)c1ccc(Oc2nccs2)cc1,-4.003929615020752
CCCCN(CCC(=O)OC)N=O,-2.3710381984710693
CC(C)(C)CC(C)(C)c1ccc(O)cc1,-3.0877954959869385
COP(=O)(SC)SC,-3.8013737201690674
NC(=NO)c1ccc([N+](=O)[O-])o1,-3.343001127243042
CCN(CC[N+](C)(C)C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-2.9252822399139404
Cc1cc2c(C)c3ccccc3c(C)c2cc1C,-2.850149631500244
C[C@H]1C(C)(C)c2cc3c(cc2C1(C)C)[C@H](C)OCC3,-3.4925742149353027
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,-3.704697847366333
CCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.609478712081909
O=[N+]([O-])c1ccc2c(c1)[C@H](O)c1ccccc1-2,-3.8030052185058594
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1(C)C3OC3OC1(C)O2,-2.694821834564209
Cc1cccc2nc3c(ccc4ccccc43)cc12,-3.6208181381225586
ClCC(CCl)(CCl)CCl,-2.6527109146118164
O=C(O)c1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.5935845375061035
N#[N+][N-]CC(O)c1ccccc1,-4.698765277862549
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,-3.5420494079589844
CCc1cccc2cccnc12,-4.009660720825195
CC(C)=CCCC(C)CCO,-3.8873238563537598
O=[N+]([O-])c1ccc2c3c1ccc1cccc(c13)C(O)C2O,-4.275124549865723
CCCCCCCCCCCCCCCCCCO,-3.3786659240722656
OC1COC(NCCc2c[nH]c3ccccc23)C(O)C1O,-6.949573040008545
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.8372092247009277
COc1cc2c(cc1OC)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3,-3.711184501647949
Cc1cc(Nc2ccc(O)cc2)ccc1N,-4.154348850250244
O=[N+]([O-])c1ccc2ccc3c4ccccc4nc4ccc1c2c43,-3.155747413635254
CC(C)(C)c1ccc(OCC2CO2)cc1,-3.1934385299682617
C=CC(=O)OCC(C)(C)COC(=O)C=C,-2.7766683101654053
Cc1ccncc1,-4.276366710662842
O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,-2.698747158050537
O=CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.3582258224487305
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,-3.60974383354187
O=C1CN(CCN2CC(=O)N(CN3CCOCC3)C(=O)C2)CC(=O)N1CN1CCOCC1,-3.4405417442321777
c1c[nH]cn1,-4.10552453994751
CCOCN(C(=O)CCl)c1c(C)cccc1CC,-4.13109827041626
Cc1cc(Cl)ccc1O[C@H](C)C(=O)O,-3.6140658855438232
Nc1cccc(N)n1,-3.802736759185791
CCCCCNc1snc2ccccc12,-4.1986212730407715
OC1c2ccc3nc4ccc5ccccc5c4cc3c2C2OC2C1O,-5.133023262023926
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,-3.417384147644043
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-3.4927103519439697
CC(O)CNCC(C)O,-4.871366024017334
CCOC(=O)C1OC1c1ccccc1,-4.154861927032471
Nc1ccc(O)c([N+](=O)[O-])c1,-3.353637933731079
CC1CCc2c(N3CCC(O)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,-4.2957539558410645
Cn1c(N)nc2c3ccc(O)nc3ccc21,-3.7951607704162598
N#CC(C#N)=C(C#N)C#N,-2.240279197692871
Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.662060022354126
O=C(O)CCCCC1SCC2NC(=O)NC21,-4.397008419036865
CC(N)(CN=[N+]=[N-])C(=O)O,-3.339221715927124
CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,-3.4995081424713135
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C/c3scnc3C)CSC12)c1csc(N)n1,-1.3903729915618896
c1cc2ccc3ccc([C@@H]4CO4)c4ccc(c1)c2c34,-3.7583518028259277
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,-4.000757694244385
C=CC(=O)N1CCN(c2ccccc2)CC1,-3.0087478160858154
CCCN(CCCCO)N=O,-3.3383145332336426
CC(=O)c1cccc2c1OC1(C)OOC21C,-3.4262285232543945
COCCOCCO,-3.7288570404052734
Oc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.5352883338928223
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1,-3.7035436630249023
Cc1cc([N+](=O)[O-])cc2ccccc12,-3.5731983184814453
O=[N+]([O-])c1ccc(N(CCO)CCO)c(O)c1,-3.8750510215759277
COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(=O)CC(O)(C(C)=O)C4,-5.614760875701904
O=[N+]([O-])c1ccc2c3ccccc3c3c([N+](=O)[O-])ccc4ccc1c2c43,-2.689244270324707
OP1(N(CCCl)CCCl)=NCCCO1,-3.5255181789398193
Cc1ccc(C)c(C)c1,-2.929676055908203
CNC(=O)c1c(N(C)N=O)ncn1C,-3.4064066410064697
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.0931620597839355
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1CCOC1O2,-3.80763840675354
CCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1128296852111816
CC(O)CN(C)c1ccc(NN)nn1,-4.770762920379639
CC(C)(Br)C(Br)CCl,-3.1306867599487305
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-3.251774311065674
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-4.849483013153076
CNC(=O)ON(C(C)=O)C(=O)NC,-3.7623443603515625
Cc1cc2c3c(ccc2c2ccccc12)C(O)C(O)C1OC31,-5.348260402679443
O=C1CCC2c3c(ccc(O)c31)-c1ccc(O)c3c1C2(O)C(O)CC3=O,-4.80454683303833
O=C1c2ccccc2C(=O)c2c1cc(O)c(O)c2O,-5.277005672454834
CCNC(=S)NCC,-2.911175489425659
Nc1nc2c(s1)CCC1NCCCC21,-4.207594394683838
c1ccc2c3c4c(ccc5cccc(c54)[C@H]4O[C@@H]34)cc2c1,-3.86480975151062
O=Cc1ccc(CO)o1,-3.7638797760009766
COc1ccccc1O,-4.339702129364014
CC1(C(=O)O)CCCC2(C)C3CCC4(O)CC3(CCC12)CC41CO1,-2.640105724334717
CC1CCCN(N=O)C1,-2.4672648906707764
CCn1c(N)nc2c3cccnc3cc(C)c21,-3.9154176712036133
CCSCCC(N)C(=O)O,-4.643517017364502
COc1cc(N=Nc2ccccc2)ccc1N,-4.377313137054443
O=C1NCCN1/N=C/c1ccc([N+](=O)[O-])o1,-2.7792699337005615
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,-2.2237658500671387
BrCC(Br)(Br)Br,-2.8793413639068604
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,-4.064054489135742
Oc1cc(O)cc(O)c1,-3.9086854457855225
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-4.636202335357666
CC(C)Nc1ccc(Nc2ccccc2)cc1,-4.527038097381592
Cn1c([N+](=O)[O-])nc2ccccc21,-3.5035996437072754
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([N+](=O)[O-])cc1,-4.62457275390625
COC(=O)CCl,-3.168699264526367
Cc1ccc(N(N)c2ccc(C)cc2)cc1,-3.1771743297576904
CC1=CC(=O)C(C(C)C)=CC1=O,-2.9464075565338135
O=[N+]([O-])c1cc(F)ccc1F,-2.8633437156677246
CCC1(CC(=O)O)OCCc2c1n(C)c1ccccc21,-3.910170555114746
CC(CCC(=O)O)C1CCC2C3C(=O)CC4CC(O)CCC4(C)C3CCC12C,-3.7757728099823
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,-2.6208906173706055
COc1cc(/C=C/C(=O)O)ccc1O,-4.413618564605713
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,-3.7157740592956543
C=C(Br)C=O,-2.5463685989379883
CCC(=O)N(O)c1ccc2ccccc2c1,-3.5843138694763184
O=[N+]([O-])O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O,-3.5093305110931396
CCCCCCCCCCCCCCCCCC1=NCCN1CCO,-3.2748937606811523
C1CSCN1,-2.9603614807128906
CC(=O)Nc1ccc(C(=O)O)cc1,-3.264857292175293
O=C1CCC2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1C2C1OC1C3=O,-4.104613780975342
CN(C)c1ccc(N=Nc2ccc3ncsc3c2)cc1,-3.302859306335449
c1ccc2cc3c(cc4c5c(cccc53)C3OC43)cc2c1,-3.618943214416504
O=C(CC(O)C(=O)OCCBr)OCCBr,-3.8323309421539307
COC(=O)C(c1ccccc1)C1CCCCN1,-4.602896213531494
CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,-1.8111860752105713
CC(Cc1ccccc1)NOS(=O)(=O)ONC(C)Cc1ccccc1,-4.252814769744873
C=C(C)C1CC=C(C=O)CC1,-3.0131351947784424
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-2.378870964050293
O=C(NCc1ccccc1)C1CO1,-4.062939167022705
Cc1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.543337106704712
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-2.9722251892089844
O=[N+]([O-])C1=Cc2ccc3ccc4cccc5cc1c2c3c45,-2.4755539894104004
COC(=O)C1O/C(=N\O)C(Cl)=C1Cl,-3.2106215953826904
Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1,-3.128108263015747
C1=C[C@H]2O[C@H]2c2c1cc1ccc3cccc4ccc2c1c34,-3.4388623237609863
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O,-5.8131184577941895
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-3.23347806930542
Brc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.910146713256836
CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CC(=O)C12C,-3.9477553367614746
COC(=O)[C@@H](c1ccccc1)[C@H]1CCCCN1,-4.80635404586792
CCOC(C)C(=O)C(O)O,-4.783897876739502
N#CC1=Cc2cccc3cccc1c23,-3.6449904441833496
CC(=O)Nc1cnc2ccccc2c1,-3.9213356971740723
CCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.467756509780884
COc1ccc2oc([N+](=O)[O-])cc2c1N(CCCl)CCCl,-3.2520668506622314
CC(C)(C)NCC(O)COc1ccccc1C1=CCCC1,-5.421176433563232
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,-5.079727649688721
Cc1cc2c(c3ccc4ccccc4c13)C1OC1C(O)C2O,-5.346876621246338
CC(=O)/C=C/c1ccco1,-3.575190305709839
Nc1ccc(-c2ccc(N)c(F)c2)cc1F,-3.83219051361084
CCCCCCCCCCCCC1CO1,-2.9239985942840576
CC(C)(COCC1CO1)COCC1CO1,-2.4662561416625977
COC(=O)c1cc2c([nH]c3ccccc32)c(-c2ccc3c(n2)C(=O)C=CC3=O)n1,-3.8449578285217285
Cc1c2ccccc2c(C2CO2)c2ccccc12,-4.115712642669678
Nc1ccn([C@@H]2O[C@H](COP(=O)(O)O[C@H]3[C@@H](O)[C@H](n4cnc5c(N)ncnc54)O[C@@H]3CO)[C@@H](O)[C@H]2O)c(=O)n1,-5.838292598724365
O=C(O)C1=CC(O)C(O)C(O)C1,-4.876001834869385
Clc1c(Cl)c(Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2c1Cl,-3.2112326622009277
Cc1nc2c3c(ccc4ccc(O)cc43)ccc2n1C,-3.4580955505371094
CNP1(NC)=NP(NC)(NC)=NP(NC)(NC)=N1,-3.957263469696045
ClC1CO1,-3.162802219390869
NNc1ccccc1[N+](=O)[O-],-3.6494765281677246
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-3.6550562381744385
CC(C)(Oc1ccc([C@H]2CCCc3ccccc32)cc1)C(=O)O,-3.8977770805358887
C=CC(=O)O,-2.390206813812256
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.821468830108643
CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C,-4.249689102172852
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-4.408200263977051
Cc1cc(N)c(C)c([N+](=O)[O-])c1N,-3.73728084564209
CC(=O)ON(C)c1ccc(N=Nc2ccccc2)cc1,-3.283191680908203
O=[N+]([O-])c1ccc2[nH]ncc2c1,-3.918825626373291
ClC(Br)Br,-2.897655487060547
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=N[C@@H]1O,-4.196402072906494
Nc1c2c(nc3ccccc13)CCCC2,-4.037327289581299
Oc1ccc2c(c1)-c1cc3cccc4ccc5ccc-2c1c5c43,-3.0618834495544434
O=C1OC(=O)c2cc([N+](=O)[O-])ccc21,-3.0332064628601074
CC1(C2CO2)CO1,-3.0338504314422607
CCON(OC(C)=O)C(=O)c1ccccc1,-4.032340049743652
C[C@H]1C[C@@H](C)C(=O)[C@@H]([C@@H](O)CC2CC(=O)NC(=O)C2)C1,-3.5225062370300293
COc1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.445676565170288
O=NN1CCCC(Cl)C1,-2.431347370147705
CN=NC(C)(C)OO,-2.958232879638672
CNCCN(Cc1ccc(OC)cc1)c1ccccn1,-4.154669284820557
Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.5067312717437744
ClCC(Cl)CBr,-2.8008856773376465
CC(Cl)C(Br)CBr,-3.416006088256836
Cc1ccc(NO)cc1[N+](=O)[O-],-3.61413311958313
CCOC(=O)CC(C)O,-4.396252155303955
CN1CCN(c2ccc3[nH]c(CCCCCCc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-3.7824559211730957
C1CCC2OCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-1.204517126083374
O=[N+]([O-])c1[nH]cnc1-c1ccccc1,-4.164891719818115
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-3.5243256092071533
CN(C)c1ccc(N=Nc2ccccc2)cc1,-3.458204746246338
Clc1ccc(Cl)cc1,-3.1800079345703125
COCCl,-2.8118362426757812
O=[N+]([O-])c1cc2cccc3ccc4cccc1c4c32,-2.9746837615966797
O=[N+]([O-])c1cc(O)c2ccc3cccc4ccc1c2c34,-3.3389081954956055
CC[n+]1c2ccccc2nc2ccccc21,-3.93009352684021
CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C,-2.88832426071167
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-4.112536907196045
O=NN1CCOCC1,-2.062692403793335
O=[N+]([O-])c1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-2.75612211227417
CC(C)COC(=O)c1ccccc1N,-4.581627368927002
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12,-3.018030881881714
O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,-3.0406274795532227
CCc1ccccc1N,-4.05239200592041
C=CC(C)=O,-2.3479394912719727
[O-][NH+](O)c1ccc([CH-][NH+](O)CCO)o1,-5.1223835945129395
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-2.9650471210479736
N#[N+][N-]CC(O)Cn1ccc(=O)[nH]c1=O,-4.240113735198975
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1C3,-2.0598604679107666
